index,input,match,non_exact,street,coordinate,tiger,lr
"219647","896  GLENBROOK DR NW ATLANTA, fulton_county, GA, 303181672","Match","Non_Exact","896 GLENBROOK DR NW, ATLANTA, GA, 30318","-84.41766591799995,33.815044939000074","17335005","L"
"220636","14620  FREEMANVILLE RD  ALPHARETTA, fulton_county, GA, 300040902","No_Match"
"221968","13308  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045128","Match","Non_Exact","13308 MARRYWOOD CT, MILTON, GA, 30004","-84.27035393199998,34.10533348100006","624985156","L"
"219646","834  GLENBROOK DR NW ATLANTA, fulton_county, GA, 303181622","Match","Non_Exact","834 GLENBROOK DR NW, ATLANTA, GA, 30318","-84.41608468499999,33.81513289600008","17335099","L"
"220635","1815  HIGHGROVE CLUB DR  ALPHARETTA, fulton_county, GA, 300046959","Match","Non_Exact","1815 HIGHGROVE CLUB DR, MILTON, GA, 30004","-84.31168244799994,34.14466592300005","17388034","R"
"221969","13433  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045133","Match","Non_Exact","13433 MARRYWOOD CT, MILTON, GA, 30004","-84.27274824499995,34.10537356000003","624985156","R"
"219645","928  BEAVERBROOK DR NW ATLANTA, fulton_county, GA, 303181605","Match","Non_Exact","928 BEAVERBROOK DR NW, ATLANTA, GA, 30318","-84.41828079099997,33.816526992000036","618350976","L"
"220638","14500  FREEMANVILLE RD  MILTON, fulton_county, GA, 300040944","Match","Non_Exact","14500 FREEMANVILLE RD, MILTON, GA, 30004","-84.31947275899995,34.13346805000003","642754039","L"
"221966","13320  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045128","Match","Non_Exact","13320 MARRYWOOD CT, MILTON, GA, 30004","-84.27041476999995,34.10551955600005","624985156","L"
"219644","633  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053903","Match","Non_Exact","633 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.40886035699998,33.81706263500007","17415776","R"
"220637","1785  DINSMORE RD  MILTON, fulton_county, GA, 300042726","Match","Non_Exact","1785 DINSMORE RD, MILTON, GA, 30004","-84.31196477999998,34.152118554000026","17434471","L"
"221967","13316  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045128","Match","Non_Exact","13316 MARRYWOOD CT, MILTON, GA, 30004","-84.27037349099999,34.10546375200005","624985156","L"
"219643","652  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053904","Match","Non_Exact","652 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.40945923999999,33.81708263300004","17415776","L"
"219642","623  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053903","Match","Non_Exact","623 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.40858580399998,33.817045430000064","17415776","R"
"220639","14550  FREEMANVILLE RD  ALPHARETTA, fulton_county, GA, 300040944","Match","Non_Exact","14550 FREEMANVILLE RD, MILTON, GA, 30004","-84.31952963099997,34.13410628400004","642754039","L"
"219641","657  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053903","Match","Non_Exact","657 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.40952000499999,33.81709644500006","17415776","R"
"219640","697  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053903","Match","Non_Exact","697 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.41061961099996,33.81714765800007","17415776","R"
"221960","13301  MARRYWOOD DR  MILTON, fulton_county, GA, 30004","Match","Non_Exact","13301 MARRYWOOD DR, MILTON, GA, 30004","-84.27159009399998,34.10468010500006","624984612","L"
"221961","13255  MARRYWOOD DR  MILTON, fulton_county, GA, 300045116","Match","Non_Exact","13255 MARRYWOOD DR, MILTON, GA, 30004","-84.27172095699996,34.103711856000075","628053500","L"
"220630","14925  FREEMANVILLE RD  MILTON, fulton_county, GA, 300046921","Match","Non_Exact","14925 FREEMANVILLE RD, MILTON, GA, 30004","-84.31952073599996,34.14441832400007","628089708","R"
"220632","760  QUARTERPATH LN  ALPHARETTA, fulton_county, GA, 300046987","Match","Non_Exact","760 QUARTERPATH LN, MILTON, GA, 30004","-84.31638762799997,34.141803596000045","17434454","L"
"221964","13333  MARRYWOOD CT  MILTON, fulton_county, GA, 300045130","Match","Non_Exact","13333 MARRYWOOD CT, MILTON, GA, 30004","-84.27108863799998,34.10562641100006","624985156","R"
"220631","DINSMORE RD  MILTON, fulton_county, GA, DINSMORE RD  MILTON GA","No_Match"
"221965","13325  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045124","Match","Non_Exact","13325 MARRYWOOD CT, MILTON, GA, 30004","-84.27094835199995,34.10563238000003","624985156","R"
"220634","1880  HIGHGROVE CLUB DR  ALPHARETTA, fulton_county, GA, 300046958","Match","Non_Exact","1880 HIGHGROVE CLUB DR, MILTON, GA, 30004","-84.31264853999994,34.14411928000004","17388034","L"
"221962","13275  MARRYWOOD DR  ALPHARETTA, fulton_county, GA, 300045117","Match","Non_Exact","13275 MARRYWOOD DR, MILTON, GA, 30004","-84.27172248299996,34.10408075400005","628053500","L"
"220633","1850  HIGHGROVE CLUB DR  ALPHARETTA, fulton_county, GA, 300046958","Match","Non_Exact","1850 HIGHGROVE CLUB DR, MILTON, GA, 30004","-84.31184303999999,34.14456146200007","17388034","L"
"221963","13299  MARRYWOOD DR  ALPHARETTA, fulton_county, GA, 300045117","Match","Non_Exact","13299 MARRYWOOD DR, MILTON, GA, 30004","-84.27160615899999,34.10465746800003","624984612","L"
"219639","828  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053908","Match","Non_Exact","828 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.41462044999997,33.81732003800005","17379603","L"
"219638","769  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053905","Match","Non_Exact","769 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.41324242299999,33.81726815900004","17415777","R"
"219637","781  LONGWOOD DR NW ATLANTA, fulton_county, GA, 303053905","Match","Non_Exact","781 LONGWOOD DR NW, ATLANTA, GA, 30305","-84.41362297399996,33.81728548700005","17415777","R"
"219658","840  WOODLEY DR NW ATLANTA, fulton_county, GA, 303181660","Match","Non_Exact","840 WOODLEY DR NW, ATLANTA, GA, 30318","-84.41511788799994,33.81847620600007","632652437","L"
"220625","200  TOR CT  ALPHARETTA, fulton_county, GA, 300048095","No_Match"
"221957","13238  MARRYWOOD DR  ALPHARETTA, fulton_county, GA, 300045114","Match","Non_Exact","13238 MARRYWOOD DR, MILTON, GA, 30004","-84.27168165399996,34.10333318600004","628053500","R"
"219657","803  WOODLEY DR NW ATLANTA, fulton_county, GA, 303181659","Match","Non_Exact","803 WOODLEY DR NW, ATLANTA, GA, 30318","-84.41433038199995,33.81845408800007","632652437","R"
"220624","1540  HAMIOTA RDG  MILTON, fulton_county, GA, 300048085","Match","Non_Exact","1540 HAMIOTA RIDGE, MILTON, GA, 30004","-84.31399633099994,34.180246563000026","627739239","R"
"221958","13242  MARRYWOOD DR  ALPHARETTA, fulton_county, GA, 300045114","Match","Non_Exact","13242 MARRYWOOD DR, MILTON, GA, 30004","-84.27170491399994,34.10340788600007","628053500","R"
"219656","776  WELLESLEY DR NW ATLANTA, fulton_county, GA, 303053919","Match","Non_Exact","776 WELLESLEY DR NW, ATLANTA, GA, 30305","-84.41384929799995,33.81977333800006","17334940","L"
"220627","225  FIVE OAKS FARM   ALPHARETTA, fulton_county, GA, 300043773","No_Match"
"221955","13220  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045112","Match","Non_Exact","13220 MARRYWOOD CT, MILTON, GA, 30004","-84.27068257999997,34.104193931000054","642888694","L"
"219655","782  WELLESLEY DR NW ATLANTA, fulton_county, GA, 303053919","Match","Non_Exact","782 WELLESLEY DR NW, ATLANTA, GA, 30305","-84.41392962799995,33.81977564400006","17334940","L"
"220626","210  FIVE OAKS FARM   ALPHARETTA, fulton_county, GA, 300043773","No_Match"
"221956","13208  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045112","Match","Non_Exact","13208 MARRYWOOD CT, MILTON, GA, 30004","-84.27072111599995,34.10410912300006","642888694","L"
"219654","814  WELLESLEY DR NW ATLANTA, fulton_county, GA, 303053921","Match","Non_Exact","814 WELLESLEY DR NW, ATLANTA, GA, 30305","-84.41435805899994,33.81978794400004","17334940","L"
"220629","FREEMANVILLE RD  MILTON, fulton_county, GA, 30004","No_Match"
"219653","2355  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303181625","No_Match"
"220628","14855  FREEMANVILLE RD  ALPHARETTA, fulton_county, GA, 300043130","Match","Non_Exact","14855 FREEMANVILLE RD, MILTON, GA, 30004","-84.31964918899996,34.14314150100006","628089708","R"
"219652","2274  RIADA DR NW ATLANTA, fulton_county, GA, 303053916","Match","Non_Exact","2274 RIADA DR NW, ATLANTA, GA, 30305","-84.41445316899996,33.82213270200003","17334938","L"
"221959","13270  MARRYWOOD DR  ALPHARETTA, fulton_county, GA, 300045119","Match","Non_Exact","13270 MARRYWOOD DR, MILTON, GA, 30004","-84.27173572399994,34.10394659100007","628053500","R"
"219651","792  WESLEY DR NW ATLANTA, fulton_county, GA, 303053933","Match","Non_Exact","792 WESLEY DR NW, ATLANTA, GA, 30305","-84.41308734499995,33.82112166600007","17334939","L"
"219650","793  WELLESLEY DR NW ATLANTA, fulton_county, GA, 303053918","Match","Non_Exact","793 WELLESLEY DR NW, ATLANTA, GA, 30305","-84.41417503299994,33.81979366000007","17334940","R"
"221950","13599  WEYCROFT CIR  ALPHARETTA, fulton_county, GA, 300048531","Match","Non_Exact","13599 WEYCROFT CIR, MILTON, GA, 30004","-84.26437986899998,34.111626011000055","17398476","L"
"220621","120  TOLHOUSE CT  ALPHARETTA, fulton_county, GA, 300048119","Match","Non_Exact","120 TOLHOUSE CT, MILTON, GA, 30004","-84.31828080899999,34.179979235000076","646530860","R"
"221953","420  THE HERMITAGE DR  ALPHARETTA, fulton_county, GA, 300043677","No_Match"
"220620","125  TOLHOUSE CT  ALPHARETTA, fulton_county, GA, 300048119","Match","Non_Exact","125 TOLHOUSE CT, MILTON, GA, 30004","-84.31821043599996,34.17995341900007","646530860","L"
"221954","210  BAYFIELD CT  ALPHARETTA, fulton_county, GA, 300043683","Match","Non_Exact","210 BAYFIELD CT, MILTON, GA, 30004","-84.27556345699998,34.109265040000025","17391347","L"
"220623","1570  HAMIOTA RDG  ALPHARETTA, fulton_county, GA, 300048085","Match","Non_Exact","1570 HAMIOTA RIDGE, MILTON, GA, 30004","-84.31346850799997,34.18060708000007","627739239","R"
"221951","780  SONELEY CT  MILTON, fulton_county, GA, 300048525","Match","Non_Exact","780 SONELEY CT, MILTON, GA, 30004","-84.26766541499995,34.112259152000036","17409124","L"
"220622","1625  HAMIOTA RDG  ALPHARETTA, fulton_county, GA, 300048084","Match","Non_Exact","1625 HAMIOTA RIDGE, MILTON, GA, 30004","-84.31261004499999,34.18000167800005","627739239","L"
"221952","400  THE HERMITAGE DR  ALPHARETTA, fulton_county, GA, 300043677","No_Match"
"219649","2219  RIADA DR NW ATLANTA, fulton_county, GA, 303053915","Match","Non_Exact","2219 RIADA DR NW, ATLANTA, GA, 30305","-84.41448197499994,33.82145490800008","17334938","R"
"219648","2258  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303181664","No_Match"
"219669","790  MOORES MILL RD NW ATLANTA, fulton_county, GA, 303271561","No_Match"
"220658","225  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093533","Match","Non_Exact","225 BAY COLT RD, MILTON, GA, 30009","-84.32017771299996,34.10895233800005","17387064","R"
"219668","2420  NORTHSIDE PKWY NW ATLANTA, fulton_county, GA, 303271559","Match","Non_Exact","2420 NORTHSIDE PKWY NW, ATLANTA, GA, 30327","-84.41566227599998,33.83998302900005","17334898","L"
"220657","265  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093533","Match","Non_Exact","265 BAY COLT RD, MILTON, GA, 30009","-84.32142976299997,34.109243896000066","17387064","R"
"219667","3106  RHODENHAVEN DR NW ATLANTA, fulton_county, GA, 303271228","Match","Non_Exact","3106 RHODENHAVEN DR NW, ATLANTA, GA, 30327","-84.41115404499999,33.83860833700004","17334899","L"
"221988","1112  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098728","Match","Non_Exact","1112 WOODLAND LN, MILTON, GA, 30009","-84.27346657299995,34.07463510600007","612219451","L"
"219666","3092  RHODENHAVEN DR NW ATLANTA, fulton_county, GA, 303271226","Match","Non_Exact","3092 RHODENHAVEN DR NW, ATLANTA, GA, 30327","-84.41115457899997,33.83840227600007","17334899","L"
"220659","205  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093533","Match","Non_Exact","205 BAY COLT RD, MILTON, GA, 30009","-84.31972374099996,34.108586099000036","17387064","R"
"221989","1114  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098729","Match","Non_Exact","1114 WOODLAND LN, MILTON, GA, 30009","-84.27345238899994,34.07466932300008","612219451","L"
"219665","3086  RHODENHAVEN DR NW ATLANTA, fulton_county, GA, 303271226","Match","Non_Exact","3086 RHODENHAVEN DR NW, ATLANTA, GA, 30327","-84.41115480799994,33.838313964000065","17334899","L"
"219664","3038  RHODENHAVEN DR NW ATLANTA, fulton_county, GA, 303271226","Match","Non_Exact","3038 RHODENHAVEN DR NW, ATLANTA, GA, 30327","-84.41115663999994,33.837607468000044","17334899","L"
"219663","3037  MORNINGTON DR NW ATLANTA, fulton_county, GA, 303271221","Match","Non_Exact","3037 MORNINGTON DR NW, ATLANTA, GA, 30327","-84.40955381399993,33.83742506400006","17416233","R"
"219662","2986  MORNINGTON DR NW ATLANTA, fulton_county, GA, 303271271","Match","Non_Exact","2986 MORNINGTON DR NW, ATLANTA, GA, 30327","-84.41038778399997,33.83661030500008","17416232","L"
"219661","3045  MORNINGTON DR NW ATLANTA, fulton_county, GA, 303271221","Match","Non_Exact","3045 MORNINGTON DR NW, ATLANTA, GA, 30327","-84.40950852899994,33.83748577100005","17416233","R"
"220650","1705  EVERSEDGE DR  ALPHARETTA, fulton_county, GA, 300097168","Match","Non_Exact","1705 EVERSEDGE DR, MILTON, GA, 30009","-84.31402329599996,34.10273288700006","618448916","L"
"221982","2925  JORDAN CT  ALPHARETTA, fulton_county, GA, 300048534","Match","Non_Exact","2925 JORDAN CT, MILTON, GA, 30004","-84.27557712099997,34.08927472700003","17402554","R"
"219660","3012  MORNINGTON DR NW ATLANTA, fulton_county, GA, 303271222","Match","Non_Exact","3012 MORNINGTON DR NW, ATLANTA, GA, 30327","-84.40989038299995,33.83711659100004","17416232","L"
"221983","2950  WESTSIDE PKWY  ALPHARETTA, fulton_county, GA, 300047429","No_Match"
"220652","13275  BETHANY RD  ALPHARETTA, fulton_county, GA, 300093540","Match","Non_Exact","13275 BETHANY RD, MILTON, GA, 30009","-84.32397053699998,34.102086722000024","17434411","R"
"221980","2880  COMMONWEALTH CIR  MILTON, fulton_county, GA, 300044276","Match","Non_Exact","2880 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27479134599997,34.09988270000008","629764932","L"
"220651","13268  BETHANY RD  MILTON, fulton_county, GA, 300093539","Match","Non_Exact","13268 BETHANY RD, MILTON, GA, 30009","-84.32095130299996,34.104714727000044","17434411","L"
"221981","2874  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044276","Match","Non_Exact","2874 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27466581899995,34.09985199100004","629764932","L"
"220654","1650  EVERSEDGE DR  ALPHARETTA, fulton_county, GA, 300097166","Match","Non_Exact","1650 EVERSEDGE DR, MILTON, GA, 30009","-84.31418749499994,34.10077295700006","618448905","R"
"221986","1001  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098728","No_Match"
"220653","505  TIVERTON CT  ALPHARETTA, fulton_county, GA, 300097164","Match","Non_Exact","505 TIVERTON CT, MILTON, GA, 30009","-84.31416343799998,34.100327658000026","618448914","R"
"221987","1103  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098728","No_Match"
"220656","220  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093533","Match","Non_Exact","220 BAY COLT RD, MILTON, GA, 30009","-84.32014861199997,34.108931263000045","17387064","L"
"221984","WINDWARD PKWY  ALPHARETTA, fulton_county, GA, 30004","No_Match"
"220655","1655  EVERSEDGE DR  ALPHARETTA, fulton_county, GA, 300097133","Match","Non_Exact","1655 EVERSEDGE DR, MILTON, GA, 30009","-84.31421085999995,34.100834751000036","618448905","L"
"221985","2001  WESTSIDE PKWY  ALPHARETTA, fulton_county, GA, 300044994","Match","Non_Exact","2001 WESTSIDE PKWY, MILTON, GA, 30004","-84.27339854799999,34.08389418000007","652438858","L"
"221990","3104  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098727","Match","Non_Exact","3104 WOODLAND LN, MILTON, GA, 30009","-84.27364476199995,34.07478713900008","619594398","L"
"219659","810  WOODLEY DR NW ATLANTA, fulton_county, GA, 303181660","Match","Non_Exact","810 WOODLEY DR NW, ATLANTA, GA, 30318","-84.41449669899998,33.818450099000074","632652437","L"
"220647","3090  HAVEN TER  MILTON, fulton_county, GA, 300047580","Match","Non_Exact","3090 HAVEN TER, MILTON, GA, 30004","-84.31738567099995,34.116622868000036","650559487","L"
"221979","2932  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044274","Match","Non_Exact","2932 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27510831199999,34.10072805200008","629764932","L"
"219679","750  MOORES MILL RD NW ATLANTA, fulton_county, GA, 303271561","No_Match"
"220646","3010  HAVEN RESERVE   ALPHARETTA, fulton_county, GA, 300047541","Match","Non_Exact","3010 HAVEN RESERVE, MILTON, GA, 30004","-84.31811394699997,34.116284316000076","650559486","R"
"219678","767  MOORES MILL RD NW ATLANTA, fulton_county, GA, 303271525","No_Match"
"220649","245  EVERSEDGE CT  ALPHARETTA, fulton_county, GA, 300097161","Match","Non_Exact","245 EVERSEDGE CT, MILTON, GA, 30009","-84.31482301099999,34.10348648300004","618448901","R"
"221977","2960  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044274","Match","Non_Exact","2960 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27478308299999,34.101132076000056","629764932","L"
"219677","791  MOORES MILL RD NW ATLANTA, fulton_county, GA, 303271525","No_Match"
"220648","1750  EVERSEDGE DR  ALPHARETTA, fulton_county, GA, 300097165","Match","Non_Exact","1750 EVERSEDGE DR, MILTON, GA, 30009","-84.31409519899995,34.10442064000006","618448892","R"
"221978","2930  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044274","Match","Non_Exact","2930 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27511590499995,34.10069274600005","629764932","L"
"219676","3243 N WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271548","Match","Non_Exact","3243 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41613226899995,33.84401559400004","17334815","R"
"219675","3300 E WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271524","Match","Non_Exact","3300 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41484803999998,33.84487923900008","17334815","L"
"219674","3186 E WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271520","Match","Non_Exact","3186 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41728632899998,33.84277909800005","17334815","L"
"219673","3166 E WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271520","Match","Non_Exact","3166 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41768128499996,33.84237142100005","17334815","L"
"219672","3134 E WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271520","Match","Non_Exact","3134 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41792416299995,33.84159946600005","17334815","L"
"221971","13377  MARRYWOOD CT  ALPHARETTA, fulton_county, GA, 300045132","Match","Non_Exact","13377 MARRYWOOD CT, MILTON, GA, 30004","-84.27185329499997,34.10554769000004","624985156","R"
"219671","3091  ROCKINGHAM DR NW ATLANTA, fulton_county, GA, 303271232","Match","Non_Exact","3091 ROCKINGHAM DR NW, ATLANTA, GA, 30327","-84.41576878099994,33.83744340700002","17334896","L"
"221972","825  BARBERRY DR  MILTON, fulton_county, GA, 300044288","Match","Non_Exact","825 BARBERRY DR, MILTON, GA, 30004","-84.27365410099998,34.10260299300006","636102980","L"
"219670","865  MOORES MILL RD NW ATLANTA, fulton_county, GA, 303271526","No_Match"
"220641","815  BRICKWOOD LN  ALPHARETTA, fulton_county, GA, 300040873","Match","Non_Exact","815 BRICKWOOD LN, MILTON, GA, 30004","-84.31961756799996,34.12592616000006","624578145","R"
"220640","1625  REDDSTONE CLOSE   ALPHARETTA, fulton_county, GA, 300040876","Match","Non_Exact","1625 REDDSTONE CLOSE, MILTON, GA, 30004","-84.31813730399995,34.127878397000075","624578383","R"
