index,input,match,non_exact,street,coordinate,tiger,lr
"114156","6370  LOWER DIXIE LAKE RD  UNION CITY, fulton_county, GA, 302911600","Match","Non_Exact","6370 LOWER DIXIE LAKE RD, UNION CITY, GA, 30291","-84.56365424699999,33.581968059000076","17350704","L"
"115487","4652  PARKWAY CIR  ATLANTA, fulton_county, GA, 303499404","Match","Non_Exact","4652 PARKWAY CIR, ATLANTA, GA, 30349","-84.51396521699996,33.634107475000064","635310730","L"
"114157","6547  ROOSEVELT HWY  UNION CITY, fulton_county, GA, 302911735","Match","Non_Exact","6547 ROOSEVELT HWY, UNION CITY, GA, 30291","-84.55724439399995,33.57855804600007","17422457","R"
"115488","4644  PARKWAY CIR  ATLANTA, fulton_county, GA, 303499404","Match","Non_Exact","4644 PARKWAY CIR, ATLANTA, GA, 30349","-84.51368900499995,33.63407597100007","635310730","L"
"115480","4764  HIGHPOINT WAY  ATLANTA, fulton_county, GA, 303491972","No_Match"
"114136","3571  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916533","Match","Non_Exact","3571 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56093858999998,33.57505985100005","17405563","R"
"115467","4040  WELCOME ALL TER  ATLANTA, fulton_county, GA, 30349","Tie"
"116799","9990  TWINGATE DR  ALPHARETTA, fulton_county, GA, 300225558","Match","Non_Exact","9990 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20353159399997,34.019504347000066","642888993","L"
"114137","5729  ROCKAWAY DR  UNION CITY, fulton_county, GA, 302916531","Match","Non_Exact","5729 ROCKAWAY DR, UNION CITY, GA, 30291","-84.56185889999995,33.573360283000056","17405564","R"
"115468","4080  WELCOME ALL TER  COLLEGE PARK, fulton_county, GA, 303491924","Tie"
"116798","2015  PILLARGATE DR  ALPHARETTA, fulton_county, GA, 300226298","Match","Non_Exact","2015 PILLARGATE DR, JOHNS CREEK, GA, 30022","-84.20175540199995,34.01626583700005","17377780","R"
"114138","5723  ROCKAWAY DR  UNION CITY, fulton_county, GA, 302916531","Match","Non_Exact","5723 ROCKAWAY DR, UNION CITY, GA, 30291","-84.56185518799998,33.573216124000055","17405564","R"
"115469","4570  KELDEN CIR  ATLANTA, fulton_county, GA, 303491910","Match","Non_Exact","4570 KELDEN CIR, ATLANTA, GA, 30349","-84.51921507299994,33.63071849100004","17338814","L"
"114139","7908  FOUR OAKS CT  UNION CITY, fulton_county, GA, 302916525","Match","Non_Exact","7908 FOUR OAKS CT, UNION CITY, GA, 30291","-84.56093905899996,33.572533657000065","17405567","L"
"115470","4640  KELDEN CIR  ATLANTA, fulton_county, GA, 303491912","Match","Non_Exact","4640 KELDEN CIR, ATLANTA, GA, 30349","-84.51904844099994,33.62982453300003","17338816","L"
"114140","7912  FOUR OAKS CT  UNION CITY, fulton_county, GA, 302916525","Match","Non_Exact","7912 FOUR OAKS CT, UNION CITY, GA, 30291","-84.56093724199997,33.57255713600006","17405567","L"
"115471","4135  SUNRISE TRL  ATLANTA, fulton_county, GA, 303492533","No_Match"
"114141","7903  FOUR OAKS CT  UNION CITY, fulton_county, GA, 302916525","Match","Non_Exact","7903 FOUR OAKS CT, UNION CITY, GA, 30291","-84.56092865099998,33.572497733000034","17405567","R"
"115472","4090  SUNRISE TRL  ATLANTA, fulton_county, GA, 303492532","No_Match"
"114142","4631  ROLLING BROOK CT  UNION CITY, fulton_county, GA, 302911899","Match","Non_Exact","4631 ROLLING BROOK CT, UNION CITY, GA, 30291","-84.56079855199994,33.57241101000005","17405566","R"
"115473","4145  MORNING TRL  ATLANTA, fulton_county, GA, 303492526","No_Match"
"114143","4623  ROLLING BROOK CT  UNION CITY, fulton_county, GA, 302911899","Match","Non_Exact","4623 ROLLING BROOK CT, UNION CITY, GA, 30291","-84.56086402799997,33.572417948000066","17405566","R"
"115474","4130  JEFFREY DR  ATLANTA, fulton_county, GA, 303492524","No_Match"
"114144","4613  ROLLING BROOK CT  UNION CITY, fulton_county, GA, 302911899","Match","Non_Exact","4613 ROLLING BROOK CT, UNION CITY, GA, 30291","-84.56149879299994,33.57244112400008","17405565","R"
"115475","4456  MUHAMMAD DR  ATLANTA, fulton_county, GA, 303491943","Match","Non_Exact","4456 MUHAMMAD DR, ATLANTA, GA, 30349","-84.52503890299994,33.63193218200007","624712279","L"
"114145","4609  ROLLING BROOK CT  UNION CITY, fulton_county, GA, 302911899","Match","Non_Exact","4609 ROLLING BROOK CT, UNION CITY, GA, 30291","-84.56181964699994,33.57245485000004","17405565","R"
"115476","4468  MUHAMMAD DR  ATLANTA, fulton_county, GA, 303491943","Match","Non_Exact","4468 MUHAMMAD DR, ATLANTA, GA, 30349","-84.52506384999998,33.63205236400006","624712279","L"
"114146","3505  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916532","Match","Non_Exact","3505 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56280575599999,33.57299704600007","17405562","R"
"115477","415  MISSHAKI TER  ATLANTA, fulton_county, GA, 303491932","Match","Non_Exact","415 MISSHAKI TER, ATLANTA, GA, 30349","-84.52467265699994,33.63249419400006","624712273","L"
"114125","5140  JONESBORO RD  UNION CITY, fulton_county, GA, 302911807","Match","Non_Exact","5140 JONESBORO RD, UNION CITY, GA, 30291","-84.55657396499998,33.57191014700004","17350779","L"
"115456","4870 W PARK CIR  COLLEGE PARK, fulton_county, GA, 303492049","No_Match"
"116788","9815  KENNEBEC WAY  ALPHARETTA, fulton_county, GA, 300225588","Match","Non_Exact","9815 KENNEBEC WAY, JOHNS CREEK, GA, 30022","-84.20121175899999,34.02275032400007","17374647","R"
"114126","6773  BURKHEAD DR  UNION CITY, fulton_county, GA, 302911839","Match","Non_Exact","6773 BURKHEAD DR, UNION CITY, GA, 30291","-84.55583236799998,33.57094291900006","17350996","R"
"115457","4873 W PARK CIR  ATLANTA, fulton_county, GA, 303492050","No_Match"
"116787","9810  KENNEBEC WAY  ALPHARETTA, fulton_county, GA, 300221037","Match","Non_Exact","9810 KENNEBEC WAY, JOHNS CREEK, GA, 30022","-84.20116271899997,34.022762847000024","17374647","L"
"114127","6805  BURKHEAD DR  UNION CITY, fulton_county, GA, 302911841","Match","Non_Exact","6805 BURKHEAD DR, UNION CITY, GA, 30291","-84.55583009899999,33.57063002600006","17350996","R"
"115458","4863 W PARK CIR  ATLANTA, fulton_county, GA, 303492050","No_Match"
"114128","5300  HIGHWAY 138   UNION CITY, fulton_county, GA, 302916574","No_Match"
"115459","3780  SULENE DR  COLLEGE PARK, fulton_county, GA, 303492618","No_Match"
"116789","1065  THIMBLEGATE CT  ALPHARETTA, fulton_county, GA, 300225552","No_Match"
"114129","3530  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3530 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56283700899996,33.57418559100006","17405562","L"
"116791","1035  THIMBLEGATE CT  JOHNS CREEK, fulton_county, GA, 300225552","No_Match"
"115460","3815  SULENE DR  ATLANTA, fulton_county, GA, 303492619","No_Match"
"116790","1045  THIMBLEGATE CT  ALPHARETTA, fulton_county, GA, 300225552","No_Match"
"114130","3542  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3542 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56278457599996,33.57483431500003","17405562","L"
"115461","4130  WILL LEE RD  ATLANTA, fulton_county, GA, 303491952","Match","Non_Exact","4130 WILL LEE RD, ATLANTA, GA, 30349","-84.52321959399995,33.631809813000075","624712276","L"
"116793","5330  BANNERGATE DR  ALPHARETTA, fulton_county, GA, 300225125","Match","Non_Exact","5330 BANNERGATE DR, JOHNS CREEK, GA, 30022","-84.20344545999995,34.01598267000003","17377818","L"
"114131","3544  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3544 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56271796999994,33.574928655000065","17405562","L"
"115462","4100  WILL LEE RD  COLLEGE PARK, fulton_county, GA, 303491952","Match","Non_Exact","4100 WILL LEE RD, ATLANTA, GA, 30349","-84.52220079899996,33.63191996900008","624712276","L"
"116792","5320  BANNERGATE DR  JOHNS CREEK, fulton_county, GA, 300225125","Match","Non_Exact","5320 BANNERGATE DR, JOHNS CREEK, GA, 30022","-84.20395291199998,34.01598388000008","17377818","L"
"114132","3548  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3548 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56251168899996,33.57506240200007","17405562","L"
"115463","4055  WELCOME ALL TER  ATLANTA, fulton_county, GA, 303491923","Tie"
"116795","2000  PILLARGATE DR  ALPHARETTA, fulton_county, GA, 300225547","Match","Non_Exact","2000 PILLARGATE DR, JOHNS CREEK, GA, 30022","-84.20174805999994,34.01609047900007","17377780","L"
"114133","3560  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3560 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56143013299999,33.57530385200005","17405563","L"
"115464","4120  WELCOME ALL TER  COLLEGE PARK, fulton_county, GA, 303491926","Tie"
"116794","5275  BANNERGATE DR  JOHNS CREEK, fulton_county, GA, 300225123","Match","Non_Exact","5275 BANNERGATE DR, JOHNS CREEK, GA, 30022","-84.20589799199996,34.015977425000074","17402278","R"
"114134","3568  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3568 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56097712799999,33.575299237000024","17405563","L"
"115465","4590  FRADON CT  COLLEGE PARK, fulton_county, GA, 303491902","No_Match"
"116797","95  IDLEGATE CT  ALPHARETTA, fulton_county, GA, 300225509","Match","Non_Exact","95 IDLEGATE CT, JOHNS CREEK, GA, 30022","-84.20272990999996,34.017117591000044","17377781","L"
"114135","3599  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916533","Match","Non_Exact","3599 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56044248899997,33.574123463000035","17405563","R"
"115466","4040  WILL LEE RD  COLLEGE PARK, fulton_county, GA, 303491950","Match","Non_Exact","4040 WILL LEE RD, ATLANTA, GA, 30349","-84.52028937999995,33.63174187300007","17338813","L"
"116796","110  IDLEGATE CT  JOHNS CREEK, fulton_county, GA, 300226297","Match","Non_Exact","110 IDLEGATE CT, JOHNS CREEK, GA, 30022","-84.20274186699999,34.01709745800002","17377781","R"
"114114","4827  JONESBORO RD  UNION CITY, fulton_county, GA, 30291","Match","Non_Exact","4827 JONESBORO RD, UNION CITY, GA, 30291","-84.54582414999999,33.57086753600004","17422510","R"
"115445","4807  WESTGATE BLVD  ATLANTA, fulton_county, GA, 303491992","No_Match"
"116777","165  FOALGARTH WAY  ALPHARETTA, fulton_county, GA, 300227165","Match","Non_Exact","165 FOALGARTH WAY, JOHNS CREEK, GA, 30022","-84.20233530599995,34.023700432000055","17374679","R"
"114115","5200  HIGHWAY 138   UNION CITY, fulton_county, GA, 302911829","No_Match"
"115446","4816 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"116776","330  FERNLY PARK DR  ALPHARETTA, fulton_county, GA, 300226311","Match","Non_Exact","330 FERNLY PARK DR, JOHNS CREEK, GA, 30022","-84.20727081499996,34.02817481500006","17383796","L"
"114116","GOODSON CONNECTOR   UNION CITY, fulton_county, GA, 30291","No_Match"
"115447","4836 W PARK CIR  COLLEGE PARK, fulton_county, GA, 303492049","No_Match"
"116779","10130  TWINGATE DR  ALPHARETTA, fulton_county, GA, 300225589","Match","Non_Exact","10130 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20434343299996,34.02309795900004","17378389","L"
"114117","4905  JONESBORO RD  UNION CITY, fulton_county, GA, 302911919","Match","Non_Exact","4905 JONESBORO RD, UNION CITY, GA, 30291","-84.54743788299999,33.57143437900004","17385420","R"
"115448","4838 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"116778","360  FERNLY PARK DR  ALPHARETTA, fulton_county, GA, 300226311","Match","Non_Exact","360 FERNLY PARK DR, JOHNS CREEK, GA, 30022","-84.20675417599995,34.028055503000076","17383796","L"
"114118","3305  SUMMER BROOKE LN  UNION CITY, fulton_county, GA, 302917206","Match","Non_Exact","3305 SUMMER BROOKE LN, UNION CITY, GA, 30291","-84.54707664299997,33.574614000000054","625222436","L"
"115449","4844 W PARK CIR  COLLEGE PARK, fulton_county, GA, 303492049","No_Match"
"114119","3306  SUMMER BROOKE LN  UNION CITY, fulton_county, GA, 302917210","Match","Non_Exact","3306 SUMMER BROOKE LN, UNION CITY, GA, 30291","-84.54706465699996,33.57467901900003","625222436","R"
"116780","5370  LAITHBANK LN  ALPHARETTA, fulton_county, GA, 300221041","Match","Non_Exact","5370 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20402703099995,34.023967766000055","17374676","L"
"115450","4854 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"116782","155  FOALGARTH WAY  ALPHARETTA, fulton_county, GA, 300227165","Match","Non_Exact","155 FOALGARTH WAY, JOHNS CREEK, GA, 30022","-84.20255736899998,34.02354186200006","17374679","R"
"114120","3514  CREEKVIEW DR  UNION CITY, fulton_county, GA, 302917211","Match","Non_Exact","3514 CREEKVIEW DR, UNION CITY, GA, 30291","-84.54554498199997,33.57548200000008","625222142","R"
"115451","4902  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491980","No_Match"
"116781","5395  LAITHBANK LN  ALPHARETTA, fulton_county, GA, 300227167","Match","Non_Exact","5395 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20377862399994,34.02407925400007","17374676","R"
"114121","3403  SUMMER BROOKE WAY  UNION CITY, fulton_county, GA, 302917208","Match","Non_Exact","3403 SUMMER BROOKE WAY, UNION CITY, GA, 30291","-84.54527970699996,33.57449502600008","625222485","L"
"115452","4900  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491980","No_Match"
"116784","10175  TWINGATE DR  ALPHARETTA, fulton_county, GA, 300227164","Match","Non_Exact","10175 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20520406699995,34.02426814900008","17377924","R"
"114122","3408  SUMMER BROOKE WAY  UNION CITY, fulton_county, GA, 302917207","Match","Non_Exact","3408 SUMMER BROOKE WAY, UNION CITY, GA, 30291","-84.54613173199994,33.57451306300004","636349482","R"
"115453","4892  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491981","No_Match"
"116783","145  FOALGARTH WAY  ALPHARETTA, fulton_county, GA, 300227165","Match","Non_Exact","145 FOALGARTH WAY, JOHNS CREEK, GA, 30022","-84.20283279099993,34.02345758800004","17374679","R"
"114123","3400  SUMMER BROOKE WAY  UNION CITY, fulton_county, GA, 302917207","Match","Non_Exact","3400 SUMMER BROOKE WAY, UNION CITY, GA, 30291","-84.54619498799997,33.57451263000007","636349482","R"
"115454","4891  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491982","No_Match"
"116786","9830  KENNEBEC WAY  ALPHARETTA, fulton_county, GA, 300221037","Match","Non_Exact","9830 KENNEBEC WAY, JOHNS CREEK, GA, 30022","-84.20140658799994,34.022741386000064","17374647","L"
"114124","5377  JONESBORO RD  UNION CITY, fulton_county, GA, 30291","Match","Non_Exact","5377 JONESBORO RD, UNION CITY, GA, 30291","-84.56435431699998,33.57215093000008","17405555","R"
"115455","4909  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491983","No_Match"
"116785","10105  TWINGATE DR  JOHNS CREEK, fulton_county, GA, 300221044","Match","Non_Exact","10105 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20401882199997,34.022351265000054","17374681","R"
"114073","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302912425","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114074","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911533","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114075","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911533","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114076","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911533","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114077","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302912424","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114078","5340  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917166","Match","Non_Exact","5340 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53497603599999,33.58240906700007","609359345","R"
"114079","8255  OAKLEY CIR  UNION CITY, fulton_county, GA, 302917164","No_Match"
"114070","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911532","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114071","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911532","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114072","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911533","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"114059","6680  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912133","Match","Non_Exact","6680 SHANNON PKWY, UNION CITY, GA, 30291","-84.53932970699998,33.57266191400004","17351076","R"
"114062","6510  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912020","Match","Non_Exact","6510 SHANNON PKWY, UNION CITY, GA, 30291","-84.53880579999998,33.57662548400003","17351060","R"
"115393","4698  SEDUM WAY  ATLANTA, fulton_county, GA, 303493969","Match","Non_Exact","4698 SEDUM WAY, ATLANTA, GA, 30349","-84.54464066599996,33.62869664100003","627597185","R"
"114063","4712  FLAT SHOALS RD  UNION CITY, fulton_county, GA, 302911406","Match","Non_Exact","4712 FLAT SHOALS RD, UNION CITY, GA, 30291","-84.54262691499997,33.58403917900006","17351033","L"
"115394","5005  LICHEN TRL  ATLANTA, fulton_county, GA, 303493967","Match","Non_Exact","5005 LICHEN TRL, ATLANTA, GA, 30349","-84.54454547099994,33.62963864400007","627597183","L"
"114064","6397  SHANNON PKWY  UNION CITY, fulton_county, GA, 302911523","Match","Non_Exact","6397 SHANNON PKWY, UNION CITY, GA, 30291","-84.54028551699997,33.578671548000045","640546264","L"
"115395","439  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","439 THISTLE COVE, ATLANTA, GA, 30349","-84.54312140599995,33.626517929000045","644728651","L"
"114065","SHANNON PKWY  UNION CITY, fulton_county, GA, 30291","No_Match"
"115396","451  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","451 THISTLE COVE, ATLANTA, GA, 30349","-84.54339347399997,33.62649414900005","644728651","L"
"114066","SHANNON PKWY  UNION CITY, fulton_county, GA, 30291","No_Match"
"115397","463  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","463 THISTLE COVE, ATLANTA, GA, 30349","-84.54366554299997,33.62647036800007","644728651","L"
"114067","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911532","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"115398","484  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","484 THISTLE COVE, ATLANTA, GA, 30349","-84.54416569899996,33.62643755700003","644728651","R"
"114068","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302912425","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"115399","472  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","472 THISTLE COVE, ATLANTA, GA, 30349","-84.54389364099995,33.626461455000026","644728651","R"
"114069","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911532","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
