index,input,match,non_exact,street,coordinate,tiger,lr
"232066","115  GLENSIDE LN  DULUTH, fulton_county, GA, 300974400","Match","Non_Exact","115 GLENSIDE LN, DULUTH, GA, 30097","-84.18796352999999,34.04017259900007","17399348","R"
"233397","9675  PINE THICKET WAY  ROSWELL, fulton_county, GA, 300754331","Match","Non_Exact","9675 PINE THICKET WAY, MOUNTAIN PARK, GA, 30075","-84.37420188399994,34.016431870000076","17352171","R"
"232056","11180  GLENHURST PASS  DULUTH, fulton_county, GA, 300975785","Match","Non_Exact","11180 GLENHURST PASS, DULUTH, GA, 30097","-84.18703443199996,34.04109316900008","17399161","L"
"233387","210  WINDFLOWER TRCE  ROSWELL, fulton_county, GA, 300753526","Match","Non_Exact","210 WINDFLOWER TRCE, MOUNTAIN PARK, GA, 30075","-84.36810531999998,34.02768401800006","17361750","R"
"232057","11035  GLENHURST PASS  DULUTH, fulton_county, GA, 300975789","Match","Non_Exact","11035 GLENHURST PASS, DULUTH, GA, 30097","-84.18569485999996,34.04307901000004","17399159","R"
"233388","220  WINDFLOWER TRCE  ROSWELL, fulton_county, GA, 300753526","Match","Non_Exact","220 WINDFLOWER TRCE, MOUNTAIN PARK, GA, 30075","-84.36823259499994,34.027684486000055","17361750","R"
"232058","545  DORCHESTER XING  DULUTH, fulton_county, GA, 300975770","Match","Non_Exact","545 DORCHESTER CROSSING, DULUTH, GA, 30097","-84.18642230599994,34.043819866000035","17401968","L"
"233389","310  WICKERBERRY LN  ROSWELL, fulton_county, GA, 300754234","Match","Non_Exact","310 WICKERBERRY LN, MOUNTAIN PARK, GA, 30075","-84.37196355499998,34.022381850000045","17352191","R"
"232059","555  DORCHESTER XING  DULUTH, fulton_county, GA, 300975770","Match","Non_Exact","555 DORCHESTER CROSSING, DULUTH, GA, 30097","-84.18636212399997,34.04390102900004","17401968","L"
"233380","154  LISA DR  ROSWELL, fulton_county, GA, 300753427","Match","Non_Exact","154 LISA DR, MOUNTAIN PARK, GA, 30075","-84.36671754899999,34.03210730300003","17352068","R"
"232050","580  DORCHESTER XING  DULUTH, fulton_county, GA, 300975772","Match","Non_Exact","580 DORCHESTER CROSSING, DULUTH, GA, 30097","-84.18625812799996,34.04405424200007","17401968","R"
"233381","146  LISA DR  ROSWELL, fulton_county, GA, 300753427","Match","Non_Exact","146 LISA DR, MOUNTAIN PARK, GA, 30075","-84.36666350399997,34.03209192600008","17352068","R"
"232051","105  MADISON CT  DULUTH, fulton_county, GA, 300975773","Match","Non_Exact","105 MADISON CT, DULUTH, GA, 30097","-84.18648938499996,34.04379959800008","17402813","R"
"233382","150  LISA DR  ROSWELL, fulton_county, GA, 300753427","Match","Non_Exact","150 LISA DR, MOUNTAIN PARK, GA, 30075","-84.36669026999994,34.03209842100006","17352068","R"
"232052","10770  GLENHURST PASS  DULUTH, fulton_county, GA, 300975774","Match","Non_Exact","10770 GLENHURST PASS, DULUTH, GA, 30097","-84.18776908399997,34.04239542500005","640546639","L"
"233383","176  THOMAS CIR  ROSWELL, fulton_county, GA, 300753441","Match","Non_Exact","176 THOMAS CIR, MOUNTAIN PARK, GA, 30075","-84.36906300099997,34.032368381000026","17352059","L"
"232053","10800  GLENHURST PASS  DULUTH, fulton_county, GA, 300975780","Match","Non_Exact","10800 GLENHURST PASS, DULUTH, GA, 30097","-84.18774544299998,34.04284904600007","640546639","L"
"233384","225  MOONSHADOW CT  ROSWELL, fulton_county, GA, 300753513","Match","Non_Exact","225 MOONSHADOW CT, MOUNTAIN PARK, GA, 30075","-84.36836653599994,34.028594360000056","17352079","L"
"232054","10810  GLENHURST PASS  DULUTH, fulton_county, GA, 300975780","Match","Non_Exact","10810 GLENHURST PASS, DULUTH, GA, 30097","-84.18772996999996,34.04299979600006","640546639","L"
"233385","270  WINDFLOWER TRCE  ROSWELL, fulton_county, GA, 300753526","Match","Non_Exact","270 WINDFLOWER TRCE, MOUNTAIN PARK, GA, 30075","-84.36911257899999,34.02768246900007","17352073","L"
"232055","10815  GLENHURST PASS  DULUTH, fulton_county, GA, 300975779","Match","Non_Exact","10815 GLENHURST PASS, DULUTH, GA, 30097","-84.18772441699997,34.04336642900006","640546639","R"
"233386","200  WINDFLOWER TRCE  ROSWELL, fulton_county, GA, 300753526","Match","Non_Exact","200 WINDFLOWER TRCE, MOUNTAIN PARK, GA, 30075","-84.36797804599996,34.02768355000006","17361750","R"
"232045","575  OAKMONT HL  DULUTH, fulton_county, GA, 300975743","Match","Non_Exact","575 OAKMONT HILL, DULUTH, GA, 30097","-84.18734943999993,34.050865775000034","17401739","R"
"233376","1255  KNOLL WOODS CT  ROSWELL, fulton_county, GA, 300753405","Match","Non_Exact","1255 KNOLL WOODS CT, MOUNTAIN PARK, GA, 30075","-84.37410678199996,34.03365225300007","17352035","R"
"232046","685  OAKMONT HL  DULUTH, fulton_county, GA, 300975744","Match","Non_Exact","685 OAKMONT HILL, DULUTH, GA, 30097","-84.18791469499996,34.049419045000036","640547124","R"
"233377","1330  KNOLL WOODS CT  ROSWELL, fulton_county, GA, 300753407","Match","Non_Exact","1330 KNOLL WOODS CT, MOUNTAIN PARK, GA, 30075","-84.37410911799998,34.03463325300004","17352012","L"
"232047","330  GREEN WAY  DULUTH, fulton_county, GA, 300975747","Match","Non_Exact","330 GREEN WAY, DULUTH, GA, 30097","-84.18738179499996,34.05000295200006","17432767","R"
"233378","290  KNOLL WOODS DR  ROSWELL, fulton_county, GA, 300753457","Match","Non_Exact","290 KNOLL WOODS DR, MOUNTAIN PARK, GA, 30075","-84.37195354999994,34.033712526000045","17419078","L"
"232048","790  LAKE MEDLOCK DR  ALPHARETTA, fulton_county, GA, 300225679","Match","Non_Exact","790 LAKE MEDLOCK DR, JOHNS CREEK, GA, 30022","-84.18853172299998,34.037086491000025","17398855","L"
"233379","112  NANCY TRL  ROSWELL, fulton_county, GA, 300753516","Match","Non_Exact","112 NANCY TRL, MOUNTAIN PARK, GA, 30075","-84.36531392199998,34.03172100200004","642626328","L"
"232049","10975  GLENHURST PASS  DULUTH, fulton_county, GA, 300975791","Match","Non_Exact","10975 GLENHURST PASS, DULUTH, GA, 30097","-84.18487016599994,34.04426362400005","17399159","R"
"232081","1834  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972081","Match","Non_Exact","1834 BALLYBUNION DR, DULUTH, GA, 30097","-84.18426583699994,34.02798105100004","17380511","R"
"232082","408  COLONSAY DR  DULUTH, fulton_county, GA, 300972085","Match","Non_Exact","408 COLONSAY DR, DULUTH, GA, 30097","-84.18587975099996,34.02734124800003","17380513","R"
"232083","414  COLONSAY CT  DULUTH, fulton_county, GA, 300972087","Match","Non_Exact","414 COLONSAY CT, DULUTH, GA, 30097","-84.18580283599994,34.027248934000056","17380514","R"
"232084","253  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300975939","Match","Non_Exact","253 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18235677199993,34.01901455800004","17384898","L"
"232085","204  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300972059","Match","Non_Exact","204 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18592503899998,34.02065115700003","17384881","R"
"232086","303 W COUNTRY DR  DULUTH, fulton_county, GA, 300975906","No_Match"
"232087","405 W COUNTRY DR  JOHNS CREEK, fulton_county, GA, 300975907","No_Match"
"232088","406 W COUNTRY DR  DULUTH, fulton_county, GA, 300975907","No_Match"
"232080","1818  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972081","Match","Non_Exact","1818 BALLYBUNION DR, DULUTH, GA, 30097","-84.18412720799995,34.02684786100008","17380929","L"
"232078","1817  BALLYBUNION DR  JOHNS CREEK, fulton_county, GA, 300972082","Match","Non_Exact","1817 BALLYBUNION DR, DULUTH, GA, 30097","-84.18414216199994,34.02698741700004","17380929","R"
"232079","1810  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972081","Match","Non_Exact","1810 BALLYBUNION DR, DULUTH, GA, 30097","-84.18411518799996,34.026532133000046","17380929","L"
"232070","6230  IMES WAY  DULUTH, fulton_county, GA, 300978472","Match","Non_Exact","6230 IMES WAY, DULUTH, GA, 30097","-84.18284128999994,34.04334818500007","636181784","L"
"232071","6210  IMES WAY  DULUTH, fulton_county, GA, 300978472","Match","Non_Exact","6210 IMES WAY, DULUTH, GA, 30097","-84.18280986699995,34.04342246900006","636181784","L"
"232072","1018  QUAKER RIDGE WAY  DULUTH, fulton_county, GA, 300972048","Match","Non_Exact","1018 QUAKER RIDGE WAY, DULUTH, GA, 30097","-84.18547407899996,34.02436576900004","17367045","L"
"232073","118  KENNEMER CT  DULUTH, fulton_county, GA, 300972046","Match","Non_Exact","118 KENNEMER CT, DULUTH, GA, 30097","-84.18538960699999,34.02385018000007","17367046","R"
"232074","1036  QUAKER RIDGE WAY  DULUTH, fulton_county, GA, 300972048","Match","Non_Exact","1036 QUAKER RIDGE WAY, DULUTH, GA, 30097","-84.18486242599994,34.02373572700003","17367044","L"
"232075","1025  QUAKER RIDGE WAY  JOHNS CREEK, fulton_county, GA, 300972052","Match","Non_Exact","1025 QUAKER RIDGE WAY, DULUTH, GA, 30097","-84.18494907999997,34.02381887300004","17367044","R"
"232076","1021  QUAKER RIDGE WAY  DULUTH, fulton_county, GA, 300972052","Match","Non_Exact","1021 QUAKER RIDGE WAY, DULUTH, GA, 30097","-84.18499623499997,34.02386669200007","17367044","R"
"232077","3023  SHINNECOCK HILLS DR  DULUTH, fulton_county, GA, 300972045","Match","Non_Exact","3023 SHINNECOCK HILLS DR, DULUTH, GA, 30097","-84.18063687799997,34.02315636000003","17381093","R"
"232067","225  POPLAR VIEW CT  DULUTH, fulton_county, GA, 300974401","Match","Non_Exact","225 POPLAR VIEW CT, DULUTH, GA, 30097","-84.18769260499994,34.03967103000008","17402760","R"
"233398","9670  PINE THICKET WAY  ROSWELL, fulton_county, GA, 300754332","Match","Non_Exact","9670 PINE THICKET WAY, MOUNTAIN PARK, GA, 30075","-84.37420783599998,34.01637284000003","17352171","L"
"232068","10610  PARSONS RD  DULUTH, fulton_county, GA, 300971718","Match","Non_Exact","10610 PARSONS RD, DULUTH, GA, 30097","-84.18334997299996,34.039763710000045","17434200","L"
"233399","100  CEDAR TRCE  ROSWELL, fulton_county, GA, 300754303","Match","Non_Exact","100 CEDAR TRCE, MOUNTAIN PARK, GA, 30075","-84.37134894099995,34.020569368000054","17352176","L"
"232069","10517  HOLLIWELL CT  JOHNS CREEK, fulton_county, GA, 300978474","Match","Non_Exact","10517 HOLLIWELL CT, DULUTH, GA, 30097","-84.18284403699994,34.04387502700007","609038137","L"
"232092","606  EAGLE CREEK POINTE   DULUTH, fulton_county, GA, 300975940","No_Match"
"232093","232  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300972066","Match","Non_Exact","232 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18293655499997,34.019364573000075","17384897","R"
"232094","1005  BAY TREE LN  DULUTH, fulton_county, GA, 300975961","Match","Non_Exact","1005 BAY TREE LN, DULUTH, GA, 30097","-84.18316568999995,34.01833598800005","17384899","R"
"232095","1007  BAY TREE LN  JOHNS CREEK, fulton_county, GA, 300975961","Match","Non_Exact","1007 BAY TREE LN, DULUTH, GA, 30097","-84.18316813999996,34.018330656000046","17384899","R"
"232096","250  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300975938","Match","Non_Exact","250 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18188932699996,34.01868691300007","17384898","R"
"232097","235  SOUTHERN HILL DR  JOHNS CREEK, fulton_county, GA, 300975939","Match","Non_Exact","235 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18237405599996,34.01902636600005","17384898","L"
"232098","5985  STATE BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300978208","No_Match"
"232099","9440  RIVERCLUB PKWY  DULUTH, fulton_county, GA, 300972411","Match","Non_Exact","9440 RIVERCLUB PKWY, DULUTH, GA, 30097","-84.18703004199995,34.00979575500003","17354153","R"
"232090","213  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300972062","Match","Non_Exact","213 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18534578499998,34.01964058600004","17384888","L"
"232091","603  EAGLE CREEK POINTE   JOHNS CREEK, fulton_county, GA, 300975940","No_Match"
"232089","321 W COUNTRY DR  DULUTH, fulton_county, GA, 300972058","No_Match"
"238200","CONNALLY ST SE ATLANTA, fulton_county, GA, 30312","No_Match"
"238204","463  HILL ST SE ATLANTA, fulton_county, GA, 303123020","Match","Non_Exact","463 HILL ST SE, ATLANTA, GA, 30312","-84.37908332499995,33.741680925000026","17344960","R"
"238203","225  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303123045","No_Match"
"238202","457  CONNALLY ST SE ATLANTA, fulton_county, GA, 303123014","Match","Non_Exact","457 CONNALLY ST SE, ATLANTA, GA, 30312","-84.38154360399994,33.74226652400006","17344918","R"
"238201","160  FULTON WAY SE ATLANTA, fulton_county, GA, 303122916","Match","Non_Exact","160 FULTON WAY SE, ATLANTA, GA, 30312","-84.38271159099997,33.741561137000076","17344919","L"
"238222","546  MARTIN ST SE ATLANTA, fulton_county, GA, 303122938","Match","Non_Exact","546 MARTIN ST SE, ATLANTA, GA, 30312","-84.38406040699994,33.73968120500007","17346436","L"
"238221","155  RICHARDSON ST SE ATLANTA, fulton_county, GA, 303122917","Match","Non_Exact","155 RICHARDSON ST SE, ATLANTA, GA, 30312","-84.38531427699996,33.74065513900007","17391092","R"
"238220","495  CONNALLY ST SE ATLANTA, fulton_county, GA, 303123023","Match","Non_Exact","495 CONNALLY ST SE, ATLANTA, GA, 30312","-84.38154180699996,33.741190793000044","17344921","R"
"238226","480  CONNALLY ST SE ATLANTA, fulton_county, GA, 303123015","Match","Non_Exact","480 CONNALLY ST SE, ATLANTA, GA, 30312","-84.38152955899994,33.74176696500007","17344918","L"
"238225","515  KELLY ST SE ATLANTA, fulton_county, GA, 303123008","Match","Non_Exact","515 KELLY ST SE, ATLANTA, GA, 30312","-84.38051186999996,33.740743449000036","17344950","R"
"238224","511  KELLY ST SE ATLANTA, fulton_county, GA, 303123008","Match","Non_Exact","511 KELLY ST SE, ATLANTA, GA, 30312","-84.38051139399994,33.74081108100006","17344950","R"
"238223","209  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303123011","Match","Non_Exact","209 GLENWOOD AVE SE, ATLANTA, GA, 30312","-84.38093775199997,33.74242314600008","17344947","R"
"238219","489  CONNALLY ST SE ATLANTA, fulton_county, GA, 303123023","Match","Non_Exact","489 CONNALLY ST SE, ATLANTA, GA, 30312","-84.38154255899997,33.74131813400004","17344921","R"
"238218","76  RICHARDSON ST SE ATLANTA, fulton_county, GA, 303122840","Match","Non_Exact","76 RICHARDSON ST SE, ATLANTA, GA, 30312","-84.38450341299995,33.74065861200006","17391092","L"
"238217","87  HAMMOCK PL SE ATLANTA, fulton_county, GA, 303122827","Match","Non_Exact","87 HAMMOCK PL SE, ATLANTA, GA, 30312","-84.38510687299998,33.741303953000056","17391095","R"
"238216","83  HAMMOCK PL SE ATLANTA, fulton_county, GA, 303122827","Match","Non_Exact","83 HAMMOCK PL SE, ATLANTA, GA, 30312","-84.38514031599999,33.74130422800005","17391095","R"
"238211","72  RICHMOND ST SE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","72 RICHMOND ST SE, ATLANTA, GA, 30312","-84.38531153199995,33.739932847000034","17391089","L"
"238210","94  RICHMOND ST SE ATLANTA, fulton_county, GA, 303122842","Match","Non_Exact","94 RICHMOND ST SE, ATLANTA, GA, 30312","-84.38457988799996,33.739917958000035","17391089","L"
"238215","85  FULTON ST SE ATLANTA, fulton_county, GA, 303122813","Match","Non_Exact","85 FULTON ST SE, ATLANTA, GA, 30312","-84.38468810099994,33.74199601300006","17344844","R"
"238214","511  REED ST SE ATLANTA, fulton_county, GA, 303122874","Match","Non_Exact","511 REED ST SE, ATLANTA, GA, 30312","-84.38545019899999,33.740411935000054","17391093","L"
"238213","507  REED ST SE ATLANTA, fulton_county, GA, 303122874","Match","Non_Exact","507 REED ST SE, ATLANTA, GA, 30312","-84.38544366299999,33.74048854900008","17391093","L"
"238212","96  CRUMLEY ST SE ATLANTA, fulton_county, GA, 303122812","Match","Non_Exact","96 CRUMLEY ST SE, ATLANTA, GA, 30312","-84.38440647699997,33.73944884100007","17346357","L"
"238208","240  SYDNEY ST SE ATLANTA, fulton_county, GA, 303123013","Match","Non_Exact","240 SYDNEY ST SE, ATLANTA, GA, 30312","-84.37983656199998,33.74127927200004","17344949","L"
"238207","280  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303123155","Match","Non_Exact","280 GLENWOOD AVE SE, ATLANTA, GA, 30312","-84.37829606799994,33.74239991600007","17344962","L"
"238206","485  BROYLES ST SE ATLANTA, fulton_county, GA, 303123101","Match","Non_Exact","485 BROYLES ST SE, ATLANTA, GA, 30312","-84.37772875099995,33.741400412000075","17344963","R"
"238205","489  HILL ST SE ATLANTA, fulton_county, GA, 303123020","Match","Non_Exact","489 HILL ST SE, ATLANTA, GA, 30312","-84.37898198999994,33.741416025000035","17344960","R"
"238209","MARTIN ST SE ATLANTA, fulton_county, GA, 30312","No_Match"
"238244","551  BROYLES ST SE ATLANTA, fulton_county, GA, 303123159","Match","Non_Exact","551 BROYLES ST SE, ATLANTA, GA, 30312","-84.37772213699998,33.73969346700005","17358074","R"
"238243","526  HILL ST SE ATLANTA, fulton_county, GA, 303123022","Match","Non_Exact","526 HILL ST SE, ATLANTA, GA, 30312","-84.37892676899997,33.740360948000045","17344961","L"
"238242","233  SYDNEY ST SE ATLANTA, fulton_county, GA, 303123012","Match","Non_Exact","233 SYDNEY ST SE, ATLANTA, GA, 30312","-84.37956438599997,33.74124805500003","17344949","R"
"238241","276  CHEROKEE PL SE ATLANTA, fulton_county, GA, 303123106","Match","Non_Exact","276 CHEROKEE PL SE, ATLANTA, GA, 30312","-84.37862768399998,33.737867462000054","17413975","L"
"238248","588  REED ST SE ATLANTA, fulton_county, GA, 303122830","Match","Non_Exact","588 REED ST SE, ATLANTA, GA, 30312","-84.38553168999994,33.738174542000024","17346352","L"
"238247","604  REED ST SE ATLANTA, fulton_county, GA, 303122832","Match","Non_Exact","604 REED ST SE, ATLANTA, GA, 30312","-84.38553275899994,33.73807632300003","17346352","L"
"238246","607  TERRY ST SE ATLANTA, fulton_county, GA, 303122837","Match","Non_Exact","607 TERRY ST SE, ATLANTA, GA, 30312","-84.38485104699998,33.73863143500006","17346356","R"
"238245","579  TERRY ST SE ATLANTA, fulton_county, GA, 303122837","Match","Non_Exact","579 TERRY ST SE, ATLANTA, GA, 30312","-84.38484955799998,33.738814397000056","17346356","R"
"238240","272  MILLEDGE AVE SE ATLANTA, fulton_county, GA, 303123122","Match","Non_Exact","272 MILLEDGE AVE SE, ATLANTA, GA, 30312","-84.37817335099999,33.73895195600005","17358079","L"
"238239","296  CHEROKEE PL SE ATLANTA, fulton_county, GA, 303123106","Match","Non_Exact","296 CHEROKEE PL SE, ATLANTA, GA, 30312","-84.37798613699994,33.73785217000005","17358089","L"
"238238","312  CHEROKEE PL SE ATLANTA, fulton_county, GA, 303123108","Match","Non_Exact","312 CHEROKEE PL SE, ATLANTA, GA, 30312","-84.37746085699996,33.73783924700007","17361043","L"
"238233","536  MARTIN ST SE ATLANTA, fulton_county, GA, 303122938","Match","Non_Exact","536 MARTIN ST SE, ATLANTA, GA, 30312","-84.38405971099996,33.74005662700006","17346351","L"
"238232","122  CRUMLEY ST SE ATLANTA, fulton_county, GA, 303122913","Match","Non_Exact","122 CRUMLEY ST SE, ATLANTA, GA, 30312","-84.38355364299997,33.73944688500006","642626697","L"
"238231","133  FULTON WAY SE ATLANTA, fulton_county, GA, 303122915","Match","Non_Exact","133 FULTON WAY SE, ATLANTA, GA, 30312","-84.38271857699993,33.74155023800006","17344919","R"
"238230","139  FULTON WAY SE ATLANTA, fulton_county, GA, 303122915","Match","Non_Exact","139 FULTON WAY SE, ATLANTA, GA, 30312","-84.38229814999994,33.74154626100005","17344919","R"
"238237","289  MILLEDGE AVE SE ATLANTA, fulton_county, GA, 303123121","Match","Non_Exact","289 MILLEDGE AVE SE, ATLANTA, GA, 30312","-84.37792712699996,33.738935301000026","17358079","R"
"238236","HILL ST SE ATLANTA, fulton_county, GA, 30312","No_Match"
"238235","527  BROYLES ST SE ATLANTA, fulton_county, GA, 303123103","Match","Non_Exact","527 BROYLES ST SE, ATLANTA, GA, 30312","-84.37771390699999,33.740202586000066","17358071","R"
"238234","175  RICHMOND ST SE ATLANTA, fulton_county, GA, 303122933","Match","Non_Exact","175 RICHMOND ST SE, ATLANTA, GA, 30312","-84.38230204199994,33.73996124800004","17346443","R"
