index,input,match,non_exact,street,coordinate,tiger,lr
"15705","312  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303123133","Match","Non_Exact","312 GLENWOOD AVE SE, ATLANTA, GA, 30312","-84.37753260499994,33.742389753000054","17357421","L"
"15709","377  HILLIARD ST SE ATLANTA, fulton_county, GA, 30312","No_Match"
"15700","384  ORLEANS ST SE ATLANTA, fulton_county, GA, 303123265","Match","Non_Exact","384 ORLEANS ST SE, ATLANTA, GA, 30312","-84.37527006199997,33.74001620800004","17358086","L"
"15704","326  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303123133","Match","Non_Exact","326 GLENWOOD AVE SE, ATLANTA, GA, 30312","-84.37715257899998,33.74238491400007","17357421","L"
"15703","324  MILLEDGE AVE SE ATLANTA, fulton_county, GA, 303123145","Match","Non_Exact","324 MILLEDGE AVE SE, ATLANTA, GA, 30312","-84.37723822099997,33.738930855000035","17358081","L"
"15702","543  GRANT ST SE ATLANTA, fulton_county, GA, 303123149","Match","Non_Exact","543 GRANT ST SE, ATLANTA, GA, 30312","-84.37630783799995,33.73963840300007","17358078","R"
"15701","502  GRANT ST SE ATLANTA, fulton_county, GA, 303123116","Match","Non_Exact","502 GRANT ST SE, ATLANTA, GA, 30312","-84.37627690699998,33.74087771100005","17358075","L"
"15719","49  HOWELL ST SE ATLANTA, fulton_county, GA, 303121924","Match","Non_Exact","49 HOWELL ST SE, ATLANTA, GA, 30312","-84.36978584499997,33.752871552000045","653485381","R"
"15718","46  BOULEVARD  SE ATLANTA, fulton_county, GA, 303121827","Match","Non_Exact","46 BOULEVARD SE, ATLANTA, GA, 30312","-84.37212096599995,33.754050824000046","17357230","L"
"15717","33  DANIEL ST SE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","33 DANIEL ST SE, ATLANTA, GA, 30312","-84.37087002699997,33.75327665300006","647336423","R"
"15716","491  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","491 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.37150842799997,33.75429241000006","17357298","R"
"15711","19  HILLIARD ST SE ATLANTA, fulton_county, GA, 303124009","Match","Non_Exact","19 HILLIARD ST SE, ATLANTA, GA, 30312","-84.37661529799999,33.75392657700007","642888897","R"
"15710","325  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303124003","Match","Non_Exact","325 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.37707570499998,33.754370480000034","647326540","R"
"15715","483  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303121836","Match","Non_Exact","483 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.37166136399998,33.75429413300003","17357298","R"
"15714","442 , fulton_county, GA, 303121830","No_Match"
"15713","19  HILLIARD ST SE ATLANTA, fulton_county, GA, 303124009","Match","Non_Exact","19 HILLIARD ST SE, ATLANTA, GA, 30312","-84.37661529799999,33.75392657700007","642888897","R"
"15712","19  HILLIARD ST SE ATLANTA, fulton_county, GA, 303124009","Match","Non_Exact","19 HILLIARD ST SE, ATLANTA, GA, 30312","-84.37661529799999,33.75392657700007","642888897","R"
"19287","839  WOOD ST NW ATLANTA, fulton_county, GA, 303184739","Match","Non_Exact","839 WOOD ST NW, ATLANTA, GA, 30318","-84.45735760199995,33.77734943000007","17339666","R"
"19286","863  OAK ST NW ATLANTA, fulton_county, GA, 303184731","Match","Non_Exact","863 OAK ST NW, ATLANTA, GA, 30318","-84.46319386099998,33.77778373000007","17339577","R"
"19289","676  CEDAR AVE NW ATLANTA, fulton_county, GA, 303186219","Match","Non_Exact","676 CEDAR AVE NW, ATLANTA, GA, 30318","-84.46493558199995,33.773654726000075","17403045","L"
"19288","726  CEDAR AVE NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","726 CEDAR AVE NW, ATLANTA, GA, 30318","-84.46491820299997,33.77476202500003","17403045","L"
"19283","888 N GRAND AVE NW ATLANTA, fulton_county, GA, 303184707","No_Match"
"19282","894 N GRAND AVE NW ATLANTA, fulton_county, GA, 303184707","No_Match"
"19285","895 N GRAND AVE NW ATLANTA, fulton_county, GA, 303184706","No_Match"
"19284","854 N GRAND AVE NW ATLANTA, fulton_county, GA, 303184707","No_Match"
"19281","853  MARGARET PL NW ATLANTA, fulton_county, GA, 303184844","Match","Non_Exact","853 MARGARET PL NW, ATLANTA, GA, 30318","-84.45008948099996,33.77842637500004","17340010","R"
"19280","6  EDWIN PL NW ATLANTA, fulton_county, GA, 303184821","Match","Non_Exact","6 EDWIN PL NW, ATLANTA, GA, 30318","-84.44906090799998,33.77676872200004","640546836","L"
"19298","632 , fulton_county, GA, 303186214","No_Match"
"19297","708 , fulton_county, GA, 303186216","No_Match"
"19299","714  COMMODORE DR NW ATLANTA, fulton_county, GA, 303186334","Match","Non_Exact","714 COMMODORE DR NW, ATLANTA, GA, 30318","-84.45896415099998,33.771952515000066","17339673","L"
"19294","681  CENTER HILL AVE NW ATLANTA, fulton_county, GA, 303186207","Match","Non_Exact","681 CENTER HILL AVE NW, ATLANTA, GA, 30318","-84.46382705299999,33.77391236400007","17339635","R"
"19293","767  CENTER HILL AVE NW ATLANTA, fulton_county, GA, 303186236","Match","Non_Exact","767 CENTER HILL AVE NW, ATLANTA, GA, 30318","-84.46428692299997,33.77582679400007","17339635","R"
"19296","735 S GRAND AVE NW ATLANTA, fulton_county, GA, 303186249","No_Match"
"19295","676 S GRAND AVE NW ATLANTA, fulton_county, GA, 303186268","No_Match"
"19290","670  CEDAR AVE NW ATLANTA, fulton_county, GA, 303186219","Match","Non_Exact","670 CEDAR AVE NW, ATLANTA, GA, 30318","-84.46493841599994,33.77352177200004","17403045","L"
"19292","2412  DONALD LEE HOLLOWELL PKWY NW ATLANTA, fulton_county, GA, 303188313","Match","Non_Exact","2412 DONALD LEE HOLLOWELL PKWY NW, ATLANTA, GA, 30318","-84.46626392699994,33.77617448500007","17339622","L"
"19291","2363  CROSS ST NW ATLANTA, fulton_county, GA, 303186244","Match","Non_Exact","2363 CROSS ST NW, ATLANTA, GA, 30318","-84.46426927399995,33.77320253000005","17339629","R"
"19269","29  MILDRED PL NW ATLANTA, fulton_county, GA, 303184725","Match","Non_Exact","29 MILDRED PL NW, ATLANTA, GA, 30318","-84.45651148899998,33.779141167000034","17339609","R"
"19268","906  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 303184722","Match","Non_Exact","906 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45529763599995,33.779799522000076","17406966","R"
"19265","19  MILDRED PL NW ATLANTA, fulton_county, GA, 303184725","Match","Non_Exact","19 MILDRED PL NW, ATLANTA, GA, 30318","-84.45649621599995,33.77853059600005","17339609","R"
"19264","1636  DETROIT AVE NW ATLANTA, fulton_county, GA, 303141602","Match","Non_Exact","1636 DETROIT AVE NW, ATLANTA, GA, 30314","-84.44629847799996,33.765074120000065","17340291","L"
"19267","888  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 303184766","Match","Non_Exact","888 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45487819299996,33.77921619800003","17339614","L"
"19266","845  MILDRED PL NW ATLANTA, fulton_county, GA, 303184725","Match","Non_Exact","845 MILDRED PL NW, ATLANTA, GA, 30318","-84.45652510599996,33.78175887100008","17339606","R"
"19261","1629  DETROIT AVE NW ATLANTA, fulton_county, GA, 303141601","Match","Non_Exact","1629 DETROIT AVE NW, ATLANTA, GA, 30314","-84.44644245599994,33.76497438600006","17340291","R"
"19260","350  SIMPSON TER NW ATLANTA, fulton_county, GA, 303141620","Match","Non_Exact","350 SIMPSON TER NW, ATLANTA, GA, 30314","-84.44733177299997,33.76483337800005","17340283","L"
"19263","1644  DETROIT AVE NW ATLANTA, fulton_county, GA, 303141602","Match","Non_Exact","1644 DETROIT AVE NW, ATLANTA, GA, 30314","-84.44613512299998,33.76517194500008","17340291","L"
"19262","1652  DETROIT AVE NW ATLANTA, fulton_county, GA, 303141602","Match","Non_Exact","1652 DETROIT AVE NW, ATLANTA, GA, 30314","-84.44597176799994,33.76526977000003","17340291","L"
"19279","892  MARGARET PL NW ATLANTA, fulton_county, GA, 303184845","Match","Non_Exact","892 MARGARET PL NW, ATLANTA, GA, 30318","-84.44953302499994,33.77904566400008","17340010","L"
"19276","2061  DONALD LEE HOLLOWELL PKWY NW ATLANTA, fulton_county, GA, 303184701","Match","Non_Exact","2061 DONALD LEE HOLLOWELL PKWY NW, ATLANTA, GA, 30318","-84.45461854699994,33.776636686000074","17340002","R"
"19275","2025  DONALD LEE HOLLOWELL PKWY NW ATLANTA, fulton_county, GA, 303184701","Match","Non_Exact","2025 DONALD LEE HOLLOWELL PKWY NW, ATLANTA, GA, 30318","-84.45436087699994,33.776644514000054","17340002","R"
"19278","873 N EUGENIA PL NW ATLANTA, fulton_county, GA, 303184843","No_Match"
"19277","891 N EUGENIA PL NW ATLANTA, fulton_county, GA, 303184828","No_Match"
"19272","862  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 303184767","Match","Non_Exact","862 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45372379099996,33.77852253100008","17339999","L"
"19271","889  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 303184768","Match","Non_Exact","889 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45462160599999,33.77905943900004","17339614","R"
"19274","HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 30318","No_Match"
"19273","2081  DONALD LEE HOLLOWELL PKWY NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","2081 DONALD LEE HOLLOWELL PKWY NW, ATLANTA, GA, 30318","-84.45476169799997,33.776632337000024","17340002","R"
"19270","11  MILDRED PL NW ATLANTA, fulton_county, GA, 303184725","Match","Non_Exact","11 MILDRED PL NW, ATLANTA, GA, 30318","-84.45648399799995,33.778042139000036","17339609","R"
"19247","ANDERSON AVE NW ATLANTA, fulton_county, GA, ANDERSON AVE NW ATLANTA GA","No_Match"
"19246","1996  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303141141","No_Match"
"19249","2019  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","2019 JOSEPH E BOONE BLVD NW, ATLANTA, GA, 30314","-84.44427986799997,33.76403014500005","17340286","R"
"19248","2004  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303141121","No_Match"
"19243","388  ILLINOIS AVE NW ATLANTA, fulton_county, GA, 303141108","Match","Non_Exact","388 ILLINOIS AVE NW, ATLANTA, GA, 30314","-84.45177212399994,33.765893160000076","17340033","L"
"19242","378  ILLINOIS AVE NW ATLANTA, fulton_county, GA, 303141108","Match","Non_Exact","378 ILLINOIS AVE NW, ATLANTA, GA, 30314","-84.45180759999994,33.76564978600004","17340237","L"
"19245","2006  CHICAGO AVE NW ATLANTA, fulton_county, GA, 303141102","Match","Non_Exact","2006 CHICAGO AVE NW, ATLANTA, GA, 30314","-84.45358175999996,33.76470926800005","17340234","L"
"19244","377  WESTCHESTER BLVD NW ATLANTA, fulton_county, GA, 303141132","Match","Non_Exact","377 WESTCHESTER BLVD NW, ATLANTA, GA, 30314","-84.45277114799995,33.76534798300003","17340229","R"
"19241","411  ILLINOIS AVE NW ATLANTA, fulton_county, GA, 303141109","Match","Non_Exact","411 ILLINOIS AVE NW, ATLANTA, GA, 30314","-84.45175493399995,33.76612965500004","17340033","R"
"19240","417  ILLINOIS AVE NW ATLANTA, fulton_county, GA, 303141109","Match","Non_Exact","417 ILLINOIS AVE NW, ATLANTA, GA, 30314","-84.45175401099993,33.76618426600004","17340033","R"
"19258","1860  NORTH AVE NW ATLANTA, fulton_county, GA, 303186443","Match","Non_Exact","1860 NORTH AVE NW, ATLANTA, GA, 30318","-84.44790818499996,33.76844952400006","17340099","L"
"19257","1869  NORTH AVE NW ATLANTA, fulton_county, GA, 303186471","Match","Non_Exact","1869 NORTH AVE NW, ATLANTA, GA, 30318","-84.44830114599995,33.76846550000005","17340047","R"
"19259","1822  DETROIT AVE NW ATLANTA, fulton_county, GA, 303141606","Match","Non_Exact","1822 DETROIT AVE NW, ATLANTA, GA, 30314","-84.44611827999995,33.76706711800006","644988993","L"
"19254","2048  NORTH AVE NW ATLANTA, fulton_county, GA, 303186352","Match","Non_Exact","2048 NORTH AVE NW, ATLANTA, GA, 30318","-84.45520341199995,33.768936772000075","17339690","L"
"19253","2001  NORTH AVE NW ATLANTA, fulton_county, GA, 303186351","Match","Non_Exact","2001 NORTH AVE NW, ATLANTA, GA, 30318","-84.45367281499995,33.76855162000004","17339690","R"
"19256","521  JETAL PL NW ATLANTA, fulton_county, GA, 303186425","Match","Non_Exact","521 JETAL PL NW, ATLANTA, GA, 30318","-84.44927508299997,33.76951832300006","17340045","R"
"19255","2085  NORTH AVE NW ATLANTA, fulton_county, GA, 303186351","Match","Non_Exact","2085 NORTH AVE NW, ATLANTA, GA, 30318","-84.45612012599997,33.76958214700005","17339690","R"
"19250","1981  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303141118","No_Match"
"19252","2053  CHICAGO AVE NW ATLANTA, fulton_county, GA, 303141133","Match","Non_Exact","2053 CHICAGO AVE NW, ATLANTA, GA, 30314","-84.45463810699994,33.76459230100005","17340230","R"
"19251","SIMPSON RD NW ATLANTA, fulton_county, GA, SIMPSON RD NW ATLANTA GA","No_Match"
"16990","626  PAINES AVE NW ATLANTA, fulton_county, GA, 303188448","Match","Non_Exact","626 PAINES AVE NW, ATLANTA, GA, 30318","-84.41446020499995,33.771693569000035","17342168","L"
"13000","771  WINTON WAY  ATLANTA, fulton_county, GA, 303123818","Match","Non_Exact","771 WINTON WAY, ATLANTA, GA, 30312","-84.36216578499995,33.723711585000046","650702091","R"
"14331","501  STOVALL ST SE ATLANTA, fulton_county, GA, 303161517","Match","Non_Exact","501 STOVALL ST SE, ATLANTA, GA, 30316","-84.35440195499996,33.74093873100003","17357876","R"
"15663","321  BASS ST SE ATLANTA, fulton_county, GA, 303151411","Match","Non_Exact","321 BASS ST SE, ATLANTA, GA, 30315","-84.37733157699995,33.734732061000045","17371982","R"
"16994","621  JAMES P BRAWLEY DR NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","621 JAMES P BRAWLEY DR NW, ATLANTA, GA, 30318","-84.41243404299996,33.77183345900005","17342196","R"
"13001","759  AERIAL WAY  ATLANTA, fulton_county, GA, 303123730","Match","Non_Exact","759 AERIAL WAY, ATLANTA, GA, 30312","-84.36237946899996,33.723277633000066","650695500","R"
"14332","484  GLENWOOD PL SE ATLANTA, fulton_county, GA, 303161820","Match","Non_Exact","484 GLENWOOD PL SE, ATLANTA, GA, 30316","-84.35528026299994,33.740457829000036","17357874","L"
"15662","297  BASS ST SE ATLANTA, fulton_county, GA, 303151301","Match","Non_Exact","297 BASS ST SE, ATLANTA, GA, 30315","-84.37800489799997,33.734758200000044","17371982","R"
"16993","620  GRIFFIN ST NW ATLANTA, fulton_county, GA, 303186709","Match","Non_Exact","620 GRIFFIN ST NW, ATLANTA, GA, 30318","-84.41144951399997,33.771544565000056","17342203","L"
"15661","712  HILL ST SE ATLANTA, fulton_county, GA, 303151312","Match","Non_Exact","712 HILL ST SE, ATLANTA, GA, 30315","-84.37842796399997,33.73517900500008","17359465","L"
"16992","624  GRIFFIN ST NW ATLANTA, fulton_county, GA, 303186709","Match","Non_Exact","624 GRIFFIN ST NW, ATLANTA, GA, 30318","-84.41144691399995,33.771701578000034","17342203","L"
"14330","461  STOVALL ST SE ATLANTA, fulton_county, GA, 303161515","Match","Non_Exact","461 STOVALL ST SE, ATLANTA, GA, 30316","-84.35439952699994,33.741294940000046","17357876","R"
"15660","423  GEORGIA AVE SE ATLANTA, fulton_county, GA, 303123163","No_Match"
"16991","865  FOX ST NW ATLANTA, fulton_county, GA, 303188484","Match","Non_Exact","865 FOX ST NW, ATLANTA, GA, 30318","-84.41564769099995,33.772190813000066","17342163","R"
"13004","616  FEDERAL TER SE ATLANTA, fulton_county, GA, 303154414","Match","Non_Exact","616 FEDERAL TER SE, ATLANTA, GA, 30315","-84.36683246599995,33.71446941200003","17358537","L"
"14335","468  STOVALL ST SE ATLANTA, fulton_county, GA, 303161555","Match","Non_Exact","468 STOVALL ST SE, ATLANTA, GA, 30316","-84.35438530599998,33.74144680200004","17357876","L"
"15667","303  BASS ST SE ATLANTA, fulton_county, GA, 303151411","Match","Non_Exact","303 BASS ST SE, ATLANTA, GA, 30315","-84.37783656799996,33.73475166500003","17371982","R"
"16998","748  DONALD LEE HOLLOWELL PKWY NW ATLANTA, fulton_county, GA, 303186775","Match","Non_Exact","748 DONALD LEE HOLLOWELL PKWY NW, ATLANTA, GA, 30318","-84.41372350899996,33.77304194800007","17342136","L"
"13005","610  FEDERAL TER SE ATLANTA, fulton_county, GA, 303154414","Match","Non_Exact","610 FEDERAL TER SE, ATLANTA, GA, 30315","-84.36707840099996,33.714565899000036","17358537","L"
"14336","446  GIFT AVE SE ATLANTA, fulton_county, GA, 303161554","Match","Non_Exact","446 GIFT AVE SE, ATLANTA, GA, 30316","-84.35348340899998,33.74148618400005","17357879","L"
"15666","332  GRANT PARK PL SE ATLANTA, fulton_county, GA, 303151428","Match","Non_Exact","332 GRANT PARK PL SE, ATLANTA, GA, 30315","-84.37672550199994,33.73260978500008","17346523","L"
"16997","633  GRIFFIN ST NW ATLANTA, fulton_county, GA, 303186707","Match","Non_Exact","633 GRIFFIN ST NW, ATLANTA, GA, 30318","-84.41142902599995,33.771985259000076","17342203","R"
"13002","774  AERIAL WAY  ATLANTA, fulton_county, GA, 303123730","Match","Non_Exact","774 AERIAL WAY, ATLANTA, GA, 30312","-84.36227295099997,33.72327217600008","650695500","L"
"14333","455  GIFT AVE SE ATLANTA, fulton_county, GA, 303161553","Match","Non_Exact","455 GIFT AVE SE, ATLANTA, GA, 30316","-84.35349246499999,33.74141963500006","17357879","R"
"15665","322  GRANT PARK PL SE ATLANTA, fulton_county, GA, 303151428","Match","Non_Exact","322 GRANT PARK PL SE, ATLANTA, GA, 30315","-84.37684620399995,33.73261341800003","17346523","L"
"16996","623  GRIFFIN ST NW ATLANTA, fulton_county, GA, 303186871","Match","Non_Exact","623 GRIFFIN ST NW, ATLANTA, GA, 30318","-84.41143352499995,33.77171350500004","17342203","R"
"13003","639  CASSANOVA ST SE ATLANTA, fulton_county, GA, 303154405","Match","Non_Exact","639 CASSANOVA ST SE, ATLANTA, GA, 30315","-84.36715237199996,33.71586085400003","17358313","R"
"14334","496  STOVALL ST SE ATLANTA, fulton_county, GA, 303161555","Match","Non_Exact","496 STOVALL ST SE, ATLANTA, GA, 30316","-84.35438733399997,33.74114939000003","17357876","L"
"15664","335  AUGUSTA AVE SE ATLANTA, fulton_county, GA, 303151403","Match","Non_Exact","335 AUGUSTA AVE SE, ATLANTA, GA, 30315","-84.37668497799996,33.733748856000034","17346518","R"
"16995","620  ECHO ST NW ATLANTA, fulton_county, GA, 303186740","Match","Non_Exact","620 ECHO ST NW, ATLANTA, GA, 30318","-84.41055814399994,33.77164698200005","17342209","L"
"13008","590  MCDONOUGH BLVD SE ATLANTA, fulton_county, GA, 303154217","Match","Non_Exact","590 MCDONOUGH BLVD SE, ATLANTA, GA, 30315","-84.36882298299997,33.713843825000026","17358535","L"
"14339","1054  GLENWOOD AVE SE ATLANTA, fulton_county, GA, 303161845","Match","Non_Exact","1054 GLENWOOD AVE SE, ATLANTA, GA, 30316","-84.35291416999996,33.74017745500004","17358390","L"
"13009","895  CUSTER AVE SE ATLANTA, fulton_county, GA, 303163105","Match","Non_Exact","895 CUSTER AVE SE, ATLANTA, GA, 30316","-84.35938430899995,33.717045100000064","647350741","R"
"13006","MC DONOUGH BLVD SE ATLANTA, fulton_county, GA, 30315","No_Match"
"14337","445  LYTLE AVE SE ATLANTA, fulton_county, GA, 303161509","Match","Non_Exact","445 LYTLE AVE SE, ATLANTA, GA, 30316","-84.35242143599999,33.741226152000024","17357882","R"
"15669","735  OAKLAND AVE SE ATLANTA, fulton_county, GA, 303151459","Match","Non_Exact","735 OAKLAND AVE SE, ATLANTA, GA, 30315","-84.37510051199996,33.73459056300004","17358101","R"
"13007","649  FEDERAL TER SE ATLANTA, fulton_county, GA, 303154434","Match","Non_Exact","649 FEDERAL TER SE, ATLANTA, GA, 30315","-84.36550076299994,33.71389898600006","17358540","R"
"14338","459  LYTLE AVE SE ATLANTA, fulton_county, GA, 303161509","Match","Non_Exact","459 LYTLE AVE SE, ATLANTA, GA, 30316","-84.35242327399999,33.741014251000024","17357882","R"
"15668","722  GRANT ST SE ATLANTA, fulton_county, GA, 303151464","Match","Non_Exact","722 GRANT ST SE, ATLANTA, GA, 30315","-84.37649593999998,33.73472343000003","17359473","L"
"16999","629  JAMES P BRAWLEY DR NW ATLANTA, fulton_county, GA, 303186734","Match","Non_Exact","629 JAMES P BRAWLEY DR NW, ATLANTA, GA, 30318","-84.41243199599995,33.772009221000076","17342196","R"
