index,input,match,non_exact,street,coordinate,tiger,lr
"77564","630  CROSSBRIDGE ALY  ALPHARETTA, fulton_county, GA, 300227561","Match","Non_Exact","630 CROSSBRIDGE ALY, JOHNS CREEK, GA, 30022","-84.25404713199998,34.02941006800006","17434087","L"
"78894","315 W TAYLORS XING  JOHNS CREEK, fulton_county, GA, 300226617","No_Match"
"76234","3944  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917120","Match","Non_Exact","3944 SHENFIELD DR, UNION CITY, GA, 30291","-84.51856263399998,33.58500789200008","628099963","R"
"77565","640  CROSSBRIDGE ALY  ALPHARETTA, fulton_county, GA, 300227561","Match","Non_Exact","640 CROSSBRIDGE ALY, JOHNS CREEK, GA, 30022","-84.25415681999993,34.02946452600003","17434087","L"
"78897","11110  MORTONS XING  ALPHARETTA, fulton_county, GA, 300225627","Match","Non_Exact","11110 MORTONS CROSSING, JOHNS CREEK, GA, 30022","-84.21135196299997,34.046620777000044","17366990","L"
"76235","3940  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917120","Match","Non_Exact","3940 SHENFIELD DR, UNION CITY, GA, 30291","-84.51856433999995,33.584904857000026","628099963","R"
"77566","435  FERRYMAN CT  JOHNS CREEK, fulton_county, GA, 300227557","Match","Non_Exact","435 FERRYMAN CT, JOHNS CREEK, GA, 30022","-84.25482479499999,34.02860071400005","17375676","R"
"78896","11130  MORTONS XING  ALPHARETTA, fulton_county, GA, 300225627","Match","Non_Exact","11130 MORTONS CROSSING, JOHNS CREEK, GA, 30022","-84.21099218099994,34.04692154800006","17366990","L"
"76236","3928  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917120","Match","Non_Exact","3928 SHENFIELD DR, UNION CITY, GA, 30291","-84.51854978399996,33.58459662000007","628099963","R"
"77567","415  FERRYMAN CT  ALPHARETTA, fulton_county, GA, 300227557","Match","Non_Exact","415 FERRYMAN CT, JOHNS CREEK, GA, 30022","-84.25488949299995,34.028561084000046","17375676","R"
"78899","250 E TAYLORS XING  JOHNS CREEK, fulton_county, GA, 300226616","No_Match"
"76237","3900  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917120","Match","Non_Exact","3900 SHENFIELD DR, UNION CITY, GA, 30291","-84.51887264599998,33.58392093800006","628099955","R"
"77568","3600  JONES FERRY LN  ALPHARETTA, fulton_county, GA, 300228582","Match","Non_Exact","3600 JONES FERRY LN, JOHNS CREEK, GA, 30022","-84.25438496799995,34.02810783000007","17434088","R"
"78898","110  OVERLAKE CT  JOHNS CREEK, fulton_county, GA, 300222666","Match","Non_Exact","110 OVERLAKE CT, JOHNS CREEK, GA, 30022","-84.21148001099994,34.046250960000066","17366988","L"
"76238","3852  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917119","Match","Non_Exact","3852 SHENFIELD DR, UNION CITY, GA, 30291","-84.52061456899997,33.58387383300004","628100048","R"
"77569","670  CROSSBRIDGE ALY  ALPHARETTA, fulton_county, GA, 300228579","Match","Non_Exact","670 CROSSBRIDGE ALY, JOHNS CREEK, GA, 30022","-84.25452397799995,34.02985295600007","17375666","L"
"76239","3859  SHENFIELD DR  UNION CITY, fulton_county, GA, 302917118","Match","Non_Exact","3859 SHENFIELD DR, UNION CITY, GA, 30291","-84.52062187199994,33.583882955000036","628100048","L"
"70039","735  ENGLISH OAK LN  ALPHARETTA, fulton_county, GA, 300058975","Match","Non_Exact","735 ENGLISH OAK LN, JOHNS CREEK, GA, 30005","-84.19602003299997,34.07731751100005","17421113","R"
"70038","11935  LEXINGTON WOODS DR  ALPHARETTA, fulton_county, GA, 300056755","Match","Non_Exact","11935 LEXINGTON WOODS DR, JOHNS CREEK, GA, 30005","-84.19879590499994,34.07217987800004","17394556","R"
"71369","13655  BETHANY RD  MILTON, fulton_county, GA, 300043548","No_Match"
"70035","5375  DERBY CHASE CT  ALPHARETTA, fulton_county, GA, 300057883","Match","Non_Exact","5375 DERBY CHASE CT, JOHNS CREEK, GA, 30005","-84.20352497899995,34.08179032100003","17375085","R"
"71367","13650  BETHANY RD  MILTON, fulton_county, GA, 300093547","Match","Non_Exact","13650 BETHANY RD, MILTON, GA, 30009","-84.31495537499995,34.11442667400007","17351708","L"
"72698","1180  CHASEWOOD TRL  ALPHARETTA, fulton_county, GA, 300058875","Match","Non_Exact","1180 CHASEWOOD TRL, JOHNS CREEK, GA, 30005","-84.21575462899995,34.09610118400008","17388843","L"
"70034","5405  DERBY CHASE CT  ALPHARETTA, fulton_county, GA, 300057882","Match","Non_Exact","5405 DERBY CHASE CT, JOHNS CREEK, GA, 30005","-84.20298419599999,34.081399754000074","17375085","R"
"71368","13675  BETHANY RD  ALPHARETTA, fulton_county, GA, 300043548","No_Match"
"72699","1205  CHASEWOOD TRL  ALPHARETTA, fulton_county, GA, 300058807","Match","Non_Exact","1205 CHASEWOOD TRL, JOHNS CREEK, GA, 30005","-84.21563163799999,34.09603930600008","17388843","R"
"70037","11945  LEXINGTON WOODS DR  ALPHARETTA, fulton_county, GA, 300056755","Match","Non_Exact","11945 LEXINGTON WOODS DR, JOHNS CREEK, GA, 30005","-84.19877500599995,34.072416101000044","17394556","R"
"71365","5035  WELLESLEY CV  MILTON, fulton_county, GA, 300047585","Match","Non_Exact","5035 WELLESLEY CV, MILTON, GA, 30004","-84.31976665399998,34.115103083000065","650559381","L"
"72696","2015  CHASEWOOD WAY  ALPHARETTA, fulton_county, GA, 300058873","Match","Non_Exact","2015 CHASEWOOD WAY, JOHNS CREEK, GA, 30005","-84.21535359899997,34.09513952900005","17398731","R"
"70036","5480  WOODRUN LN  ALPHARETTA, fulton_county, GA, 300057441","Match","Non_Exact","5480 WOODRUN LN, JOHNS CREEK, GA, 30005","-84.19872626499995,34.07960557000007","17375090","R"
"71366","13725  PROVIDENCE RD  ALPHARETTA, fulton_county, GA, 300043526","Match","Non_Exact","13725 PROVIDENCE RD, MILTON, GA, 30004","-84.31584958399998,34.11677630200006","17421591","R"
"72697","1120  CHASEWOOD TRL  ALPHARETTA, fulton_county, GA, 300058875","Match","Non_Exact","1120 CHASEWOOD TRL, JOHNS CREEK, GA, 30005","-84.21532522899997,34.095591537000075","17388843","L"
"70031","340  BELMONT CHASE CT  ALPHARETTA, fulton_county, GA, 300057884","Match","Non_Exact","340 BELMONT CHASE CT, JOHNS CREEK, GA, 30005","-84.20247094399997,34.08194841000005","17375087","L"
"71363","4050  HAVEN TER  MILTON, fulton_county, GA, 300047555","Match","Non_Exact","4050 HAVEN TER, MILTON, GA, 30004","-84.32009112499998,34.117435862000036","650560294","L"
"72694","1050  BEACON HILL XING  ALPHARETTA, fulton_county, GA, 300058870","Match","Non_Exact","1050 BEACON HILL CROSSING, JOHNS CREEK, GA, 30005","-84.21842922999997,34.09648214400005","17434429","L"
"70030","5305 DERBY CHASE CT ALPHARETTA, fulton_county, GA, 300057883","Match","Non_Exact","5305 DERBY CHASE CT, JOHNS CREEK, GA, 30005","-84.20519992999994,34.08179232400005","17375085","R"
"71364","3020  HAVEN TER  MILTON, fulton_county, GA, 30004","Match","Non_Exact","3020 HAVEN TER, MILTON, GA, 30004","-84.31695185999996,34.11635467600007","650559487","L"
"72695","2020  CHASEWOOD WAY  ALPHARETTA, fulton_county, GA, 300058873","Match","Non_Exact","2020 CHASEWOOD WAY, JOHNS CREEK, GA, 30005","-84.21539169499994,34.09511451000003","17398731","L"
"70033","5455  DERBY CHASE CT  ALPHARETTA, fulton_county, GA, 300057882","Match","Non_Exact","5455 DERBY CHASE CT, JOHNS CREEK, GA, 30005","-84.20257754599999,34.081327671000054","17375086","R"
"71361","1315  SUMMIT RD  ALPHARETTA, fulton_county, GA, 300043528","Match","Non_Exact","1315 SUMMIT RD, MILTON, GA, 30004","-84.31939726199994,34.12429041400003","17409115","R"
"72692","2005  BEACON HILL WAY  ALPHARETTA, fulton_county, GA, 300058867","Match","Non_Exact","2005 BEACON HILL WAY, JOHNS CREEK, GA, 30005","-84.21918763099995,34.09566244100006","17388827","L"
"70032","5430  DERBY CHASE CT  ALPHARETTA, fulton_county, GA, 300057881","Match","Non_Exact","5430 DERBY CHASE CT, JOHNS CREEK, GA, 30005","-84.20261937099997,34.08134060800006","17375086","L"
"71362","3060  HAVEN RESERVE   MILTON, fulton_county, GA, 30004","Match","Non_Exact","3060 HAVEN RESERVE, MILTON, GA, 30004","-84.32013854499996,34.115644049000025","650559380","R"
"72693","2105  BEACON HILL WAY  ALPHARETTA, fulton_county, GA, 300058868","Match","Non_Exact","2105 BEACON HILL WAY, JOHNS CREEK, GA, 30005","-84.22056786799999,34.09547371600007","17388827","L"
"72690","2035  BEACON HILL WAY  ALPHARETTA, fulton_county, GA, 300058867","Match","Non_Exact","2035 BEACON HILL WAY, JOHNS CREEK, GA, 30005","-84.21960830999996,34.09563984000005","17388827","L"
"71360","1350  SUMMIT RD  ALPHARETTA, fulton_county, GA, 300040818","Match","Non_Exact","1350 SUMMIT RD, MILTON, GA, 30004","-84.31782634199999,34.12423329500007","17409115","L"
"72691","2015  BEACON HILL WAY  ALPHARETTA, fulton_county, GA, 300058867","Match","Non_Exact","2015 BEACON HILL WAY, JOHNS CREEK, GA, 30005","-84.21932797599999,34.09565792500007","17388827","L"
"70049","460 W MAGNOLIA CIR  ALPHARETTA, fulton_county, GA, 300052555","Match","Non_Exact","460 MAGNOLIA CIR, JOHNS CREEK, GA, 30005","-84.19233742099999,34.07520373800003","17421092","L"
"70046","375  STEVENS CREEK CT  ALPHARETTA, fulton_county, GA, 300057471","Match","Non_Exact","375 STEVENS CREEK CT, JOHNS CREEK, GA, 30005","-84.19941200699998,34.07853429600004","17393119","L"
"71378","215  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093533","Match","Non_Exact","215 BAY COLT RD, MILTON, GA, 30009","-84.31989763199994,34.10881436100004","17387064","R"
"70045","330  STEVENS CREEK CT  ALPHARETTA, fulton_county, GA, 300057471","Match","Non_Exact","330 STEVENS CREEK CT, JOHNS CREEK, GA, 30005","-84.20000905999996,34.07743067000007","17393119","R"
"71379","195  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093532","Match","Non_Exact","195 BAY COLT RD, MILTON, GA, 30009","-84.31968666599994,34.10831766500007","17387064","R"
"70048","12430  MAGNOLIA CIR  ALPHARETTA, fulton_county, GA, 300058922","Match","Non_Exact","12430 MAGNOLIA CIR, JOHNS CREEK, GA, 30005","-84.19737120599996,34.07813332300003","17396904","L"
"71376","155  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093531","Match","Non_Exact","155 BAY COLT RD, MILTON, GA, 30009","-84.32069656899995,34.10669110500004","17387065","R"
"70047","12495  MAGNOLIA CIR  JOHNS CREEK, fulton_county, GA, 300058923","Match","Non_Exact","12495 MAGNOLIA CIR, JOHNS CREEK, GA, 30005","-84.19793490799998,34.07740841900005","17396904","R"
"71377","230  BAY COLT RD  ALPHARETTA, fulton_county, GA, 300093533","Match","Non_Exact","230 BAY COLT RD, MILTON, GA, 30009","-84.32044222399998,34.10902528500003","17387064","L"
"70042","12170  STEVENS CREEK DR  ALPHARETTA, fulton_county, GA, 300057470","Match","Non_Exact","12170 STEVENS CREEK DR, JOHNS CREEK, GA, 30005","-84.19982513899998,34.079707436000035","17393117","L"
"71374","1685  EVERSEDGE DR  ALPHARETTA, fulton_county, GA, 300097133","Match","Non_Exact","1685 EVERSEDGE DR, MILTON, GA, 30009","-84.31399576699994,34.102354036000065","618448916","L"
"70041","705  ENGLISH OAK LN  ALPHARETTA, fulton_county, GA, 300058975","Match","Non_Exact","705 ENGLISH OAK LN, JOHNS CREEK, GA, 30005","-84.19582840999999,34.07814586000006","17421112","R"
"71375","1675  EVERSEDGE DR  ALPHARETTA, fulton_county, GA, 300097133","Match","Non_Exact","1675 EVERSEDGE DR, MILTON, GA, 30009","-84.31412447299994,34.10189934700003","618448905","L"
"70044","12290  STEVENS CREEK DR  ALPHARETTA, fulton_county, GA, 300057474","Match","Non_Exact","12290 STEVENS CREEK DR, JOHNS CREEK, GA, 30005","-84.19955611499995,34.08000708800006","17393117","L"
"71372","215  EVERSEDGE CT  ALPHARETTA, fulton_county, GA, 300097161","Match","Non_Exact","215 EVERSEDGE CT, MILTON, GA, 30009","-84.31436746699995,34.10348540200005","618448901","R"
"70043","12270  STEVENS CREEK DR  JOHNS CREEK, fulton_county, GA, 300057474","Match","Non_Exact","12270 STEVENS CREEK DR, JOHNS CREEK, GA, 30005","-84.19961455299995,34.07996728200004","17393117","L"
"71373","515  TIVERTON CT  ALPHARETTA, fulton_county, GA, 300097164","Match","Non_Exact","515 TIVERTON CT, MILTON, GA, 30009","-84.31407231999998,34.100291120000065","618448914","R"
"71370","13475  BETHANY RD  MILTON, fulton_county, GA, 300093544","No_Match"
"71371","1755  EVERSEDGE DR  ALPHARETTA, fulton_county, GA, 300097169","Match","Non_Exact","1755 EVERSEDGE DR, MILTON, GA, 30009","-84.31398206199998,34.10410103700008","618448892","L"
"70040","725  ENGLISH OAK LN  ALPHARETTA, fulton_county, GA, 300058975","Match","Non_Exact","725 ENGLISH OAK LN, JOHNS CREEK, GA, 30005","-84.19588179399994,34.07738093300003","17421112","R"
"70057","5335  LEXINGTON WOODS LN  ALPHARETTA, fulton_county, GA, 300056790","Match","Non_Exact","5335 LEXINGTON WOODS LN, JOHNS CREEK, GA, 30005","-84.20047743799995,34.07294299700004","17432849","L"
"71389","1341  STIRLING CT NW ATLANTA, fulton_county, GA, 303184132","No_Match"
"70056","5345  LEXINGTON WOODS LN  ALPHARETTA, fulton_county, GA, 300056790","Match","Non_Exact","5345 LEXINGTON WOODS LN, JOHNS CREEK, GA, 30005","-84.20057710899994,34.072871976000044","17432849","L"
"70059","11975  LEXINGTON WOODS DR  ALPHARETTA, fulton_county, GA, 300056755","Match","Non_Exact","11975 LEXINGTON WOODS DR, JOHNS CREEK, GA, 30005","-84.19872120699995,34.07288900400005","17394557","R"
"71387","1395  STIRLING CIR NW ATLANTA, fulton_county, GA, 303184128","Match","Non_Exact","1395 STIRLING CIR NW, ATLANTA, GA, 30318","-84.42848764099995,33.79395259100005","636123890","L"
"70058","5305  LEXINGTON WOODS LN  ALPHARETTA, fulton_county, GA, 300056790","Match","Non_Exact","5305 LEXINGTON WOODS LN, JOHNS CREEK, GA, 30005","-84.20020085199997,34.07317937400006","17432849","L"
"71388","1388  PETER HAUGHTON WAY NW ATLANTA, fulton_county, GA, 303184162","Match","Non_Exact","1388 PETER HAUGHTON WAY NW, ATLANTA, GA, 30318","-84.42836535099997,33.79449029400007","636123893","L"
"70053","12330  BROADLEAF LN  ALPHARETTA, fulton_county, GA, 300056793","Match","Non_Exact","12330 BROADLEAF LN, JOHNS CREEK, GA, 30005","-84.20502476299998,34.06944594500004","17384340","L"
"71385","12864  GRANSLEY CT  ALPHARETTA, fulton_county, GA, 300093101","Match","Non_Exact","12864 GRANSLEY CT, MILTON, GA, 30009","-84.31359144999999,34.09567304500007","624153291","L"
"70052","12530  MAGNOLIA CIR  JOHNS CREEK, fulton_county, GA, 300052563","Match","Non_Exact","12530 MAGNOLIA CIR, JOHNS CREEK, GA, 30005","-84.19820224899996,34.07697454400005","17396904","L"
"71386","1393  STIRLING CIR NW ATLANTA, fulton_county, GA, 303184128","Match","Non_Exact","1393 STIRLING CIR NW, ATLANTA, GA, 30318","-84.42847942899994,33.79392347400005","636123890","L"
"70055","165  FALLEN LEAF CT  ALPHARETTA, fulton_county, GA, 300056795","Match","Non_Exact","165 FALLEN LEAF CT, JOHNS CREEK, GA, 30005","-84.20162993799994,34.07347245100004","17375961","R"
"71383","910  DUNSTER CT  ALPHARETTA, fulton_county, GA, 300097128","Match","Non_Exact","910 DUNSTER CT, MILTON, GA, 30009","-84.31797964399999,34.10115194400004","17402187","L"
"70054","445 W MAGNOLIA CIR  ALPHARETTA, fulton_county, GA, 300052555","No_Match"
"71384","13010  HARRINGTON DR  ALPHARETTA, fulton_county, GA, 300097126","Match","Non_Exact","13010 HARRINGTON DR, MILTON, GA, 30009","-84.31584323599998,34.09760984400003","635812246","L"
"71381","140  BAY COLT RD  MILTON, fulton_county, GA, 300093529","Match","Non_Exact","140 BAY COLT RD, MILTON, GA, 30009","-84.32202304299994,34.10556478600006","17387067","L"
"71382","13255  BETHANY RD  MILTON, fulton_county, GA, 300093540","Match","Non_Exact","13255 BETHANY RD, MILTON, GA, 30009","-84.32359999699997,34.10244417900003","17434411","R"
"70051","12540  MAGNOLIA CIR  ALPHARETTA, fulton_county, GA, 300052563","Match","Non_Exact","12540 MAGNOLIA CIR, JOHNS CREEK, GA, 30005","-84.19827890899995,34.07685510500005","17396904","L"
"70050","12545  MAGNOLIA CIR  ALPHARETTA, fulton_county, GA, 300052564","Match","Non_Exact","12545 MAGNOLIA CIR, JOHNS CREEK, GA, 30005","-84.19832126199998,34.07681247600004","17396904","R"
"71380","100  BAY COLT RD  MILTON, fulton_county, GA, 300093529","Match","Non_Exact","100 BAY COLT RD, MILTON, GA, 30009","-84.32445895599994,34.105732670000066","17387067","L"
"70068","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188643","No_Match"
"70067","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188642","No_Match"
"71398","1406  WOODMONT LN NW ATLANTA, fulton_county, GA, 303182867","Match","Non_Exact","1406 WOODMONT LN NW, ATLANTA, GA, 30318","-84.43457541899994,33.80357956300003","17334155","L"
"70069","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188644","No_Match"
"71399","1610  SOUTHLAND CIR NW ATLANTA, fulton_county, GA, 303183633","Match","Non_Exact","1610 SOUTHLAND CIR NW, ATLANTA, GA, 30318","-84.43263974699994,33.80096002000005","647349624","L"
"70064","887 W MARIETTA ST NW ATLANTA, fulton_county, GA, 303185290","Tie"
"71396","1433  CARROLL DR NW ATLANTA, fulton_county, GA, 303183671","Match","Non_Exact","1433 CARROLL DR NW, ATLANTA, GA, 30318","-84.43507664799995,33.80249119000007","17334169","R"
"70063","887 W MARIETTA ST NW ATLANTA, fulton_county, GA, 303185288","Tie"
"71397","1428  CARROLL DR NW ATLANTA, fulton_county, GA, 303183604","Match","Non_Exact","1428 CARROLL DR NW, ATLANTA, GA, 30318","-84.43501814999996,33.80248049000005","17334169","L"
"70066","955 W MARIETTA ST NW ATLANTA, fulton_county, GA, 303185215","Tie"
"71394","1448  WOODMONT LN NW ATLANTA, fulton_county, GA, 303182867","Match","Non_Exact","1448 WOODMONT LN NW, ATLANTA, GA, 30318","-84.43521377299999,33.80357669500006","17334155","L"
"70065","887 W MARIETTA ST NW ATLANTA, fulton_county, GA, 303185290","Tie"
"71395","1440  WOODMONT LN NW ATLANTA, fulton_county, GA, 303182867","Match","Non_Exact","1440 WOODMONT LN NW, ATLANTA, GA, 30318","-84.43509218099996,33.80357724100003","17334155","L"
"70060","11955  LEXINGTON WOODS DR  ALPHARETTA, fulton_county, GA, 300056755","Match","Non_Exact","11955 LEXINGTON WOODS DR, JOHNS CREEK, GA, 30005","-84.19875000199994,34.07264559500004","17394557","R"
"71392","1431  WOODMONT LN NW ATLANTA, fulton_county, GA, 303182811","Match","Non_Exact","1431 WOODMONT LN NW, ATLANTA, GA, 30318","-84.43494026399998,33.803588889000025","17334155","R"
"71393","1452  CARROLL DR NW ATLANTA, fulton_county, GA, 303183604","Match","Non_Exact","1452 CARROLL DR NW, ATLANTA, GA, 30318","-84.43536870299994,33.80247890100003","17334169","L"
"70062","200  CREEK RUN CT  ALPHARETTA, fulton_county, GA, 300054374","Match","Non_Exact","200 CREEK RUN CT, JOHNS CREEK, GA, 30005","-84.20385969799997,34.078487738000035","17375817","L"
"71390","1345  STIRLING CT NW ATLANTA, fulton_county, GA, 303184132","No_Match"
"70061","5400  LEXINGTON WOODS LN  ALPHARETTA, fulton_county, GA, 300058905","Match","Non_Exact","5400 LEXINGTON WOODS LN, JOHNS CREEK, GA, 30005","-84.20063064299995,34.072822092000024","17432849","R"
"71391","1406  PETER HAUGHTON WAY NW ATLANTA, fulton_county, GA, 303184158","Match","Non_Exact","1406 PETER HAUGHTON WAY NW, ATLANTA, GA, 30318","-84.42859121999999,33.79480145700006","636123896","L"
"70079","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188653","No_Match"
"70078","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188652","No_Match"
"70075","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188648","No_Match"
"70074","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188647","No_Match"
"70077","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188652","No_Match"
"70076","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188650","No_Match"
"70071","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188644","No_Match"
"70070","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188644","No_Match"
"70073","1100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303188646","No_Match"
