index,input,match,non_exact,street,coordinate,tiger,lr
"44856","325  WADDINGTON TRL  JOHNS CREEK, fulton_county, GA, 300971458","Match","Non_Exact","325 WADDINGTON TRL, DULUTH, GA, 30097","-84.18324092699999,34.067574824000076","17420298","R"
"43525","630  ABBEYWOOD DR  ROSWELL, fulton_county, GA, 300756603","Match","Non_Exact","630 ABBEYWOOD DR, MOUNTAIN PARK, GA, 30075","-84.39283803899997,34.023404982000045","17434072","L"
"44855","12050  CARRIAGE PARK LN  DULUTH, fulton_county, GA, 300971460","Match","Non_Exact","12050 CARRIAGE PARK LN, DULUTH, GA, 30097","-84.18082223099998,34.06877785900008","17380820","R"
"43526","465  ABBEYWOOD DR  ROSWELL, fulton_county, GA, 300753284","Match","Non_Exact","465 ABBEYWOOD DR, MOUNTAIN PARK, GA, 30075","-84.39166373299997,34.02551226400004","17434072","R"
"44858","11715  CARRIAGE PARK LN  DULUTH, fulton_county, GA, 300971440","Match","Non_Exact","11715 CARRIAGE PARK LN, DULUTH, GA, 30097","-84.18165241199995,34.066693385000065","17434287","L"
"43527","1570  RIDGEFIELD DR  ROSWELL, fulton_county, GA, 300754123","Match","Non_Exact","1570 RIDGEFIELD DR, MOUNTAIN PARK, GA, 30075","-84.39747001799998,34.021148835000076","17331981","R"
"44857","11610  CARRIAGE PARK LN  JOHNS CREEK, fulton_county, GA, 300971454","Match","Non_Exact","11610 CARRIAGE PARK LN, DULUTH, GA, 30097","-84.18286097699996,34.067369152000026","17420320","R"
"44841","11840  CARRIAGE PARK LN  DULUTH, fulton_county, GA, 300971438","Match","Non_Exact","11840 CARRIAGE PARK LN, DULUTH, GA, 30097","-84.18003832199997,34.06762041400003","17420325","R"
"43510","5100  DAVENPORT PL  ROSWELL, fulton_county, GA, 300758261","Match","Non_Exact","5100 DAVENPORT PL, MOUNTAIN PARK, GA, 30075","-84.39372297799997,34.061115778000044","627730358","L"
"44840","11990  CARRIAGE PARK LN  DULUTH, fulton_county, GA, 300971439","Match","Non_Exact","11990 CARRIAGE PARK LN, DULUTH, GA, 30097","-84.18054785899994,34.06877856800003","17380820","R"
"43511","1201  NEW HAVEN CT  ROSWELL, fulton_county, GA, 300758246","No_Match"
"44843","11755  CARRIAGE PARK LN  JOHNS CREEK, fulton_county, GA, 300971440","Match","Non_Exact","11755 CARRIAGE PARK LN, DULUTH, GA, 30097","-84.18078844299998,34.06677652400003","17434287","L"
"43512","5804  WATERS EDGE TRL  ROSWELL, fulton_county, GA, 300758245","Match","Non_Exact","5804 WATERS EDGE TRL, MOUNTAIN PARK, GA, 30075","-84.39177161099997,34.06202949600004","629920828","R"
"44842","11800  CARRIAGE PARK LN  JOHNS CREEK, fulton_county, GA, 300971438","Match","Non_Exact","11800 CARRIAGE PARK LN, DULUTH, GA, 30097","-84.18016948999997,34.06714265700003","17420325","R"
"43517","1120  WILLOW BND  ROSWELL, fulton_county, GA, 300752533","No_Match"
"44849","570  BARSHAM WAY  DULUTH, fulton_county, GA, 300971445","Match","Non_Exact","570 BARSHAM WAY, DULUTH, GA, 30097","-84.18203670899999,34.067671621000045","17420291","L"
"43518","1110  WILLOW BND  ROSWELL, fulton_county, GA, 300752533","No_Match"
"44848","555  BARSHAM WAY  DULUTH, fulton_county, GA, 300971448","Match","Non_Exact","555 BARSHAM WAY, DULUTH, GA, 30097","-84.18064276599995,34.06809765500003","17380819","R"
"43519","11100  WILLOW WOOD DR  ROSWELL, fulton_county, GA, 300752541","Match","Non_Exact","11100 WILLOW WOOD DR, MOUNTAIN PARK, GA, 30075","-84.39402201499996,34.05192014900007","17331848","L"
"43513","5708  WATERS EDGE TRL  ROSWELL, fulton_county, GA, 300758244","Match","Non_Exact","5708 WATERS EDGE TRL, MOUNTAIN PARK, GA, 30075","-84.39164987699996,34.06149986200006","629920828","R"
"44845","715  BARSHAM WAY  JOHNS CREEK, fulton_county, GA, 300971450","Match","Non_Exact","715 BARSHAM WAY, DULUTH, GA, 30097","-84.18131481799998,34.06741008900008","17420291","R"
"43514","11285  BOWEN RD  ROSWELL, fulton_county, GA, 300752240","Match","Non_Exact","11285 BOWEN RD, MOUNTAIN PARK, GA, 30075","-84.39985738999997,34.05449790900008","17385223","R"
"44844","755  BARSHAM WAY  DULUTH, fulton_county, GA, 300971450","Match","Non_Exact","755 BARSHAM WAY, DULUTH, GA, 30097","-84.18093603499995,34.06755292500003","17420291","R"
"43515","11355  BOWEN RD  ROSWELL, fulton_county, GA, 300752263","Match","Non_Exact","11355 BOWEN RD, MOUNTAIN PARK, GA, 30075","-84.40163558799998,34.05745087300005","17331837","R"
"44847","565  BARSHAM WAY  DULUTH, fulton_county, GA, 300971448","Match","Non_Exact","565 BARSHAM WAY, DULUTH, GA, 30097","-84.18067720999994,34.06809718300008","17380819","R"
"43516","2015  STONEHEDGE RD  ROSWELL, fulton_county, GA, 300752258","Match","Non_Exact","2015 STONEHEDGE RD, MOUNTAIN PARK, GA, 30075","-84.40052724199995,34.05660850100003","17361732","R"
"44846","615  BARSHAM WAY  DULUTH, fulton_county, GA, 300971449","Match","Non_Exact","615 BARSHAM WAY, DULUTH, GA, 30097","-84.18204264399998,34.06780984200003","17420291","R"
"44830","9470  RIVERCLUB PKWY  JOHNS CREEK, fulton_county, GA, 300972411","Match","Non_Exact","9470 RIVERCLUB PKWY, DULUTH, GA, 30097","-84.18775220499998,34.010366943000065","17354153","R"
"43500","4901  VILLAGE GREEN DR  ROSWELL, fulton_county, GA, 300757636","Match","Non_Exact","4901 VILLAGE GREEN DR, MOUNTAIN PARK, GA, 30075","-84.39404817499997,34.05847221600004","653484301","L"
"44832","225  PARIAN RUN  JOHNS CREEK, fulton_county, GA, 300972418","Match","Non_Exact","225 PARIAN RUN, DULUTH, GA, 30097","-84.19702503999997,33.99510602500004","17401980","R"
"43501","4909  VILLAGE GREEN DR  ROSWELL, fulton_county, GA, 300757636","Match","Non_Exact","4909 VILLAGE GREEN DR, MOUNTAIN PARK, GA, 30075","-84.39521600799998,34.059212813000045","17405026","L"
"44831","245  PARIAN RUN  DULUTH, fulton_county, GA, 300972418","Match","Non_Exact","245 PARIAN RUN, DULUTH, GA, 30097","-84.19691425399998,33.994607838000036","17401980","R"
"43506","3504  VILLAGE GREEN DR  ROSWELL, fulton_county, GA, 300757649","Match","Non_Exact","3504 VILLAGE GREEN DR, MOUNTAIN PARK, GA, 30075","-84.39359586799998,34.05963536000007","17405021","R"
"44838","140  SAINT AMOUR PL  DULUTH, fulton_county, GA, 300971416","Match","Non_Exact","140 ST AMOUR PL, DULUTH, GA, 30097","-84.18382573199995,34.06866564400008","624937800","L"
"43507","4104  VILLAGE GREEN DR  ROSWELL, fulton_county, GA, 300757633","Match","Non_Exact","4104 VILLAGE GREEN DR, MOUNTAIN PARK, GA, 30075","-84.39302619799997,34.058465383000055","17405018","R"
"44837","330  LEATHERMAN CT  ALPHARETTA, fulton_county, GA, 300052546","Match","Non_Exact","330 LEATHERMAN CT, JOHNS CREEK, GA, 30005","-84.18766874599999,34.06736835300006","17402600","L"
"43508","4805  FAIRMONT WAY  ROSWELL, fulton_county, GA, 300758258","Match","Non_Exact","4805 FAIRMONT WAY, MOUNTAIN PARK, GA, 30075","-84.39382429799997,34.06101812000003","627730219","R"
"43509","5108  DAVENPORT PL  ROSWELL, fulton_county, GA, 300758261","Match","Non_Exact","5108 DAVENPORT PL, MOUNTAIN PARK, GA, 30075","-84.39372174899995,34.06114692600005","627730358","L"
"44839","160  SAINT AMOUR PL  JOHNS CREEK, fulton_county, GA, 300971416","Match","Non_Exact","160 ST AMOUR PL, DULUTH, GA, 30097","-84.18386548199999,34.068934961000025","624937800","L"
"43502","3201  PARKSIDE TRCE  ROSWELL, fulton_county, GA, 300757652","Match","Non_Exact","3201 PARKSIDE TRCE, MOUNTAIN PARK, GA, 30075","-84.39461224699994,34.05967084900004","17405032","L"
"44834","5885  HATERLEIGH DR  JOHNS CREEK, fulton_county, GA, 300058933","Match","Non_Exact","5885 HATERLEIGH DR, JOHNS CREEK, GA, 30005","-84.18864076499995,34.065274153000075","17384388","R"
"43503","3405  VILLAGE GREEN DR  ROSWELL, fulton_county, GA, 300757645","Match","Non_Exact","3405 VILLAGE GREEN DR, MOUNTAIN PARK, GA, 30075","-84.39367270999998,34.05965152300007","17405021","L"
"44833","210  PARIAN RUN  DULUTH, fulton_county, GA, 300972416","Match","Non_Exact","210 PARIAN RUN, DULUTH, GA, 30097","-84.19703765399998,33.995223219000025","17401980","L"
"43504","3407  VILLAGE GREEN DR  ROSWELL, fulton_county, GA, 300757645","Match","Non_Exact","3407 VILLAGE GREEN DR, MOUNTAIN PARK, GA, 30075","-84.39366301999996,34.05965087200008","17405021","L"
"44836","105  ASCALON CT  ALPHARETTA, fulton_county, GA, 300052525","Match","Non_Exact","105 ASCALON CT, JOHNS CREEK, GA, 30005","-84.18868275299997,34.066526913000075","17392899","R"
"43505","3409  VILLAGE GREEN DR  ROSWELL, fulton_county, GA, 300757645","Match","Non_Exact","3409 VILLAGE GREEN DR, MOUNTAIN PARK, GA, 30075","-84.39365333099994,34.05965022100003","17405021","L"
"44835","5871  HATERLEIGH DR  JOHNS CREEK, fulton_county, GA, 300058933","Match","Non_Exact","5871 HATERLEIGH DR, JOHNS CREEK, GA, 30005","-84.18874592299994,34.06515924100006","17384388","R"
"49716","1137  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064629","Match","Non_Exact","1137 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35029839699996,33.77383536000008","17357942","R"
"49715","1153  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064524","Match","Non_Exact","1153 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.34989820299995,33.77242941600008","17357946","R"
"49714","1136  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064575","Match","Non_Exact","1136 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35032984099996,33.773846226000046","17357942","L"
"49713","1102  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064680","Match","Non_Exact","1102 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35140190899995,33.773842853000076","17357934","L"
"49712","1112  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064517","Match","Non_Exact","1112 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35111755699995,33.77384375300005","17357934","L"
"49711","1126  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064517","Match","Non_Exact","1126 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35052732199995,33.77384561100007","17357942","L"
"49710","1147  SAINT AUGUSTINE PL NE ATLANTA, fulton_county, GA, 303064520","Match","Non_Exact","1147 SAINT AUGUSTINE PL NE, ATLANTA, GA, 30306","-84.35002286599996,33.774440155000036","17357940","R"
"49719","1025  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064262","Match","Non_Exact","1025 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35463524699998,33.77541011500006","612218511","R"
"49718","1125  BRIARCLIFF PL NE ATLANTA, fulton_county, GA, 303063905","Match","Non_Exact","1125 BRIARCLIFF PL NE, ATLANTA, GA, 30306","-84.35051448299998,33.77720454400003","17357933","R"
"49717","1125  BRIARCLIFF PL NE ATLANTA, fulton_county, GA, 303063900","Match","Non_Exact","1125 BRIARCLIFF PL NE, ATLANTA, GA, 30306","-84.35051448299998,33.77720454400003","17357933","R"
"49705","1118  SAINT CHARLES PL NE ATLANTA, fulton_county, GA, 303064523","Match","Non_Exact","1118 SAINT CHARLES PL NE, ATLANTA, GA, 30306","-84.35031284899998,33.77544271900007","647151204","L"
"49704","1142  SAINT CHARLES PL NE ATLANTA, fulton_county, GA, 303064523","Match","Non_Exact","1142 SAINT CHARLES PL NE, ATLANTA, GA, 30306","-84.34992697199993,33.77544254700007","647151204","L"
"49703","1125  SAINT LOUIS PL NE ATLANTA, fulton_county, GA, 303064592","Match","Non_Exact","1125 ST LOUIS PL NE, ATLANTA, GA, 30306","-84.35027432599998,33.77630674400007","17433702","R"
"49702","733  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064226","Match","Non_Exact","733 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35558995799994,33.774459586000035","612218531","R"
"49701","741  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064223","Match","Non_Exact","741 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35558956799997,33.77459859700008","612218531","R"
"49700","741  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064224","Match","Non_Exact","741 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35558956799997,33.77459859700008","612218531","R"
"49709","1114  SAINT AUGUSTINE PL NE ATLANTA, fulton_county, GA, 303064521","Match","Non_Exact","1114 SAINT AUGUSTINE PL NE, ATLANTA, GA, 30306","-84.35050369899994,33.774449418000074","17357940","L"
"49708","1150  SAINT AUGUSTINE PL NE ATLANTA, fulton_county, GA, 303064521","Match","Non_Exact","1150 SAINT AUGUSTINE PL NE, ATLANTA, GA, 30306","-84.34996282499998,33.77445133200007","17357940","L"
"49707","1081  SAINT CHARLES PL NE ATLANTA, fulton_county, GA, 303064522","Match","Non_Exact","1081 SAINT CHARLES PL NE, ATLANTA, GA, 30306","-84.35028744599998,33.77543174400006","647151204","R"
"49706","1106  SAINT CHARLES PL NE ATLANTA, fulton_county, GA, 303064523","Match","Non_Exact","1106 SAINT CHARLES PL NE, ATLANTA, GA, 30306","-84.35050578799996,33.77544280600006","647151204","L"
"42299","360  GLAD MORNING CT  COLLEGE PARK, fulton_county, GA, 303493910","Match","Non_Exact","360 GLAD MORNING CT, ATLANTA, GA, 30349","-84.54392039499999,33.64252516800008","17377575","L"
"42295","4320  HIDDEN VALLEY DR  ATLANTA, fulton_county, GA, 303491839","No_Match"
"42296","305  GLAD MORNING CT  ATLANTA, fulton_county, GA, 303493910","Match","Non_Exact","305 GLAD MORNING CT, ATLANTA, GA, 30349","-84.54342681599996,33.64266587000003","17377575","R"
"42297","325  GLAD MORNING CT  COLLEGE PARK, fulton_county, GA, 303493910","Match","Non_Exact","325 GLAD MORNING CT, ATLANTA, GA, 30349","-84.54361071099999,33.64263308300008","17377575","R"
"42298","335  GLAD MORNING CT  COLLEGE PARK, fulton_county, GA, 303493910","Match","Non_Exact","335 GLAD MORNING CT, ATLANTA, GA, 30349","-84.54370265799997,33.64261668900008","17377575","R"
"42291","3890  LAKE SANCTUARY WAY  ATLANTA, fulton_county, GA, 303491984","Match","Non_Exact","3890 LAKE SANCTUARY WAY, ATLANTA, GA, 30349","-84.53060569999997,33.64860723000004","648257560","R"
"42292","3909  KINGFISHER DR  ATLANTA, fulton_county, GA, 303491989","Match","Non_Exact","3909 KINGFISHER DR, ATLANTA, GA, 30349","-84.53160688199995,33.648656817000074","647336540","L"
"42293","3903  KINGFISHER DR  ATLANTA, fulton_county, GA, 303491989","Match","Non_Exact","3903 KINGFISHER DR, ATLANTA, GA, 30349","-84.53155549599995,33.64797621800005","647334296","L"
"42294","4310  HIDDEN VALLEY DR  ATLANTA, fulton_county, GA, 303491839","No_Match"
"42290","VALLEY LAKE TER  COLLEGE PARK, fulton_county, GA, 30349","No_Match"
"42288","JAILETTE RD  EAST POINT, fulton_county, GA, 30349","No_Match"
"42289","3940  JAILETTE RD  COLLEGE PARK, fulton_county, GA, 303491867","No_Match"
"42284","3930  OLD FAIRBURN RD SW ATLANTA, fulton_county, GA, 303317923","No_Match"
"42285","4650  STONEMEADE CT SW ATLANTA, fulton_county, GA, 303317988","Match","Non_Exact","4650 STONEMEADE CT SW, ATLANTA, GA, 30331","-84.53931014899996,33.64718991800004","17337941","R"
"42286","4121  OLD FAIRBURN RD  COLLEGE PARK, fulton_county, GA, 303491747","No_Match"
"42287","3895  JAILETTE RD  ATLANTA, fulton_county, GA, 303491864","No_Match"
"42280","3915  THAXTON RD SW ATLANTA, fulton_county, GA, 303317980","Match","Non_Exact","3915 THAXTON RD SW, ATLANTA, GA, 30331","-84.54522209199996,33.64885037800008","17337917","R"
"42281","3965  OLD FAIRBURN RD SW ATLANTA, fulton_county, GA, 303317922","No_Match"
"42282","DUNEDIN DR SW ATLANTA, fulton_county, GA, 30331","No_Match"
"42283","4645  DUNEDIN DR SW ATLANTA, fulton_county, GA, 303317901","Match","Non_Exact","4645 DUNEDIN DR SW, ATLANTA, GA, 30331","-84.54118379199997,33.64825553400004","17337939","R"
"42277","JAILETTE RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"42278","4010  JAILETTE RD  ATLANTA, fulton_county, GA, 303491805","No_Match"
"42279","4070  JAILETTE RD  COLLEGE PARK, fulton_county, GA, 303491810","No_Match"
"42273","4700  JAILETTE TRCE  ATLANTA, fulton_county, GA, 303491885","Match","Non_Exact","4700 JAILETTE TRCE, ATLANTA, GA, 30349","-84.54269808399994,33.64036954200003","624025675","L"
"42274","4670  JAILETTE TRCE  ATLANTA, fulton_county, GA, 303491883","Match","Non_Exact","4670 JAILETTE TRCE, ATLANTA, GA, 30349","-84.54228615099998,33.64025791700004","624025675","L"
"42275","4610  JAILETTE TRCE  ATLANTA, fulton_county, GA, 303491883","Match","Non_Exact","4610 JAILETTE TRCE, ATLANTA, GA, 30349","-84.54107290999997,33.640150653000035","624025674","L"
"42276","933  JORDAN WAY  ATLANTA, fulton_county, GA, 303491994","Match","Non_Exact","933 JORDAN WAY, ATLANTA, GA, 30349","-84.53608704499999,33.63823466500003","624025695","R"
"42270","4140  JAILETTE RD  COLLEGE PARK, fulton_county, GA, 303491806","No_Match"
"42271","4199  JAILETTE RD  ATLANTA, fulton_county, GA, 303491847","No_Match"
"42272","4595  JAILETTE TRCE  ATLANTA, fulton_county, GA, 303491884","Match","Non_Exact","4595 JAILETTE TRCE, ATLANTA, GA, 30349","-84.54035349699996,33.64015116600007","624025674","R"
"42266","4547  PARKWAY CIR  ATLANTA, fulton_county, GA, 303499403","Match","Non_Exact","4547 PARKWAY CIR, ATLANTA, GA, 30349","-84.51367169299994,33.63704574500008","624712284","L"
"43597","5  MEETING ST  ROSWELL, fulton_county, GA, 300756620","Match","Non_Exact","5 MEETING ST, MOUNTAIN PARK, GA, 30075","-84.38411426999994,34.03826634500007","17384259","L"
"42267","4480  GRANADA DR  ATLANTA, fulton_county, GA, 303491906","Match","Non_Exact","4480 GRANADA DR, ATLANTA, GA, 30349","-84.51953739499999,33.63336807700006","17338805","L"
"43598","960  RICELAND CT  ROSWELL, fulton_county, GA, 300757805","Match","Non_Exact","960 RICELAND CT, MOUNTAIN PARK, GA, 30075","-84.38833848899998,34.03338060600004","17386150","R"
"42268","4448  WELCOME ALL RD SW ATLANTA, fulton_county, GA, 303491831","Tie"
"43599","965  RICELAND CT  ROSWELL, fulton_county, GA, 300757805","Match","Non_Exact","965 RICELAND CT, MOUNTAIN PARK, GA, 30075","-84.38827732899995,34.033391109000036","17386150","L"
"42269","3490  JAILETTE RD  ATLANTA, fulton_county, GA, 303491857","No_Match"
"42262","4548  PARKVIEW SQ  ATLANTA, fulton_county, GA, 303499408","Match","Non_Exact","4548 PARKVIEW SQ, ATLANTA, GA, 30349","-84.51409882599995,33.63504334300006","624712283","R"
"43593","235  PLANTATION WAY  ROSWELL, fulton_county, GA, 300752869","Match","Non_Exact","235 PLANTATION WAY, MOUNTAIN PARK, GA, 30075","-84.39008422399996,34.03771569400004","17437034","R"
"42263","4562  PARKVIEW SQ  COLLEGE PARK, fulton_county, GA, 303499408","Match","Non_Exact","4562 PARKVIEW SQ, ATLANTA, GA, 30349","-84.51407289699995,33.63615372000004","644697287","L"
"43594","510  INDIGO DR  ROSWELL, fulton_county, GA, 300752858","Match","Non_Exact","510 INDIGO DR, MOUNTAIN PARK, GA, 30075","-84.38945961599995,34.037568597000075","17419054","L"
"42264","4560  PARKVIEW SQ  ATLANTA, fulton_county, GA, 303499408","Match","Non_Exact","4560 PARKVIEW SQ, ATLANTA, GA, 30349","-84.51409485699998,33.63620542800004","644697287","L"
"43595","5845  PLANTATION DR  ROSWELL, fulton_county, GA, 300752865","Match","Non_Exact","5845 PLANTATION DR, MOUNTAIN PARK, GA, 30075","-84.38765647499997,34.03939279600007","642888995","R"
"42265","4285  BEN HILL RD  COLLEGE PARK, fulton_county, GA, 303492025","Match","Non_Exact","4285 BEN HILL RD, ATLANTA, GA, 30349","-84.51272722099998,33.63705891200004","644649178","R"
"43596","10  MEETING ST  ROSWELL, fulton_county, GA, 300756620","Match","Non_Exact","10 MEETING ST, MOUNTAIN PARK, GA, 30075","-84.38421109599994,34.03827949400005","17384259","R"
"43590","555  INDIGO DR  ROSWELL, fulton_county, GA, 300752859","Match","Non_Exact","555 INDIGO DR, MOUNTAIN PARK, GA, 30075","-84.38943917499995,34.03569440600006","17419055","R"
"42260","4527  HERITAGE PKWY  ATLANTA, fulton_county, GA, 303499406","Match","Non_Exact","4527 HERITAGE PKWY, ATLANTA, GA, 30349","-84.51409884799995,33.63492374900005","624712281","L"
"43591","5930  PLANTATION DR  ROSWELL, fulton_county, GA, 300752866","Match","Non_Exact","5930 PLANTATION DR, MOUNTAIN PARK, GA, 30075","-84.39163611699996,34.03888818200005","17419053","L"
"42261","4529  HERITAGE PKWY  ATLANTA, fulton_county, GA, 303499406","Match","Non_Exact","4529 HERITAGE PKWY, ATLANTA, GA, 30349","-84.51411086499996,33.634919127000046","624712281","L"
