index,input,match,non_exact,street,coordinate,tiger,lr
"293357","15  VERNON RD NW ATLANTA, fulton_county, GA, 303052963","Match","Non_Exact","15 VERNON RD NW, ATLANTA, GA, 30305","-84.39069130099995,33.82893023500003","17415840","R"
"294688","680 W PACES FERRY RD NW ATLANTA, fulton_county, GA, 303272642","No_Match"
"292026","130  TERRACE DR NE ATLANTA, fulton_county, GA, 303054352","Match","Non_Exact","130 TERRACE DR NE, ATLANTA, GA, 30305","-84.38412084699996,33.821689427000024","17335467","L"
"293356","3  VERNON RD NW ATLANTA, fulton_county, GA, 303052963","Match","Non_Exact","3 VERNON RD NW, ATLANTA, GA, 30305","-84.39068871799998,33.82891452000007","17415840","R"
"294687","742  MONTANA RD NW ATLANTA, fulton_county, GA, 303271536","Match","Non_Exact","742 MONTANA RD NW, ATLANTA, GA, 30327","-84.41155962099998,33.846114202000024","17416210","L"
"292027","121  LINDBERGH DR NE ATLANTA, fulton_county, GA, 303053728","No_Match"
"293359","2734  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303052976","No_Match"
"292028","7  EAST DR NE ATLANTA, fulton_county, GA, 303054305","Match","Non_Exact","7 EAST DR NE, ATLANTA, GA, 30305","-84.38382673999996,33.82146258900008","17335471","R"
"293358","39 W WESLEY RD NW ATLANTA, fulton_county, GA, 303053581","No_Match"
"294689","3541  DUMBARTON RD NW ATLANTA, fulton_county, GA, 303272613","Match","Non_Exact","3541 DUMBARTON RD NW, ATLANTA, GA, 30327","-84.41579412699997,33.85313466800005","17334390","R"
"292021","2479  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303054134","No_Match"
"293353","2780  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303052938","Match","Non_Exact","2780 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39339143999996,33.83057173200007","17335310","L"
"294684","3370 E WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271524","Match","Non_Exact","3370 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41463711899996,33.84661197100007","17334815","L"
"292022","2479  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303054134","No_Match"
"293352","277 W WESLEY RD NW ATLANTA, fulton_county, GA, 303053527","No_Match"
"294683","3389 E WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271562","Match","Non_Exact","3389 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41501179599999,33.847203626000066","17334815","R"
"292023","2479  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303054134","No_Match"
"293355","125 W WESLEY RD NW ATLANTA, fulton_county, GA, 303053525","No_Match"
"294686","732  MONTANA RD NW ATLANTA, fulton_county, GA, 303271536","Match","Non_Exact","732 MONTANA RD NW, ATLANTA, GA, 30327","-84.41148020399999,33.84611388500008","17416210","L"
"292024","2479  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303054135","No_Match"
"293354","2846  VERNON RD NW ATLANTA, fulton_county, GA, 303052964","Match","Non_Exact","2846 VERNON RD NW, ATLANTA, GA, 30305","-84.39119260199999,33.832025600000065","17415841","L"
"294685","3414  WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271518","Match","Non_Exact","3414 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41438654099994,33.84809487600006","17416205","L"
"294680","726  MILL WALK NW ATLANTA, fulton_county, GA, 303271534","Match","Non_Exact","726 MILL WALK NW, ATLANTA, GA, 30327","-84.41042425699999,33.84240016000007","17334902","L"
"293351","2830  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303052959","Match","Non_Exact","2830 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39418097099997,33.83216801400005","17335305","L"
"294682","3425  WOOD VALLEY RD NW ATLANTA, fulton_county, GA, 303271517","Match","Non_Exact","3425 WOOD VALLEY RD NW, ATLANTA, GA, 30327","-84.41434274999995,33.84836691800007","17416205","R"
"292020","2479  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303054133","No_Match"
"293350","2804  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303052959","Match","Non_Exact","2804 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39330237199994,33.831265521000034","17335310","L"
"294681","758 W PACES FERRY RD NW ATLANTA, fulton_county, GA, 303272644","No_Match"
"292036","183  LINDBERGH DR NE ATLANTA, fulton_county, GA, 303053764","No_Match"
"293368","3230 W ANDREWS DR NW ATLANTA, fulton_county, GA, 303052048","Match","Non_Exact","3230 ANDREWS DR NW, ATLANTA, GA, 30305","-84.38826886199996,33.842360804000066","17334738","L"
"294699","4298  WICKERSHAM DR NW ATLANTA, fulton_county, GA, 303273654","Match","Non_Exact","4298 WICKERSHAM DR NW, ATLANTA, GA, 30327","-84.41314166599994,33.87138762700005","17334266","L"
"292037","216  SPRINGDALE DR NE ATLANTA, fulton_county, GA, 303054207","Match","Non_Exact","216 SPRINGDALE DR NE, ATLANTA, GA, 30305","-84.38026752799999,33.82183195400006","17335535","L"
"293367","3171  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303052060","Match","Non_Exact","3171 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39620690299995,33.84192133100004","17334662","R"
"294698","701  ANDOVER DR NW ATLANTA, fulton_county, GA, 303273211","Match","Non_Exact","701 ANDOVER DR NW, ATLANTA, GA, 30327","-84.40939100699995,33.865289146000066","652441915","R"
"292038","208  SPRINGDALE DR NE ATLANTA, fulton_county, GA, 303054207","Match","Non_Exact","208 SPRINGDALE DR NE, ATLANTA, GA, 30305","-84.38055251099996,33.82189717700004","17335535","L"
"292039","204  SPRINGDALE DR NE ATLANTA, fulton_county, GA, 303054207","Match","Non_Exact","204 SPRINGDALE DR NE, ATLANTA, GA, 30305","-84.38070097899998,33.82187672200007","17335535","L"
"293369","295 W PACES FERRY RD NW ATLANTA, fulton_county, GA, 303051055","No_Match"
"292032","148  EAST DR NE ATLANTA, fulton_county, GA, 303054322","Match","Non_Exact","148 EAST DR NE, ATLANTA, GA, 30305","-84.38276258699995,33.82118028100007","17335509","L"
"293364","3321  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051160","Match","Non_Exact","3321 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39546218899994,33.84598570600008","17334658","R"
"294695","610  CARRIAGE WAY NW ATLANTA, fulton_county, GA, 303273228","Match","Non_Exact","610 CARRIAGE WAY NW, ATLANTA, GA, 30327","-84.40755733599997,33.86993684500004","17334292","L"
"292033","2405  SHENANDOAH AVE NE ATLANTA, fulton_county, GA, 303054221","Match","Non_Exact","2405 SHENANDOAH AVE NE, ATLANTA, GA, 30305","-84.38244203699998,33.82098717700006","17335511","R"
"293363","2774  ANDREWS DR NW ATLANTA, fulton_county, GA, 303052956","Match","Non_Exact","2774 ANDREWS DR NW, ATLANTA, GA, 30305","-84.38822015099998,33.831081674000075","647343265","L"
"294694","660  CARRIAGE WAY NW ATLANTA, fulton_county, GA, 303273228","Match","Non_Exact","660 CARRIAGE WAY NW, ATLANTA, GA, 30327","-84.40815357699995,33.869656332000034","17334292","L"
"292034","2411  SHENANDOAH AVE NE ATLANTA, fulton_county, GA, 303054221","Match","Non_Exact","2411 SHENANDOAH AVE NE, ATLANTA, GA, 30305","-84.38244181299996,33.82103892200007","17335511","R"
"293366","3355  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051160","Match","Non_Exact","3355 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39433535199998,33.84693390600006","17334664","R"
"294697","740  CONWAY GLEN DR NW ATLANTA, fulton_county, GA, 303273601","Match","Non_Exact","740 CONWAY GLEN DR NW, ATLANTA, GA, 30327","-84.41114929299994,33.866344714000036","17375378","R"
"292035","2431  SHENANDOAH AVE NE ATLANTA, fulton_county, GA, 303054221","Match","Non_Exact","2431 SHENANDOAH AVE NE, ATLANTA, GA, 30305","-84.38244040999996,33.82128534000003","17335516","R"
"293365","3365  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051160","Match","Non_Exact","3365 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39385409099998,33.84697830600004","17334664","R"
"294696","650  TUXEDO PL NW ATLANTA, fulton_county, GA, 303423616","Match","Non_Exact","650 TUXEDO PL NW, ATLANTA, GA, 30342","-84.40807490199995,33.86828211400007","17379611","L"
"293360","2734  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303052969","No_Match"
"294691","801 W PACES FERRY RD NW ATLANTA, fulton_county, GA, 303272645","No_Match"
"294690","3537  CASTLEGATE DR NW ATLANTA, fulton_county, GA, 303272601","Match","Non_Exact","3537 CASTLEGATE DR NW, ATLANTA, GA, 30327","-84.41398436099996,33.85268238500004","17334368","R"
"292030","2417  GLENWOOD DR NE ATLANTA, fulton_county, GA, 303054340","Match","Non_Exact","2417 GLENWOOD DR NE, ATLANTA, GA, 30305","-84.38549071399996,33.82084765800005","17335470","R"
"293362","2734  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303052971","No_Match"
"294693","725 W CONWAY DR NW ATLANTA, fulton_county, GA, 303273633","No_Match"
"292031","165  LINDBERGH DR NE ATLANTA, fulton_county, GA, 303053765","No_Match"
"293361","2734  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303052970","No_Match"
"294692","3611  PACES VALLEY RD NW ATLANTA, fulton_county, GA, 303273205","Match","Non_Exact","3611 PACES VALLEY RD NW, ATLANTA, GA, 30327","-84.40990180699998,33.85335248200005","17334393","R"
"294626","2118  BELVEDERE DR NW ATLANTA, fulton_county, GA, 303181704","Match","Non_Exact","2118 BELVEDERE DR NW, ATLANTA, GA, 30318","-84.41285013399994,33.81360617400003","17403136","L"
"295958","1614  HABERSHAL RD NW ATLANTA, fulton_county, GA, 303184085","No_Match"
"294625","715  WILSON RD NW ATLANTA, fulton_county, GA, 303181718","Match","Non_Exact","715 WILSON RD NW, ATLANTA, GA, 30318","-84.41258017899997,33.81544158500003","17415755","R"
"295959","1760  HOLLINGSWORTH BLVD NW ATLANTA, fulton_county, GA, 303184044","Match","Non_Exact","1760 HOLLINGSWORTH BLVD NW, ATLANTA, GA, 30318","-84.44755062999997,33.79025162800008","637787802","L"
"294628","2158  BELVEDERE DR NW ATLANTA, fulton_county, GA, 303181704","Match","Non_Exact","2158 BELVEDERE DR NW, ATLANTA, GA, 30318","-84.41253161099996,33.81389007000007","17403136","L"
"295956","1739  HOLLINGSWORTH BLVD NW ATLANTA, fulton_county, GA, 303184082","Match","Non_Exact","1739 HOLLINGSWORTH BLVD NW, ATLANTA, GA, 30318","-84.44673650499999,33.789813312000035","638664273","R"
"294627","2128  BELVEDERE DR NW ATLANTA, fulton_county, GA, 303181704","Match","Non_Exact","2128 BELVEDERE DR NW, ATLANTA, GA, 30318","-84.41279438899994,33.813693528000044","17403136","L"
"295957","1639  HABERSHAL RD NW ATLANTA, fulton_county, GA, 303184042","No_Match"
"294622","92  SPRING LAKE PL NW ATLANTA, fulton_county, GA, 303181646","Match","Non_Exact","92 SPRINGLAKE PL NW, ATLANTA, GA, 30318","-84.41459138999994,33.81236089600003","17335105","R"
"295954","HABERSHAL DR NW ATLANTA, fulton_county, GA, 30318","No_Match"
"294621","74  SPRING LAKE PL NW ATLANTA, fulton_county, GA, 303181646","Match","Non_Exact","74 SPRINGLAKE PL NW, ATLANTA, GA, 30318","-84.41453475399999,33.81240170600006","17335105","R"
"295955","1608  WAYSOME WAY NW ATLANTA, fulton_county, GA, 303184093","No_Match"
"294624","702  WESLEY DR NW ATLANTA, fulton_county, GA, 303053923","Match","Non_Exact","702 WESLEY DR NW, ATLANTA, GA, 30305","-84.41063425799996,33.81805411000005","17415730","L"
"295952","HABERSHAL DR NW ATLANTA, fulton_county, GA, 30318","No_Match"
"294623","2100  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 30318","No_Match"
"295953","HABERSHAL DR NW ATLANTA, fulton_county, GA, 30318","No_Match"
"295950","HILL ST NW ATLANTA, fulton_county, GA, HILL ST NW ATLANTA GA","No_Match"
"295951","1651  MARIETTA RD NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","1651 MARIETTA RD NW, ATLANTA, GA, 30318","-84.44121788599995,33.797860256000035","17334098","R"
"294620","72  SPRING LAKE PL NW ATLANTA, fulton_county, GA, 303181646","Match","Non_Exact","72 SPRINGLAKE PL NW, ATLANTA, GA, 30318","-84.41452846099997,33.812406241000076","17335105","R"
"294629","2192  MONTEREY DR NW ATLANTA, fulton_county, GA, 303181725","Match","Non_Exact","2192 MONTEREY DR NW, ATLANTA, GA, 30318","-84.41375824799997,33.81463465400003","17415759","L"
"293306","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055625","No_Match"
"294637","2143  MCKINLEY RD NW ATLANTA, fulton_county, GA, 303181707","Match","Non_Exact","2143 MCKINLEY RD NW, ATLANTA, GA, 30318","-84.41000228799999,33.813698618000046","17415762","R"
"295969","1510  CRAFTSMAN RD NW ATLANTA, fulton_county, GA, 303184014","Match","Non_Exact","1510 CRAFTSMAN RD NW, ATLANTA, GA, 30318","-84.44432742099997,33.78583673900005","647344992","R"
"293305","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055625","No_Match"
"294636","2131  MCKINLEY RD NW ATLANTA, fulton_county, GA, 303181707","Match","Non_Exact","2131 MCKINLEY RD NW, ATLANTA, GA, 30318","-84.41043094399998,33.81343323300007","17415762","R"
"293308","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055628","No_Match"
"294639","980  WADSWORTH DR NW ATLANTA, fulton_county, GA, 303181654","Match","Non_Exact","980 WADSWORTH DR NW, ATLANTA, GA, 30318","-84.41765822299999,33.81376151000006","17335008","L"
"295967","1524  DREW DR NW ATLANTA, fulton_county, GA, 303184092","Match","Non_Exact","1524 DREW DR NW, ATLANTA, GA, 30318","-84.44276512599998,33.786081513000056","641715935","R"
"293307","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055625","No_Match"
"294638","1005  WADSWORTH DR NW ATLANTA, fulton_county, GA, 303181655","Match","Non_Exact","1005 WADSWORTH DR NW, ATLANTA, GA, 30318","-84.41796209999995,33.81377013700006","17335008","R"
"295968","1504  BUNGALOW LN NW ATLANTA, fulton_county, GA, 303184097","No_Match"
"293302","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055620","No_Match"
"294633","2160  NORTHSIDE DR NW ATLANTA, fulton_county, GA, 303053912","No_Match"
"295965","1552  CRAFTSMAN RD NW ATLANTA, fulton_county, GA, 303184014","Match","Non_Exact","1552 CRAFTSMAN RD NW, ATLANTA, GA, 30318","-84.44540222999996,33.78658630600006","628053577","R"
"293301","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055619","No_Match"
"294632","2185  MCKINLEY RD NW ATLANTA, fulton_county, GA, 303181707","Match","Non_Exact","2185 MCKINLEY RD NW, ATLANTA, GA, 30318","-84.40827209499997,33.815002829000036","17335147","R"
"295966","1536  CRAFTSMAN RD NW ATLANTA, fulton_county, GA, 303184014","Match","Non_Exact","1536 CRAFTSMAN RD NW, ATLANTA, GA, 30318","-84.44491256299995,33.78641419500008","641715937","R"
"293304","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055624","No_Match"
"294635","653  NORFLEET RD NW ATLANTA, fulton_county, GA, 303053909","Match","Non_Exact","653 NORFLEET RD NW, ATLANTA, GA, 30305","-84.40977387599997,33.81239190200006","17335149","R"
"295963","MC CRAVEY AVE NW ATLANTA, fulton_county, GA, MC CRAVEY AVE NW ATLANTA GA","No_Match"
"293303","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055622","No_Match"
"294634","611  NORFLEET RD NW ATLANTA, fulton_county, GA, 303053909","Match","Non_Exact","611 NORFLEET RD NW, ATLANTA, GA, 30305","-84.40840655599999,33.81277128200003","17335149","R"
"295964","1125  JOHNSON RD NW ATLANTA, fulton_county, GA, 30318","No_Match"
"295961","1629  DREW DR NW ATLANTA, fulton_county, GA, 303184099","Match","Non_Exact","1629 DREW DR NW, ATLANTA, GA, 30318","-84.44440636799999,33.78779678600006","641715934","L"
"295962","HORTENSE ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"293300","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055618","No_Match"
"294631","681  WILSON RD NW ATLANTA, fulton_county, GA, 303181716","Match","Non_Exact","681 WILSON RD NW, ATLANTA, GA, 30318","-84.41047487699996,33.815612111000064","17335110","R"
"294630","820  WILSON RD NW ATLANTA, fulton_county, GA, 303181721","Match","Non_Exact","820 WILSON RD NW, ATLANTA, GA, 30318","-84.41433990399997,33.81580911300006","17335098","L"
"295960","1609  DREW DR NW ATLANTA, fulton_county, GA, 303184099","Match","Non_Exact","1609 DREW DR NW, ATLANTA, GA, 30318","-84.44406772999997,33.78759436100006","641715934","L"
"293309","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055629","No_Match"
"293317","191  PEACHTREE BATTLE AVE NW ATLANTA, fulton_county, GA, 303054148","Match","Non_Exact","191 PEACHTREE BATTLE AVE NW, ATLANTA, GA, 30305","-84.39374501099996,33.82175805700007","17335360","R"
"294648","2550  NORTHSIDE DR NW ATLANTA, fulton_county, GA, 303053514","No_Match"
"293316","2500  WOODWARD WAY NW ATLANTA, fulton_county, GA, 303053562","Match","Non_Exact","2500 WOODWARD WAY NW, ATLANTA, GA, 30305","-84.39622151799995,33.82250916400005","653481723","L"
"294647","2555  ARDEN RD NW ATLANTA, fulton_county, GA, 303271256","Match","Non_Exact","2555 ARDEN RD NW, ATLANTA, GA, 30327","-84.41015592899998,33.82543652800007","17334946","R"
"293319","2525  WOODWARD WAY NE ATLANTA, fulton_county, GA, 30305","No_Match"
"295978","1901  NEWMAN PL NW ATLANTA, fulton_county, GA, 303184858","Match","Non_Exact","1901 NEWMAN PL NW, ATLANTA, GA, 30318","-84.45025517899995,33.779828450000025","17408292","R"
"293318","2570  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303053566","Match","Non_Exact","2570 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39333894899994,33.82429855000004","618351839","L"
"294649","2590  NORTHSIDE DR NW ATLANTA, fulton_county, GA, 303053514","No_Match"
"295979","1891  NEWMAN PL NW ATLANTA, fulton_county, GA, 303184898","Match","Non_Exact","1891 NEWMAN PL NW, ATLANTA, GA, 30318","-84.45009813999997,33.779830048000065","17408292","R"
"293313","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055633","No_Match"
"294644","2155  BROOKVIEW DR NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","2155 BROOKVIEW DR NW, ATLANTA, GA, 30318","-84.41963630299995,33.81429588100008","17335004","R"
"295976","71  JOHNSON RD NW ATLANTA, fulton_county, GA, 303184801","No_Match"
"293312","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055632","No_Match"
"294643","912  KIPLING DR NW ATLANTA, fulton_county, GA, 303181637","Match","Non_Exact","912 KIPLING DR NW, ATLANTA, GA, 30318","-84.41702240899997,33.812703799000076","17335010","L"
"295977","COLQUITT PL NW ATLANTA, fulton_county, GA, COLQUITT PL NW ATLANTA GA","No_Match"
"293315","2550  WOODWARD WAY NW ATLANTA, fulton_county, GA, 303053562","Match","Non_Exact","2550 WOODWARD WAY NW, ATLANTA, GA, 30305","-84.39604819999994,33.82471919100004","653481723","L"
"294646","796  LONGWOOD CT NW ATLANTA, fulton_county, GA, 303053936","Match","Non_Exact","796 LONGWOOD CT NW, ATLANTA, GA, 30305","-84.41407810699997,33.81724630200006","17379604","R"
"295974","1110  JONES AVE NW ATLANTA, fulton_county, GA, 303183920","Match","Non_Exact","1110 JONES AVE NW, ATLANTA, GA, 30318","-84.45226972699999,33.78522578800005","17339955","L"
"293314","2530  RIVERS RD NW ATLANTA, fulton_county, GA, 303053548","Match","Non_Exact","2530 RIVERS RD NW, ATLANTA, GA, 30305","-84.39054384399998,33.824266796000074","17335440","L"
"294645","834  KIPLING DR NW ATLANTA, fulton_county, GA, 303181635","Match","Non_Exact","834 KIPLING DR NW, ATLANTA, GA, 30318","-84.41532730699998,33.81328111500005","17335103","L"
"295975","1101  JONES AVE NW ATLANTA, fulton_county, GA, 303183919","Match","Non_Exact","1101 JONES AVE NW, ATLANTA, GA, 30318","-84.45229243799997,33.78514845400008","17339955","R"
"294640","2089  BROOKVIEW DR NW ATLANTA, fulton_county, GA, 303181671","Match","Non_Exact","2089 BROOKVIEW DR NW, ATLANTA, GA, 30318","-84.41855480299995,33.81241810800003","17335007","R"
"295972","1624  DREW DR NW ATLANTA, fulton_county, GA, 303184100","No_Match"
"295973","1972  EAST AVE NW ATLANTA, fulton_county, GA, 303183906","Match","Non_Exact","1972 EAST AVE NW, ATLANTA, GA, 30318","-84.45283050399996,33.78623885300004","17339952","L"
"293311","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055631","No_Match"
"294642","2151  RADCLIFFE DR NW ATLANTA, fulton_county, GA, 303181643","Match","Non_Exact","2151 RADCLIFFE DR NW, ATLANTA, GA, 30318","-84.41633085299998,33.81381407900005","17335009","R"
