index,input,match,non_exact,street,coordinate,tiger,lr
"283745","2604  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319200","Match","Non_Exact","2604 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56647085699996,33.68785091600006","644634282","L"
"282414","3878  RUX RD SW ATLANTA, fulton_county, GA, 303315050","Match","Non_Exact","3878 RUX RD SW, ATLANTA, GA, 30331","-84.51424919799996,33.696526867000046","17337316","L"
"283744","2614  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319200","Match","Non_Exact","2614 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56641969499998,33.68772880700004","644634282","L"
"282411","2165  BARGE RD SW ATLANTA, fulton_county, GA, 303312503","Match","Non_Exact","2165 BARGE RD SW, ATLANTA, GA, 30331","-84.50620745999998,33.69627218800008","17377999","R"
"283743","2634  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319200","Match","Non_Exact","2634 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56633494499994,33.687479186000076","644634282","L"
"282412","2143  BARGE RD SW ATLANTA, fulton_county, GA, 303312503","Match","Non_Exact","2143 BARGE RD SW, ATLANTA, GA, 30331","-84.50620300399999,33.69673031600007","17377999","R"
"283742","2654  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319200","Match","Non_Exact","2654 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56634134899997,33.68722055600006","644634282","L"
"283741","2659  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319201","Match","Non_Exact","2659 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56634196899995,33.68737137900007","644634282","R"
"282410","2158  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303315037","Match","Non_Exact","2158 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.51057349799999,33.69545182000007","17337336","L"
"283740","2649  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319201","Match","Non_Exact","2649 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56635581199998,33.68751295100003","644634282","R"
"282408","2120  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303315037","Match","Non_Exact","2120 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.51044197599998,33.696367458000054","17337336","L"
"282409","2140  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303315037","Match","Non_Exact","2140 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.51051119799996,33.69588554300003","17337336","L"
"283739","2639  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319201","Match","Non_Exact","2639 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56640219999997,33.687650716000064","644634282","R"
"282406","2280  PEMBERTON RD SW ATLANTA, fulton_county, GA, 303312535","Match","Non_Exact","2280 PEMBERTON RD SW, ATLANTA, GA, 30331","-84.50817857899995,33.693328019000035","17337346","L"
"283738","2559  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319221","Match","Non_Exact","2559 SAINT PAUL DR SW, ATLANTA, GA, 30331","-84.56636087199996,33.688749175000055","644634282","R"
"282407","2287  PEMBERTON RD SW ATLANTA, fulton_county, GA, 303312526","Match","Non_Exact","2287 PEMBERTON RD SW, ATLANTA, GA, 30331","-84.50819194799999,33.69327992600006","17337346","R"
"283737","2529  SAINT PAUL DR SW ATLANTA, fulton_county, GA, 303319221","No_Match"
"282404","3761  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303315223","No_Match"
"283736","5596  BOREAL WAY SW ATLANTA, fulton_county, GA, 303319216","Match","Non_Exact","5596 BOREAL WAY SW, ATLANTA, GA, 30331","-84.56738113799997,33.68855553700007","653488487","L"
"282405","3788  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303315224","No_Match"
"283735","5711  BOREAL WAY SW ATLANTA, fulton_county, GA, 303319220","Match","Non_Exact","5711 BOREAL WAY SW, ATLANTA, GA, 30331","-84.56731551899998,33.68704926000004","653488487","R"
"282402","3715  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303315221","No_Match"
"283734","5691  BOREAL WAY SW ATLANTA, fulton_county, GA, 303319219","Match","Non_Exact","5691 BOREAL WAY SW, ATLANTA, GA, 30331","-84.56724618099997,33.687302755000076","653488487","R"
"282403","3768  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 30331","No_Match"
"283733","5671  BOREAL WAY SW ATLANTA, fulton_county, GA, 303319219","Match","Non_Exact","5671 BOREAL WAY SW, ATLANTA, GA, 30331","-84.56729843999995,33.68755854200003","653488487","R"
"282400","3720  LIVERPOOL WAY  ATLANTA, fulton_county, GA, 303315260","No_Match"
"283732","5571  BOREAL WAY SW ATLANTA, fulton_county, GA, 303319217","Match","Non_Exact","5571 BOREAL WAY SW, ATLANTA, GA, 30331","-84.56728015999994,33.688816925000026","653488487","R"
"282401","3726  LIVERPOOL WAY  ATLANTA, fulton_county, GA, 303315260","No_Match"
"283731","5451  BOREAL WAY SW ATLANTA, fulton_county, GA, 303319215","Match","Non_Exact","5451 BOREAL WAY SW, ATLANTA, GA, 30331","-84.56403661199994,33.689499270000056","628074448","R"
"283730","2632  OZELLA PL SW ATLANTA, fulton_county, GA, 303318097","No_Match"
"281148","884  THURMOND ST NW ATLANTA, fulton_county, GA, 303143411","Match","Non_Exact","884 THURMOND ST NW, ATLANTA, GA, 30314","-84.41583111599994,33.76042714600004","17342457","L"
"282479","3751  NEWHALEM ST SW ATLANTA, fulton_county, GA, 303312232","Match","Non_Exact","3751 NEWHALEM ST SW, ATLANTA, GA, 30331","-84.51088421899999,33.71924738300004","636185610","R"
"281149","879  SPENCER ST NW ATLANTA, fulton_county, GA, 303143425","Match","Non_Exact","879 SPENCER ST NW, ATLANTA, GA, 30314","-84.41598221399994,33.75976939900005","628060638","R"
"281146","257  ELM ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","257 ELM ST NW, ATLANTA, GA, 30314","-84.40888217999998,33.76184581800004","17342824","R"
"282477","160  WINTHROP ST SW ATLANTA, fulton_county, GA, 303312244","Match","Non_Exact","160 WINTHORP ST SW, ATLANTA, GA, 30331","-84.51134838399997,33.718665101000056","636185622","L"
"281147","VINE ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"282478","3763  NEWHALEM ST SW ATLANTA, fulton_county, GA, 303312232","Match","Non_Exact","3763 NEWHALEM ST SW, ATLANTA, GA, 30331","-84.51129654599998,33.71928484600005","636185606","R"
"281144","293  GRIFFIN ST NW ATLANTA, fulton_county, GA, 303143917","Match","Non_Exact","293 GRIFFIN ST NW, ATLANTA, GA, 30314","-84.41121677599995,33.76291648600005","17342738","R"
"282475","150  KLONDIKE ST SW ATLANTA, fulton_county, GA, 303312245","Match","Non_Exact","150 KLONDIKE ST SW, ATLANTA, GA, 30331","-84.51020880299995,33.71888908600005","636185618","L"
"281145","297  GRIFFIN ST NW ATLANTA, fulton_county, GA, 303143917","Match","Non_Exact","297 GRIFFIN ST NW, ATLANTA, GA, 30314","-84.41120741699996,33.763216423000074","17342738","R"
"282476","148  WINTHROP ST SW ATLANTA, fulton_county, GA, 303312244","Match","Non_Exact","148 WINTHORP ST SW, ATLANTA, GA, 30331","-84.51121574599995,33.71871074200004","636185622","L"
"281142","216  JAMES P BRAWLEY DR NW ATLANTA, fulton_county, GA, 303143914","Match","Non_Exact","216 JAMES P BRAWLEY DR NW, ATLANTA, GA, 30314","-84.41265086499999,33.760786221000046","647333873","L"
"282473","1212  UTOY SPRINGS RD SW ATLANTA, fulton_county, GA, 303312119","Match","Non_Exact","1212 UTOY SPRINGS RD SW, ATLANTA, GA, 30331","-84.50717104099994,33.72191114200007","643273998","L"
"281143","245  GRIFFIN ST NW ATLANTA, fulton_county, GA, 303143917","Match","Non_Exact","245 GRIFFIN ST NW, ATLANTA, GA, 30314","-84.41126506399996,33.761323305000076","647349442","R"
"282474","1212  UTOY SPRINGS RD SW ATLANTA, fulton_county, GA, 303312126","Match","Non_Exact","1212 UTOY SPRINGS RD SW, ATLANTA, GA, 30331","-84.50717104099994,33.72191114200007","643273998","L"
"281140","POND ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"282471","1212  UTOY SPRINGS RD SW ATLANTA, fulton_county, GA, 303312122","Match","Non_Exact","1212 UTOY SPRINGS RD SW, ATLANTA, GA, 30331","-84.50717104099994,33.72191114200007","643273998","L"
"281141","794  CHESTNUT PL NW ATLANTA, fulton_county, GA, 303143302","Match","Non_Exact","794 CHESTNUT PL NW, ATLANTA, GA, 30314","-84.41331079799994,33.76117302500006","17342745","L"
"282472","1212  UTOY SPRINGS RD SW ATLANTA, fulton_county, GA, 303312122","Match","Non_Exact","1212 UTOY SPRINGS RD SW, ATLANTA, GA, 30331","-84.50717104099994,33.72191114200007","643273998","L"
"282470","1212  UTOY SPRINGS RD SW ATLANTA, fulton_county, GA, 303312122","Match","Non_Exact","1212 UTOY SPRINGS RD SW, ATLANTA, GA, 30331","-84.50717104099994,33.72191114200007","643273998","L"
"281139","751  ORR ST NW ATLANTA, fulton_county, GA, 303143924","Match","Non_Exact","751 ORR ST NW, ATLANTA, GA, 30314","-84.41193962099999,33.76255430000003","17342743","R"
"281137","280  JAMES P BRAWLEY DR SW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","280 JAMES P BRAWLEY DR SW, ATLANTA, GA, 30314","-84.41281534899997,33.74764206100008","17407867","R"
"282468","3820  CASCADE RD SW ATLANTA, fulton_county, GA, 303312142","Tie"
"281138","789  POND ST NW ATLANTA, fulton_county, GA, 303143305","Match","Non_Exact","789 POND ST NW, ATLANTA, GA, 30314","-84.41319541199994,33.76186154100003","17342715","R"
"282469","CORDY PL  SOUTH FULTON, fulton_county, GA, 30331","No_Match"
"283799","1576  REEL LAKE DR SW ATLANTA, fulton_county, GA, 303318961","No_Match"
"281135","216  ANDREW HAIRSTON PL NW ATLANTA, fulton_county, GA, 303143376","Match","Non_Exact","216 ANDREW HAIRSTON PL NW, ATLANTA, GA, 30314","-84.41405440299997,33.76077670800004","17342716","L"
"282466","1489  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303312209","Match","Non_Exact","1489 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.50618313999996,33.71334863900006","636180770","R"
"283798","1572  REEL LAKE DR SW ATLANTA, fulton_county, GA, 303318961","No_Match"
"281136","ROCK ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"282467","FAIRBURN RD  SOUTH FULTON, fulton_county, GA, 30331","No_Match"
"283797","1484  REEL LAKE DR SW ATLANTA, fulton_county, GA, 303318962","No_Match"
"281133","261  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143331","Match","Non_Exact","261 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41512424699994,33.76183448200004","17342706","R"
"282464","3750  VILLAGE DR SW ATLANTA, fulton_county, GA, 303312227","Match","Non_Exact","3750 VILLAGE DR SW, ATLANTA, GA, 30331","-84.51080616499996,33.71601260400007","17433515","L"
"283796","1472  REEL LAKE DR SW ATLANTA, fulton_county, GA, 303318962","No_Match"
"281134","291  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143331","Match","Non_Exact","291 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41511645899999,33.762460227000076","17360564","R"
"282465","1332  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303312208","Match","Non_Exact","1332 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.50802934799998,33.718225149000034","636185593","L"
"283795","5517  STONE COVE DR SW ATLANTA, fulton_county, GA, 303318942","No_Match"
"281131","231  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143331","Match","Non_Exact","231 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41513204599994,33.76120668800007","17342706","R"
"282462","3755  VILLAGE DR SW ATLANTA, fulton_county, GA, 303312226","Match","Non_Exact","3755 VILLAGE DR SW, ATLANTA, GA, 30331","-84.51082132199997,33.71602445600007","17433515","R"
"283794","5385  STONE COVE DR SW ATLANTA, fulton_county, GA, 303318940","No_Match"
"281132","239  SCIPLE TER NW ATLANTA, fulton_county, GA, 303143356","Match","Non_Exact","239 SCIPLE TER NW, ATLANTA, GA, 30314","-84.41512996599994,33.76137410000007","17342706","R"
"282463","3805  VILLAGE DR SW ATLANTA, fulton_county, GA, 303312221","Match","Non_Exact","3805 VILLAGE DR SW, ATLANTA, GA, 30331","-84.51245740999997,33.716117782000026","17337197","R"
"283793","5428  STONE COVE DR SW ATLANTA, fulton_county, GA, 303318927","No_Match"
"282460","1515  MILL VALLEY RD SW ATLANTA, fulton_county, GA, 303312217","Match","Non_Exact","1515 MILL VALLEY RD SW, ATLANTA, GA, 30331","-84.51200388399997,33.71282615000007","17337291","R"
"283792","5412  STONE COVE DR SW ATLANTA, fulton_county, GA, 303318927","No_Match"
"281130","250  ANDREW HAIRSTON PL NW ATLANTA, fulton_county, GA, 303143308","No_Match"
"282461","1545  AUSTIN RD SW ATLANTA, fulton_county, GA, 303312205","Match","Non_Exact","1545 AUSTIN RD SW, ATLANTA, GA, 30331","-84.51019742999995,33.71241243900005","17337293","R"
"283791","5404  STONE COVE DR SW ATLANTA, fulton_county, GA, 303318927","No_Match"
"283790","REYNOLDS RD  SOUTH FULTON, fulton_county, GA, REYNOLDS RD  SOUTH FULTON GA","No_Match"
"281128","283  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303143338","Match","Non_Exact","283 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30314","-84.41748138099996,33.76174130000004","17342454","R"
"282459","1503  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303312211","Match","Non_Exact","1503 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.50605738299998,33.712933934000034","17337296","R"
"281129","262  ANDREW HAIRSTON PL NW ATLANTA, fulton_county, GA, 303143308","No_Match"
"281126","869  THURMOND ST NW ATLANTA, fulton_county, GA, 303143423","Match","Non_Exact","869 THURMOND ST NW, ATLANTA, GA, 30314","-84.41572738999997,33.76043854000005","17342457","R"
"282457","3776  MELVIN DR SW ATLANTA, fulton_county, GA, 303314715","Match","Non_Exact","3776 MELVIN DR SW, ATLANTA, GA, 30331","-84.51314842699998,33.708172525000066","17433461","L"
"283789","1183  BOAT ROCK RD SW ATLANTA, fulton_county, GA, 303317311","Match","Non_Exact","1183 BOAT ROCK RD SW, ATLANTA, GA, 30331","-84.56598751899998,33.72229573900006","643353431","R"
"281127","878  ROCK ST NW ATLANTA, fulton_county, GA, 303143377","Match","Non_Exact","878 ROCK ST NW, ATLANTA, GA, 30314","-84.41639036399994,33.76222710300004","17342455","L"
"282458","3699 , fulton_county, GA, 303312213","No_Match"
"283788","5626  CASA BLANCA LN  ATLANTA, fulton_county, GA, 303317605","Match","Non_Exact","5626 CASA BLANCA LN, ATLANTA, GA, 30331","-84.57178274199998,33.71286937900004","634083582","R"
"281124","176  JAMES P BRAWLEY DR SW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","176 JAMES P BRAWLEY DR SW, ATLANTA, GA, 30314","-84.41279103099998,33.74969611000006","639492052","L"
"282455","3609  ROLLING GREEN RDG SW ATLANTA, fulton_county, GA, 303312325","Match","Non_Exact","3609 ROLLING GREEN RIDGE SW, ATLANTA, GA, 30331","-84.50580277099994,33.70814387200005","17337527","R"
"283787","5674  CASA BLANCA LN  ATLANTA, fulton_county, GA, 303317605","Match","Non_Exact","5674 CASA BLANCA LN, ATLANTA, GA, 30331","-84.57180533799999,33.71384804200005","634083582","R"
"281125","160  ELM ST SW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","160 ELM ST SW, ATLANTA, GA, 30314","-84.40934971499996,33.750024600000074","618350833","L"
"282456","3826  MELVIN DR SW ATLANTA, fulton_county, GA, 303314714","Match","Non_Exact","3826 MELVIN DR SW, ATLANTA, GA, 30331","-84.51418961899998,33.70814802900003","17433461","L"
"283786","5649  CASA BLANCA LN  ATLANTA, fulton_county, GA, 303317605","Match","Non_Exact","5649 CASA BLANCA LN, ATLANTA, GA, 30331","-84.57073192799999,33.71334944800003","634083582","L"
"281122","756  BECKWITH ST SW ATLANTA, fulton_county, GA, 303144109","Match","Non_Exact","756 BECKWITH ST SW, ATLANTA, GA, 30314","-84.41217359599995,33.752127837000046","17342984","L"
"282453","1777  FAIRBURN RD SW ATLANTA, fulton_county, GA, 303312303","Match","Non_Exact","1777 FAIRBURN RD SW, ATLANTA, GA, 30331","-84.50680821799995,33.706403300000034","17337303","R"
"283785","5653  CASA BLANCA LN  ATLANTA, fulton_county, GA, 303317605","Match","Non_Exact","5653 CASA BLANCA LN, ATLANTA, GA, 30331","-84.57074618399997,33.713144545000034","634083582","L"
"281123","175  SNCC WAY SW ATLANTA, fulton_county, GA, 30314","No_Match"
"282454","3611  HERITAGE VALLEY RD SW ATLANTA, fulton_county, GA, 303312313","Match","Non_Exact","3611 HERITAGE VALLEY RD SW, ATLANTA, GA, 30331","-84.50589722899997,33.706392347000076","17337305","R"
"283784","5693  CASA BLANCA LN  ATLANTA, fulton_county, GA, 303317605","Match","Non_Exact","5693 CASA BLANCA LN, ATLANTA, GA, 30331","-84.57301179399997,33.71292312200006","634083582","L"
"281120","159  EUHARLEE ST SW ATLANTA, fulton_county, GA, 303143703","Match","Non_Exact","159 EUHRLEE ST SW, ATLANTA, GA, 30314","-84.41611669999998,33.750362574000064","638966928","R"
"282451","3678  AUSTIN WOODS DR SW ATLANTA, fulton_county, GA, 303314822","Match","Non_Exact","3678 AUSTIN WOODS DR SW, ATLANTA, GA, 30331","-84.50906332999995,33.704537612000024","17395152","R"
"283783","650  KENTON CT SW ATLANTA, fulton_county, GA, 303317516","No_Match"
"281121","762  BECKWITH ST SW ATLANTA, fulton_county, GA, 303144109","Match","Non_Exact","762 BECKWITH ST SW, ATLANTA, GA, 30314","-84.41225350199994,33.75212810700003","17342984","L"
"282452","3675  MELVIN DR SW ATLANTA, fulton_county, GA, 303314709","Match","Non_Exact","3675 MELVIN DR SW, ATLANTA, GA, 30331","-84.50821274499998,33.70840212400003","644630239","R"
"283782","645  KENTON CT SW ATLANTA, fulton_county, GA, 303317516","No_Match"
"283781","1030  ABERCORN DR SW ATLANTA, fulton_county, GA, 303317513","No_Match"
"282450","1860  AUSTIN RD SW ATLANTA, fulton_county, GA, 303314803","Match","Non_Exact","1860 AUSTIN RD SW, ATLANTA, GA, 30331","-84.51100944899997,33.70426193900005","17395149","L"
"283780","1060  ABERCORN DR SW ATLANTA, fulton_county, GA, 303317513","No_Match"
"281119","876  PARSONS ST SW ATLANTA, fulton_county, GA, 303143753","Match","Non_Exact","876 PARSONS ST SW, ATLANTA, GA, 30314","-84.41622857299996,33.750800491000064","17406922","L"
"281117","2080  DODSON DR SW ATLANTA, fulton_county, GA, 303114442","Match","Non_Exact","2080 DODSON DR SW, ATLANTA, GA, 30311","-84.47505605799995,33.69851233900005","17412788","L"
"282448","1944  AUSTIN RD SW ATLANTA, fulton_county, GA, 303314805","Match","Non_Exact","1944 AUSTIN RD SW, ATLANTA, GA, 30331","-84.51102565799994,33.702311191000035","17395149","L"
"281118","2516  IVYDALE DR SW ATLANTA, fulton_county, GA, 303114422","Match","Non_Exact","2516 IVYDALE DR SW, ATLANTA, GA, 30311","-84.47122457199998,33.69898932700005","17340905","L"
"282449","1870  AUSTIN RD SW ATLANTA, fulton_county, GA, 303314803","Match","Non_Exact","1870 AUSTIN RD SW, ATLANTA, GA, 30331","-84.51101258799997,33.70402989200005","17395149","L"
"283779","1120  ABERCORN DR SW ATLANTA, fulton_county, GA, 303317515","No_Match"
"281115","2040 DODSON DR SW ATLANTA, fulton_county, GA, 303114442","Match","Non_Exact","2040 DODSON DR SW, ATLANTA, GA, 30311","-84.47515330899995,33.69931166500004","17379173","L"
"282446","2012  BEN HILL CT SW ATLANTA, fulton_county, GA, 303312539","Match","Non_Exact","2012 BEN HILL CT SW, ATLANTA, GA, 30331","-84.50612196599997,33.69906247400007","17378000","R"
"283778","1135  ABERCORN DR SW ATLANTA, fulton_county, GA, 303317515","No_Match"
"281116","2538  IVYDALE DR SW ATLANTA, fulton_county, GA, 303114422","Match","Non_Exact","2538 IVYDALE DR SW, ATLANTA, GA, 30311","-84.47167005099999,33.69918724100006","17340905","L"
"282447","2006  BEN HILL CT SW ATLANTA, fulton_county, GA, 303312539","Match","Non_Exact","2006 BEN HILL CT SW, ATLANTA, GA, 30331","-84.50612116899998,33.699066413000025","17378000","R"
"283777","5280  STONE CROFT TRL SW ATLANTA, fulton_county, GA, 303317690","No_Match"
"281113","2604  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114465","Match","Non_Exact","2604 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.47364441199994,33.70268001300008","17340850","L"
"282444","1827  KING CHARLES RD SW ATLANTA, fulton_county, GA, 303314909","Match","Non_Exact","1827 KING CHARLES RD SW, ATLANTA, GA, 30331","-84.51393941899994,33.704925237000054","17337289","R"
"283776","5270  STONE CROFT TRL SW ATLANTA, fulton_county, GA, 303317690","No_Match"
"281114","2604  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114445","Match","Non_Exact","2604 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.47364441199994,33.70268001300008","17340850","L"
"282445","2018  BEN HILL CT SW ATLANTA, fulton_county, GA, 303312539","Match","Non_Exact","2018 BEN HILL CT SW, ATLANTA, GA, 30331","-84.50612276199996,33.69905853600005","17378000","R"
"283775","5425  STONE CROFT TRL SW ATLANTA, fulton_county, GA, 303318901","No_Match"
"281111","2604  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114444","Match","Non_Exact","2604 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.47364441199994,33.70268001300008","17340850","L"
"282442","1839  KING GEORGE LN SW ATLANTA, fulton_county, GA, 303314913","Match","Non_Exact","1839 KING GEORGE LN SW, ATLANTA, GA, 30331","-84.51528674499997,33.70447116500003","17337287","R"
"283774","5490  ROCKTON WOOD WAY SW ATLANTA, fulton_county, GA, 303318902","No_Match"
"281112","2604  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114444","Match","Non_Exact","2604 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.47364441199994,33.70268001300008","17340850","L"
"282443","1860  KING GEORGE LN SW ATLANTA, fulton_county, GA, 303314914","Match","Non_Exact","1860 KING GEORGE LN SW, ATLANTA, GA, 30331","-84.51527177199995,33.70381881600008","17337287","L"
"283773","870  ABERCORN DR SW ATLANTA, fulton_county, GA, 303317680","No_Match"
"282440","1910  KING ALFRED DR SW ATLANTA, fulton_county, GA, 303314928","Match","Non_Exact","1910 KING ALFRED DR SW, ATLANTA, GA, 30331","-84.51257295399995,33.70365094500005","17337290","L"
"283772","855  ABERCORN DR SW ATLANTA, fulton_county, GA, 303317679","No_Match"
"281110","2604  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114445","Match","Non_Exact","2604 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.47364441199994,33.70268001300008","17340850","L"
"282441","1807  KING CHARLES RD SW ATLANTA, fulton_county, GA, 303314909","Match","Non_Exact","1807 KING CHARLES RD SW, ATLANTA, GA, 30331","-84.51394048299994,33.705227140000034","17337289","R"
"283771","200  SHEFFIELD CT SW ATLANTA, fulton_county, GA, 303317681","No_Match"
"283770","300  SHEFFIELD CT SW ATLANTA, fulton_county, GA, 303317684","No_Match"
"283370","4970  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303317706","No_Match"
"282039","1426  ELIZABETH AVE SW ATLANTA, fulton_county, GA, 303103918","Match","Non_Exact","1426 ELIZABETH AVE SW, ATLANTA, GA, 30310","-84.43557676999995,33.71675878700006","652441519","L"
"282037","1427  ELIZABETH AVE SW ATLANTA, fulton_county, GA, 303103917","Match","Non_Exact","1427 ELIZABETH AVE SW, ATLANTA, GA, 30310","-84.43558995199999,33.716758869000046","652441519","R"
"283369","4950  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303317706","No_Match"
"282038","1420  GRAYMONT DR SW ATLANTA, fulton_county, GA, 303103924","Match","Non_Exact","1420 GRAYMONT DR SW, ATLANTA, GA, 30310","-84.43650473999998,33.71729848900003","652441499","L"
"283368","2060  ENON MILL DR SW ATLANTA, fulton_county, GA, 303318701","Match","Non_Exact","2060 ENON MILL DR SW, ATLANTA, GA, 30331","-84.55535270099995,33.70027927900003","17407621","R"
"284699","1840  DEVON DR SW ATLANTA, fulton_county, GA, 303114349","No_Match"
"282035","1371  ELIZABETH AVE SW ATLANTA, fulton_county, GA, 303103915","Match","Non_Exact","1371 ELIZABETH AVE SW, ATLANTA, GA, 30310","-84.43558205099998,33.71763599700006","652441519","R"
"283367","2160  ENON MILL DR SW ATLANTA, fulton_county, GA, 303318703","Match","Non_Exact","2160 ENON MILL DR SW, ATLANTA, GA, 30331","-84.55349530499996,33.701904709000075","17432580","L"
"284698","1848  DEVON DR SW ATLANTA, fulton_county, GA, 303114343","No_Match"
"282036","1387  ELIZABETH AVE SW ATLANTA, fulton_county, GA, 303103915","Match","Non_Exact","1387 ELIZABETH AVE SW, ATLANTA, GA, 30310","-84.43558430899998,33.71738538900007","652441519","R"
"283366","2165  ENON MILL DR SW ATLANTA, fulton_county, GA, 303318702","Match","Non_Exact","2165 ENON MILL DR SW, ATLANTA, GA, 30331","-84.55355226299997,33.70190796700007","17432580","R"
"284697","1559 HARBIN RD SW ATLANTA, fulton_county, GA, 303113735","Match","Non_Exact","1559 HARBIN RD SW, ATLANTA, GA, 30311","-84.48343462099996,33.71340549400003","17336285","R"
"282033","ELIZABETH AVE SW ATLANTA, fulton_county, GA, 30310","No_Match"
"283365","2015  ENON MILL DR SW ATLANTA, fulton_county, GA, 303318704","Match","Non_Exact","2015 ENON MILL DR SW, ATLANTA, GA, 30331","-84.55575316299996,33.70100323100007","17407621","L"
"284696","1701  LAURENS DR SW ATLANTA, fulton_county, GA, 303113715","Match","Non_Exact","1701 LAURENS DR SW, ATLANTA, GA, 30311","-84.48010042299995,33.709442351000064","17337658","R"
"282034","1363  ELIZABETH AVE SW ATLANTA, fulton_county, GA, 303103915","Match","Non_Exact","1363 ELIZABETH AVE SW, ATLANTA, GA, 30310","-84.43558092299997,33.71776130100005","652441519","R"
"283364","120  PINEY CT SW ATLANTA, fulton_county, GA, 303318490","No_Match"
"284695","1702  LAURENS DR SW ATLANTA, fulton_county, GA, 303113716","Match","Non_Exact","1702 LAURENS DR SW, ATLANTA, GA, 30311","-84.47952108499999,33.70921040600007","17340828","L"
"282031","1420  WESTMONT RD SW ATLANTA, fulton_county, GA, 303113540","Match","Non_Exact","1420 WESTMONT RD SW, ATLANTA, GA, 30311","-84.43766720399998,33.71661986100003","653479697","L"
"283363","1875  ENON PINES DR SW ATLANTA, fulton_county, GA, 303318489","Match","Non_Exact","1875 ENON PINES DR SW, ATLANTA, GA, 30331","-84.55209213599994,33.70229545800004","17412677","R"
"284694","2681  LAURENS CIR SW ATLANTA, fulton_county, GA, 303113707","Match","Non_Exact","2681 LAURENS CIR SW, ATLANTA, GA, 30311","-84.47777672099994,33.70911434800007","17340829","R"
"282032","1380  WESTMONT RD SW ATLANTA, fulton_county, GA, 303113538","Match","Non_Exact","1380 WESTMONT RD SW, ATLANTA, GA, 30311","-84.43765796799994,33.71750922900003","653479697","L"
"283362","310  KNOTTY PINE WAY SW ATLANTA, fulton_county, GA, 303318446","No_Match"
"284693","2761  LAURENS CIR SW ATLANTA, fulton_county, GA, 303113711","Match","Non_Exact","2761 LAURENS CIR SW, ATLANTA, GA, 30311","-84.47823531299997,33.708365901000036","17340829","R"
"283361","305  KNOTTY PINE WAY SW ATLANTA, fulton_county, GA, 303318446","No_Match"
