index,input,match,non_exact,street,coordinate,tiger,lr
"277960","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121245","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275303","2580  ASHLEY DOWNS LN  COLLEGE PARK, fulton_county, GA, 303497125","Match","Non_Exact","2580 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47607793099996,33.56616719200008","17377301","R"
"276634","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064712","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"277966","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121247","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275304","2640  ASHLEY DOWNS LN  COLLEGE PARK, fulton_county, GA, 303497122","Match","Non_Exact","2640 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47654596199999,33.56687885200006","17377305","R"
"276635","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064712","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"277965","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121246","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275301","2660  HALLIE MILL RD  ATLANTA, fulton_county, GA, 303497123","Match","Non_Exact","2660 HALLIE MILL RD, ATLANTA, GA, 30349","-84.47695335299994,33.568663564000076","17378447","L"
"276632","982  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064417","Match","Non_Exact","982 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.35447645799997,33.77244557300003","17357103","L"
"277964","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121246","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275302","2595  ASHLEY DOWNS LN  ATLANTA, fulton_county, GA, 303497125","Match","Non_Exact","2595 ASHLEY DOWNS LN, ATLANTA, GA, 30349","-84.47616245599994,33.56631518900008","17377301","L"
"276633","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064713","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"277963","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121245","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275307","2955  FORESTSIDE LN  ATLANTA, fulton_county, GA, 303494717","Match","Non_Exact","2955 FORESTSIDE LN, ATLANTA, GA, 30349","-84.48663145799998,33.57002376500003","17351448","R"
"276638","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064712","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"275308","2912  FORESTSIDE LN  COLLEGE PARK, fulton_county, GA, 303494718","Match","Non_Exact","2912 FORESTSIDE LN, ATLANTA, GA, 30349","-84.48600098499998,33.57013012300007","17351448","L"
"276639","1026  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064201","Match","Non_Exact","1026 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35404363299995,33.77542002800004","612218511","L"
"277969","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121248","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275305","515  PINEY FORK LN  COLLEGE PARK, fulton_county, GA, 303494687","Match","Non_Exact","515 PINEY FORK LN, ATLANTA, GA, 30349","-84.48813623699994,33.57382884900005","17351445","L"
"276636","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064712","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"277968","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121248","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275306","6885  CAINWOOD DR  COLLEGE PARK, fulton_county, GA, 303494711","Match","Non_Exact","6885 CAINWOOD DR, ATLANTA, GA, 30349","-84.48739735299995,33.56861902000003","17351428","R"
"276637","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064712","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"277967","375  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121247","Match","Non_Exact","375 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37571909799999,33.764024379000034","635610589","R"
"275309","2940  FORESTSIDE LN  ATLANTA, fulton_county, GA, 303494718","Match","Non_Exact","2940 FORESTSIDE LN, ATLANTA, GA, 30349","-84.48684620599994,33.56999072100007","17351448","L"
"277951","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121378","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276620","734 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303064501","Tie"
"277950","723  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121299","Match","Non_Exact","723 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37699013499997,33.76222538300004","17379854","L"
"276623","746 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303064504","Tie"
"277955","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121386","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276624","746 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303064503","Tie"
"277954","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121552","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276621","734 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303064502","Tie"
"277953","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121380","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276622","734 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303064502","Tie"
"277952","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121378","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276627","657  PARK VILLAGE DR NE ATLANTA, fulton_county, GA, 303064451","Match","Non_Exact","657 PARK VILLAGE DR NE, ATLANTA, GA, 30306","-84.35896892699998,33.77136890500003","17391649","L"
"277959","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121388","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276628","664  PARK VILLAGE DR NE ATLANTA, fulton_county, GA, 303064451","Match","Non_Exact","664 PARK VILLAGE DR NE, ATLANTA, GA, 30306","-84.35917951599998,33.771391738000034","17391649","L"
"277958","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121388","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276625","671  PARK VILLAGE DR NE ATLANTA, fulton_county, GA, 303064452","Match","Non_Exact","671 PARK VILLAGE DR NE, ATLANTA, GA, 30306","-84.35909247299998,33.77132772300007","17391649","L"
"277957","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121386","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276626","665  PARK VILLAGE DR NE ATLANTA, fulton_county, GA, 303064451","Match","Non_Exact","665 PARK VILLAGE DR NE, ATLANTA, GA, 30306","-84.35903952499996,33.77134537300003","17391649","L"
"277956","375  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121386","Match","Non_Exact","375 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37491882399996,33.76138690300007","17404491","R"
"276629","670  PARK VILLAGE DR NE ATLANTA, fulton_county, GA, 303064452","Match","Non_Exact","670 PARK VILLAGE DR NE, ATLANTA, GA, 30306","-84.35922007999994,33.77143230200005","17391649","L"
"277940","109  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121236","Match","Non_Exact","109 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37743356999994,33.76292542900006","17381613","R"
"276612","1021  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064270","Match","Non_Exact","1021 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35470106799994,33.77541023200007","612218511","R"
"277944","141  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121236","Match","Non_Exact","141 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37726168099994,33.762928103000036","17381613","R"
"276613","1027  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064271","Match","Non_Exact","1027 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35460233599997,33.775410056000055","612218511","R"
"277943","137  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121236","Match","Non_Exact","137 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37728316699997,33.762927769000044","17381613","R"
"276610","653 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303067721","No_Match"
"277942","119  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121236","Match","Non_Exact","119 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37737985399997,33.76292626500003","17381613","R"
"276611","1021  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064270","Match","Non_Exact","1021 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35470106799994,33.77541023200007","612218511","R"
"277941","113  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121236","Match","Non_Exact","113 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37741208399996,33.762925763000055","17381613","R"
"276616","1048  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064274","Match","Non_Exact","1048 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35351385599995,33.775419087000046","612218511","L"
"277948","617  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121279","Match","Non_Exact","617 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37713202599997,33.76215131600003","17379854","L"
"276617","1048  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064274","Match","Non_Exact","1048 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35351385599995,33.775419087000046","612218511","L"
"277947","601  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121279","Match","Non_Exact","601 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37715344399999,33.76214013600003","17379854","L"
"276614","1111  BRIARCLIFF PL NE ATLANTA, fulton_county, GA, 303063960","Match","Non_Exact","1111 BRIARCLIFF PL NE, ATLANTA, GA, 30306","-84.35092022799995,33.77720782000006","17357933","R"
"277946","323  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121237","Match","Non_Exact","323 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37675270299997,33.76324512200006","17381605","R"
"276615","1111  BRIARCLIFF PL NE ATLANTA, fulton_county, GA, 303063960","Match","Non_Exact","1111 BRIARCLIFF PL NE, ATLANTA, GA, 30306","-84.35092022799995,33.77720782000006","17357933","R"
"277945","317  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121237","Match","Non_Exact","317 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37674904299996,33.763255309000044","17381605","R"
"276618","1048  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064273","Match","Non_Exact","1048 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.35351385599995,33.775419087000046","612218511","L"
"276619","1115  BRIARCLIFF PL NE ATLANTA, fulton_county, GA, 303063961","Match","Non_Exact","1115 BRIARCLIFF PL NE, ATLANTA, GA, 30306","-84.35080430099998,33.777206884000066","17357933","R"
"277949","711  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121287","Match","Non_Exact","711 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37700619799995,33.76221699800004","17379854","L"
"276601","1041  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064407","Match","Non_Exact","1041 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.35332008299997,33.772430378000024","17357105","R"
"277933","1315  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303124218","Match","Non_Exact","1315 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37603940999998,33.762420646000066","17381609","R"
"276602","652 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303064533","No_Match"
"277932","1303  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303124218","Match","Non_Exact","1303 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37603121299998,33.76242921900007","17381609","R"
"277931","1513  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303124203","Match","Non_Exact","1513 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37611873999998,33.76208919700008","17433650","R"
"276600","1061  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064219","Match","Non_Exact","1061 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35291006899996,33.773827254000025","17357086","R"
"277930","1117  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303124221","Match","Non_Exact","1117 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37610428199997,33.762055204000035","17433650","R"
"276605","636  SEMINOLE AVE NE ATLANTA, fulton_county, GA, 303071477","Match","Non_Exact","636 SEMINOLE AVE NE, ATLANTA, GA, 30307","-84.35076387399994,33.771827769000026","17357945","L"
"277937","507  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121277","Match","Non_Exact","507 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37727927199995,33.76207445500006","17379854","L"
"276606","1144  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064539","Match","Non_Exact","1144 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.34994057199998,33.77244028100006","17357946","L"
"277936","1211  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303124217","Match","Non_Exact","1211 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37596837399997,33.76249494800004","17381609","R"
"276603","650  SEMINOLE AVE NE ATLANTA, fulton_county, GA, 303071477","Match","Non_Exact","650 SEMINOLE AVE NE, ATLANTA, GA, 30307","-84.35076244999999,33.77217525100008","17357945","L"
"277935","409  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121269","Match","Non_Exact","409 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37676654399996,33.76309560200008","17381605","R"
"276604","622  MORELAND AVE NE ATLANTA, fulton_county, GA, 303071465","Match","Non_Exact","622 MORELAND AVE NE, ATLANTA, GA, 30307","-84.34898788999999,33.771382188000075","632649664","L"
"277934","1405  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303124202","Match","Non_Exact","1405 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37610088299994,33.76235634600005","17381609","R"
"276609","675  SEMINOLE AVE NE ATLANTA, fulton_county, GA, 303073416","Match","Non_Exact","675 SEMINOLE AVE NE, ATLANTA, GA, 30307","-84.35074728299998,33.77266525700003","17357935","R"
"276607","1144  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064539","Match","Non_Exact","1144 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.34994057199998,33.77244028100006","17357946","L"
"277939","527  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121288","Match","Non_Exact","527 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37725249999994,33.76208842900007","17379854","L"
"276608","675  SEMINOLE AVE NE ATLANTA, fulton_county, GA, 303073416","Match","Non_Exact","675 SEMINOLE AVE NE, ATLANTA, GA, 30307","-84.35074728299998,33.77266525700003","17357935","R"
"277938","525  MCGILL PARK AVE NE ATLANTA, fulton_county, GA, 303121288","Match","Non_Exact","525 MCGILL PARK AVE NE, ATLANTA, GA, 30312","-84.37725517699994,33.76208703200007","17379854","L"
"275350","3735  CEDAR HURST WAY  ATLANTA, fulton_county, GA, 303494417","Match","Non_Exact","3735 CEDAR HURST WAY, ATLANTA, GA, 30349","-84.50308652299998,33.57257716200007","17351322","R"
"276681","635  SOMERSET TER NE ATLANTA, fulton_county, GA, 303064318","Match","Non_Exact","635 SOMERSET TER NE, ATLANTA, GA, 30306","-84.36228716699998,33.77173342100008","17357005","R"
"275351","3715  LEISURE LN  ATLANTA, fulton_county, GA, 303494457","Match","Non_Exact","3715 LEISURE LN, ATLANTA, GA, 30349","-84.50171746099994,33.571574172000055","17351329","R"
"276682","790 N AVENUE NE 104   ATLANTA, fulton_county, GA, 30354","No_Match"
"274020","8980  NIBLIC DR  ALPHARETTA, fulton_county, GA, 300226835","Match","Non_Exact","8980 NIBLIC DR, JOHNS CREEK, GA, 30022","-84.26363880799994,33.991145962000076","17378678","L"
"276680","765  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064127","Match","Non_Exact","765 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36198687299998,33.775400742000045","17357008","R"
"274011","370  SPYGLASS BLF  JOHNS CREEK, fulton_county, GA, 300225905","Match","Non_Exact","370 SPYGLASS BLUFF, JOHNS CREEK, GA, 30022","-84.26195801199998,33.994523094000044","17356564","L"
"275343","3685  LEISURE LN  ATLANTA, fulton_county, GA, 303494469","Match","Non_Exact","3685 LEISURE LN, ATLANTA, GA, 30349","-84.50120006399999,33.572188348000054","17351327","R"
"276674","772  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064174","Match","Non_Exact","772 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36180263199998,33.77542764800006","17357008","L"
"274010","100  FAIRWAY RIDGE DR  ALPHARETTA, fulton_county, GA, 300226824","Match","Non_Exact","100 FAIRWAY RIDGE DR, JOHNS CREEK, GA, 30022","-84.26029999799994,33.99563196500003","17372010","L"
"275344","6365  CEDAR HURST TRL  COLLEGE PARK, fulton_county, GA, 303494413","Match","Non_Exact","6365 CEDAR HURST TRL, ATLANTA, GA, 30349","-84.50423921999999,33.57353355600003","17351280","R"
"276675","762  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064146","Match","Non_Exact","762 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36203463399994,33.775407648000055","17357008","L"
"274013","525  MATTERHORN WAY  ALPHARETTA, fulton_county, GA, 300221678","Match","Non_Exact","525 MATTERHORN WAY, JOHNS CREEK, GA, 30022","-84.26213357999995,33.99582115900006","17378529","R"
"275341","240  CEDAR HURST CT  ATLANTA, fulton_county, GA, 303494412","Match","Non_Exact","240 CEDAR HURST CT, ATLANTA, GA, 30349","-84.50370671299999,33.57406801900004","17351279","R"
"276672","730  PONCE DE LEON PL NE ATLANTA, fulton_county, GA, 303064287","Match","Non_Exact","730 PONCE DE LEON PL NE, ATLANTA, GA, 30306","-84.36370001299997,33.77429728100003","17356999","L"
"274012","550  MATTERHORN WAY  ALPHARETTA, fulton_county, GA, 300225426","Match","Non_Exact","550 MATTERHORN WAY, JOHNS CREEK, GA, 30022","-84.26245374499996,33.99583886900007","17378529","L"
"275342","6635  LEISURE TRL  ATLANTA, fulton_county, GA, 303494461","Match","Non_Exact","6635 LEISURE TRL, ATLANTA, GA, 30349","-84.50193665399996,33.57245394800003","17351324","R"
"276673","773  GREENWOOD AVE NE ATLANTA, fulton_county, GA, 303063797","Match","Non_Exact","773 GREENWOOD AVE NE, ATLANTA, GA, 30306","-84.36187834599997,33.77661285700003","17357006","R"
"274015","8720  NIBLIC DR  ALPHARETTA, fulton_county, GA, 300225946","Match","Non_Exact","8720 NIBLIC DR, JOHNS CREEK, GA, 30022","-84.26354295899995,33.989890684000045","17378678","L"
"275347","6475  CEDAR HURST TRL  ATLANTA, fulton_county, GA, 303494415","Match","Non_Exact","6475 CEDAR HURST TRL, ATLANTA, GA, 30349","-84.50393370099994,33.570955742000024","17351320","R"
"276678","773  PONCE DE LEON PL NE ATLANTA, fulton_county, GA, 303064173","Match","Non_Exact","773 PONCE DE LEON PL NE, ATLANTA, GA, 30306","-84.36368623699997,33.77572373700008","17356996","R"
"274014","250  FAIRWAY RIDGE DR  ALPHARETTA, fulton_county, GA, 300226883","Match","Non_Exact","250 FAIRWAY RIDGE DR, JOHNS CREEK, GA, 30022","-84.26275168199999,33.993788589000076","17418447","L"
"275348","6445  CEDAR HURST TRL  COLLEGE PARK, fulton_county, GA, 303494415","Match","Non_Exact","6445 CEDAR HURST TRL, ATLANTA, GA, 30349","-84.50399841199999,33.57175604300005","647359730","R"
