index,input,match,non_exact,street,coordinate,tiger,lr
"133430","591  PLAINVILLE DR SW ATLANTA, fulton_county, GA, 303314323","Match","Non_Exact","591 PLAINVILLE DR SW, ATLANTA, GA, 30331","-84.51962443199994,33.743735824000055","17433569","R"
"134761","3077  PARKLAND VW  ATLANTA, fulton_county, GA, 303319511","Match","Non_Exact","3077 PARKLAND VW, ATLANTA, GA, 30331","-84.60638938999995,33.68159508200006","625655935","R"
"132105","1369  HOLCOMB AVE  EAST POINT, fulton_county, GA, 303444366","No_Match"
"133431","3930  WILLOW COVE WAY SW ATLANTA, fulton_county, GA, 303314346","Match","Non_Exact","3930 WILLOW COVE WAY SW, ATLANTA, GA, 30331","-84.51732041599996,33.742959934000055","17336671","L"
"134762","6680  WATERTON AVE SW ATLANTA, fulton_county, GA, 303319505","No_Match"
"132104","2934  HARRIS ST  EAST POINT, fulton_county, GA, 303443526","No_Match"
"133432","494  PLAINVILLE DR SW ATLANTA, fulton_county, GA, 303314322","Match","Non_Exact","494 PLAINVILLE DR SW, ATLANTA, GA, 30331","-84.51756047699996,33.74133686500005","17360359","L"
"134763","3005  PARKLAND VW  ATLANTA, fulton_county, GA, 303319510","Match","Non_Exact","3005 PARKLAND VW, ATLANTA, GA, 30331","-84.60629465899996,33.68188599200005","625655935","R"
"132103","1384  WASHINGTON RD  EAST POINT, fulton_county, GA, 303443551","No_Match"
"133433","715  PLAINVILLE DR SW ATLANTA, fulton_county, GA, 303314327","Match","Non_Exact","715 PLAINVILLE DR SW, ATLANTA, GA, 30331","-84.52028934399993,33.74137444200005","17336573","R"
"134764","2981  PARKLAND VW  ATLANTA, fulton_county, GA, 303319509","Match","Non_Exact","2981 PARKLAND VW, ATLANTA, GA, 30331","-84.60623156599996,33.68240463500007","625655935","R"
"132109","1332  GEORGIA AVE  EAST POINT, fulton_county, GA, 303444326","No_Match"
"132108","1471  HOLCOMB AVE  EAST POINT, fulton_county, GA, 303444365","No_Match"
"132107","2940  HOLLAND CT  EAST POINT, fulton_county, GA, 303444235","No_Match"
"133438","205  BERACAH WALK SW ATLANTA, fulton_county, GA, 303318515","Tie"
"134769","2907  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319443","Match","Non_Exact","2907 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61806098999995,33.67585909600007","625655774","R"
"133439","175  BERACAH WALK SW ATLANTA, fulton_county, GA, 303318514","Tie"
"134770","2935  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319443","Match","Non_Exact","2935 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61817061699998,33.67556932000008","625655774","R"
"133440","145  BERACAH WALK SW ATLANTA, fulton_county, GA, 303318514","Tie"
"134771","2924  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319445","Match","Non_Exact","2924 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61810656799997,33.67570210800005","625655774","L"
"132113","1277  PINE AVE  EAST POINT, fulton_county, GA, 303443514","No_Match"
"133445","W KIMBERLY RD SW ATLANTA, fulton_county, GA, 30331","No_Match"
"134776","7303  SIMON ST  ATLANTA, fulton_county, GA, 303497914","Match","Non_Exact","7303 SIMON ST, ATLANTA, GA, 30349","-84.62732429599998,33.654125177000026","625655170","L"
"132112","1209  CALHOUN AVE  EAST POINT, fulton_county, GA, 303444307","No_Match"
"133446","2027  KIMBERLY RD SW ATLANTA, fulton_county, GA, 303315719","Match","Non_Exact","2027 KIMBERLY RD SW, ATLANTA, GA, 30331","-84.52381549199998,33.69894452900007","17337258","R"
"134777","7310  WRIGHT DR  ATLANTA, fulton_county, GA, 303497912","Match","Non_Exact","7310 WRIGHT DR, ATLANTA, GA, 30349","-84.62716192999994,33.65513251300007","625655156","R"
"132111","WASHINGTON AVE  EAST POINT, fulton_county, GA, 30344","No_Match"
"133447","2026  KIMBERLY RD SW ATLANTA, fulton_county, GA, 303315720","Match","Non_Exact","2026 KIMBERLY RD SW, ATLANTA, GA, 30331","-84.52374531199996,33.69915077500008","17337258","L"
"134778","7290  WRIGHT DR  ATLANTA, fulton_county, GA, 303497912","Match","Non_Exact","7290 WRIGHT DR, ATLANTA, GA, 30349","-84.62690757999997,33.655154081000035","625655156","R"
"132110","1325  GEORGIA AVE  EAST POINT, fulton_county, GA, 303444325","No_Match"
"133448","1839  KIMBERLY RD SW ATLANTA, fulton_county, GA, 303315715","Match","Non_Exact","1839 KIMBERLY RD SW, ATLANTA, GA, 30331","-84.52182422399994,33.70430410400007","17337227","R"
"134779","3760  AILEY AVE  ATLANTA, fulton_county, GA, 303497903","Match","Non_Exact","3760 AILEY AVE, ATLANTA, GA, 30349","-84.62794847199996,33.65552687700006","625655151","R"
"132117","1382  WADLEY AVE  EAST POINT, fulton_county, GA, 303442669","No_Match"
"133441","4163  DANFORTH RD SW ATLANTA, fulton_county, GA, 303317207","Match","Non_Exact","4163 DANFORTH RD SW, ATLANTA, GA, 30331","-84.52471912399994,33.72585986900003","623755533","R"
"134772","2884  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319444","Match","Non_Exact","2884 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61769771799999,33.676865382000074","653488658","L"
"132116","1481  BRYAN AVE  EAST POINT, fulton_county, GA, 303442663","No_Match"
"133442","KIMBERLY RD SW ATLANTA, fulton_county, GA, 30331","No_Match"
"134773","3765  AILEY AVE  ATLANTA, fulton_county, GA, 303497908","Match","Non_Exact","3765 AILEY AVE, ATLANTA, GA, 30349","-84.62796676499994,33.65545961200007","625655151","L"
"132115","1452  WADLEY AVE  EAST POINT, fulton_county, GA, 303442668","No_Match"
"133443","3920  MELVIN DR SW ATLANTA, fulton_county, GA, 303314717","Match","Non_Exact","3920 MELVIN DR SW, ATLANTA, GA, 30331","-84.51614705999998,33.70810197800006","17433461","L"
"134774","3920  AILEY AVE  ATLANTA, fulton_county, GA, 303497906","Match","Non_Exact","3920 AILEY AVE, ATLANTA, GA, 30349","-84.62809820999996,33.65349643600007","625655167","R"
"132114","2788  BAYARD ST  EAST POINT, fulton_county, GA, 303443441","No_Match"
"133444","4009  MELVIN DR SW ATLANTA, fulton_county, GA, 303314716","Match","Non_Exact","4009 MELVIN DR SW, ATLANTA, GA, 30331","-84.51986919499996,33.708189351000044","17337231","R"
"134775","7273  SIMON ST  ATLANTA, fulton_county, GA, 303497914","Match","Non_Exact","7273 SIMON ST, ATLANTA, GA, 30349","-84.62707763599997,33.654089870000064","625655170","L"
"132119","2533  RANDALL ST  EAST POINT, fulton_county, GA, 303442617","No_Match"
"132118","1379  BRYAN AVE  EAST POINT, fulton_county, GA, 303442674","No_Match"
"133449","1918 W KIMBERLY RD SW ATLANTA, fulton_county, GA, 303315726","Match","Non_Exact","1918 KIMBERLY RD SW, ATLANTA, GA, 30331","-84.52211993299994,33.70176392900004","17337256","L"
"134780","796  MILLER RUN  ATLANTA, fulton_county, GA, 303497916","Match","Non_Exact","796 MILLER RUN, ATLANTA, GA, 30349","-84.62737999999996,33.65602973700004","628064256","R"
"133450","4085  GRANT DR SW ATLANTA, fulton_county, GA, 303315701","Match","Non_Exact","4085 GRANT DR SW, ATLANTA, GA, 30331","-84.52151315999998,33.704781479000076","17337228","R"
"134781","789  MILLER RUN  ATLANTA, fulton_county, GA, 303497916","Match","Non_Exact","789 MILLER RUN, ATLANTA, GA, 30349","-84.62664121699999,33.65611684500004","628064256","L"
"133451","1981  GRANT RD SW ATLANTA, fulton_county, GA, 303315730","Match","Non_Exact","1981 GRANT RD SW, ATLANTA, GA, 30331","-84.51961214899995,33.700463425000066","17337261","R"
"134782","3710  AILEY AVE  ATLANTA, fulton_county, GA, 303497902","Match","Non_Exact","3710 AILEY AVE, ATLANTA, GA, 30349","-84.62772650099998,33.65667527900007","628068203","R"
"132120","1331  BRYAN AVE  EAST POINT, fulton_county, GA, 303442607","No_Match"
"132124","137  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","137 PEYTON PL SW, ATLANTA, GA, 30311","-84.47624549399995,33.751943846000074","651711233","R"
"133456","4042  GRANT DR SW ATLANTA, fulton_county, GA, 303315702","Match","Non_Exact","4042 GRANT DR SW, ATLANTA, GA, 30331","-84.52062255799996,33.704754474000026","17337228","L"
"134787","3896  MARGAUX DR  ATLANTA, fulton_county, GA, 303492053","Match","Non_Exact","3896 MARGAUX DR, ATLANTA, GA, 30349","-84.62502056799997,33.65271331500003","641716075","R"
"132123","103  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","103 PEYTON PL SW, ATLANTA, GA, 30311","-84.47632818499994,33.752327697000055","650085349","R"
"133457","1895 W KIMBERLY RD SW ATLANTA, fulton_county, GA, 303315723","Match","Non_Exact","1895 KIMBERLY RD SW, ATLANTA, GA, 30331","-84.52194191599995,33.70207635000003","17337256","R"
"134788","3876  MARGAUX DR  ATLANTA, fulton_county, GA, 303492055","Match","Non_Exact","3876 MARGAUX DR, ATLANTA, GA, 30349","-84.62527325199994,33.65271331500003","641716075","R"
"132122","1366  BRYAN AVE  EAST POINT, fulton_county, GA, 303442608","No_Match"
"133458","WAITS AVE SW ATLANTA, fulton_county, GA, 30331","No_Match"
"134789","169  SAINTVRY WAY  ATLANTA, fulton_county, GA, 303492060","Match","Non_Exact","169 SAINTVRY WAY, ATLANTA, GA, 30349","-84.62543584799994,33.65094507400005","625655383","L"
"132121","1341  BRYAN AVE  EAST POINT, fulton_county, GA, 303442607","No_Match"
"133459","FAIRBURN AVE SW ATLANTA, fulton_county, GA, 30331","No_Match"
"132128","119  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","119 PEYTON PL SW, ATLANTA, GA, 30311","-84.47629776999997,33.75218565000006","650085349","R"
"133452","2049  GRANT RD SW ATLANTA, fulton_county, GA, 303315709","Match","Non_Exact","2049 GRANT RD SW, ATLANTA, GA, 30331","-84.51963228699998,33.69933114600008","17337261","R"
"134783","3976  MARGAUX DR  ATLANTA, fulton_county, GA, 303492051","Match","Non_Exact","3976 MARGAUX DR, ATLANTA, GA, 30349","-84.62384893999996,33.650288842000066","628068147","R"
"132127","199  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","199 PEYTON PL SW, ATLANTA, GA, 30311","-84.47613977799995,33.75145433700004","651711233","R"
"133453","4122  SUNSET DR SW ATLANTA, fulton_county, GA, 303315714","Match","Non_Exact","4122 SUNSET DR SW, ATLANTA, GA, 30331","-84.52229755599996,33.698179878000076","17337260","L"
"134784","3932  MARGAUX DR  ATLANTA, fulton_county, GA, 303492052","Match","Non_Exact","3932 MARGAUX DR, ATLANTA, GA, 30349","-84.62379342999998,33.652156251000065","641716074","R"
"132126","217  PEYTON PL SW ATLANTA, fulton_county, GA, 303111600","Match","Non_Exact","217 PEYTON PL SW, ATLANTA, GA, 30311","-84.47608514999996,33.751197743000034","650085116","R"
"133454","1885  KIMBERLY RD SW ATLANTA, fulton_county, GA, 303315715","Match","Non_Exact","1885 KIMBERLY RD SW, ATLANTA, GA, 30331","-84.52160327699994,33.70261637800007","17337227","R"
"134785","3924  MARGAUX DR  ATLANTA, fulton_county, GA, 303492052","Match","Non_Exact","3924 MARGAUX DR, ATLANTA, GA, 30349","-84.62385692999999,33.652438010000026","641716074","R"
"132125","145  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","145 PEYTON PL SW, ATLANTA, GA, 30311","-84.47623179199996,33.751880690000064","651711233","R"
"133455","4100  SUNSET DR SW ATLANTA, fulton_county, GA, 303315714","Match","Non_Exact","4100 SUNSET DR SW, ATLANTA, GA, 30331","-84.52189832099998,33.69827640700004","17337260","L"
"134786","3900  MARGAUX DR  ATLANTA, fulton_county, GA, 303492052","Match","Non_Exact","3900 MARGAUX DR, ATLANTA, GA, 30349","-84.62497003199996,33.65271331500003","641716075","R"
"132129","295  HARLAN RD SW ATLANTA, fulton_county, GA, 303112001","Match","Non_Exact","295 HARLAN RD SW, ATLANTA, GA, 30311","-84.48364389799997,33.74766133700007","17337107","R"
"134790","162  SAINTVRY WAY  ATLANTA, fulton_county, GA, 303492061","Match","Non_Exact","162 SAINTVRY WAY, ATLANTA, GA, 30349","-84.62534281999996,33.650916917000075","625655383","R"
"133460","2285  PALMETTO AVE SW ATLANTA, fulton_county, GA, 303315823","No_Match"
"134791","207  SAINTVRY PATH  ATLANTA, fulton_county, GA, 303492062","Match","Non_Exact","207 SAINTVRY PATH, ATLANTA, GA, 30349","-84.62473996299997,33.650570335000054","625655396","R"
"133461","4096  WAITS AVE SW ATLANTA, fulton_county, GA, 30331","Match","Non_Exact","4096 WAITS AVE SW, ATLANTA, GA, 30331","-84.52245773999994,33.69296826900006","17337244","L"
"134792","217  SAINTVRY PATH  ATLANTA, fulton_county, GA, 303492062","Match","Non_Exact","217 SAINTVRY PATH, ATLANTA, GA, 30349","-84.62479719599997,33.65048877000004","625655396","R"
"133462","2281  BUTNER RD SW ATLANTA, fulton_county, GA, 303315838","No_Match"
"134793","257  SAINTVRY PATH  ATLANTA, fulton_county, GA, 303492062","Match","Non_Exact","257 SAINTVRY PATH, ATLANTA, GA, 30349","-84.62494766299994,33.65013552600004","625655396","R"
"132131","2807  EMERALD CT SW ATLANTA, fulton_county, GA, 303111576","Match","Non_Exact","2807 EMERALD CT SW, ATLANTA, GA, 30311","-84.48069238299996,33.75165413800005","17391832","L"
"132130","141  HARLAN RD SW ATLANTA, fulton_county, GA, 303111503","Match","Non_Exact","141 HARLAN RD SW, ATLANTA, GA, 30311","-84.48209387399999,33.75199648900008","17391830","R"
"134710","6338  CELTIC DR SW ATLANTA, fulton_county, GA, 303319413","No_Match"
"134711","6361  SELBORN DR SW ATLANTA, fulton_county, GA, 303319403","No_Match"
"134712","6341  SELBORN DR SW ATLANTA, fulton_county, GA, 303319403","No_Match"
"134713","6325  SELBORN DR SW ATLANTA, fulton_county, GA, 303319403","No_Match"
"134718","2827  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318192","No_Match"
"134719","2785  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318190","No_Match"
"134714","6281  SELBORN DR SW ATLANTA, fulton_county, GA, 303319402","No_Match"
"134715","6328  SELBORN DR SW ATLANTA, fulton_county, GA, 303319410","No_Match"
"134716","2869  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318192","No_Match"
"134717","2833  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318192","No_Match"
"134721","2767  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303319506","Match","Non_Exact","2767 SUMMIT PKWY SW, ATLANTA, GA, 30331","-84.59694789799994,33.681093658000066","627744569","L"
"134722","2843  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303319464","No_Match"
"134723","2859  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303319464","No_Match"
"134724","2860  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303319463","No_Match"
"134720","2779  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318190","No_Match"
"134729","2882  EDGEWATER ST SW ATLANTA, fulton_county, GA, 303319451","No_Match"
"134725","2852  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303319463","No_Match"
"134726","2820  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303319463","No_Match"
"134727","2800  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303319463","No_Match"
"134728","STONEWALL TELL RD  SOUTH FULTON, fulton_county, GA, STONEWALL TELL RD  SOUTH FULTON GA","No_Match"
"133401","4095  KENORA DR SW ATLANTA, fulton_county, GA, 303313919","Match","Non_Exact","4095 KENORA DR SW, ATLANTA, GA, 30331","-84.52144606599995,33.75724771600005","17336498","R"
"134732","2934  EDGEWATER ST SW ATLANTA, fulton_county, GA, 303319459","No_Match"
"133402","4074  KENORA DR SW ATLANTA, fulton_county, GA, 303313916","Match","Non_Exact","4074 KENORA DR SW, ATLANTA, GA, 30331","-84.52101052099994,33.75738860300004","17336507","L"
"134733","2946  EDGEWATER ST SW ATLANTA, fulton_county, GA, 303319459","No_Match"
"133403","4040  PRINCETON PL SW ATLANTA, fulton_county, GA, 303313828","Match","Non_Exact","4040 PRINCETON PL SW, ATLANTA, GA, 30331","-84.51910750599995,33.76178577200005","17336489","L"
"134734","2939  EDGEWATER ST SW ATLANTA, fulton_county, GA, 303319460","No_Match"
"133404","264  WHITWORTH DR SW ATLANTA, fulton_county, GA, 303313816","Match","Non_Exact","264 WHITWORTH DR SW, ATLANTA, GA, 30331","-84.52027135799995,33.76106260800003","17336488","L"
"134735","6528  WATERFORD ST SW ATLANTA, fulton_county, GA, 303318142","No_Match"
"134730","2906  EDGEWATER ST SW ATLANTA, fulton_county, GA, 303319459","No_Match"
"133400","4164  RENFREW CT SW ATLANTA, fulton_county, GA, 303313920","Match","Non_Exact","4164 RENFREW CT SW, ATLANTA, GA, 30331","-84.52040070899994,33.755493374000025","17336514","L"
"134731","310  WATERFORD TRL SW ATLANTA, fulton_county, GA, 303319461","No_Match"
"133409","403  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314119","Match","Non_Exact","403 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.51682484499997,33.75153568400003","17336647","R"
"133405","4144  CORNELL BLVD SW ATLANTA, fulton_county, GA, 303313836","Match","Non_Exact","4144 CORNELL BLVD SW, ATLANTA, GA, 30331","-84.52261785399998,33.760640237000075","17336486","L"
"134736","6540  WATERFORD ST SW ATLANTA, fulton_county, GA, 303318142","No_Match"
"133406","4033  MAJESTIC DR SW ATLANTA, fulton_county, GA, 303313900","Match","Non_Exact","4033 MAJESTIC DR SW, ATLANTA, GA, 30331","-84.51882740199994,33.75710834100005","17336512","R"
"134737","6573  WATERTON AVE SW ATLANTA, fulton_county, GA, 303319449","No_Match"
"133407","429  WILSON MILL RD SW ATLANTA, fulton_county, GA, 303314125","Match","Non_Exact","429 WILSON MILL RD SW, ATLANTA, GA, 30331","-84.51643553899999,33.75009870400004","17336651","R"
"134738","6569  WATERTON AVE SW ATLANTA, fulton_county, GA, 303319449","No_Match"
"133408","447  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314147","Match","Non_Exact","447 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.51723959999998,33.75045587400007","17336647","R"
"134739","3007  DEMOONEY RD  ATLANTA, fulton_county, GA, 30349","Match","Non_Exact","3007 DEMOONEY RD, ATLANTA, GA, 30349","-84.60205768699996,33.66648547300008","643422139","L"
"133412","3958  ESTER DR SW ATLANTA, fulton_county, GA, 303314379","Match","Non_Exact","3958 ESTER DR SW, ATLANTA, GA, 30331","-84.51907593299995,33.75153523000006","17433575","R"
"134743","6595  SHANNONLORE DR  COLLEGE PARK, fulton_county, GA, 303491117","No_Match"
"133413","3946  ESTER DR SW ATLANTA, fulton_county, GA, 303314379","Match","Non_Exact","3946 ESTER DR SW, ATLANTA, GA, 30331","-84.51907924499994,33.75143043400004","17433575","R"
"134744","6636  WATERTON AVE SW ATLANTA, fulton_county, GA, 303319450","No_Match"
"133414","3918  ESTER DR SW ATLANTA, fulton_county, GA, 303314379","Match","Non_Exact","3918 ESTER DR SW, ATLANTA, GA, 30331","-84.51908697299996,33.751185908000025","17433575","R"
"134745","490  BROOKFORD CT SW ATLANTA, fulton_county, GA, 303313800","No_Match"
"133415","496  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314120","Match","Non_Exact","496 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.51831207399994,33.74998316400007","17336647","L"
"134746","6633  WATERTON AVE SW ATLANTA, fulton_county, GA, 303319447","No_Match"
"134740","3210  STONEWALL TELL RD  COLLEGE PARK, fulton_county, GA, 303491152","Match","Non_Exact","3210 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.59608550899998,33.66799548900008","636188257","L"
"133410","471  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314119","Match","Non_Exact","471 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.51771532699996,33.75002022500007","17336647","R"
"134741","3033  DEMOONEY RD  ATLANTA, fulton_county, GA, 303491127","Match","Non_Exact","3033 DEMOONEY RD, ATLANTA, GA, 30349","-84.60376339099997,33.66848923500004","643422148","L"
"133411","481  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314119","Match","Non_Exact","481 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.51801776699995,33.74998877500008","17336647","R"
"134742","3023  DEMOONEY RD  COLLEGE PARK, fulton_county, GA, 303491127","Match","Non_Exact","3023 DEMOONEY RD, ATLANTA, GA, 30349","-84.60326817499998,33.667907454000044","643422148","L"
"133416","622  TARRAGON WAY SW ATLANTA, fulton_county, GA, 303314381","Match","Non_Exact","622 TARRAGON WAY SW, ATLANTA, GA, 30331","-84.52272097199995,33.750067641000044","17413547","L"
