index,input,match,non_exact,street,coordinate,tiger,lr
"194188","6345  BANNERHORN RUN  ALPHARETTA, fulton_county, GA, 300054355","Match","Non_Exact","6345 BANNERHORN RUN, JOHNS CREEK, GA, 30005","-84.20895352799994,34.07112484800007","17375801","R"
"194187","230  LEAFWING CT  ALPHARETTA, fulton_county, GA, 300054357","Match","Non_Exact","230 LEAFWING CT, JOHNS CREEK, GA, 30005","-84.20923649899999,34.07052024600006","17375803","L"
"194189","5053 , fulton_county, GA, 300054615","No_Match"
"194160","450  OAK LAUREL CT  ALPHARETTA, fulton_county, GA, 300226305","No_Match"
"195491","10633  GLENLEIGH DR  JOHNS CREEK, fulton_county, GA, 300978034","Match","Non_Exact","10633 GLENLEIGH DR, DULUTH, GA, 30097","-84.16064769999997,34.03962919200006","17393978","R"
"195490","725  GLENLEIGH LN  DULUTH, fulton_county, GA, 300978035","Match","Non_Exact","725 GLENLEIGH LN, DULUTH, GA, 30097","-84.15957901099995,34.03933356600004","642631799","R"
"194159","455  OAK LAUREL CT  JOHNS CREEK, fulton_county, GA, 300226305","No_Match"
"194158","425  OAK LAUREL CT  JOHNS CREEK, fulton_county, GA, 300226305","No_Match"
"195489","10612  GLENLEIGH DR  DULUTH, fulton_county, GA, 300978031","Match","Non_Exact","10612 GLENLEIGH DR, DULUTH, GA, 30097","-84.16029004099994,34.038772367000036","17393977","L"
"194151","9465  RED BIRD LN  ALPHARETTA, fulton_county, GA, 300228923","Match","Non_Exact","9465 RED BIRD LN, JOHNS CREEK, GA, 30022","-84.21822894999997,34.01443537600005","17375069","L"
"195482","275  SELKIRK LN  DULUTH, fulton_county, GA, 300978042","Match","Non_Exact","275 SELKIRK LN, DULUTH, GA, 30097","-84.16217161599997,34.03832415200003","17419605","R"
"194150","9625  RED BIRD LN  JOHNS CREEK, fulton_county, GA, 300228493","Match","Non_Exact","9625 RED BIRD LN, JOHNS CREEK, GA, 30022","-84.21610230799996,34.01576834400004","17418941","R"
"195481","11365  OLBRICH TRL  DULUTH, fulton_county, GA, 300972616","Match","Non_Exact","11365 OLBRICH TRL, DULUTH, GA, 30097","-84.15594813199993,34.05092878100004","646564837","R"
"194153","9750  HUNT CLUB WAY  ALPHARETTA, fulton_county, GA, 300227193","Match","Non_Exact","9750 HUNT CLUB WAY, JOHNS CREEK, GA, 30022","-84.21803813899999,34.01993542100007","17375766","L"
"195484","280  SELKIRK LN  DULUTH, fulton_county, GA, 300978043","Match","Non_Exact","280 SELKIRK LN, DULUTH, GA, 30097","-84.16220286999999,34.038291181000034","17419605","L"
"194152","9770  HUNT CLUB WAY  ALPHARETTA, fulton_county, GA, 300227193","Match","Non_Exact","9770 HUNT CLUB WAY, JOHNS CREEK, GA, 30022","-84.21786919399995,34.02015703500007","17375766","L"
"195483","285  SELKIRK LN  DULUTH, fulton_county, GA, 300978042","Match","Non_Exact","285 SELKIRK LN, DULUTH, GA, 30097","-84.16231520399998,34.03823549400005","17419605","R"
"194155","9895  HUNT CLUB WAY  JOHNS CREEK, fulton_county, GA, 300227197","Match","Non_Exact","9895 HUNT CLUB WAY, JOHNS CREEK, GA, 30022","-84.21585011399998,34.02187440700004","17375773","R"
"195486","10732  BRENT CIR  JOHNS CREEK, fulton_county, GA, 300978070","Match","Non_Exact","10732 BRENT CIR, DULUTH, GA, 30097","-84.16118183499998,34.04186511900008","17427677","R"
"194154","125  FOX COVE CT  ALPHARETTA, fulton_county, GA, 300227199","No_Match"
"195485","10682  GLENLEIGH DR  JOHNS CREEK, fulton_county, GA, 300978032","Match","Non_Exact","10682 GLENLEIGH DR, DULUTH, GA, 30097","-84.16125789399996,34.040753024000026","17401966","L"
"194157","415  OAK LAUREL CT  ALPHARETTA, fulton_county, GA, 300226305","No_Match"
"195488","10703  GLENLEIGH DR  JOHNS CREEK, fulton_county, GA, 300978061","Match","Non_Exact","10703 GLENLEIGH DR, DULUTH, GA, 30097","-84.16123925899996,34.041342548000046","17401966","R"
"194156","9905  HUNT CLUB WAY  JOHNS CREEK, fulton_county, GA, 300221065","Match","Non_Exact","9905 HUNT CLUB WAY, JOHNS CREEK, GA, 30022","-84.21584795999996,34.02194489900006","17375773","R"
"195487","10792  GLENLEIGH DR  DULUTH, fulton_county, GA, 300978063","Match","Non_Exact","10792 GLENLEIGH DR, DULUTH, GA, 30097","-84.15969752599995,34.04158780300003","17402785","L"
"194171","4990  WALNUT GRV  ALPHARETTA, fulton_county, GA, 300226211","Match","Non_Exact","4990 WALNUT GROVE, JOHNS CREEK, GA, 30022","-84.21489337699995,34.00744246900007","17367271","L"
"194170","5085  JOHNS CREEK CT  ALPHARETTA, fulton_county, GA, 300225513","Match","Non_Exact","5085 JOHNS CREEK CT, JOHNS CREEK, GA, 30022","-84.21809973699999,34.00699240900008","17367288","R"
"194169","4945  WALNUT GRV  ALPHARETTA, fulton_county, GA, 300226213","Match","Non_Exact","4945 WALNUT GROVE, JOHNS CREEK, GA, 30022","-84.21579627199998,34.00776085200005","17385681","R"
"194162","400  OAK LAUREL CT  JOHNS CREEK, fulton_county, GA, 300226305","No_Match"
"195493","6900  BOLES RD  DULUTH, fulton_county, GA, 300971816","Match","Non_Exact","6900 BOLES RD, DULUTH, GA, 30097","-84.15843751999995,34.03891556600007","17380581","L"
"194161","430  OAK LAUREL CT  JOHNS CREEK, fulton_county, GA, 300226305","No_Match"
"195492","10783  GLENLEIGH DR  DULUTH, fulton_county, GA, 300978061","Match","Non_Exact","10783 GLENLEIGH DR, DULUTH, GA, 30097","-84.15935027699999,34.04143278500004","17402785","R"
"194164","220  FOX HUNTER DR  ALPHARETTA, fulton_county, GA, 300226300","Match","Non_Exact","220 FOX HUNTER DR, JOHNS CREEK, GA, 30022","-84.21859702799998,34.02117420700006","17434098","L"
"195495","130  WOOD RIVER CT  JOHNS CREEK, fulton_county, GA, 300971838","Match","Non_Exact","130 WOOD RIVER CT, DULUTH, GA, 30097","-84.15890447899994,34.034840372000076","17380569","L"
"194163","270  FOX HUNTER DR  ALPHARETTA, fulton_county, GA, 300226300","Match","Non_Exact","270 FOX HUNTER DR, JOHNS CREEK, GA, 30022","-84.21908823699994,34.02187617100003","17434098","L"
"195494","10701  BELL RD  JOHNS CREEK, fulton_county, GA, 300971801","Match","Non_Exact","10701 BELL RD, DULUTH, GA, 30097","-84.15743686299999,34.041132796000056","17419577","L"
"194166","215  PEAR VALLEY CT  ALPHARETTA, fulton_county, GA, 300226202","Match","Non_Exact","215 PEAR VALLEY CT, JOHNS CREEK, GA, 30022","-84.21682954599999,34.00829434900004","17367285","R"
"195497","10550  MONTCLAIR WAY  DULUTH, fulton_county, GA, 300971840","Match","Non_Exact","10550 MONTCLAIR WAY, DULUTH, GA, 30097","-84.16084327099998,34.03643039800005","17380568","L"
"194165","125  BURNHAM WOOD LN  ALPHARETTA, fulton_county, GA, 300226201","Match","Non_Exact","125 BURNHAM WOOD LN, JOHNS CREEK, GA, 30022","-84.21800008299994,34.00889982100006","17367270","R"
"195496","10500  MONTCLAIR WAY  DULUTH, fulton_county, GA, 300971840","Match","Non_Exact","10500 MONTCLAIR WAY, DULUTH, GA, 30097","-84.16021953799998,34.03368642500004","17380531","L"
"194168","210  PEAR VALLEY CT  ALPHARETTA, fulton_county, GA, 300226202","Match","Non_Exact","210 PEAR VALLEY CT, JOHNS CREEK, GA, 30022","-84.21680729899998,34.00829796800008","17367285","L"
"195499","10520  MONTCLAIR WAY  DULUTH, fulton_county, GA, 300971840","Match","Non_Exact","10520 MONTCLAIR WAY, DULUTH, GA, 30097","-84.15987083599998,34.03447543900006","17380531","L"
"194167","220  PEAR VALLEY CT  ALPHARETTA, fulton_county, GA, 300226202","Match","Non_Exact","220 PEAR VALLEY CT, JOHNS CREEK, GA, 30022","-84.21683881299998,34.00827015500005","17367285","L"
"195498","10555  MONTCLAIR WAY  DULUTH, fulton_county, GA, 300971844","Match","Non_Exact","10555 MONTCLAIR WAY, DULUTH, GA, 30097","-84.15993161899996,34.035549727000046","17380568","R"
"199033","9540  ROD RD  ALPHARETTA, fulton_county, GA, 300228539","No_Match"
"199032","9570  ROD RD  ALPHARETTA, fulton_county, GA, 300228539","No_Match"
"199031","120  OLD CHARTWELL DR  ALPHARETTA, fulton_county, GA, 300228511","No_Match"
"199030","48  HEMINGBROUGH WAY  JOHNS CREEK, fulton_county, GA, 300221926","Match","Non_Exact","48 HEMINGBROUGH WAY, JOHNS CREEK, GA, 30022","-84.26827415399998,34.02585476000007","642688593","L"
"190692","92  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131425","Match","Non_Exact","92 FAYETTEVILLE RD, FAIRBURN, GA, 30213","-84.57656279099996,33.56734700700002","17350627","L"
"190691","165 NE BROAD ST  FAIRBURN, fulton_county, GA, 302131410","Tie"
"190690","51  STRICKLAND ST  FAIRBURN, fulton_county, GA, 302131125","Tie"
"199026","3109  HAYNESBROOKE LN  ALPHARETTA, fulton_county, GA, 300227531","Match","Non_Exact","3109 HAYNES BROOKE LN, JOHNS CREEK, GA, 30022","-84.26888329199994,34.026770713000076","623998179","R"
"190699","1010  WINDING BROOK WAY  FAIRBURN, fulton_county, GA, 302131264","Match","Non_Exact","1010 WINDING BROOK WAY, FAIRBURN, GA, 30213","-84.58488655799994,33.57602032500006","627551117","R"
"199025","3103  HAYNESBROOKE LN  ALPHARETTA, fulton_county, GA, 300227531","Match","Non_Exact","3103 HAYNES BROOKE LN, JOHNS CREEK, GA, 30022","-84.26897143999997,34.026776330000075","623998179","R"
"190698","321  RIVERVIEW CT  FAIRBURN, fulton_county, GA, 302131277","Match","Non_Exact","321 RIVERVIEW CT, FAIRBURN, GA, 30213","-84.59736552599998,33.57789464800004","628100360","R"
"199024","2995  WOODVALE CT  ALPHARETTA, fulton_county, GA, 300221921","Match","Non_Exact","2995 WOODVALE CT, JOHNS CREEK, GA, 30022","-84.27153409599998,34.02717010400005","642688567","L"
"190697","324  RIVERVIEW CT  FAIRBURN, fulton_county, GA, 302131277","Match","Non_Exact","324 RIVERVIEW CT, FAIRBURN, GA, 30213","-84.59735084899995,33.57794391700003","628100360","L"
"199023","3105  WOODVALE CT  ALPHARETTA, fulton_county, GA, 300221923","Match","Non_Exact","3105 WOODVALE CT, JOHNS CREEK, GA, 30022","-84.27007823199995,34.02766280900005","642688565","R"
"190696","318  RIVERVIEW CT  FAIRBURN, fulton_county, GA, 302131277","Match","Non_Exact","318 RIVERVIEW CT, FAIRBURN, GA, 30213","-84.59739048199998,33.57787727500005","628100360","L"
"190695","1160  COLONY TRL  FAIRBURN, fulton_county, GA, 302131279","Match","Non_Exact","1160 COLONY TRL, FAIRBURN, GA, 30213","-84.59335229599998,33.57523087100003","627547227","L"
"199029","19  HEMINGBROUGH WAY  JOHNS CREEK, fulton_county, GA, 300221926","Match","Non_Exact","19 HEMINGBROUGH WAY, JOHNS CREEK, GA, 30022","-84.26736984999997,34.02452085200008","642688593","R"
"190694","102  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131427","Match","Non_Exact","102 FAYETTEVILLE RD, FAIRBURN, GA, 30213","-84.57637929999999,33.56728066200003","17350627","L"
"199028","9925  OLD ALABAMA RD  JOHNS CREEK, fulton_county, GA, 30022","No_Match"
"190693","189  FAIRVIEW DR  FAIRBURN, fulton_county, GA, 302131198","Match","Non_Exact","189 FAIRVIEW DR, FAIRBURN, GA, 30213","-84.57704767199994,33.571040518000075","17350594","R"
"199027","507  HAYNESBROOKE WALK  ALPHARETTA, fulton_county, GA, 300227544","Match","Non_Exact","507 HAYNESBROOKE WALK, JOHNS CREEK, GA, 30022","-84.26741092099996,34.02652578500005","623998177","L"
"199040","9720  ROD RD  ALPHARETTA, fulton_county, GA, 300227562","No_Match"
"199044","230  ROD CT  ALPHARETTA, fulton_county, GA, 300227597","Match","Non_Exact","230 ROD CT, JOHNS CREEK, GA, 30022","-84.27171561499995,34.015973605000056","17402669","L"
"199043","220  ROD CT  ALPHARETTA, fulton_county, GA, 300227597","Match","Non_Exact","220 ROD CT, JOHNS CREEK, GA, 30022","-84.27182177999998,34.015953222000064","17402669","L"
"199042","9640  ROD RD  JOHNS CREEK, fulton_county, GA, 300227596","No_Match"
"199041","310  OLD SANDHURST STA  ALPHARETTA, fulton_county, GA, 300228500","No_Match"
"199037","545  GUILDHALL PL  ALPHARETTA, fulton_county, GA, 300228535","Match","Non_Exact","545 GUILDHALL PL, JOHNS CREEK, GA, 30022","-84.27529049799995,34.01558283300005","17391877","R"
"199036","560  GUILDHALL PL  JOHNS CREEK, fulton_county, GA, 300228537","Match","Non_Exact","560 GUILDHALL PL, JOHNS CREEK, GA, 30022","-84.27560469299993,34.01596316100006","17391877","L"
"199035","9595  ROD RD  ALPHARETTA, fulton_county, GA, 300228540","No_Match"
"199034","9575  ROD RD  ALPHARETTA, fulton_county, GA, 300228540","No_Match"
"199039","515  GUILDHALL PL  ALPHARETTA, fulton_county, GA, 300228535","Match","Non_Exact","515 GUILDHALL PL, JOHNS CREEK, GA, 30022","-84.27468126399998,34.014892117000045","17391876","R"
"199038","525  GUILDHALL PL  ALPHARETTA, fulton_county, GA, 300228535","Match","Non_Exact","525 GUILDHALL PL, JOHNS CREEK, GA, 30022","-84.27486552699997,34.015122922000046","17391876","R"
"199011","3080  GLEN KNOLLS CT  ALPHARETTA, fulton_county, GA, 300228560","Match","Non_Exact","3080 GLENN KNOLLS CT, JOHNS CREEK, GA, 30022","-84.26929024099996,34.03248473300005","17375731","L"
"199010","10455  ASH RILL DR  ALPHARETTA, fulton_county, GA, 300225895","Match","Non_Exact","10455 ASH RILL DR, JOHNS CREEK, GA, 30022","-84.27007190899997,34.03387675700003","17375730","R"
"190679","99  BAY ST NE FAIRBURN, fulton_county, GA, 302131472","Match","Non_Exact","99 BAY ST NE, FAIRBURN, GA, 30213","-84.57648879299995,33.56640512100006","17371685","R"
"189689","12030  MORNING MIST DR  ALPHARETTA, fulton_county, GA, 300056478","Match","Non_Exact","12030 MORNING MIST DR, JOHNS CREEK, GA, 30005","-84.24344904299994,34.06752990900003","17376983","L"
"189688","12060  MORNING MIST DR  ALPHARETTA, fulton_county, GA, 300056478","Match","Non_Exact","12060 MORNING MIST DR, JOHNS CREEK, GA, 30005","-84.24315734499999,34.06724415800005","17376983","L"
"189685","725  HIGHMEADE TER  ALPHARETTA, fulton_county, GA, 300053756","Match","Non_Exact","725 HIGHMEADE TER, JOHNS CREEK, GA, 30005","-84.24339896499998,34.06524988000007","17376487","R"
"189684","860  HIGHMEADE DR  ALPHARETTA, fulton_county, GA, 300053701","Match","Non_Exact","860 HIGHMEADE DR, JOHNS CREEK, GA, 30005","-84.24313247899994,34.06492809900004","17376486","L"
"189687","395  TUMBLING CREEK DR  ALPHARETTA, fulton_county, GA, 300053706","Match","Non_Exact","395 TUMBLING CREEK DR, JOHNS CREEK, GA, 30005","-84.24324927599997,34.066622754000036","17376979","R"
"189686","800  HIGHMEADE TER  ALPHARETTA, fulton_county, GA, 300053757","Match","Non_Exact","800 HIGHMEADE TER, JOHNS CREEK, GA, 30005","-84.24309528199996,34.06574149100004","17376487","L"
"189692","115  BURFORD HOLW  ALPHARETTA, fulton_county, GA, 300223792","Match","Non_Exact","115 BURFORD HOLLOW, JOHNS CREEK, GA, 30022","-84.25102466799996,34.058057656000074","618447779","R"
"190670","5406  PINE VALLEY DR  UNION CITY, fulton_county, GA, 302911621","Match","Non_Exact","5406 PINE VALLEY DR, UNION CITY, GA, 30291","-84.56858385499999,33.57795196200004","17433195","L"
"189691","555  BARNESLEY LN  ALPHARETTA, fulton_county, GA, 300223770","Match","Non_Exact","555 BARNESLEY LN, JOHNS CREEK, GA, 30022","-84.25042172899998,34.057016539000074","618447739","R"
"189694","225  RADLETT LN  ALPHARETTA, fulton_county, GA, 300223793","Match","Non_Exact","225 RADLETT LN, JOHNS CREEK, GA, 30022","-84.25125734099998,34.055639652000025","618447720","R"
"189693","165  BURFORD HOLW  ALPHARETTA, fulton_county, GA, 300223792","Match","Non_Exact","165 BURFORD HOLLOW, JOHNS CREEK, GA, 30022","-84.25191108999996,34.05776085400004","618447779","R"
"199009","10465  ASH RILL DR  ALPHARETTA, fulton_county, GA, 300225895","Match","Non_Exact","10465 ASH RILL DR, JOHNS CREEK, GA, 30022","-84.27018012699995,34.034050739000065","17375730","R"
"189690","11960  MORNING MIST DR  ALPHARETTA, fulton_county, GA, 300053739","Match","Non_Exact","11960 MORNING MIST DR, JOHNS CREEK, GA, 30005","-84.24450807099998,34.06838739900007","645569412","L"
"190678","99  BAY ST NE FAIRBURN, fulton_county, GA, 302131472","Match","Non_Exact","99 BAY ST NE, FAIRBURN, GA, 30213","-84.57648879299995,33.56640512100006","17371685","R"
"199004","10190  RILLRIDGE CT  ALPHARETTA, fulton_county, GA, 300225829","Match","Non_Exact","10190 RILLRIDGE CT, JOHNS CREEK, GA, 30022","-84.26781034599998,34.02945579100003","17353836","L"
"190677","413  BAY ST NE FAIRBURN, fulton_county, GA, 302131482","Match","Non_Exact","413 BAY ST NE, FAIRBURN, GA, 30213","-84.57081456999998,33.57037824500003","17350673","R"
"199003","330  BIRCH RILL DR  ALPHARETTA, fulton_county, GA, 300225027","Match","Non_Exact","330 BIRCH RILL DR, JOHNS CREEK, GA, 30022","-84.26817571999999,34.03021344500007","17353832","L"
"190676","41  JONESBORO RD  FAIRBURN, fulton_county, GA, 302131479","No_Match"
"199002","405  BIRCH RILL DR  ALPHARETTA, fulton_county, GA, 300228559","Match","Non_Exact","405 BIRCH RILL DR, JOHNS CREEK, GA, 30022","-84.26870614099994,34.02999416600005","17353832","R"
"190675","131  JONESBORO RD  FAIRBURN, fulton_county, GA, 302131461","Match","Non_Exact","131 JONESBORO RD, FAIRBURN, GA, 30213","-84.56500447499997,33.572180772000024","17350766","R"
"199001","3085  BERKSHIRE MANOR DR  ALPHARETTA, fulton_county, GA, 300225022","Match","Non_Exact","3085 BERKSHIRE MANOR DR, JOHNS CREEK, GA, 30022","-84.26960081099998,34.031473568000024","17353821","R"
"190674","BYRD RD  UNION CITY, fulton_county, GA, 30291","No_Match"
"199008","10485  ASH RILL DR  ALPHARETTA, fulton_county, GA, 300225895","Match","Non_Exact","10485 ASH RILL DR, JOHNS CREEK, GA, 30022","-84.27039656299996,34.03439870500006","17375730","R"
"190673","5425  PINE VALLEY DR  UNION CITY, fulton_county, GA, 302911620","Match","Non_Exact","5425 PINE VALLEY DR, UNION CITY, GA, 30291","-84.56875877399995,33.577969401000075","17433195","R"
"199007","165  BIRCH RILL DR  ALPHARETTA, fulton_county, GA, 300225826","Match","Non_Exact","165 BIRCH RILL DR, JOHNS CREEK, GA, 30022","-84.26812512799995,34.03436246800004","17375785","R"
"190672","5427  PINE VALLEY DR  UNION CITY, fulton_county, GA, 302911620","Match","Non_Exact","5427 PINE VALLEY DR, UNION CITY, GA, 30291","-84.56877827399995,33.57797012100008","17433195","R"
"199006","10175  RILLRIDGE CT  ALPHARETTA, fulton_county, GA, 300225830","Match","Non_Exact","10175 RILLRIDGE CT, JOHNS CREEK, GA, 30022","-84.26798829999996,34.029323831000056","17353836","R"
"190671","5423  PINE VALLEY DR  UNION CITY, fulton_county, GA, 302911620","Match","Non_Exact","5423 PINE VALLEY DR, UNION CITY, GA, 30291","-84.56873927399994,33.577968680000026","17433195","R"
"199005","10180  RILLRIDGE CT  ALPHARETTA, fulton_county, GA, 300225829","Match","Non_Exact","10180 RILLRIDGE CT, JOHNS CREEK, GA, 30022","-84.26791331599998,34.02938755800005","17353836","L"
"199022","3000  WOODVALE CT  ALPHARETTA, fulton_county, GA, 300221919","Match","Non_Exact","3000 WOODVALE CT, JOHNS CREEK, GA, 30022","-84.27153902499998,34.02715926600007","642688567","R"
"199021","3030  WOODVALE CT  JOHNS CREEK, fulton_county, GA, 300221919","Match","Non_Exact","3030 WOODVALE CT, JOHNS CREEK, GA, 30022","-84.27196446899995,34.02723620200004","642688567","R"
"199020","10015  HEMINGBROUGH WAY  JOHNS CREEK, fulton_county, GA, 30022","No_Match"
"189699","465 , fulton_county, GA, 300223797","No_Match"
"189696","200  RADLETT LN  ALPHARETTA, fulton_county, GA, 300223793","Match","Non_Exact","200 RADLETT LN, JOHNS CREEK, GA, 30022","-84.25142658199997,34.05552923000005","618447720","L"
"189695","220  RADLETT LN  ALPHARETTA, fulton_county, GA, 300223793","Match","Non_Exact","220 RADLETT LN, JOHNS CREEK, GA, 30022","-84.25129288999995,34.055628066000054","618447720","L"
"189698","595  BARNESLEY LN  ALPHARETTA, fulton_county, GA, 300222452","Match","Non_Exact","595 BARNESLEY LN, JOHNS CREEK, GA, 30022","-84.25142271499999,34.05690991900008","618447760","R"
"189697","300 N SAINT PHILLIP LN  ALPHARETTA, fulton_county, GA, 300223795","No_Match"
