index,input,match,non_exact,street,coordinate,tiger,lr
"102100","1005 W KINGSTON DR  ATLANTA, fulton_county, GA, 303422134","No_Match"
"103431","619  COOLEDGE AVE NE ATLANTA, fulton_county, GA, 303063635","Match","Non_Exact","619 COOLEDGE AVE NE, ATLANTA, GA, 30306","-84.36638045599994,33.78261323100003","17356903","R"
"104761","44  BLACKLAND RD NW ATLANTA, fulton_county, GA, 303424408","Match","Non_Exact","44 BLACKLAND RD NW, ATLANTA, GA, 30342","-84.38598605199996,33.85507365500007","17334720","L"
"103423","625  CRESTHILL AVE NE ATLANTA, fulton_county, GA, 303063639","Match","Non_Exact","625 CRESTHILL AVE NE, ATLANTA, GA, 30306","-84.36703449099997,33.78359881800003","17356717","R"
"104755","3853  LAKE FORREST DR NE ATLANTA, fulton_county, GA, 303424121","No_Match"
"103422","774  CLEMONT DR NE ATLANTA, fulton_county, GA, 303063633","Match","Non_Exact","774 CLEMONT DR NE, ATLANTA, GA, 30306","-84.36216993699998,33.78290122400006","17356901","L"
"104756","77  PUTNAM CIR NE ATLANTA, fulton_county, GA, 303424113","Match","Non_Exact","77 PUTNAM CIR NE, ATLANTA, GA, 30342","-84.38457808699997,33.85931098300006","17334683","R"
"103425","647  CRESTHILL AVE NE ATLANTA, fulton_county, GA, 303063639","Match","Non_Exact","647 CRESTHILL AVE NE, ATLANTA, GA, 30306","-84.36630879599994,33.783568812000055","17356717","R"
"104753","3655  HABERSHAM RD NE ATLANTA, fulton_county, GA, 303055409","Match","Non_Exact","3655 HABERSHAM RD NE, ATLANTA, GA, 30305","-84.38133200799996,33.85349593900003","647343290","R"
"103424","637  CRESTHILL AVE NE ATLANTA, fulton_county, GA, 303063639","Match","Non_Exact","637 CRESTHILL AVE NE, ATLANTA, GA, 30306","-84.36663930099996,33.783569184000044","17356717","R"
"104754","165  PUTNAM CIR NE ATLANTA, fulton_county, GA, 303424100","Match","Non_Exact","165 PUTNAM CIR NE, ATLANTA, GA, 30342","-84.38543440799998,33.860495601000025","17334682","R"
"103427","688  COOLEDGE AVE NE ATLANTA, fulton_county, GA, 303063636","Match","Non_Exact","688 COOLEDGE AVE NE, ATLANTA, GA, 30306","-84.36540931499997,33.78263816500004","17356903","L"
"104759","71  BLACKLAND RD NW ATLANTA, fulton_county, GA, 303424407","Match","Non_Exact","71 BLACKLAND RD NW, ATLANTA, GA, 30342","-84.38758358299998,33.85623271400004","17334680","R"
"103426","737  PARK DR NE ATLANTA, fulton_county, GA, 303063680","Match","Non_Exact","737 PARK DR NE, ATLANTA, GA, 30306","-84.36355266399994,33.782849730000066","17356896","R"
"103429","658  COOLEDGE AVE NE ATLANTA, fulton_county, GA, 303063636","Match","Non_Exact","658 COOLEDGE AVE NE, ATLANTA, GA, 30306","-84.36582561599994,33.78263217700004","17356903","L"
"104757","183  PUTNAM CIR NE ATLANTA, fulton_county, GA, 303424100","Match","Non_Exact","183 PUTNAM CIR NE, ATLANTA, GA, 30342","-84.38603266299998,33.86050097800006","17334682","R"
"103428","678  COOLEDGE AVE NE ATLANTA, fulton_county, GA, 303063636","Match","Non_Exact","678 COOLEDGE AVE NE, ATLANTA, GA, 30306","-84.36554808199998,33.78263616900006","17356903","L"
"104758","3726  POWERS FERRY RD NW ATLANTA, fulton_county, GA, 303424423","Match","Non_Exact","3726 POWERS FERRY RD NW, ATLANTA, GA, 30342","-84.38519411599998,33.85778061000008","17334685","L"
"104770","15  IVY SQ NE ATLANTA, fulton_county, GA, 303424218","Tie"
"102110","5080  FALCON CHASE LN  SANDY SPRINGS, fulton_county, GA, 303422181","No_Match"
"103441","823  ADAIR AVE NE ATLANTA, fulton_county, GA, 303063705","Match","Non_Exact","823 ADAIR AVE NE, ATLANTA, GA, 30306","-84.36041298999999,33.77996381100007","17356911","R"
"104773","45  IVY TRL NE ATLANTA, fulton_county, GA, 303424200","Tie"
"103440","767  ADAIR AVE NE ATLANTA, fulton_county, GA, 303063703","Match","Non_Exact","767 ADAIR AVE NE, ATLANTA, GA, 30306","-84.36165046099995,33.77992996000006","17356911","R"
"104774","27  IVY TRL NE ATLANTA, fulton_county, GA, 303424220","Tie"
"102112","5200  FALCON CHASE LN  SANDY SPRINGS, fulton_county, GA, 303422187","No_Match"
"103443","783  VIRGINIA CIR NE ATLANTA, fulton_county, GA, 303063713","Match","Non_Exact","783 VIRGINIA CIR NE, ATLANTA, GA, 30306","-84.36172093599998,33.78080179600005","17356919","R"
"104771","55  IVY TRL NE ATLANTA, fulton_county, GA, 303424244","Tie"
"102111","5060  FALCON CHASE LN  SANDY SPRINGS, fulton_county, GA, 303422181","No_Match"
"103442","865  ADAIR AVE NE ATLANTA, fulton_county, GA, 303063705","Match","Non_Exact","865 ADAIR AVE NE, ATLANTA, GA, 30306","-84.35890839699994,33.77997680200008","17356955","R"
"104772","75  IVY TRL NE ATLANTA, fulton_county, GA, 303424244","Tie"
"102103","135  WOODCHASE CT NE SANDY SPRINGS, fulton_county, GA, 303194308","No_Match"
"103434","760  VIRGINIA CIR NE ATLANTA, fulton_county, GA, 303064057","Match","Non_Exact","760 VIRGINIA CIR NE, ATLANTA, GA, 30306","-84.36249570899997,33.780758485000035","17356919","L"
"104766","70  OLD IVY RD NE ATLANTA, fulton_county, GA, 30342","Tie"
"102102","110  WOODCHASE CT NE SANDY SPRINGS, fulton_county, GA, 303194308","No_Match"
"103433","770  VIRGINIA CIR NE ATLANTA, fulton_county, GA, 303064060","Match","Non_Exact","770 VIRGINIA CIR NE, ATLANTA, GA, 30306","-84.36219710199998,33.780779418000066","17356919","L"
"104767","70  OLD IVY RD NE ATLANTA, fulton_county, GA, 30342","Tie"
"102105","245  WOODCHASE CLOSE  NE ATLANTA, fulton_county, GA, 303194307","No_Match"
"103436","816  VIRGINIA CIR NE ATLANTA, fulton_county, GA, 303063714","Match","Non_Exact","816 VIRGINIA CIR NE, ATLANTA, GA, 30306","-84.36056627199997,33.780892161000054","17356923","L"
"104764","67  BLACKLAND RD NW ATLANTA, fulton_county, GA, 303424407","Match","Non_Exact","67 BLACKLAND RD NW, ATLANTA, GA, 30342","-84.38738121099999,33.85606717500008","17334680","R"
"102104","220  WOODCHASE CLOSE  NE ATLANTA, fulton_county, GA, 303194300","No_Match"
"103435","750  VIRGINIA CIR NE ATLANTA, fulton_county, GA, 303063712","Match","Non_Exact","750 VIRGINIA CIR NE, ATLANTA, GA, 30306","-84.36279765699999,33.78073753800004","17356910","L"
"104765","260  LAND O LAKES CT NE ATLANTA, fulton_county, GA, 303424225","Match","Non_Exact","260 LAND O LAKES CT NE, ATLANTA, GA, 30342","-84.37780008199996,33.85894798600003","17334710","L"
"102107","5145  FALCON CHASE LN  SANDY SPRINGS, fulton_county, GA, 303422155","No_Match"
"103438","795  CLEMONT DR NE ATLANTA, fulton_county, GA, 303063672","Match","Non_Exact","795 CLEMONT DR NE, ATLANTA, GA, 30306","-84.36072690399999,33.782990307000034","17356915","R"
"102106","5125  FALCON CHASE LN  SANDY SPRINGS, fulton_county, GA, 303422155","No_Match"
"103437","825  CRESTRIDGE DR NE ATLANTA, fulton_county, GA, 303063682","Match","Non_Exact","825 CRESTRIDGE DR NE, ATLANTA, GA, 30306","-84.36103154899996,33.784049726000035","17356900","R"
"102109","5090  FALCON CHASE LN  SANDY SPRINGS, fulton_county, GA, 303422181","No_Match"
"104768","70  OLD IVY RD NE ATLANTA, fulton_county, GA, 30342","Tie"
"102108","5185  FALCON CHASE LN  SANDY SPRINGS, fulton_county, GA, 303422155","No_Match"
"103439","811  CLEMONT DR NE ATLANTA, fulton_county, GA, 303063672","Match","Non_Exact","811 CLEMONT DR NE, ATLANTA, GA, 30306","-84.36055949299998,33.783001934000026","17356915","R"
"104769","8  IVY, fulton_county, GA, 303424223","Tie"
"102161","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052274","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103492","1374  DUTCH VALLEY PL NE ATLANTA, fulton_county, GA, 303245381","Match","Non_Exact","1374 DUTCH VALLEY PL NE, ATLANTA, GA, 30324","-84.36806436599994,33.79264656000004","17356258","L"
"102160","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052274","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103491","1386  DUTCH VALLEY PL NE ATLANTA, fulton_county, GA, 303245381","Match","Non_Exact","1386 DUTCH VALLEY PL NE, ATLANTA, GA, 30324","-84.36807784399997,33.79273765100004","17356258","L"
"102163","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052276","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103494","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245382","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102162","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052275","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103493","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245382","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102165","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052276","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103496","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245391","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102164","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052276","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103495","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245393","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102167","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052277","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103498","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245385","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102166","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052276","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103497","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245391","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"103490","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245365","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102158","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052273","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103489","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245364","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102157","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052272","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103488","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245364","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"102159","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052273","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"102172","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052278","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"102171","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052277","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"102174","3060  PHARR COURT NORTH  NW ATLANTA, fulton_county, GA, 303052025","Tie"
"102173","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052278","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"102176","3060  PHARR COURT NORTH  NW ATLANTA, fulton_county, GA, 303052025","Tie"
"102175","3060  PHARR COURT NORTH  NW ATLANTA, fulton_county, GA, 303052025","Tie"
"102178","3060  PHARR COURT NORTH  NW ATLANTA, fulton_county, GA, 303052027","Tie"
"102177","3060  PHARR COURT NORTH  NW ATLANTA, fulton_county, GA, 303052027","Tie"
"102170","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052277","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"102169","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052277","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"102168","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052277","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103499","560  DUTCH VALLEY RD NE ATLANTA, fulton_county, GA, 303245385","Match","Non_Exact","560 DUTCH VALLEY RD NE, ATLANTA, GA, 30324","-84.36869322699994,33.79205719700008","618350590","L"
"103470","383  9TH ST NE ATLANTA, fulton_county, GA, 303094208","Match","Non_Exact","383 9TH ST NE, ATLANTA, GA, 30309","-84.37484488099994,33.78055625700006","17356665","R"
"102141","36  ROSWELL CT NE ATLANTA, fulton_county, GA, 303051412","Match","Non_Exact","36 ROSWELL CT NE, ATLANTA, GA, 30305","-84.38171813699995,33.84900833700004","17416300","L"
"103472","316  8TH ST NE ATLANTA, fulton_county, GA, 303094217","Match","Non_Exact","316 8TH ST NE, ATLANTA, GA, 30309","-84.37701041599996,33.77951404700008","17356657","L"
"102140","3635  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051154","Match","Non_Exact","3635 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.38367903799997,33.85285740900002","17334748","R"
"103471","388  8TH ST NE ATLANTA, fulton_county, GA, 303094217","Match","Non_Exact","388 8TH ST NE, ATLANTA, GA, 30309","-84.37446128999994,33.779497169000024","17356667","L"
"102143","82  ROSWELL CT NE ATLANTA, fulton_county, GA, 303051412","No_Match"
"103474","322  8TH ST NE ATLANTA, fulton_county, GA, 303094217","Match","Non_Exact","322 8TH ST NE, ATLANTA, GA, 30309","-84.37680499799995,33.77951264300003","17356657","L"
"102142","74  ROSWELL CT NE ATLANTA, fulton_county, GA, 303051412","No_Match"
"103473","915  ARGONNE AVE NE ATLANTA, fulton_county, GA, 303094256","Match","Non_Exact","915 ARGONNE AVE NE, ATLANTA, GA, 30309","-84.37764924799995,33.779597301000024","17356654","R"
"102145","3235  ROSWELL RD NE ATLANTA, fulton_county, GA, 303051894","No_Match"
"103476","960  TAFT AVE NE ATLANTA, fulton_county, GA, 303094252","Match","Non_Exact","960 TAFT AVE NE, ATLANTA, GA, 30309","-84.37407059599997,33.78083544100008","17356663","L"
"102144","107  ROSWELL CT NE ATLANTA, fulton_county, GA, 303051413","Match","Non_Exact","107 ROSWELL CT NE, ATLANTA, GA, 30305","-84.38113754199998,33.84884929400005","650106225","R"
"103475","960  TAFT AVE NE ATLANTA, fulton_county, GA, 303094252","Match","Non_Exact","960 TAFT AVE NE, ATLANTA, GA, 30309","-84.37407059599997,33.78083544100008","17356663","L"
"102136","3510  ROSWELL RD NW ATLANTA, fulton_county, GA, 303051213","No_Match"
"103467","368  9TH ST NE ATLANTA, fulton_county, GA, 303094209","Match","Non_Exact","368 9TH ST NE, ATLANTA, GA, 30309","-84.37527533699995,33.78056805700004","17356665","L"
"104799","3600  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051164","Match","Non_Exact","3600 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.38490223399998,33.85239099200004","17334727","L"
"102135","3510  ROSWELL RD NW ATLANTA, fulton_county, GA, 303051216","No_Match"
"103466","372  9TH ST NE ATLANTA, fulton_county, GA, 303094209","Match","Non_Exact","372 9TH ST NE, ATLANTA, GA, 30309","-84.37515234099999,33.780567819000055","17356665","L"
"102138","3510  ROSWELL RD NW ATLANTA, fulton_county, GA, 303051233","No_Match"
"103469","325  9TH ST NE ATLANTA, fulton_county, GA, 303094208","Match","Non_Exact","325 9TH ST NE, ATLANTA, GA, 30309","-84.37662832799998,33.78055971900005","17356665","R"
"104797","3820  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424444","No_Match"
"102137","3510  ROSWELL RD NW ATLANTA, fulton_county, GA, 303051213","No_Match"
"103468","307  9TH ST NE ATLANTA, fulton_county, GA, 303094299","Match","Non_Exact","307 9TH ST NE, ATLANTA, GA, 30309","-84.37718181099996,33.78056079300006","17356665","R"
"104798","3820  ROSWELL RD NE ATLANTA, fulton_county, GA, 303424444","No_Match"
"102139","3625  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051154","Match","Non_Exact","3625 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.38381185999998,33.85278806700006","17334748","R"
"102150","3072  EARLY ST NW ATLANTA, fulton_county, GA, 303051984","Match","Non_Exact","3072 EARLY ST NW, ATLANTA, GA, 30305","-84.38010820199997,33.84082285100004","17335395","L"
"103481","424  8TH ST NE ATLANTA, fulton_county, GA, 303094219","Match","Non_Exact","424 8TH ST NE, ATLANTA, GA, 30309","-84.37329900799995,33.77948763300003","652441956","L"
"103480","377  10TH ST NE ATLANTA, fulton_county, GA, 303094291","Match","Non_Exact","377 10TH ST NE, ATLANTA, GA, 30309","-84.37502513699997,33.78177414100003","17356662","R"
"102152","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052271","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103483","301  10TH ST NE ATLANTA, fulton_county, GA, 303094262","Match","Non_Exact","301 10TH ST NE, ATLANTA, GA, 30309","-84.37737204599995,33.78177958400005","17356662","R"
"102151","255 E PACES FERRY RD NE ATLANTA, fulton_county, GA, 303052233","No_Match"
"103482","330  9TH ST NE ATLANTA, fulton_county, GA, 303094246","Match","Non_Exact","330 9TH ST NE, ATLANTA, GA, 30309","-84.37644380199998,33.78057032500004","17356665","L"
"102154","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052272","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103485","301  10TH ST NE ATLANTA, fulton_county, GA, 303094261","Match","Non_Exact","301 10TH ST NE, ATLANTA, GA, 30309","-84.37737204599995,33.78177958400005","17356662","R"
"102153","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052271","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103484","301  10TH ST NE ATLANTA, fulton_county, GA, 303094262","Match","Non_Exact","301 10TH ST NE, ATLANTA, GA, 30309","-84.37737204599995,33.78177958400005","17356662","R"
"102156","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052272","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103487","425  10TH ST NE ATLANTA, fulton_county, GA, 303094240","Match","Non_Exact","425 10TH ST NE, ATLANTA, GA, 30309","-84.37369706099997,33.78177110100006","17356664","R"
"102155","250  PHARR RD NE ATLANTA, fulton_county, GA, 303052272","Match","Non_Exact","250 PHARR RD NE, ATLANTA, GA, 30305","-84.37914338499996,33.83706603100006","17335417","L"
"103486","966  CHARLES ALLEN DR NE ATLANTA, fulton_county, GA, 303094274","Match","Non_Exact","966 CHARLES ALLEN DR NE, ATLANTA, GA, 30309","-84.37281825099996,33.78096809900006","17356669","L"
"102147","3235  ROSWELL RD NE ATLANTA, fulton_county, GA, 303051863","No_Match"
"103478","960  TAFT AVE NE ATLANTA, fulton_county, GA, 303094252","Match","Non_Exact","960 TAFT AVE NE, ATLANTA, GA, 30309","-84.37407059599997,33.78083544100008","17356663","L"
