index,input,match,non_exact,street,coordinate,tiger,lr
"179496","6075  CITY WALK LN  SANDY SPRINGS, fulton_county, GA, 303283919","Match","Non_Exact","6075 CITY WALK LN, ATLANTA, GA, 30328","-84.38116843299997,33.92126046800007","643088368","L"
"179495","6051  CITY WALK LN  ATLANTA, fulton_county, GA, 303283919","Match","Non_Exact","6051 CITY WALK LN, ATLANTA, GA, 30328","-84.38087982099995,33.92104223000007","643088368","L"
"179494","6015  CITY WALK LN  ATLANTA, fulton_county, GA, 303283919","Match","Non_Exact","6015 CITY WALK LN, ATLANTA, GA, 30328","-84.38084613699993,33.92052790900004","643088368","L"
"179493","6105  BLUE STONE RD  SANDY SPRINGS, fulton_county, GA, 303283885","No_Match"
"179492","6105  BLUE STONE RD  SANDY SPRINGS, fulton_county, GA, 303285907","No_Match"
"179491","6105  BLUE STONE RD  ATLANTA, fulton_county, GA, 303285906","No_Match"
"179490","6105  BLUE STONE RD  ATLANTA, fulton_county, GA, 303283885","No_Match"
"179489","6105  BLUE STONE RD  SANDY SPRINGS, fulton_county, GA, 303285905","No_Match"
"179488","6105  BLUE STONE RD  ATLANTA, fulton_county, GA, 303285904","No_Match"
"179487","6201  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 30328","Match","Non_Exact","6201 ROSWELL RD, ATLANTA, GA, 30328","-84.37909353899994,33.924215256000025","17333243","R"
"180475","233  PEACHTREE CIR NE ATLANTA, fulton_county, GA, 303093206","Match","Non_Exact","233 PEACHTREE CIR NE, ATLANTA, GA, 30309","-84.38569677999999,33.79553448300004","17415424","R"
"180474","1625  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092611","Match","Non_Exact","1625 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.37871619099997,33.799167891000025","17335838","R"
"180477","162  PEACHTREE CIR NE ATLANTA, fulton_county, GA, 303093220","Match","Non_Exact","162 PEACHTREE CIR NE, ATLANTA, GA, 30309","-84.38421691699995,33.79399729700003","17335847","L"
"180476","210  PEACHTREE CIR NE ATLANTA, fulton_county, GA, 303093207","Match","Non_Exact","210 PEACHTREE CIR NE, ATLANTA, GA, 30309","-84.38519578299997,33.79525474900004","17415424","L"
"180479","264  THE PRADO  NE ATLANTA, fulton_county, GA, 30309","No_Match"
"180478","1475  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303093019","No_Match"
"180471","96  MONTGOMERY FERRY DR NE ATLANTA, fulton_county, GA, 303092711","Match","Non_Exact","96 MONTGOMERY FERRY DR NE, ATLANTA, GA, 30309","-84.37759794699997,33.79814718500006","17356163","L"
"180470","100  MONTGOMERY FERRY DR NE ATLANTA, fulton_county, GA, 303092713","Match","Non_Exact","100 MONTGOMERY FERRY DR NE, ATLANTA, GA, 30309","-84.37760369999995,33.79824748200008","17356163","L"
"180473","1601  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092611","Match","Non_Exact","1601 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.37872827299998,33.79873661700003","17335838","R"
"180472","274  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092666","Match","Non_Exact","274 BEVERLY RD NE, ATLANTA, GA, 30309","-84.37829310599994,33.79674018600008","17356181","L"
"180486","75  INMAN CIR NE ATLANTA, fulton_county, GA, 303093384","Match","Non_Exact","75 INMAN CIR NE, ATLANTA, GA, 30309","-84.38058739799999,33.79310018700005","17335864","R"
"180485","188  17TH ST NE ATLANTA, fulton_county, GA, 303093363","Match","Non_Exact","188 17TH ST NE, ATLANTA, GA, 30309","-84.37956495899994,33.79324825300006","17335872","L"
"180488","21  MADDOX DR NE ATLANTA, fulton_county, GA, 303092732","Match","Non_Exact","21 MADDOX DR NE, ATLANTA, GA, 30309","-84.37828304099997,33.79515004900003","17335871","R"
"180487","99  INMAN CIR NE ATLANTA, fulton_county, GA, 303093384","Match","Non_Exact","99 INMAN CIR NE, ATLANTA, GA, 30309","-84.38084726999995,33.79401055900007","17335859","R"
"180489","119  THE PRADO  NE ATLANTA, fulton_county, GA, 303093327","No_Match"
"180480","146  17TH ST NE ATLANTA, fulton_county, GA, 303093322","Match","Non_Exact","146 17TH ST NE, ATLANTA, GA, 30309","-84.38174092999998,33.79310717300007","17335850","L"
"180482","108  17TH ST NE ATLANTA, fulton_county, GA, 303093322","Match","Non_Exact","108 17TH ST NE, ATLANTA, GA, 30309","-84.38316434699999,33.79311261200007","17335850","L"
"180481","120  17TH ST NE ATLANTA, fulton_county, GA, 303093322","Match","Non_Exact","120 17TH ST NE, ATLANTA, GA, 30309","-84.38271484699999,33.79311089400005","17335850","L"
"180484","154  THE PRADO  NE ATLANTA, fulton_county, GA, 303093388","No_Match"
"180483","149  PEACHTREE CIR NE ATLANTA, fulton_county, GA, 303093213","Match","Non_Exact","149 PEACHTREE CIR NE, ATLANTA, GA, 30309","-84.38400016699995,33.79336368100007","17335849","R"
"179464","6575  ROSWELL RD  ATLANTA, fulton_county, GA, 303283100","Match","Non_Exact","6575 ROSWELL RD, ATLANTA, GA, 30328","-84.37968302499996,33.93471984800004","17417482","R"
"180453","2139  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054314","Match","Non_Exact","2139 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38544337199994,33.81408111400003","17335740","R"
"181784","90  RIVER COURT PKWY  ATLANTA, fulton_county, GA, 303281141","Match","Non_Exact","90 RIVER COURT PKWY, ATLANTA, GA, 30328","-84.38900960299998,33.951053167000055","17332733","L"
"179463","25  WHISPERING WAY  SANDY SPRINGS, fulton_county, GA, 303283064","No_Match"
"180452","2145  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054314","Match","Non_Exact","2145 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38522834499997,33.814063333000036","17335740","R"
"181783","124  RIVER PARK DR  SANDY SPRINGS, fulton_county, GA, 303281123","No_Match"
"179462","6560  WRIGHT RD  ATLANTA, fulton_county, GA, 303283026","No_Match"
"180455","2195  VIRGINIA PL NE ATLANTA, fulton_county, GA, 303054379","Match","Non_Exact","2195 VIRGINIA PL NE, ATLANTA, GA, 30305","-84.38125553399999,33.814742452000075","17335763","R"
"181786","7160  RIVERSIDE DR  SANDY SPRINGS, fulton_county, GA, 303281127","Tie"
"179461","6470  WHISPERING TRL  SANDY SPRINGS, fulton_county, GA, 303283051","No_Match"
"180454","2223  VIRGINIA PL NE ATLANTA, fulton_county, GA, 303054449","Match","Non_Exact","2223 VIRGINIA PL NE, ATLANTA, GA, 30305","-84.38104369399997,33.81577073600005","17335760","R"
"181785","110  RIVER COURT PKWY  SANDY SPRINGS, fulton_county, GA, 303281104","Match","Non_Exact","110 RIVER COURT PKWY, ATLANTA, GA, 30328","-84.39035880999995,33.95038331000006","17332732","L"
"179460","6488  WHISPERING TRL  SANDY SPRINGS, fulton_county, GA, 303283051","No_Match"
"180457","2214  VIRGINIA PL NE ATLANTA, fulton_county, GA, 303054408","Match","Non_Exact","2214 VIRGINIA PL NE, ATLANTA, GA, 30305","-84.38106261899998,33.81520482900004","17335763","L"
"181788","1400 N RIVERSIDE CIR  ATLANTA, fulton_county, GA, 303281847","No_Match"
"180456","2232  VIRGINIA PL NE ATLANTA, fulton_county, GA, 303054408","Match","Non_Exact","2232 VIRGINIA PL NE, ATLANTA, GA, 30305","-84.38105518999998,33.815936771000054","17335760","L"
"181787","7090  RIVERSIDE DR  SANDY SPRINGS, fulton_county, GA, 303281139","No_Match"
"180459","152  BRIGHTON RD NE ATLANTA, fulton_county, GA, 303091521","Match","Non_Exact","152 BRIGHTON RD NE, ATLANTA, GA, 30309","-84.38735052399994,33.81002118300006","648700290","L"
"180458","97  PEACHTREE WAY NE ATLANTA, fulton_county, GA, 303053758","Match","Non_Exact","97 PEACHTREE WAY NE, ATLANTA, GA, 30305","-84.38438257899998,33.827455720000046","17335448","R"
"181789","1410 N RIVERSIDE CIR  SANDY SPRINGS, fulton_county, GA, 303281847","No_Match"
"181780","6910  BRANDON MILL RD  SANDY SPRINGS, fulton_county, GA, 303282033","No_Match"
"180451","2155  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054314","Match","Non_Exact","2155 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38486996699999,33.81403369800006","17335740","R"
"181782","94  RIVER PARK DR  SANDY SPRINGS, fulton_county, GA, 303281121","Tie"
"180450","2151  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054314","Match","Non_Exact","2151 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38501331799995,33.81404555200004","17335740","R"
"181781","95  WYNDHAM DR  SANDY SPRINGS, fulton_county, GA, 303282042","No_Match"
"179459","6500  WHISPERING TRL  SANDY SPRINGS, fulton_county, GA, 303283053","No_Match"
"179458","6500  WRIGHT CIR  SANDY SPRINGS, fulton_county, GA, 303283123","No_Match"
"179457","6495  WRIGHT RD  ATLANTA, fulton_county, GA, 303283023","No_Match"
"179456","6490  WHISPERING LN  ATLANTA, fulton_county, GA, 303283065","No_Match"
"179455","6520  WHISPERING LN  SANDY SPRINGS, fulton_county, GA, 303283065","No_Match"
"179454","6555  WRIGHT RD  SANDY SPRINGS, fulton_county, GA, 303283025","No_Match"
"179453","6585  WRIGHT CIR  ATLANTA, fulton_county, GA, 303283147","No_Match"
"180464","125  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092655","Match","Non_Exact","125 BEVERLY RD NE, ATLANTA, GA, 30309","-84.38319682699995,33.796739012000046","17415446","R"
"181795","480 N HARBOR DR  ATLANTA, fulton_county, GA, 303282751","No_Match"
"179452","81  HIGH TOP LN  SANDY SPRINGS, fulton_county, GA, 303285926","Match","Non_Exact","81 HIGH TOP LN, ATLANTA, GA, 30328","-84.38453804399995,33.92815180300005","636760768","R"
"180463","228  CAMDEN RD NE ATLANTA, fulton_county, GA, 303091512","Match","Non_Exact","228 CAMDEN RD NE, ATLANTA, GA, 30309","-84.38555496799995,33.809894298000074","17335756","L"
"181794","6390  BLACKWATER TRL  ATLANTA, fulton_county, GA, 303282746","No_Match"
"179451","45  HIGH TOP WAY  ATLANTA, fulton_county, GA, 303285930","Match","Non_Exact","45 HIGH TOP WAY, ATLANTA, GA, 30328","-84.38535146499999,33.92897555500008","636760760","L"
"180466","267  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092643","Match","Non_Exact","267 BEVERLY RD NE, ATLANTA, GA, 30309","-84.37851923899996,33.79672983300003","17356181","R"
"181797","510 N HARBOR DR  SANDY SPRINGS, fulton_county, GA, 303282736","No_Match"
"179450","33  HIGH TOP RD  SANDY SPRINGS, fulton_county, GA, 303285929","Match","Non_Exact","33 HIGH TOP RD, ATLANTA, GA, 30328","-84.38570217699998,33.92940985200005","636760757","R"
"180465","191  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092655","Match","Non_Exact","191 BEVERLY RD NE, ATLANTA, GA, 30309","-84.38097959599997,33.79673329900004","642625707","R"
"181796","500 N HARBOR DR  ATLANTA, fulton_county, GA, 303282736","No_Match"
"180468","1636  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092612","Match","Non_Exact","1636 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.37872334099995,33.79938378300005","17335838","L"
"181799","270  SEAMARSH CT  SANDY SPRINGS, fulton_county, GA, 303282741","No_Match"
"180467","1616  FRIAR TUCK RD NE ATLANTA, fulton_county, GA, 303092612","Match","Non_Exact","1616 FRIAR TUCK RD NE, ATLANTA, GA, 30309","-84.37873340899995,33.79902438800008","17335838","L"
"181798","220  SEAMARSH CT  SANDY SPRINGS, fulton_county, GA, 303282741","No_Match"
"180469","177  BEVERLY RD NE ATLANTA, fulton_county, GA, 303092655","Match","Non_Exact","177 BEVERLY RD NE, ATLANTA, GA, 30309","-84.38138405399997,33.79673433900007","642625707","R"
"180460","240  BRIGHTON RD NE ATLANTA, fulton_county, GA, 303091523","Match","Non_Exact","240 BRIGHTON RD NE, ATLANTA, GA, 30309","-84.38603855899999,33.81105858900003","648700290","L"
"181791","500  CLIPPER TRL  ATLANTA, fulton_county, GA, 303282730","No_Match"
"181790","505 N HARBOR DR  ATLANTA, fulton_county, GA, 303282735","No_Match"
"180462","223 BRIGHTON RD NE ATLANTA, fulton_county, GA, 303091522","Match","Non_Exact","223 BRIGHTON RD NE, ATLANTA, GA, 30309","-84.38632367199995,33.81075105300005","648700290","R"
"181793","515  CLIPPER TRL  ATLANTA, fulton_county, GA, 303282730","No_Match"
"180461","211  BRIGHTON RD NE ATLANTA, fulton_county, GA, 303091522","Match","Non_Exact","211 BRIGHTON RD NE, ATLANTA, GA, 30309","-84.38645621099994,33.81055656800004","648700290","R"
"181792","510  CLIPPER TRL  SANDY SPRINGS, fulton_county, GA, 303282730","No_Match"
"179449","17  HIGH TOP RD  SANDY SPRINGS, fulton_county, GA, 303285929","Match","Non_Exact","17 HIGH TOP RD, ATLANTA, GA, 30328","-84.38569017299994,33.92952134500007","636760757","R"
"179448","1971  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303182522","No_Match"
"179447","700  COLLIER COMMONS CIR NW ATLANTA, fulton_county, GA, 303181736","Match","Non_Exact","700 COLLIER COMMONS CIR NW, ATLANTA, GA, 30318","-84.41055890699994,33.80890604600006","17389698","L"
"179446","1991  HOWELL MILL RD NW ATLANTA, fulton_county, GA, 303182522","No_Match"
"179445","1  COLLIER LN NW ATLANTA, fulton_county, GA, 303053901","No_Match"
"179444","2025  SPRINGLAKE CT NW ATLANTA, fulton_county, GA, 303181744","Match","Non_Exact","2025 SPRINGLAKE CT NW, ATLANTA, GA, 30318","-84.40963839799997,33.80985054700005","624900373","L"
"179443","2050  SPRINGLAKE CT NW ATLANTA, fulton_county, GA, 303181744","Match","Non_Exact","2050 SPRINGLAKE CT NW, ATLANTA, GA, 30318","-84.40972394099998,33.81006105700004","624900373","R"
"179486","285  MOUNT VERNON HWY NE SANDY SPRINGS, fulton_county, GA, 303283918","No_Match"
"180431","2358  GLENWOOD DR NE ATLANTA, fulton_county, GA, 30305","Match","Non_Exact","2358 GLENWOOD DR NE, ATLANTA, GA, 30305","-84.38550259399995,33.81998592200006","17335472","L"
"181762","180  MARSH GLEN PT  ATLANTA, fulton_county, GA, 303281828","Match","Non_Exact","180 MARSH GLEN PT, ATLANTA, GA, 30328","-84.39548732899993,33.94323575000004","17333072","L"
"179485","265  MOUNT VERNON HWY NE SANDY SPRINGS, fulton_county, GA, 303283901","No_Match"
"180430","2499  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303054166","No_Match"
"181761","210  MARSH GLEN PT  ATLANTA, fulton_county, GA, 303281830","Match","Non_Exact","210 MARSH GLEN PT, ATLANTA, GA, 30328","-84.39531630299996,33.94349508300007","17333072","L"
"179484","6385  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"180433","2399  GLENWOOD DR NE ATLANTA, fulton_county, GA, 303054337","Match","Non_Exact","2399 GLENWOOD DR NE, ATLANTA, GA, 30305","-84.38549098499999,33.820566521000046","17335472","R"
"181764","500  CUTWATER TRL  SANDY SPRINGS, fulton_county, GA, 303281818","Match","Non_Exact","500 CUTWATER TRL, ATLANTA, GA, 30328","-84.39699410999998,33.94376133900005","17333071","L"
"179483","369  PROVENANCE DR  SANDY SPRINGS, fulton_county, GA, 303282203","No_Match"
"180432","28  ROANOKE AVE NE ATLANTA, fulton_county, GA, 303054354","Match","Non_Exact","28 ROANOKE AVE NE, ATLANTA, GA, 30305","-84.38497055499994,33.81916778300007","17335520","L"
"181763","170  MARSH GLEN PT  ATLANTA, fulton_county, GA, 303281828","Match","Non_Exact","170 MARSH GLEN PT, ATLANTA, GA, 30328","-84.39554433699999,33.943149306000066","17333072","L"
"179482","373  PROVENANCE DR  SANDY SPRINGS, fulton_county, GA, 303282203","No_Match"
"180435","2365  GLENWOOD DR NE ATLANTA, fulton_county, GA, 303054337","Match","Non_Exact","2365 GLENWOOD DR NE, ATLANTA, GA, 30305","-84.38548976799996,33.82012171000002","17335472","R"
"181766","270  CROSSTREE LN  SANDY SPRINGS, fulton_county, GA, 303281812","Match","Non_Exact","270 CROSSTREE LN, ATLANTA, GA, 30328","-84.39830512199995,33.94463239600003","17333030","L"
"179481","6480  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303283148","Match","Non_Exact","6480 ROSWELL RD, ATLANTA, GA, 30328","-84.38006843599999,33.93241980200003","17417482","L"
"180434","133  RIDGELAND WAY NE ATLANTA, fulton_county, GA, 303054343","Match","Non_Exact","133 RIDGELAND WAY NE, ATLANTA, GA, 30305","-84.38370429199995,33.82034305500002","17335473","R"
"181765","510  CUTWATER TRL  ATLANTA, fulton_county, GA, 303281818","Match","Non_Exact","510 CUTWATER TRL, ATLANTA, GA, 30328","-84.39692967099995,33.943785528000035","17333071","L"
"179480","6520  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303283138","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"180437","2148  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054367","Match","Non_Exact","2148 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38541987999997,33.81409019000006","17335740","L"
"181768","6755  LAURIAN WOOD DR  SANDY SPRINGS, fulton_county, GA, 303282754","No_Match"
"180436","2136  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054367","Match","Non_Exact","2136 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38586017299997,33.814126599000076","17335740","L"
"181767","6985  RIVERSIDE DR  ATLANTA, fulton_county, GA, 303281842","No_Match"
"181760","185  MARSH GLEN PT  ATLANTA, fulton_county, GA, 303281829","Match","Non_Exact","185 MARSH GLEN PT, ATLANTA, GA, 30328","-84.39544856899994,33.94327167900008","17333072","R"
"180439","2200  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054317","Match","Non_Exact","2200 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38463920999999,33.814749274000064","17335740","L"
"180438","2152  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054367","Match","Non_Exact","2152 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38527311499996,33.81407805400005","17335740","L"
"181769","255  MARCHAND CT  SANDY SPRINGS, fulton_county, GA, 303282058","No_Match"
"179479","6520  ROSWELL RD  ATLANTA, fulton_county, GA, 303283137","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"179478","6520  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"179477","6520  ROSWELL RD  ATLANTA, fulton_county, GA, 303283135","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"179476","6520  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"179475","6520  ROSWELL RD  ATLANTA, fulton_county, GA, 303283139","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"180442","2232  STEPHEN LONG DR NE ATLANTA, fulton_county, GA, 303054325","Match","Non_Exact","2232 STEPHEN LONG DR NE, ATLANTA, GA, 30305","-84.38235369999995,33.81643556800003","17335528","L"
"181773","715  HUNTING VIEW PT  SANDY SPRINGS, fulton_county, GA, 303282784","No_Match"
"179474","6520  ROSWELL RD  ATLANTA, fulton_county, GA, 303283136","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"180441","2132  VIRGINIA PL NE ATLANTA, fulton_county, GA, 303054327","Match","Non_Exact","2132 VIRGINIA PL NE, ATLANTA, GA, 30305","-84.38361065499998,33.81488345400004","17335739","L"
"181772","229 N MILL RD  SANDY SPRINGS, fulton_county, GA, 303281838","No_Match"
"179473","6520  ROSWELL RD  ATLANTA, fulton_county, GA, 303283174","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"180444","2233  STEPHEN LONG DR NE ATLANTA, fulton_county, GA, 303054338","Match","Non_Exact","2233 STEPHEN LONG DR NE, ATLANTA, GA, 30305","-84.38234639799998,33.816051161000075","17335528","R"
"181775","920  REDDING DR  SANDY SPRINGS, fulton_county, GA, 303282781","Match","Non_Exact","920 REDDING DR, ATLANTA, GA, 30328","-84.39550221699994,33.93694605600007","17391630","R"
"179472","6520  ROSWELL RD  ATLANTA, fulton_county, GA, 303283134","Match","Non_Exact","6520 ROSWELL RD, ATLANTA, GA, 30328","-84.38001637199994,33.933367142000066","17417482","L"
"180443","2236  STEPHEN LONG DR NE ATLANTA, fulton_county, GA, 303054325","Match","Non_Exact","2236 STEPHEN LONG DR NE, ATLANTA, GA, 30305","-84.38235327699994,33.81646316200005","17335528","L"
