index,input,match,non_exact,street,coordinate,tiger,lr
"262374","7363  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915181","Match","Non_Exact","7363 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52770121999998,33.551149328000065","627315267","L"
"261044","6115  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098747","No_Match"
"262375","7229  MADISON CIR  UNION CITY, fulton_county, GA, 302915161","Match","Non_Exact","7229 MADISON CIR, UNION CITY, GA, 30291","-84.52883699299997,33.55147864200006","634083385","R"
"261041","6104  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098746","Match","Non_Exact","6104 WOODLAND LN, MILTON, GA, 30009","-84.27333059999995,34.074960290000035","612219470","L"
"262372","7360  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915163","Match","Non_Exact","7360 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52770614399998,33.55148889700007","627315267","R"
"261042","6111  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098746","No_Match"
"262373","7356  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915163","Match","Non_Exact","7356 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52772785199994,33.551653507000026","627315267","R"
"261047","9005  WOODLAND TRL  ALPHARETTA, fulton_county, GA, 300098759","No_Match"
"262378","4430  SONORAN WAY  UNION CITY, fulton_county, GA, 302915176","Match","Non_Exact","4430 SONORAN WAY, UNION CITY, GA, 30291","-84.53227881999999,33.55141691100005","636460346","R"
"261048","9043  WOODLAND TRL  ALPHARETTA, fulton_county, GA, 300098759","No_Match"
"262379","7326  GOSSAMER ST  UNION CITY, fulton_county, GA, 302915191","Match","Non_Exact","7326 GOSSAMER ST, UNION CITY, GA, 30291","-84.52669891699998,33.552290510000034","646400775","R"
"261045","6119  WOODLAND LN  ALPHARETTA, fulton_county, GA, 300098747","No_Match"
"262376","4423  SONORAN WAY  UNION CITY, fulton_county, GA, 302915177","Match","Non_Exact","4423 SONORAN WAY, UNION CITY, GA, 30291","-84.53241888699995,33.55148408300005","636460346","L"
"261046","9001  WOODLAND TRL  ALPHARETTA, fulton_county, GA, 300098759","No_Match"
"262377","4444  SONORAN WAY  UNION CITY, fulton_county, GA, 302915176","Match","Non_Exact","4444 SONORAN WAY, UNION CITY, GA, 30291","-84.53279612099999,33.551458265000065","636460346","R"
"261049","9061  WOODLAND TRL  ALPHARETTA, fulton_county, GA, 300098759","No_Match"
"261050","9063  WOODLAND TRL  ALPHARETTA, fulton_county, GA, 300098759","No_Match"
"262381","295  LIMESTONE PL  UNION CITY, fulton_county, GA, 302915149","Match","Non_Exact","295 LIMESTONE PL, UNION CITY, GA, 30291","-84.52227167399997,33.56277249300007","646400244","L"
"261051","9046  WOODLAND TRL  ALPHARETTA, fulton_county, GA, 300098758","No_Match"
"262382","255  LIMESTONE PL  UNION CITY, fulton_county, GA, 302915149","Match","Non_Exact","255 LIMESTONE PL, UNION CITY, GA, 30291","-84.52194691699998,33.562769127000024","646400244","L"
"262380","335  LIMESTONE PL  UNION CITY, fulton_county, GA, 302915148","Match","Non_Exact","335 LIMESTONE PL, UNION CITY, GA, 30291","-84.52259024299997,33.56271751400004","646400244","L"
"261032","3121  COMMONWEALTH WAY  MILTON, fulton_county, GA, 300044264","Match","Non_Exact","3121 COMMONWEALTH WAY, MILTON, GA, 30004","-84.27252558399994,34.10071562600007","629765144","L"
"262363","7348  MELHANA LN  UNION CITY, fulton_county, GA, 302915178","Match","Non_Exact","7348 MELHANA LN, UNION CITY, GA, 30291","-84.53340672799999,33.550460061000024","627315360","L"
"263695","513  PECAN WOOD CIR  FAIRBURN, fulton_county, GA, 302136405","Match","Non_Exact","513 PECAN WOOD CIR, FAIRBURN, GA, 30213","-84.62357278399998,33.564696154000046","629547774","R"
"261033","2940  COMMONWEALTH CIR  MILTON, fulton_county, GA, 300044274","Match","Non_Exact","2940 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27505911299994,34.10086598500004","629764932","L"
"262364","7344  MELHANA LN  UNION CITY, fulton_county, GA, 302915178","Match","Non_Exact","7344 MELHANA LN, UNION CITY, GA, 30291","-84.53332201399996,33.55048203500007","627315360","L"
"263694","474  PECAN WOOD CIR  FAIRBURN, fulton_county, GA, 302136406","Match","Non_Exact","474 PECAN WOOD CIR, FAIRBURN, GA, 30213","-84.62510714199999,33.563763970000025","644739641","L"
"261030","2953  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044268","Match","Non_Exact","2953 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27491711099998,34.101044011000056","629764932","R"
"262361","4441  SONORAN WAY  UNION CITY, fulton_county, GA, 302915177","Match","Non_Exact","4441 SONORAN WAY, UNION CITY, GA, 30291","-84.53300627799996,33.55141807600006","636460346","L"
"263693","444  PECAN WOOD CIR  FAIRBURN, fulton_county, GA, 302136406","Match","Non_Exact","444 PECAN WOOD CIR, FAIRBURN, GA, 30213","-84.62577723099997,33.563212659000044","644739641","L"
"261031","3088  COMMONWEALTH WAY  ALPHARETTA, fulton_county, GA, 300044283","Match","Non_Exact","3088 COMMONWEALTH WAY, MILTON, GA, 30004","-84.27291968099996,34.10072644600007","629765144","R"
"262362","7376  MELHANA LN  UNION CITY, fulton_county, GA, 302915178","Match","Non_Exact","7376 MELHANA LN, UNION CITY, GA, 30291","-84.53401146699997,33.55034274500008","627315360","L"
"263692","7000  BISHOP RD  FAIRBURN, fulton_county, GA, 302132603","Match","Non_Exact","7000 BISHOP RD, FAIRBURN, GA, 30213","-84.63141723099994,33.568080612000074","643388134","R"
"261036","2845  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044266","Match","Non_Exact","2845 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27401681599997,34.09982636700005","629764932","R"
"262367","7328  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915163","Match","Non_Exact","7328 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52841981899996,33.55287488500005","628096065","R"
"263699","470  CHERRY BRANCH LN  FAIRBURN, fulton_county, GA, 302133943","Match","Non_Exact","470 CHERRY BRANCH LN, FAIRBURN, GA, 30213","-84.62253978299998,33.56216141600004","629547929","L"
"261037","2855  COMMONWEALTH CIR  MILTON, fulton_county, GA, 300044266","Match","Non_Exact","2855 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27423284999998,34.09983855400003","629764932","R"
"262368","7324  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915163","Match","Non_Exact","7324 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52889236699997,33.55322712100008","646400772","R"
"263698","530  CHERRY BRANCH LN  FAIRBURN, fulton_county, GA, 302136412","Match","Non_Exact","530 CHERRY BRANCH LN, FAIRBURN, GA, 30213","-84.62330410899995,33.563349705000064","629547930","L"
"261034","2910  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044275","Match","Non_Exact","2910 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27509748599994,34.100334100000055","629764932","L"
"262365","7259  TALOGA LN  UNION CITY, fulton_county, GA, 302915173","Match","Non_Exact","7259 TALOGA LN, UNION CITY, GA, 30291","-84.52982923599996,33.557875910000064","627315109","L"
"263697","550  CHERRY BRANCH LN  FAIRBURN, fulton_county, GA, 302136412","Match","Non_Exact","550 CHERRY BRANCH LN, FAIRBURN, GA, 30213","-84.62343394499999,33.56364528600005","629547930","L"
"261035","2870  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044265","Match","Non_Exact","2870 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27457940499994,34.099847116000035","629764932","L"
"262366","7330  TALOGA LN  UNION CITY, fulton_county, GA, 302915166","Match","Non_Exact","7330 TALOGA LN, UNION CITY, GA, 30291","-84.52957673399999,33.557081921000076","627315123","R"
"263696","465  CHERRY BRANCH LN  FAIRBURN, fulton_county, GA, 302133938","Match","Non_Exact","465 CHERRY BRANCH LN, FAIRBURN, GA, 30213","-84.62249183099999,33.56184162900007","629547929","R"
"261038","2918  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044275","Match","Non_Exact","2918 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27511791799998,34.10047702800006","629764932","L"
"262369","7316  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915163","Match","Non_Exact","7316 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52928710999998,33.553531613000075","646400772","R"
"261039","2914  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044275","Match","Non_Exact","2914 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27511046399997,34.10040501200007","629764932","L"
"262370","7312  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915163","Match","Non_Exact","7312 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52948583899996,33.55368326100006","646400772","R"
"261040","2827  COMMONWEALTH CIR  ALPHARETTA, fulton_county, GA, 300044266","Match","Non_Exact","2827 COMMONWEALTH CIR, MILTON, GA, 30004","-84.27362795399995,34.09980442900007","629764932","R"
"262371","7281  MADISON CIR  UNION CITY, fulton_county, GA, 302915161","Match","Non_Exact","7281 MADISON CIR, UNION CITY, GA, 30291","-84.53036004499995,33.550095389000035","634083382","R"
"261098","3392  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300040636","Match","Non_Exact","3392 ARCHGATE CT, MILTON, GA, 30004","-84.26139354999998,34.12425386800004","636104746","R"
"261099","14172  KENNEWICK RD  ALPHARETTA, fulton_county, GA, 300040637","Match","Non_Exact","14172 KENNEWICK RD, MILTON, GA, 30004","-84.26100496899994,34.12536369700007","636104744","R"
"261096","3360  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300040636","Match","Non_Exact","3360 ARCHGATE CT, MILTON, GA, 30004","-84.26165645899994,34.12468509300004","636104746","R"
"261097","3388  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300040636","Match","Non_Exact","3388 ARCHGATE CT, MILTON, GA, 30004","-84.26146762399998,34.12428598900004","636104746","R"
"261087","3318  SEAWARD VW  ALPHARETTA, fulton_county, GA, 300045702","Match","Non_Exact","3318 SEAWARD VW, MILTON, GA, 30004","-84.26278252499998,34.12526179500003","636104488","L"
"261088","3317  SEAWARD VW  ALPHARETTA, fulton_county, GA, 300045703","Match","Non_Exact","3317 SEAWARD VW, MILTON, GA, 30004","-84.26305483099998,34.12525083000003","636104488","R"
"261085","14117  YACHT TER  ALPHARETTA, fulton_county, GA, 300044599","Match","Non_Exact","14117 YACHT TER, MILTON, GA, 30004","-84.26247729099998,34.124270083000056","636104505","L"
"261086","3309  REGATTA GRV  ALPHARETTA, fulton_county, GA, 300040608","Match","Non_Exact","3309 REGATTA GROVE, MILTON, GA, 30004","-84.26281091799996,34.12581291200007","636104483","R"
"261089","14195  YACHT TER  ALPHARETTA, fulton_county, GA, 300040607","Match","Non_Exact","14195 YACHT TER, MILTON, GA, 30004","-84.26245950599997,34.12609807200005","636104481","L"
"261090","3480  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300043246","No_Match"
"261091","3488  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300043246","No_Match"
"261094","3320  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300040636","Match","Non_Exact","3320 ARCHGATE CT, MILTON, GA, 30004","-84.26161800299997,34.125352958000065","636104746","R"
"261095","3352  ARCHGATE CT  MILTON, fulton_county, GA, 300040636","Match","Non_Exact","3352 ARCHGATE CT, MILTON, GA, 30004","-84.26165067499994,34.12481870800008","636104746","R"
"261092","3492  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300043246","No_Match"
"261093","3496  ARCHGATE CT  ALPHARETTA, fulton_county, GA, 300043246","No_Match"
"261076","3238  KENTWORTH LN  ALPHARETTA, fulton_county, GA, 300043201","Match","Non_Exact","3238 KENTWORTH LN, MILTON, GA, 30004","-84.26551126499999,34.12762865700006","624153348","L"
"261077","3325  WOLF WILLOW CLOSE   ALPHARETTA, fulton_county, GA, 300044577","No_Match"
"261074","410  MAJESTIC CV  ALPHARETTA, fulton_county, GA, 300044567","Match","Non_Exact","410 MAJESTIC COVE, MILTON, GA, 30004","-84.25549747899998,34.14492693300008","70196055","L"
"261075","STATE HWY 9   MILTON, fulton_county, GA, STATE HWY 9   MILTON GA","No_Match"
"261078","3355  WOLF WILLOW CLOSE   ALPHARETTA, fulton_county, GA, 300044577","No_Match"
"261079","3375  WOLF WILLOW CLOSE   MILTON, fulton_county, GA, 300044577","No_Match"
"261080","3370  WOLF WILLOW CLOSE   ALPHARETTA, fulton_county, GA, 300044576","No_Match"
"261083","14187  YACHT TER  ALPHARETTA, fulton_county, GA, 300040607","Match","Non_Exact","14187 YACHT TER, MILTON, GA, 30004","-84.26246054599994,34.12595665600003","636104481","L"
"261084","14161  YACHT TER  ALPHARETTA, fulton_county, GA, 300040601","Match","Non_Exact","14161 YACHT TER, MILTON, GA, 30004","-84.26246600499996,34.12536907000003","636104486","L"
"261081","125  WOLF WILLOW CT  ALPHARETTA, fulton_county, GA, 300044574","Match","Non_Exact","125 WOLF WILLOW CT, MILTON, GA, 30004","-84.26166695899997,34.128661685000054","17428736","R"
"261082","3300  WOLF WILLOW CLOSE   ALPHARETTA, fulton_county, GA, 300044575","No_Match"
"267206","310  KESTREL CV  ALPHARETTA, fulton_county, GA, 300227075","Match","Non_Exact","310 KESTREL COVE, JOHNS CREEK, GA, 30022","-84.24953515799996,34.04505100700004","17383611","L"
"268537","4775  OLD ALABAMA RD  JOHNS CREEK, fulton_county, GA, 300225538","No_Match"
"267205","405  KIRKSTALL TRL  ALPHARETTA, fulton_county, GA, 300227074","Match","Non_Exact","405 KIRKSTALL TRL, JOHNS CREEK, GA, 30022","-84.24961737599995,34.045715820000055","17436163","R"
"268536","155  STONE POND LN  JOHNS CREEK, fulton_county, GA, 300228471","Match","Non_Exact","155 STONE POND LN, JOHNS CREEK, GA, 30022","-84.22118876299999,34.01286944700007","17434101","R"
"267208","310  ROSALIE CT  ALPHARETTA, fulton_county, GA, 300225759","Match","Non_Exact","310 ROSALIE CT, JOHNS CREEK, GA, 30022","-84.24973121899995,34.043036975000064","17375269","L"
"268539","4890  WALNUT GRV  ALPHARETTA, fulton_county, GA, 300226207","Match","Non_Exact","4890 WALNUT GROVE, JOHNS CREEK, GA, 30022","-84.21740269899999,34.00885778900005","17367284","L"
"267207","10745  TUXFORD DR  ALPHARETTA, fulton_county, GA, 300225730","Match","Non_Exact","10745 TUXFORD DR, JOHNS CREEK, GA, 30022","-84.25031557999995,34.04404349500004","17376382","L"
"268538","4910  WALNUT GRV  ALPHARETTA, fulton_county, GA, 300226210","Match","Non_Exact","4910 WALNUT GROVE, JOHNS CREEK, GA, 30022","-84.21682647099999,34.008423580000056","17367284","L"
"267202","445  KIRKSTALL TRL  ALPHARETTA, fulton_county, GA, 300227074","Match","Non_Exact","445 KIRKSTALL TRL, JOHNS CREEK, GA, 30022","-84.25033150199994,34.046140087000026","17436163","R"
"268533","9840  HUNT CLUB WAY  ALPHARETTA, fulton_county, GA, 300227194","Match","Non_Exact","9840 HUNT CLUB WAY, JOHNS CREEK, GA, 30022","-84.21587613499997,34.021022139000024","17375776","L"
"267201","10825  TUXFORD DR  ALPHARETTA, fulton_county, GA, 300225762","Match","Non_Exact","10825 TUXFORD DR, JOHNS CREEK, GA, 30022","-84.25196911199998,34.04492086800008","17437192","L"
"268532","215  FOX RIDGE CIR  ALPHARETTA, fulton_county, GA, 300227198","Match","Non_Exact","215 FOX RIDGE CIR, JOHNS CREEK, GA, 30022","-84.21599447999995,34.021551602000045","17375774","R"
"267204","410  KIRKSTALL TRL  ALPHARETTA, fulton_county, GA, 300227073","Match","Non_Exact","410 KIRKSTALL TRL, JOHNS CREEK, GA, 30022","-84.24985199899999,34.045914967000044","17436163","L"
"268535","SPRUILL RD  ALPHARETTA, fulton_county, GA, 30022","No_Match"
"267203","435  KIRKSTALL TRL  ALPHARETTA, fulton_county, GA, 300227074","Match","Non_Exact","435 KIRKSTALL TRL, JOHNS CREEK, GA, 30022","-84.25009858899995,34.04612437000003","17436163","R"
"268534","285  FOX HUNTER DR  ALPHARETTA, fulton_county, GA, 300226304","Match","Non_Exact","285 FOX HUNTER DR, JOHNS CREEK, GA, 30022","-84.21902920399998,34.022120458000074","17434098","R"
"267209","350  ROSALIE CT  ALPHARETTA, fulton_county, GA, 300225759","Match","Non_Exact","350 ROSALIE CT, JOHNS CREEK, GA, 30022","-84.24924287799996,34.04293651900008","17375269","L"
"268540","110  BURNHAM WOOD LN  ALPHARETTA, fulton_county, GA, 300226201","Match","Non_Exact","110 BURNHAM WOOD LN, JOHNS CREEK, GA, 30022","-84.21790822799994,34.00898241300007","17367270","L"
"267211","10695  TUXFORD DR  ALPHARETTA, fulton_county, GA, 300227069","Match","Non_Exact","10695 TUXFORD DR, JOHNS CREEK, GA, 30022","-84.24879628699995,34.04391901300005","17375606","L"
"268542","5015  WALNUT GRV  ALPHARETTA, fulton_county, GA, 300226215","Match","Non_Exact","5015 WALNUT GROVE, JOHNS CREEK, GA, 30022","-84.21478202199995,34.00738937700004","17367271","R"
"267210","345  ROSALIE CT  ALPHARETTA, fulton_county, GA, 300225760","Match","Non_Exact","345 ROSALIE CT, JOHNS CREEK, GA, 30022","-84.24931778299998,34.04295005400007","17375269","R"
"268541","9245 S RIVER FARM DR  ALPHARETTA, fulton_county, GA, 300226205","No_Match"
"268526","9699  BUICE RD  ALPHARETTA, fulton_county, GA, 300221056","Match","Non_Exact","9699 BUICE RD, JOHNS CREEK, GA, 30022","-84.21769216299998,34.018804827000054","17367148","R"
"268525","9825  BUICE RD  ALPHARETTA, fulton_county, GA, 300226324","Match","Non_Exact","9825 BUICE RD, JOHNS CREEK, GA, 30022","-84.22216485599995,34.02137619300004","17353960","R"
"268528","120  RED BIRD CT  ALPHARETTA, fulton_county, GA, 300227133","Match","Non_Exact","120 RED BIRD CT, JOHNS CREEK, GA, 30022","-84.21816590399999,34.01396172700004","17375070","L"
"268527","9425  RED BIRD LN  ALPHARETTA, fulton_county, GA, 300228923","Match","Non_Exact","9425 RED BIRD LN, JOHNS CREEK, GA, 30022","-84.21882956899998,34.015448280000044","17375069","L"
"268522","665  BUTTERCUP TRCE  ALPHARETTA, fulton_county, GA, 300225199","Match","Non_Exact","665 BUTTERCUP TRCE, JOHNS CREEK, GA, 30022","-84.21635214099996,34.02418571000004","17418946","R"
"268521","165  BROOKSHIRE LAKE DR  JOHNS CREEK, fulton_county, GA, 300226322","Match","Non_Exact","165 BROOKSHIRE LAKE DR, JOHNS CREEK, GA, 30022","-84.21398170399993,34.03045221600007","645570397","R"
"268524","200  DEWDROP CT  ALPHARETTA, fulton_county, GA, 300227145","Match","Non_Exact","200 DEWDROP CT, JOHNS CREEK, GA, 30022","-84.21827879099999,34.02815404100005","17377103","L"
"268523","820  BUTTERCUP TRCE  ALPHARETTA, fulton_county, GA, 300227142","Match","Non_Exact","820 BUTTERCUP TRCE, JOHNS CREEK, GA, 30022","-84.21836638599996,34.028503767000075","17377102","L"
"268529","9570  RED BIRD LN  ALPHARETTA, fulton_county, GA, 300225548","Match","Non_Exact","9570 RED BIRD LN, JOHNS CREEK, GA, 30022","-84.21793428099994,34.01397661900006","17418940","L"
"267200","10845  TUXFORD DR  ALPHARETTA, fulton_county, GA, 300225762","Match","Non_Exact","10845 TUXFORD DR, JOHNS CREEK, GA, 30022","-84.25201139799998,34.04522041000007","17437192","L"
"268531","9890  HUNT CLUB WAY  ALPHARETTA, fulton_county, GA, 300227195","Match","Non_Exact","9890 HUNT CLUB WAY, JOHNS CREEK, GA, 30022","-84.21586419999994,34.02184648700006","17375773","L"
"268530","RED BIRD LN  ALPHARETTA, fulton_county, GA, 30022","No_Match"
"268515","4850  CANDACRAIG   ALPHARETTA, fulton_county, GA, 300225167","No_Match"
"268514","4750  CANDACRAIG   ALPHARETTA, fulton_county, GA, 300225165","No_Match"
"268517","4750 , fulton_county, GA, 300221031","No_Match"
"268516","4700  CANDACRAIG   ALPHARETTA, fulton_county, GA, 300225165","No_Match"
"268511","345  TALL TIMBERS DR  ROSWELL, fulton_county, GA, 300765801","Match","Non_Exact","345 TALL TIMBERS DR, ROSWELL, GA, 30076","-84.34401252999999,34.05757452900008","17384447","L"
"268510","620  BLUFF OAK CT  ROSWELL, fulton_county, GA, 300765818","Match","Non_Exact","620 BLUFF OAK CT, ROSWELL, GA, 30076","-84.34397672799997,34.06005310900008","17386664","R"
