index,input,match,non_exact,street,coordinate,tiger,lr
"26841","611  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283443","Match","Non_Exact","611 GRANVILLE CT, ATLANTA, GA, 30328","-84.36068968599994,33.93043800600003","610360264","L"
"26840","605  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283443","Match","Non_Exact","605 GRANVILLE CT, ATLANTA, GA, 30328","-84.36069773999998,33.930433220000054","610360264","L"
"25512","717  WALDEN BLVD  ATLANTA, fulton_county, GA, 303491035","Match","Non_Exact","717 WALDEN BLVD, ATLANTA, GA, 30349","-84.62846881599995,33.664334291000046","634083398","L"
"26843","623  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283443","Match","Non_Exact","623 GRANVILLE CT, ATLANTA, GA, 30328","-84.36067357899998,33.93044757800004","610360264","L"
"25511","733  WALDEN BLVD  ATLANTA, fulton_county, GA, 303491035","Match","Non_Exact","733 WALDEN BLVD, ATLANTA, GA, 30349","-84.62856256399994,33.66435370700003","634083398","L"
"26842","612  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283443","Match","Non_Exact","612 GRANVILLE CT, ATLANTA, GA, 30328","-84.36069469699999,33.93044851500008","610360264","R"
"25514","3340  RENAISSANCE CIR  ATLANTA, fulton_county, GA, 303491043","Match","Non_Exact","3340 RENAISSANCE CIR, ATLANTA, GA, 30349","-84.62733283499995,33.66311314100005","625654938","L"
"26845","635  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283445","Match","Non_Exact","635 GRANVILLE CT, ATLANTA, GA, 30328","-84.36065747199996,33.93045715000005","610360264","L"
"25513","7340  THOREAU CIR  ATLANTA, fulton_county, GA, 303491063","Match","Non_Exact","7340 THOREAU CIR, ATLANTA, GA, 30349","-84.62903826399997,33.660713369000064","628071081","R"
"26844","632  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283445","Match","Non_Exact","632 GRANVILLE CT, ATLANTA, GA, 30328","-84.36066785199995,33.93046446900007","610360264","R"
"25516","705  FITZGERALD PL  ATLANTA, fulton_county, GA, 303491086","Match","Non_Exact","705 FITZGERALD PL, ATLANTA, GA, 30349","-84.62547642999994,33.66018837800004","625654829","R"
"26847","6375  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303283499","Tie"
"25515","732  FITZGERALD PL  ATLANTA, fulton_county, GA, 303491085","Match","Non_Exact","732 FITZGERALD PL, ATLANTA, GA, 30349","-84.62549617699995,33.66026367400008","625654829","L"
"26846","636  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283445","Match","Non_Exact","636 GRANVILLE CT, ATLANTA, GA, 30328","-84.36066248299994,33.930467659000044","610360264","R"
"26816","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"26815","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"26818","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"26817","6800  GLENRIDGE DR  ATLANTA, fulton_county, GA, 303282625","No_Match"
"26819","6810  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282671","No_Match"
"26810","130  BAYVALE CT  SANDY SPRINGS, fulton_county, GA, 303282663","No_Match"
"26812","110  SPALDING TRCE  ATLANTA, fulton_county, GA, 303282623","Match","Non_Exact","110 SPALDING TRCE, ATLANTA, GA, 30328","-84.36639846599996,33.94671875700004","650228211","R"
"26811","105  SPALDING TRCE  ATLANTA, fulton_county, GA, 303282623","Match","Non_Exact","105 SPALDING TRCE, ATLANTA, GA, 30328","-84.36648178499996,33.946727434000024","650228211","L"
"26814","50  GLENLAKE PKWY  SANDY SPRINGS, fulton_county, GA, 303283486","No_Match"
"26813","25  GLENLAKE PKWY  SANDY SPRINGS, fulton_county, GA, 303283403","No_Match"
"29089","7100  BRANDON MILL RD  SANDY SPRINGS, fulton_county, GA, 303281923","No_Match"
"29088","115  DUNHILL CT  SANDY SPRINGS, fulton_county, GA, 303281218","No_Match"
"29087","195  BRANDON PL  SANDY SPRINGS, fulton_county, GA, 303281234","No_Match"
"29082","170  DUNHILL CT  SANDY SPRINGS, fulton_county, GA, 303281262","No_Match"
"29081","195  BERWICK DR  ATLANTA, fulton_county, GA, 303281204","No_Match"
"29080","165  BERWICK DR  ATLANTA, fulton_county, GA, 303281204","No_Match"
"29086","7335  BRANDON MILL RD  ATLANTA, fulton_county, GA, 303281279","No_Match"
"29085","325  WILDERLAKE CT  SANDY SPRINGS, fulton_county, GA, 303281149","No_Match"
"29084","7485  WILDERCLIFF DR  SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"29083","7460  WILDERCLIFF DR  SANDY SPRINGS, fulton_county, GA, 303281144","No_Match"
"26827","6806  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282670","No_Match"
"26826","6802  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282669","No_Match"
"26829","405  GRANVILLE CT  SANDY SPRINGS, fulton_county, GA, 303283439","Match","Non_Exact","405 GRANVILLE CT, ATLANTA, GA, 30328","-84.36096619099999,33.93027368300005","610360264","L"
"26828","6816  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282676","No_Match"
"26821","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"26820","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"26823","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"26822","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"26825","6802  GLENRIDGE DR  ATLANTA, fulton_county, GA, 303282669","No_Match"
"26824","6800  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282625","No_Match"
"29099","6052  BOYLSTON DR  SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"29098","BOYLSTON DR  SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"29093","6105  BLUE STONE RD  ATLANTA, fulton_county, GA, 303285905","No_Match"
"29092","7125  BRANDON MILL RD  ATLANTA, fulton_county, GA, 303281922","No_Match"
"29091","20  RIVER COURT PKWY  SANDY SPRINGS, fulton_county, GA, 303281102","Match","Non_Exact","20 RIVER COURT PKWY, ATLANTA, GA, 30328","-84.38743044799998,33.95143724600007","17332733","L"
"29090","7180  BRANDON MILL RD  ATLANTA, fulton_county, GA, 303281247","No_Match"
"29097","6105  BLUE STONE RD  SANDY SPRINGS, fulton_county, GA, 303285907","No_Match"
"29096","6105  BLUE STONE RD  ATLANTA, fulton_county, GA, 303285906","No_Match"
"29095","6105  BLUE STONE RD  ATLANTA, fulton_county, GA, 303285906","No_Match"
"29094","6105  BLUE STONE RD  ATLANTA, fulton_county, GA, 303285905","No_Match"
"29068","8910  RIVER LANDING WAY  SANDY SPRINGS, fulton_county, GA, 303501620","No_Match"
"29067","9280  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303501606","Match","Non_Exact","9280 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37360607099998,33.995731887000034","17354229","L"
"29066","160  HUNTCLIFF PT  SANDY SPRINGS, fulton_county, GA, 303501601","No_Match"
"29065","9110  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303501736","Match","Non_Exact","9110 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.36695892599994,33.997596850000036","17354257","L"
"29069","8975  RIDGEMONT DR  SANDY SPRINGS, fulton_county, GA, 303501611","No_Match"
"29060","9485  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502610","Match","Non_Exact","9485 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37315682999997,33.98855614200005","17354235","R"
"29064","9175  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303501737","Match","Non_Exact","9175 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37000226599997,33.99788991200006","641148828","R"
"29063","9535  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502613","Match","Non_Exact","9535 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37301751999996,33.986931576000075","17354238","R"
"29062","9525  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502613","Match","Non_Exact","9525 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37295660899997,33.98713163100007","17354238","R"
"29061","9515  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502613","Match","Non_Exact","9515 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37289934899997,33.98733093800007","17354238","R"
"26805","7170  NORTHGREEN DR  SANDY SPRINGS, fulton_county, GA, 303281454","No_Match"
"26804","6945  NORTHGREEN DR  SANDY SPRINGS, fulton_county, GA, 303281451","No_Match"
"26807","240  WESSEX CT  SANDY SPRINGS, fulton_county, GA, 303282664","No_Match"
"26806","7000  NORTHGREEN DR  SANDY SPRINGS, fulton_county, GA, 303281452","No_Match"
"26809","710  MABRY RD  SANDY SPRINGS, fulton_county, GA, 303282659","No_Match"
"26808","210  WESSEX CT  SANDY SPRINGS, fulton_county, GA, 303282664","No_Match"
"26801","7085  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282643","No_Match"
"26800","7265  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282870","No_Match"
"26803","7185  NORTHGREEN DR  SANDY SPRINGS, fulton_county, GA, 303281455","No_Match"
"26802","421  JEFFERSON CIR  SANDY SPRINGS, fulton_county, GA, 303282636","No_Match"
"29079","297  HILLSWICK CT  SANDY SPRINGS, fulton_county, GA, 303281230","No_Match"
"29078","240  HILLSWICK CT  ATLANTA, fulton_county, GA, 303281230","No_Match"
"29077","7260  DUNCOURTNEY DR  SANDY SPRINGS, fulton_county, GA, 303281254","No_Match"
"29076","220  BERWICK DR  SANDY SPRINGS, fulton_county, GA, 303281207","No_Match"
"29071","8980  RIDGEMONT DR  SANDY SPRINGS, fulton_county, GA, 303501610","No_Match"
"29070","8990  RIDGEMONT DR  SANDY SPRINGS, fulton_county, GA, 303501610","No_Match"
"29075","9320  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303501607","Match","Non_Exact","9320 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37550075099995,33.994901568000046","17354227","L"
"29074","8895  RIVER LANDING WAY  SANDY SPRINGS, fulton_county, GA, 303501619","No_Match"
"29073","125  RIDGEMONT TRCE  SANDY SPRINGS, fulton_county, GA, 303501615","No_Match"
"29072","8940  RIDGEMONT DR  SANDY SPRINGS, fulton_county, GA, 303501610","No_Match"
"29046","9590  MARSH COVE CT  SANDY SPRINGS, fulton_county, GA, 303502622","No_Match"
"29045","643  BERNAY WAY  ATLANTA, fulton_county, GA, 303505893","Match","Non_Exact","643 BERNAY WAY, DUNWOODY, GA, 30350","-84.36792767799994,33.96964438200007","17437262","L"
"29044","7822  WELSFORD PT  SANDY SPRINGS, fulton_county, GA, 303505894","No_Match"
"29043","7924  KIVERTON PL  SANDY SPRINGS, fulton_county, GA, 303505891","Match","Non_Exact","7924 KIVERTON PL, DUNWOODY, GA, 30350","-84.36742713699994,33.970864935000066","17437266","L"
"29049","9671  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502708","Match","Non_Exact","9671 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.36953158799997,33.979816896000045","17354252","R"
"29048","9660  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502709","Match","Non_Exact","9660 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37193924099995,33.98118048500004","17354246","L"
"29047","9580  MARSH COVE CT  SANDY SPRINGS, fulton_county, GA, 303502622","No_Match"
"29042","622  PEMBER PT  SANDY SPRINGS, fulton_county, GA, 303505805","No_Match"
"29041","638  PEMBER PT  SANDY SPRINGS, fulton_county, GA, 303505805","No_Match"
"29040","624  COLIGNY CT  SANDY SPRINGS, fulton_county, GA, 303505895","Match","Non_Exact","624 COLIGNY CT, DUNWOODY, GA, 30350","-84.36674232499996,33.97041154900006","17437267","L"
"29057","430  HUNTCLIFF GRN  SANDY SPRINGS, fulton_county, GA, 303502604","Match","Non_Exact","430 HUNTCLIFF GREEN, DUNWOODY, GA, 30350","-84.37125604999994,33.988149812000074","17354239","R"
"29056","420  HUNTCLIFF GRN  SANDY SPRINGS, fulton_county, GA, 303502604","Match","Non_Exact","420 HUNTCLIFF GREEN, DUNWOODY, GA, 30350","-84.37161609399999,33.98782693000004","17354239","R"
"29055","8730  THE 5TH GRN  SANDY SPRINGS, fulton_county, GA, 303501626","No_Match"
"29054","8680  THE 5TH GRN  SANDY SPRINGS, fulton_county, GA, 303501623","No_Match"
"29059","9475  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502610","Match","Non_Exact","9475 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37338992099995,33.98889685000006","17354235","R"
"29058","9480  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502611","Match","Non_Exact","9480 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37321388399994,33.98866176000007","17354235","L"
"29053","9375  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303501608","Match","Non_Exact","9375 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37516867899996,33.99262502200003","17418127","R"
"29052","9385  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303501608","Match","Non_Exact","9385 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37500959299996,33.992313668000065","17418127","R"
"29051","9415  HUNTCLIFF TRCE  SANDY SPRINGS, fulton_county, GA, 303502610","Match","Non_Exact","9415 HUNTCLIFF TRCE, DUNWOODY, GA, 30350","-84.37483810499998,33.99131476100007","17418127","R"
"29050","305  THE CLFS  ATLANTA, fulton_county, GA, 303502623","No_Match"
"24134","24  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385433","Tie"
"25466","6727  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303318139","No_Match"
"26797","7265  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282869","No_Match"
"24135","26  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385433","Tie"
"25465","2682  DAYVIEW LN  ATLANTA, fulton_county, GA, 303319520","Match","Non_Exact","2682 DAYVIEW LN, ATLANTA, GA, 30331","-84.60777877699996,33.68102170800006","625655922","R"
"26796","7265  GLISTEN AVE  SANDY SPRINGS, fulton_county, GA, 303282869","No_Match"
"24136","34  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385433","Tie"
"25468","2932  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319445","Match","Non_Exact","2932 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61813922299996,33.67561579100004","625655774","L"
"26799","7265  GLISTEN AVE  SANDY SPRINGS, fulton_county, GA, 303282869","No_Match"
"24137","35  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385434","Tie"
"25467","2927  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319443","Match","Non_Exact","2927 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61813929499993,33.67565211300007","625655774","R"
"26798","7265  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282869","No_Match"
"24138","37  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385434","Tie"
"24139","39  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385434","Tie"
"25469","2908  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319445","Match","Non_Exact","2908 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61804125899994,33.67587474000004","625655774","L"
"25460","2750  DAYVIEW LN  ATLANTA, fulton_county, GA, 303319517","Match","Non_Exact","2750 DAYVIEW LN, ATLANTA, GA, 30331","-84.60673483599999,33.67871302800006","625655937","R"
"26791","7240  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282498","No_Match"
"26790","7805  GLISTEN AVE  SANDY SPRINGS, fulton_county, GA, 303282496","No_Match"
"24130","700  ORCHARD CT  ATLANTA, fulton_county, GA, 303281647","Match","Non_Exact","700 ORCHARD CT, ATLANTA, GA, 30328","-84.35310473899995,33.940026111000066","642888497","L"
"25462","3009  PARKLAND VW  ATLANTA, fulton_county, GA, 303319510","Match","Non_Exact","3009 PARKLAND VW, ATLANTA, GA, 30331","-84.60631794099999,33.68180110800006","625655935","R"
"26793","7180  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282555","No_Match"
"24131","1  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385433","Tie"
"25461","3041  PARKLAND VW  ATLANTA, fulton_county, GA, 303319510","Match","Non_Exact","3041 PARKLAND VW, ATLANTA, GA, 30331","-84.60648802799994,33.68111987900005","625655935","R"
"26792","7265  HIGHLAND BLF  ATLANTA, fulton_county, GA, 303282557","No_Match"
"24132","21  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385433","Tie"
"25464","2678  DAYVIEW LN  ATLANTA, fulton_county, GA, 303319520","Match","Non_Exact","2678 DAYVIEW LN, ATLANTA, GA, 30331","-84.60777141499995,33.68115134800007","625655922","R"
"26795","7265  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282869","No_Match"
"24133","22  MOUNT VERNON CIR  SANDY SPRINGS, fulton_county, GA, 303385433","Tie"
"25463","2658  DAYVIEW LN  ATLANTA, fulton_county, GA, 303319520","Match","Non_Exact","2658 DAYVIEW LN, ATLANTA, GA, 30331","-84.60759966699999,33.681787418000056","625655922","R"
"26794","7170  GLISTEN AVE  ATLANTA, fulton_county, GA, 303282555","No_Match"
"24145","95  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385435","Match","Non_Exact","95 MOUNT VERNON CIR, DUNWOODY, GA, 30338","-84.35262759399996,33.93525052000007","642754325","R"
"25477","7182  GLASPIE WAY  COLLEGE PARK, fulton_county, GA, 303498022","Match","Non_Exact","7182 GLASPIE WAY, ATLANTA, GA, 30349","-84.62093335299994,33.669035749000045","644630006","L"
"24146","96  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385435","Match","Non_Exact","96 MOUNT VERNON CIR, DUNWOODY, GA, 30338","-84.35179160099995,33.935269763000065","642754325","L"
"25476","3493  AMHURST PKWY  ATLANTA, fulton_county, GA, 303498030","Match","Non_Exact","3493 AMHURST PKWY, ATLANTA, GA, 30349","-84.62128857099998,33.66406241000004","644630070","R"
"24147","101  MOUNT VERNON CIR  SANDY SPRINGS, fulton_county, GA, 303385435","Tie"
"25479","265  REDDING RDG  ATLANTA, fulton_county, GA, 303498027","Match","Non_Exact","265 REDDING RIDGE, ATLANTA, GA, 30349","-84.62116275999995,33.66690290300005","627633861","R"
"24148","102  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385435","Tie"
"25478","205  REDDING RDG  ATLANTA, fulton_county, GA, 303498027","Match","Non_Exact","205 REDDING RIDGE, ATLANTA, GA, 30349","-84.62059790499995,33.666668892000075","627633861","R"
"24149","119  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385436","Tie"
"25471","823  OAKVIEW TRCE  ATLANTA, fulton_county, GA, 303491005","Match","Non_Exact","823 OAKVIEW TRCE, ATLANTA, GA, 30349","-84.62116252699997,33.672618267000075","627633924","R"
"24140","41  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385434","Tie"
"25470","2855  CHILHOWEE DR  ATLANTA, fulton_county, GA, 303319446","Match","Non_Exact","2855 CHILHOWEE DR, ATLANTA, GA, 30331","-84.61740763799997,33.67771910700003","653488658","R"
"24141","70  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385435","Tie"
"25473","3260  TIMBER RDG  ATLANTA, fulton_county, GA, 303497950","Match","Non_Exact","3260 TIMBER RIDGE, ATLANTA, GA, 30349","-84.62065508199998,33.67150901300005","628074755","R"
"24142","72  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385435","Tie"
"25472","3220  TIMBER RDG  ATLANTA, fulton_county, GA, 303497950","Match","Non_Exact","3220 TIMBER RIDGE, ATLANTA, GA, 30349","-84.62097595399996,33.672801925000044","628074756","R"
"24143","87  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385435","Tie"
"25475","3250  CAMDEN CT  ATLANTA, fulton_county, GA, 303498025","No_Match"
"24144","91  MOUNT VERNON CIR  ATLANTA, fulton_county, GA, 303385435","Tie"
"25474","3205  CAMDEN CT  ATLANTA, fulton_county, GA, 303498025","Match","Non_Exact","3205 CAMDEN CT, ATLANTA, GA, 30349","-84.61894961999997,33.67009438000008","652071763","L"
"24112","10  BASSWOOD CIR  ATLANTA, fulton_county, GA, 303284515","No_Match"
"25444","6390  STONELAKE DR SW ATLANTA, fulton_county, GA, 303318101","No_Match"
"26775","803  BRIGHTON PT  SANDY SPRINGS, fulton_county, GA, 303281371","Match","Non_Exact","803 BRIGHTON PT, ATLANTA, GA, 30328","-84.36638362299999,33.95704892600003","17426753","R"
"24113","601  DUNWOODY CHACE   SANDY SPRINGS, fulton_county, GA, 303286008","Match","Non_Exact","601 DUNWOODY CHACE, ATLANTA, GA, 30328","-84.34974290799994,33.92284587200004","17433934","R"
"25443","6370  STONELAKE DR SW ATLANTA, fulton_county, GA, 303318101","No_Match"
"26774","707  BRIGHTON PT  SANDY SPRINGS, fulton_county, GA, 303281370","Match","Non_Exact","707 BRIGHTON PT, ATLANTA, GA, 30328","-84.36638491899998,33.95714555100005","17426753","R"
"24114","503  DUNWOODY CHACE   SANDY SPRINGS, fulton_county, GA, 303286007","Match","Non_Exact","503 DUNWOODY CHACE, ATLANTA, GA, 30328","-84.35001627799994,33.92279019400007","17433934","R"
