index,input,match,non_exact,street,coordinate,tiger,lr
"157291","705  70TH PL S BIRMINGHAM, Jefferson County, AL, 352065402","Match","Non_Exact","705 70TH PL S, BIRMINGHAM, AL, 35206","-86.72631871199997,33.54824439600003","652577304","L"
"157294","7130  QUEENSTOWN AVE  BIRMINGHAM, Jefferson County, AL, 35206","No_Match"
"157295","7519  1ST AVE N BIRMINGHAM, Jefferson County, AL, 352064221","Match","Non_Exact","7519 1ST AVE N, BIRMINGHAM, AL, 35206","-86.73078265199996,33.55950913500004","81586258","R"
"157292","721  70TH PL S BIRMINGHAM, Jefferson County, AL, 352065402","Match","Non_Exact","721 70TH PL S, BIRMINGHAM, AL, 35206","-86.72550176699997,33.548237630000074","652577305","L"
"157293","845  77TH ST S BIRMINGHAM, Jefferson County, AL, 352065348","Match","Non_Exact","845 77TH ST S, BIRMINGHAM, AL, 35206","-86.71399191599994,33.55433609900007","81586646","L"
"157298","7501  2ND AVE N BIRMINGHAM, Jefferson County, AL, 352064247","Match","Non_Exact","7501 2ND AVE N, BIRMINGHAM, AL, 35206","-86.73222264399999,33.56020532900004","81586256","R"
"157299","7504  1ST AVE N BIRMINGHAM, Jefferson County, AL, 352064220","Match","Non_Exact","7504 1ST AVE N, BIRMINGHAM, AL, 35206","-86.73091847999996,33.55938893100006","81586258","L"
"157296","7526  DIVISION AVE  BIRMINGHAM, Jefferson County, AL, 352064209","Match","Non_Exact","7526 DIVISION AVE, BIRMINGHAM, AL, 35206","-86.72963485199995,33.55885011700008","81586276","L"
"157297","7517  2ND AVE N BIRMINGHAM, Jefferson County, AL, 352064247","Match","Non_Exact","7517 2ND AVE N, BIRMINGHAM, AL, 35206","-86.73207902099995,33.56035143500003","81586256","R"
"153670","858  HONEYSUCKLE DR  FULTONDALE, Jefferson County, AL, 350681331","Match","Non_Exact","858 HONEYSUCKLE DR, COALBURG, AL, 35068","-86.80136043799996,33.62890508300006","81665016","L"
"153671","846  HONEYSUCKLE DR  FULTONDALE, Jefferson County, AL, 350681331","Match","Non_Exact","846 HONEYSUCKLE DR, COALBURG, AL, 35068","-86.80118009299997,33.628887614000064","81665016","L"
"153672","1508  STOUTS RD  FULTONDALE, Jefferson County, AL, 35068","Match","Non_Exact","1508 STOUTS RD, COALBURG, AL, 35068","-86.79815647299995,33.60904670200006","638105651","R"
"153673","2701  RIDGEBROOK RD  FULTONDALE, Jefferson County, AL, 350681270","Match","Non_Exact","2701 RIDGEBROOK RD, COALBURG, AL, 35068","-86.81289828799999,33.62188489000005","81762315","R"
"153674","2219  OUTWOOD RD  FULTONDALE, Jefferson County, AL, 350681108","Match","Non_Exact","2219 OUTWOOD RD, COALBURG, AL, 35068","-86.81651590699994,33.61734822400007","81564033","L"
"153675","2213  OUTWOOD RD  FULTONDALE, Jefferson County, AL, 35068","Match","Non_Exact","2213 OUTWOOD RD, COALBURG, AL, 35068","-86.81646588199999,33.617382905000056","81564033","L"
"153676","2205  OUTWOOD RD  FULTONDALE, Jefferson County, AL, 350681108","Match","Non_Exact","2205 OUTWOOD RD, COALBURG, AL, 35068","-86.81640903799996,33.617435801000056","81564033","L"
"153677","2607  WOODRUN RD  FULTONDALE, Jefferson County, AL, 350681222","Match","Non_Exact","2607 WOODRUN RD, COALBURG, AL, 35068","-86.81389845599995,33.61978347300004","81564005","L"
"153678","1951  OUTWOOD RD  FULTONDALE, Jefferson County, AL, 350681106","Match","Non_Exact","1951 OUTWOOD RD, COALBURG, AL, 35068","-86.81917231999995,33.62067088400005","81563989","L"
"153679","1965  OUTWOOD RD  FULTONDALE, Jefferson County, AL, 350681106","Match","Non_Exact","1965 OUTWOOD RD, COALBURG, AL, 35068","-86.81881733099993,33.62051100900004","81563989","L"
"151009","5834  NORTH RD  PINSON, Jefferson County, AL, 351262877","Match","Non_Exact","5834 NORTH RD, PINSON, AL, 35126","-86.66254116999994,33.714028952000035","647155569","R"
"151008","5080  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262889","Match","Non_Exact","5080 GOLD LEAF LN, PINSON, AL, 35126","-86.66204577799994,33.722250546000055","647578081","R"
"152339","1605  4TH WAY NW CENTER POINT, Jefferson County, AL, 352155409","No_Match"
"151007","5138  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262892","Match","Non_Exact","5138 GOLD LEAF LN, PINSON, AL, 35126","-86.66382874399994,33.719838948000074","624842813","R"
"152338","1621  4TH WAY NW CENTER POINT, Jefferson County, AL, 352155409","No_Match"
"151006","5101  GOLD LEAF LN  PINSON, Jefferson County, AL, 351262871","Match","Non_Exact","5101 GOLD LEAF LN, PINSON, AL, 35126","-86.66151293899998,33.720722409000075","647578081","L"
"152337","1628  4TH WAY NW CENTER POINT, Jefferson County, AL, 352155410","No_Match"
"151005","7286  HIGHWAY 75   PINSON, Jefferson County, AL, 351262924","No_Match"
"152336","1612  5TH ST NW CENTER POINT, Jefferson County, AL, 352155302","No_Match"
"151004","4833  VISE RD  PINSON, Jefferson County, AL, 351262835","Match","Non_Exact","4833 VISE RD, PINSON, AL, 35126","-86.66213281799998,33.71853533900003","650010695","L"
"152335","1600  5TH ST NW CENTER POINT, Jefferson County, AL, 352155302","No_Match"
"151003","4785  VISE RD  PINSON, Jefferson County, AL, 351262834","Match","Non_Exact","4785 VISE RD, PINSON, AL, 35126","-86.66301512599995,33.718546264000054","650010695","L"
"152334","1621  5TH PL NW CENTER POINT, Jefferson County, AL, 352155371","No_Match"
"151002","7388  HIGHWAY 75   PINSON, Jefferson County, AL, 35126","No_Match"
"152333","1637  5TH PL NW CENTER POINT, Jefferson County, AL, 352155371","No_Match"
"151001","4906  VISE RD  PINSON, Jefferson County, AL, 351262874","Match","Non_Exact","4906 VISE RD, PINSON, AL, 35126","-86.66078759499999,33.71843834500004","650010695","R"
"152332","1612  5TH PL NW CENTER POINT, Jefferson County, AL, 352155304","No_Match"
"151000","4782  VISE RD  PINSON, Jefferson County, AL, 351262876","Match","Non_Exact","4782 VISE RD, PINSON, AL, 35126","-86.66305163899995,33.71855779600003","650010695","R"
"152331","1605  5TH WAY NW CENTER POINT, Jefferson County, AL, 352155305","No_Match"
"152330","1609  5TH WAY NW CENTER POINT, Jefferson County, AL, 352155305","No_Match"
"153680","1975  OUTWOOD RD  FULTONDALE, Jefferson County, AL, 350681106","Match","Non_Exact","1975 OUTWOOD RD, COALBURG, AL, 35068","-86.81856376799999,33.620396812000024","81563989","L"
"154990","5728  34TH ST N BIRMINGHAM, Jefferson County, AL, 352071010","Match","Non_Exact","5728 34TH ST N, BIRMINGHAM, AL, 35207","-86.79926399699997,33.580148509000026","81629538","L"
"153660","2020  SLOSS SHAFT RD  FULTONDALE, Jefferson County, AL, 350681234","Match","Non_Exact","2020 SLOSS SHAFT RD, COALBURG, AL, 35068","-86.81299277599999,33.62528700100006","81564007","R"
"154991","5744  34TH ST N BIRMINGHAM, Jefferson County, AL, 352071010","Match","Non_Exact","5744 34TH ST N, BIRMINGHAM, AL, 35207","-86.79882367599998,33.58066132000005","81629538","L"
"153661","2025  SLOSS SHAFT RD  FULTONDALE, Jefferson County, AL, 350681235","Match","Non_Exact","2025 SLOSS SHAFT RD, COALBURG, AL, 35068","-86.81299011199997,33.625275232000035","81564007","L"
"154992","3008  OVERLOOK LN  FULTONDALE, Jefferson County, AL, 350686029","Match","Non_Exact","3008 OVERLOOK LN, COALBURG, AL, 35068","-86.81823941599998,33.59298776400004","627393857","R"
"153662","2908  SLOSS LN  FULTONDALE, Jefferson County, AL, 350681254","No_Match"
"154993","3013  SUMMIT DR  FULTONDALE, Jefferson County, AL, 350686012","Match","Non_Exact","3013 SUMMIT DR, COALBURG, AL, 35068","-86.82553821199997,33.59356334700004","627395293","R"
"153663","1804  FRANKFORT LN  FULTONDALE, Jefferson County, AL, 350681240","Match","Non_Exact","1804 FRANKFORT LN, COALBURG, AL, 35068","-86.80977788999996,33.62713481600008","81563981","L"
"154994","2962  SUMMIT DR  FULTONDALE, Jefferson County, AL, 350686025","Match","Non_Exact","2962 SUMMIT DR, COALBURG, AL, 35068","-86.82793116099998,33.59275702100007","627395292","L"
"153664","1814  FRANKFORT LN  FULTONDALE, Jefferson County, AL, 350681240","Match","Non_Exact","1814 FRANKFORT LN, COALBURG, AL, 35068","-86.80992017699998,33.62713660700007","81563981","L"
"154995","2942  SUMMIT DR  FULTONDALE, Jefferson County, AL, 350686025","Match","Non_Exact","2942 SUMMIT DR, COALBURG, AL, 35068","-86.82886561199996,33.592869509000025","627395292","L"
"153665","2813  SAYERS RD  FULTONDALE, Jefferson County, AL, 350681238","Match","Non_Exact","2813 SAYERS RD, COALBURG, AL, 35068","-86.81125663699999,33.62670517200007","81563980","L"
"154996","2930  SUMMIT DR  FULTONDALE, Jefferson County, AL, 350686025","Match","Non_Exact","2930 SUMMIT DR, COALBURG, AL, 35068","-86.82929389499998,33.59255463300008","627395292","L"
"153666","1815  DAVE CLIFF CIR  FULTONDALE, Jefferson County, AL, 350681233","Match","Non_Exact","1815 DAVE CLIFF CIR, COALBURG, AL, 35068","-86.81126583199995,33.625094568000065","81643276","L"
"154997","2916  SUMMIT DR  FULTONDALE, Jefferson County, AL, 350686025","Match","Non_Exact","2916 SUMMIT DR, COALBURG, AL, 35068","-86.82954624599995,33.59203112200004","627395292","L"
"153667","2623  DECATUR HWY  FULTONDALE, Jefferson County, AL, 35068","No_Match"
"154998","2912  SUMMIT DR  FULTONDALE, Jefferson County, AL, 350686025","Match","Non_Exact","2912 SUMMIT DR, COALBURG, AL, 35068","-86.82961414899995,33.59188026100003","627395292","L"
"153668","866  HONEYSUCKLE DR  FULTONDALE, Jefferson County, AL, 350681331","Match","Non_Exact","866 HONEYSUCKLE DR, COALBURG, AL, 35068","-86.80147839599994,33.62892883400008","81665016","L"
"154999","2931  SUMMIT DR  FULTONDALE, Jefferson County, AL, 350686022","Match","Non_Exact","2931 SUMMIT DR, COALBURG, AL, 35068","-86.82919485099995,33.592664064000076","627395292","R"
"153669","862  HONEYSUCKLE DR  FULTONDALE, Jefferson County, AL, 350681331","Match","Non_Exact","862 HONEYSUCKLE DR, COALBURG, AL, 35068","-86.80142009799994,33.62891222800005","81665016","L"
"151019","5175  LAMPLIGHTER DR  PINSON, Jefferson County, AL, 351264958","Match","Non_Exact","5175 LAMPLIGHTER DR, PINSON, AL, 35126","-86.64917685699999,33.721605847000035","81566194","L"
"151018","7426  HITCHING POST DR  PINSON, Jefferson County, AL, 351264957","Match","Non_Exact","7426 HITCHING POST DR, PINSON, AL, 35126","-86.64840482099999,33.71980428300003","647117457","L"
"152349","1707  TWELVE OAKS DR  CENTER POINT, Jefferson County, AL, 352155233","No_Match"
"151017","7445  HITCHING POST DR  PINSON, Jefferson County, AL, 351262909","Match","Non_Exact","7445 HITCHING POST DR, PINSON, AL, 35126","-86.64840683499995,33.72103229800007","81566206","R"
"152348","632  WOODBROOK RD  CENTER POINT, Jefferson County, AL, 352154354","No_Match"
"151016","7359  MOUNTAIN LAUREL DR  PINSON, Jefferson County, AL, 351264931","Match","Non_Exact","7359 MOUNTAIN LAUREL DR, PINSON, AL, 35126","-86.64396481599994,33.71536162500007","81654326","R"
"152347","624  WOODBROOK RD  CENTER POINT, Jefferson County, AL, 352154354","No_Match"
"151015","7440  MOUNTAIN LAUREL DR  PINSON, Jefferson County, AL, 351264938","Match","Non_Exact","7440 MOUNTAIN LAUREL DR, PINSON, AL, 35126","-86.64351090899999,33.71761456000007","81654327","L"
"152346","616  WOODBROOK RD  CENTER POINT, Jefferson County, AL, 35215","No_Match"
"151014","7446  MOUNTAIN LAUREL DR  PINSON, Jefferson County, AL, 351264938","Match","Non_Exact","7446 MOUNTAIN LAUREL DR, PINSON, AL, 35126","-86.64357422999996,33.717744168000024","81654327","L"
"152345","417  16TH AVE NW CENTER POINT, Jefferson County, AL, 352155415","No_Match"
"151013","7441  MOUNTAIN LAUREL DR  PINSON, Jefferson County, AL, 351264939","Match","Non_Exact","7441 MOUNTAIN LAUREL DR, PINSON, AL, 35126","-86.64349792499996,33.717616451000026","81654327","R"
"152344","413  16TH AVE NW CENTER POINT, Jefferson County, AL, 352155415","No_Match"
"151012","7221  FAUCETT CUT OFF RD  PINSON, Jefferson County, AL, 351263066","Match","Non_Exact","7221 FAUCETT CUT-OFF RD, PINSON, AL, 35126","-86.64287000299998,33.71443939900007","614148082","R"
"152343","329  16TH CT NW CENTER POINT, Jefferson County, AL, 352155425","No_Match"
"151011","7472  FAUCETT CUT OFF RD  PINSON, Jefferson County, AL, 35126","Match","Non_Exact","7472 FAUCETT CUT-OFF RD, PINSON, AL, 35126","-86.64320522399998,33.72112941100005","647116852","L"
"152342","1609  3RD PL NW CENTER POINT, Jefferson County, AL, 352155432","No_Match"
"151010","5733  CENTER RD  PINSON, Jefferson County, AL, 351262839","Match","Non_Exact","5733 CENTER RD, PINSON, AL, 35126","-86.66373398599995,33.71308215400006","81734667","R"
"152341","408  16TH AVE NW CENTER POINT, Jefferson County, AL, 352155416","No_Match"
"152340","1624  4TH PL NW CENTER POINT, Jefferson County, AL, 352155406","No_Match"
"152360","2216  PENTLAND DR  BIRMINGHAM, Jefferson County, AL, 352352073","Match","Non_Exact","2216 PENTLAND DR, CENTER POINT, AL, 35235","-86.63964717899995,33.65009859400004","81612120","L"
"153692","1416  BREWSTER CIR  BIRMINGHAM, Jefferson County, AL, 352352806","Match","Non_Exact","1416 BREWSTER CIR, CENTER POINT, AL, 35235","-86.65707760399994,33.61708225800004","81569493","L"
"153693","1421  WINOLA LN  BIRMINGHAM, Jefferson County, AL, 352351636","Match","Non_Exact","1421 WINOLA LN, CENTER POINT, AL, 35235","-86.66399801899996,33.615889795000044","81569456","R"
"153694","1413  WINOLA LN  BIRMINGHAM, Jefferson County, AL, 352351636","Match","Non_Exact","1413 WINOLA LN, CENTER POINT, AL, 35235","-86.66410493199999,33.615889795000044","81569456","R"
"153695","1424  OAK TER  BIRMINGHAM, Jefferson County, AL, 352351631","Match","Non_Exact","1424 OAK TER, CENTER POINT, AL, 35235","-86.66376094099996,33.61493043000007","81569450","L"
"153696","1425  OAK TER  BIRMINGHAM, Jefferson County, AL, 352351630","Match","Non_Exact","1425 OAK TER, CENTER POINT, AL, 35235","-86.66376092499996,33.61491946500007","81569450","R"
"153697","1421  OAK TER  BIRMINGHAM, Jefferson County, AL, 352351630","Match","Non_Exact","1421 OAK TER, CENTER POINT, AL, 35235","-86.66386421899995,33.614919360000044","81569450","R"
"153698","1401  OAK TER  BIRMINGHAM, Jefferson County, AL, 352351630","Match","Non_Exact","1401 OAK TER, CENTER POINT, AL, 35235","-86.66438076999998,33.61492562900003","81569450","R"
"153699","1416  HIGHPOINT TER  BIRMINGHAM, Jefferson County, AL, 352351625","Match","Non_Exact","1416 HIGHPOINT TER, CENTER POINT, AL, 35235","-86.66357819699994,33.61322563700003","81569485","L"
"151029","6983  STERLING LN  TRUSSVILLE, Jefferson County, AL, 351733780","Match","Non_Exact","6983 STERLING LN, TRUSSVILLE, AL, 35173","-86.58796696499996,33.708697734000054","81665197","L"
"151028","6926  H B WARE CIR  TRUSSVILLE, Jefferson County, AL, 351731797","Match","Non_Exact","6926 H B WARE CIR, TRUSSVILLE, AL, 35173","-86.59156097999994,33.709521961000064","81646717","L"
"152359","2201  PENTLAND DR  BIRMINGHAM, Jefferson County, AL, 352352074","Match","Non_Exact","2201 PENTLAND DR, CENTER POINT, AL, 35235","-86.63942996499998,33.650005203000035","81612120","R"
"151027","7080  SELF RD  PINSON, Jefferson County, AL, 351263058","Match","Non_Exact","7080 SELF RD, PINSON, AL, 35126","-86.60364203799998,33.70989534300003","644875487","L"
"152358","2213  PENTLAND DR  BIRMINGHAM, Jefferson County, AL, 352352074","Match","Non_Exact","2213 PENTLAND DR, CENTER POINT, AL, 35235","-86.63960544399998,33.65010003200007","81612120","R"
"151026","7112  SELF RD  PINSON, Jefferson County, AL, 35126","Match","Non_Exact","7112 SELF RD, PINSON, AL, 35126","-86.60308315699996,33.71050806200003","644875487","L"
"152357","2319  LOCH LOMOND LN  BIRMINGHAM, Jefferson County, AL, 352352069","Match","Non_Exact","2319 LOCH LOMOND LN, CENTER POINT, AL, 35235","-86.64016181599999,33.65167840700008","81619951","L"
"151025","7210  SELF RD  PINSON, Jefferson County, AL, 351263024","Match","Non_Exact","7210 SELF RD, PINSON, AL, 35126","-86.60174910899997,33.71309998900006","81570132","L"
"152356","2533  GALLOWAY DR  BIRMINGHAM, Jefferson County, AL, 352352051","Match","Non_Exact","2533 GALLOWAY DR, CENTER POINT, AL, 35235","-86.64065550799995,33.652846244000045","649481813","R"
"151024","6638  MOUNTAIN HEIGHTS DR  PINSON, Jefferson County, AL, 351263017","Match","Non_Exact","6638 MOUNTAIN HEIGHTS DR, PINSON, AL, 35126","-86.60033126299999,33.714640632000055","625119096","R"
"152355","2304  SCOTTISH CT  BIRMINGHAM, Jefferson County, AL, 352352054","Match","Non_Exact","2304 SCOTTISH CT, CENTER POINT, AL, 35235","-86.63960925899994,33.653268654000044","81569055","R"
"151023","7273  CAVERN RD  TRUSSVILLE, Jefferson County, AL, 351733769","Match","Non_Exact","7273 CAVERN RD, TRUSSVILLE, AL, 35173","-86.59110887899999,33.71647400100005","600600882","R"
"152354","2301  SCOTTISH CT  BIRMINGHAM, Jefferson County, AL, 352352053","Match","Non_Exact","2301 SCOTTISH CT, CENTER POINT, AL, 35235","-86.63957586099997,33.653262131000076","81569055","L"
"151022","5168  TERRY HEIGHTS RD  PINSON, Jefferson County, AL, 351262902","Match","Non_Exact","5168 TERRY HEIGHTS RD, PINSON, AL, 35126","-86.65396653499994,33.72200860300006","614402929","R"
"152353","5029  ABBEY LN  BIRMINGHAM, Jefferson County, AL, 352154060","Match","Non_Exact","5029 ABBEY LN, CENTER POINT, AL, 35215","-86.65453230299994,33.65069653200004","81655710","L"
"151021","5224  CARRIAGE DR  PINSON, Jefferson County, AL, 351262911","Match","Non_Exact","5224 CARRIAGE DR, PINSON, AL, 35126","-86.65047684599995,33.720605987000056","81566193","L"
"152352","2366  OLD SPRINGVILLE RD  BIRMINGHAM, Jefferson County, AL, 352154085","No_Match"
"151020","7449  CARRIAGE WAY  PINSON, Jefferson County, AL, 351262910","Match","Non_Exact","7449 CARRIAGE WAY, PINSON, AL, 35126","-86.64958529799998,33.72036723600007","81566215","L"
"152351","5214  YORKSHIRE DR  PINSON, Jefferson County, AL, 351260077","Match","Non_Exact","5214 YORKSHIRE DR, PINSON, AL, 35126","-86.65423208499999,33.65516154200003","615326306","L"
"152350","5210  YORKSHIRE DR  PINSON, Jefferson County, AL, 351260077","Match","Non_Exact","5210 YORKSHIRE DR, PINSON, AL, 35126","-86.65426350299998,33.65516106500007","615326306","L"
"151040","6779  MARKHAM DR  TRUSSVILLE, Jefferson County, AL, 351731719","Match","Non_Exact","6779 MARKHAM DR, TRUSSVILLE, AL, 35173","-86.59374376399995,33.70555982500008","81646641","L"
"152371","5445  OLD SPRINGVILLE RD  PINSON, Jefferson County, AL, 351263675","No_Match"
"153681","3000  LISA LN  FULTONDALE, Jefferson County, AL, 350681025","Match","Non_Exact","3000 LISA LN, COALBURG, AL, 35068","-86.82839946899998,33.616644446000066","81563940","L"
"152370","2637  DENISE DR  BIRMINGHAM, Jefferson County, AL, 352352237","Match","Non_Exact","2637 DENISE DR, CENTER POINT, AL, 35235","-86.62882018799996,33.65693021000004","81570373","R"
"153682","3008  DEBRA DR  FULTONDALE, Jefferson County, AL, 350681027","Match","Non_Exact","3008 DEBRA DR, COALBURG, AL, 35068","-86.82658929699994,33.617164898000055","81563934","R"
"153683","3029  DEBRA DR  FULTONDALE, Jefferson County, AL, 350681028","Match","Non_Exact","3029 DEBRA DR, COALBURG, AL, 35068","-86.82702845899996,33.617430727000055","81563934","L"
"153684","2901  DEBRA DR  FULTONDALE, Jefferson County, AL, 350681116","Match","Non_Exact","2901 DEBRA DR, COALBURG, AL, 35068","-86.82493960399995,33.616257043000076","81563938","L"
"153685","2903  DEBRA DR  FULTONDALE, Jefferson County, AL, 350681116","Match","Non_Exact","2903 DEBRA DR, COALBURG, AL, 35068","-86.82496038699998,33.61627084000003","81563938","L"
"153686","2807  DEBRA DR  FULTONDALE, Jefferson County, AL, 350681114","Match","Non_Exact","2807 DEBRA DR, COALBURG, AL, 35068","-86.82453679299994,33.615357319000054","81563938","L"
