index,input,match,non_exact,street,coordinate,tiger,lr
"56814","973  WREN WAY  MOUNT OLIVE, Jefferson County, AL, 351173475","Match","Non_Exact","973 WREN WAY, MOUNT OLIVE, AL, 35117","-86.86754347199997,33.64621277100008","637681184","R"
"56815","4817  SPARROW CIR  MOUNT OLIVE, Jefferson County, AL, 351173478","Match","Non_Exact","4817 SPARROW CIR, MOUNT OLIVE, AL, 35117","-86.86670291399997,33.646610803000044","81703055","R"
"49705","5492  MCCALEB TER  DORA, Jefferson County, AL, 350622169","Match","Non_Exact","5492 MCCALEB TER, DORA, AL, 35062","-87.02681090899995,33.74296083000007","653040872","L"
"59092","3030  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352052002","Match","Non_Exact","3030 13TH AVE S, BIRMINGHAM, AL, 35205","-86.77969167199996,33.50463116700007","81579819","L"
"49704","7535  TURNER RD  DORA, Jefferson County, AL, 350622170","Match","Non_Exact","7535 TURNER RD, DORA, AL, 35062","-87.01562134099999,33.73291850000004","81734743","L"
"59091","3053  HIGHLAND AVE S BIRMINGHAM, Jefferson County, AL, 352052072","Match","Non_Exact","3053 HIGHLAND AVE S, BIRMINGHAM, AL, 35205","-86.77930765599996,33.50611229800006","81579812","R"
"49703","7525  TURNER RD  DORA, Jefferson County, AL, 35062","Match","Non_Exact","7525 TURNER RD, DORA, AL, 35062","-87.01548788499997,33.73267764700006","81734743","L"
"59094","3002  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352052026","Match","Non_Exact","3002 13TH AVE S, BIRMINGHAM, AL, 35205","-86.78009809499997,33.50444767500005","81579819","L"
"49702","5021  CRESVIEW PL  DORA, Jefferson County, AL, 350622209","Match","Non_Exact","5021 CRESVIEW PL, DORA, AL, 35062","-87.01815929699995,33.73032268900005","81611758","L"
"59093","3011  HIGHLAND AVE S BIRMINGHAM, Jefferson County, AL, 352052082","Match","Non_Exact","3011 HIGHLAND AVE S, BIRMINGHAM, AL, 35205","-86.77968836499997,33.50569584100003","81579815","R"
"49701","7509  CRESVIEW LN  DORA, Jefferson County, AL, 350622207","Match","Non_Exact","7509 CRESVIEW LN, DORA, AL, 35062","-87.01927877499998,33.72952610500005","81540539","L"
"49700","7500  CRESVIEW LN  DORA, Jefferson County, AL, 350622278","Match","Non_Exact","7500 CRESVIEW LN, DORA, AL, 35062","-87.01934594699998,33.729361819000076","81648647","R"
"59090","3101  CLIFF RD S BIRMINGHAM, Jefferson County, AL, 352051457","No_Match"
"59099","2823  HIGHLAND AVE S BIRMINGHAM, Jefferson County, AL, 352051819","Match","Non_Exact","2823 HIGHLAND AVE S, BIRMINGHAM, AL, 35205","-86.78290459599998,33.50547271200003","81579794","R"
"49709","5501  MCCALEB TER  DORA, Jefferson County, AL, 350622168","Match","Non_Exact","5501 MCCALEB TER, DORA, AL, 35062","-87.02682272199996,33.74241241100003","653040873","R"
"59096","3004  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352052080","Match","Non_Exact","3004 13TH AVE S, BIRMINGHAM, AL, 35205","-86.78006906499996,33.504460782000024","81579819","L"
"49708","5504  MCCALEB TER  DORA, Jefferson County, AL, 350622168","Match","Non_Exact","5504 MCCALEB TER, DORA, AL, 35062","-87.02680787999998,33.74183186100004","653040873","R"
"59095","3006  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352052037","Match","Non_Exact","3006 13TH AVE S, BIRMINGHAM, AL, 35205","-86.78004003499996,33.504473888000064","81579819","L"
"49707","5540  MCCALEB DR  DORA, Jefferson County, AL, 350622154","No_Match"
"59098","2823  HIGHLAND AVE S BIRMINGHAM, Jefferson County, AL, 352051819","Match","Non_Exact","2823 HIGHLAND AVE S, BIRMINGHAM, AL, 35205","-86.78290459599998,33.50547271200003","81579794","R"
"49706","5512  MCCALEB DR  DORA, Jefferson County, AL, 350622125","Match","Non_Exact","5512 MCCALEB DR, DORA, AL, 35062","-87.02617801499997,33.74308593400008","81690750","L"
"59097","1223  29TH ST S BIRMINGHAM, Jefferson County, AL, 352051924","Match","Non_Exact","1223 29TH ST S, BIRMINGHAM, AL, 35205","-86.78149654099997,33.505175405000045","639306731","L"
"56820","4730  GARDENIA TRCE  MOUNT OLIVE, Jefferson County, AL, 351173474","Match","Non_Exact","4730 GARDENIA TRCE, MOUNT OLIVE, AL, 35117","-86.86598571299999,33.64494507200004","81702986","L"
"56821","4720  GARDENIA TRCE  MOUNT OLIVE, Jefferson County, AL, 351173474","Match","Non_Exact","4720 GARDENIA TRCE, MOUNT OLIVE, AL, 35117","-86.86598706099994,33.644804220000026","81702986","L"
"56822","4716  GARDENIA TRCE  MOUNT OLIVE, Jefferson County, AL, 351173474","Match","Non_Exact","4716 GARDENIA TRCE, MOUNT OLIVE, AL, 35117","-86.86598759999998,33.64474787900008","81702986","L"
"56827","1827  BROOKSIDE COALBURG RD  BIRMINGHAM, Jefferson County, AL, 352141052","No_Match"
"56828","4239  OAK PARK DR  MOUNT OLIVE, Jefferson County, AL, 351173038","Match","Non_Exact","4239 OAK PARK DR, MOUNT OLIVE, AL, 35117","-86.89271858999996,33.63111932700008","646685251","R"
"56829","1101  JEW HOLLOW RD  MOUNT OLIVE, Jefferson County, AL, 351173100","Match","Non_Exact","1101 JEW HOLLOW RD, MOUNT OLIVE, AL, 35117","-86.87191421599994,33.63721423000004","649999675","L"
"56823","1535  CROWN POINT DR  MOUNT OLIVE, Jefferson County, AL, 351173129","Match","Non_Exact","1535 CROWN POINT DR, MOUNT OLIVE, AL, 35117","-86.86820699399999,33.639113671000075","81767561","L"
"56824","4519  CROWN POINT LN  MOUNT OLIVE, Jefferson County, AL, 35117","Match","Non_Exact","4519 CROWN POINT LN, MOUNT OLIVE, AL, 35117","-86.86650531699996,33.639941340000064","81767562","R"
"56825","4222  OAK PARK DR  MOUNT OLIVE, Jefferson County, AL, 351173037","Match","Non_Exact","4222 OAK PARK DR, MOUNT OLIVE, AL, 35117","-86.89155333999997,33.62909236300004","646685251","L"
"56826","4139  BURR DR  BIRMINGHAM, Jefferson County, AL, 352141133","Match","Non_Exact","4139 BURR DR, FORESTDALE, AL, 35214","-86.89958091399996,33.62998500100008","646685275","R"
"56830","1423  SKELTON RD  MOUNT OLIVE, Jefferson County, AL, 351173052","Match","Non_Exact","1423 SKELETON RD, MOUNT OLIVE, AL, 35117","-86.88164792599997,33.624243844000034","81662345","L"
"56831","1245  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714215","Match","Non_Exact","1245 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85553072699997,33.633709742000065","81771097","R"
"56832","1255  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714215","Match","Non_Exact","1255 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85584175299994,33.63368076300003","81771097","R"
"56833","1264  SIERRA CT  GARDENDALE, Jefferson County, AL, 350714216","Match","Non_Exact","1264 SIERRA CT, GARDENDALE, AL, 35071","-86.85699933999996,33.63654304900007","81771102","R"
"55502","715  QUAIL DR  BIRMINGHAM, Jefferson County, AL, 352141843","Match","Non_Exact","715 QUAIL DR, FORESTDALE, AL, 35214","-86.89019924199994,33.58596214000005","81550513","R"
"55501","2108  CEDAR CREST DR  BIRMINGHAM, Jefferson County, AL, 352141444","Match","Non_Exact","2108 CEDARCREST DR, FORESTDALE, AL, 35214","-86.88893701299997,33.58643763600003","81628868","L"
"55500","718  QUAIL DR  BIRMINGHAM, Jefferson County, AL, 352141841","Match","Non_Exact","718 QUAIL DR, FORESTDALE, AL, 35214","-86.88979136499995,33.58600166200006","81550513","L"
"55506","1722  HENDRIX DR  BIRMINGHAM, Jefferson County, AL, 352142406","Match","Non_Exact","1722 HENDRIX DR, FORESTDALE, AL, 35214","-86.88413288199996,33.574906455000075","81552925","L"
"56838","4297  HATHAWAY LN  MOUNT OLIVE, Jefferson County, AL, 351173445","Match","Non_Exact","4297 HATHAWAY LN, MOUNT OLIVE, AL, 35117","-86.86408515299996,33.637146322000035","81703080","R"
"55505","760  HEFLIN AVE E BIRMINGHAM, Jefferson County, AL, 352143212","Match","Non_Exact","760 HEFLIN AVE E, FORESTDALE, AL, 35214","-86.88582146199997,33.57450858900006","81550569","L"
"56839","4305  HATHAWAY LN  MOUNT OLIVE, Jefferson County, AL, 351173460","Match","Non_Exact","4305 HATHAWAY LN, MOUNT OLIVE, AL, 35117","-86.86411654599993,33.637316172000055","81703080","R"
"55504","696  HICKORY HILL LN  BIRMINGHAM, Jefferson County, AL, 352141711","Match","Non_Exact","696 HICKORY HILL LN, FORESTDALE, AL, 35214","-86.89108001499994,33.583378210000035","81550519","L"
"55503","701  CEDAR CONE CIR  BIRMINGHAM, Jefferson County, AL, 352141848","Match","Non_Exact","701 CEDAR CONE CIR, FORESTDALE, AL, 35214","-86.89037767999997,33.58496351900004","81550525","R"
"56834","1252  SIERRA CT  GARDENDALE, Jefferson County, AL, 350714216","Match","Non_Exact","1252 SIERRA CT, GARDENDALE, AL, 35071","-86.85678862199995,33.636448648000055","81771102","R"
"55509","2056  EDITH AVE  BIRMINGHAM, Jefferson County, AL, 352142212","Match","Non_Exact","2056 EDITH AVE, FORESTDALE, AL, 35214","-86.89626858399998,33.57979525600007","627937860","L"
"56835","1253  SIERRA CT  GARDENDALE, Jefferson County, AL, 350714217","Match","Non_Exact","1253 SIERRA CT, GARDENDALE, AL, 35071","-86.85678238199995,33.63645830300004","81771102","L"
"55508","744  DAUPHINE DR  BIRMINGHAM, Jefferson County, AL, 352143206","Match","Non_Exact","744 DAUPHINE DR, FORESTDALE, AL, 35214","-86.88944393999998,33.57326885600003","81550631","L"
"56836","1257  SIERRA CT  GARDENDALE, Jefferson County, AL, 350714217","Match","Non_Exact","1257 SIERRA CT, GARDENDALE, AL, 35071","-86.85685262099997,33.636489770000026","81771102","L"
"55507","1703  HOME GARDEN DR  BIRMINGHAM, Jefferson County, AL, 352142525","Match","Non_Exact","1703 HOME GARDEN DR, FORESTDALE, AL, 35214","-86.88315532199994,33.574787370000024","81552931","R"
"56837","4289  HATHAWAY LN  MOUNT OLIVE, Jefferson County, AL, 351173445","Match","Non_Exact","4289 HATHAWAY LN, MOUNT OLIVE, AL, 35117","-86.86399259099994,33.636985555000024","81703080","R"
"56841","4222  SIERRA WAY  GARDENDALE, Jefferson County, AL, 350714209","Match","Non_Exact","4222 SIERRA WAY, GARDENDALE, AL, 35071","-86.86077701499994,33.63485871800003","81771094","R"
"56842","4190  SIERRA WAY  GARDENDALE, Jefferson County, AL, 350714208","Match","Non_Exact","4190 SIERRA WAY, GARDENDALE, AL, 35071","-86.86134124799997,33.63446795700003","81771094","R"
"56843","4215  SIERRA WAY  GARDENDALE, Jefferson County, AL, 350714210","Match","Non_Exact","4215 SIERRA WAY, GARDENDALE, AL, 35071","-86.86076191699999,33.634856426000056","81771094","L"
"56844","1286  EASTERWOOD BLVD  GARDENDALE, Jefferson County, AL, 350714204","Match","Non_Exact","1286 EASTERWOOD BLVD, GARDENDALE, AL, 35071","-86.85747554399995,33.63577256900004","81771098","L"
"55513","2052  DELENE DR  BIRMINGHAM, Jefferson County, AL, 352142208","Match","Non_Exact","2052 DELENE DR, FORESTDALE, AL, 35214","-86.89861527899996,33.57920362100003","81550492","L"
"55512","636  REBA ST  BIRMINGHAM, Jefferson County, AL, 352142218","Match","Non_Exact","636 REBA ST, FORESTDALE, AL, 35214","-86.89518482499994,33.579907770000034","81550495","L"
"55511","1657  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113346","Match","Non_Exact","1657 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.85858743899996,33.48309634700007","81559379","L"
"55510","1809  BRECKENRIDGE LN  BIRMINGHAM, Jefferson County, AL, 352142203","Match","Non_Exact","1809 BRECKINRIDGE LN, FORESTDALE, AL, 35214","-86.89627526799995,33.57604540900007","81550503","R"
"56840","4246  SIERRA WAY  GARDENDALE, Jefferson County, AL, 350714209","Match","Non_Exact","4246 SIERRA WAY, GARDENDALE, AL, 35071","-86.86046309799997,33.63523408400005","81771094","R"
"55517","355  CLINTON ST  BIRMINGHAM, Jefferson County, AL, 352142117","Match","Non_Exact","355 CLINTON ST, FORESTDALE, AL, 35214","-86.89888780399997,33.574693162000074","81550427","R"
"56849","1264  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714214","Match","Non_Exact","1264 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85615868299999,33.633665937000046","81771097","L"
"55516","1739  ROBERTA RD  BIRMINGHAM, Jefferson County, AL, 352142137","Match","Non_Exact","1739 ROBERTA RD, FORESTDALE, AL, 35214","-86.89700662699994,33.575111305000064","81550504","R"
"55515","1804  ROBERTA RD  BIRMINGHAM, Jefferson County, AL, 352142112","Match","Non_Exact","1804 ROBERTA RD, FORESTDALE, AL, 35214","-86.89729472699997,33.575957189000064","647629241","L"
"55514","1820  ROBERTA RD  FORESTDALE, Jefferson County, AL, 35214","Match","Non_Exact","1820 ROBERTA RD, FORESTDALE, AL, 35214","-86.89760714599998,33.576177132000055","647629241","L"
"56845","1274  EASTERWOOD BLVD  GARDENDALE, Jefferson County, AL, 350714204","Match","Non_Exact","1274 EASTERWOOD BLVD, GARDENDALE, AL, 35071","-86.85688141399999,33.63548744800005","81771098","L"
"56846","1275  EASTERWOOD BLVD  GARDENDALE, Jefferson County, AL, 350714203","Match","Non_Exact","1275 EASTERWOOD BLVD, GARDENDALE, AL, 35071","-86.85687497199996,33.63549701100004","81771098","R"
"55519","626  HEFLIN AVE E BIRMINGHAM, Jefferson County, AL, 352142222","Match","Non_Exact","626 HEFLIN AVE E, FORESTDALE, AL, 35214","-86.89308166899997,33.57303579000006","81550620","L"
"56847","1311  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714201","Match","Non_Exact","1311 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85742956299998,33.634092434000024","81771097","R"
"55518","352  CLINTON ST  BIRMINGHAM, Jefferson County, AL, 352142118","Match","Non_Exact","352 CLINTON ST, FORESTDALE, AL, 35214","-86.89892179299994,33.574682566000035","81550427","L"
"56848","1283  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714215","Match","Non_Exact","1283 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85672782899996,33.633677833000036","81771097","R"
"55520","1637  RIDERWOOD TRL  BIRMINGHAM, Jefferson County, AL, 352142227","Match","Non_Exact","1637 RIDERWOOD TRL, FORESTDALE, AL, 35214","-86.89604770199998,33.57235522600007","636449530","R"
"56852","1370  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714200","Match","Non_Exact","1370 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85904623899995,33.63456778900007","81771097","L"
"56853","1386  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714200","Match","Non_Exact","1386 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85948216299994,33.63435716200007","81771097","L"
"56854","330  JAMESTOWN MANOR DR  GARDENDALE, Jefferson County, AL, 350714637","Match","Non_Exact","330 JAMESTOWN MANOR DR, GARDENDALE, AL, 35071","-86.80792596999999,33.63407200300003","81650721","R"
"56855","3315  STOUTS RD  FULTONDALE, Jefferson County, AL, 350681322","Match","Non_Exact","3315 STOUTS RD, COALBURG, AL, 35068","-86.80677254099999,33.62973253400003","636447022","R"
"55524","1704  RIDERWOOD TRL  BIRMINGHAM, Jefferson County, AL, 352142130","Match","Non_Exact","1704 RIDERWOOD TRL, FORESTDALE, AL, 35214","-86.89789098499995,33.572915254000065","81665432","L"
"55523","1715  RIDERWOOD TRL  BIRMINGHAM, Jefferson County, AL, 352142129","Match","Non_Exact","1715 RIDERWOOD TRL, FORESTDALE, AL, 35214","-86.89915403499998,33.573323937000055","81550453","R"
"55522","1724  ROBERTA RD  BIRMINGHAM, Jefferson County, AL, 352142133","Match","Non_Exact","1724 ROBERTA RD, FORESTDALE, AL, 35214","-86.89713197199995,33.57396044700005","647660055","L"
"56850","1290  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714214","Match","Non_Exact","1290 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85697463799994,33.63372513400003","81771097","L"
"55521","1632  YVONNE DR  BIRMINGHAM, Jefferson County, AL, 352142230","Match","Non_Exact","1632 YVONNE DR, FORESTDALE, AL, 35214","-86.89530856399995,33.572862687000054","81762898","L"
"56851","1366  MOUNTAIN LN  GARDENDALE, Jefferson County, AL, 350714200","Match","Non_Exact","1366 MOUNTAIN LN, GARDENDALE, AL, 35071","-86.85893295799997,33.63461533900005","81771097","L"
"55528","1541  CHOCTAW DR  BIRMINGHAM, Jefferson County, AL, 352143123","Match","Non_Exact","1541 CHOCTAW DR, FORESTDALE, AL, 35214","-86.89589838799998,33.56882974100006","81550587","R"
"55527","1568  TOMAHAWK RD  BIRMINGHAM, Jefferson County, AL, 352143142","Match","Non_Exact","1568 TOMAHAWK RD, FORESTDALE, AL, 35214","-86.89316784099998,33.57140340600006","81550594","L"
"55526","324  ECHO DR  BIRMINGHAM, Jefferson County, AL, 352143128","Match","Non_Exact","324 ECHO DR, FORESTDALE, AL, 35214","-86.89712418299996,33.57033194700006","81681621","L"
"55525","312  ECHO DR  BIRMINGHAM, Jefferson County, AL, 352143128","Match","Non_Exact","312 ECHO DR, FORESTDALE, AL, 35214","-86.89757670299997,33.570336637000025","81550455","L"
"56856","3518  DECATUR HWY  FULTONDALE, Jefferson County, AL, 350681365","No_Match"
"56857","355  JAMESTOWN MANOR DR  GARDENDALE, Jefferson County, AL, 350714672","Match","Non_Exact","355 JAMESTOWN MANOR DR, GARDENDALE, AL, 35071","-86.80769654899996,33.634508297000025","81650720","L"
"56858","359  JAMESTOWN MANOR DR  GARDENDALE, Jefferson County, AL, 350714672","Match","Non_Exact","359 JAMESTOWN MANOR DR, GARDENDALE, AL, 35071","-86.80765358699995,33.63459870100007","81650720","L"
"55529","220  WALKER RD  FORESTDALE, Jefferson County, AL, 352143138","Match","Non_Exact","220 WALKER RD, FORESTDALE, AL, 35214","-86.89605525399998,33.566487875000064","81550610","L"
"56859","344  JAMESTOWN MANOR DR  GARDENDALE, Jefferson County, AL, 350714669","Match","Non_Exact","344 JAMESTOWN MANOR DR, GARDENDALE, AL, 35071","-86.80773532999996,33.63445649400006","81650720","R"
"54200","6926  PARC BROOK LN  TRUSSVILLE, Jefferson County, AL, 351731521","Match","Non_Exact","6926 PARC BROOK LN, TRUSSVILLE, AL, 35173","-86.58895963299994,33.63218463900006","81651431","R"
"55531","1548  VILLA ESTA DR  BIRMINGHAM, Jefferson County, AL, 352143115","Match","Non_Exact","1548 VILLA ESTA DR, FORESTDALE, AL, 35214","-86.89415950099999,33.57027424000006","81681627","L"
"56863","417  JAMESTOWN MANOR DR  GARDENDALE, Jefferson County, AL, 350712647","Match","Non_Exact","417 JAMESTOWN MANOR DR, GARDENDALE, AL, 35071","-86.80815052099996,33.635566675000064","81650716","L"
"55530","1522  TOMAHAWK RD  BIRMINGHAM, Jefferson County, AL, 352143113","Match","Non_Exact","1522 TOMAHAWK RD, FORESTDALE, AL, 35214","-86.89138881499997,33.56990615500007","81550625","L"
"56864","708  JAMESTOWN LN  GARDENDALE, Jefferson County, AL, 350713624","Match","Non_Exact","708 JAMESTOWN LN, GARDENDALE, AL, 35071","-86.80821610999999,33.633571682000024","81681968","L"
"56865","264  FULTON SPRINGS PL  FULTONDALE, Jefferson County, AL, 350681368","Match","Non_Exact","264 FULTON SPRINGS PL, COALBURG, AL, 35068","-86.80642540599996,33.62527171000005","624845794","R"
"56866","222  FULTON SPRINGS PL  FULTONDALE, Jefferson County, AL, 350681368","Match","Non_Exact","222 FULTON SPRINGS PL, COALBURG, AL, 35068","-86.80756130399999,33.624296730000026","624845794","R"
"54204","6838  GADSDEN HWY  TRUSSVILLE, Jefferson County, AL, 351733502","Match","Non_Exact","6838 GADSDEN HWY, TRUSSVILLE, AL, 35173","-86.58911236299997,33.63082868600003","644779917","R"
"55535","1464  POTOMAC PL  BIRMINGHAM, Jefferson County, AL, 352143318","Match","Non_Exact","1464 POTOMAC PL, FORESTDALE, AL, 35214","-86.88450101599994,33.56802413400004","81552960","L"
"54203","6746  GADSDEN HWY  TRUSSVILLE, Jefferson County, AL, 35173","No_Match"
"55534","541  FORESTWOOD DR  BIRMINGHAM, Jefferson County, AL, 352143147","Match","Non_Exact","541 FORESTWOOD DR, FORESTDALE, AL, 35214","-86.89159282599996,33.56788914500004","81550627","R"
"56860","372  JAMESTOWN MANOR DR  GARDENDALE, Jefferson County, AL, 350714670","Match","Non_Exact","372 JAMESTOWN MANOR DR, GARDENDALE, AL, 35071","-86.80769354199998,33.63553972100004","81650720","R"
"54202","6929  PARC BROOK LN  TRUSSVILLE, Jefferson County, AL, 351731507","Match","Non_Exact","6929 PARC BROOK LN, TRUSSVILLE, AL, 35173","-86.58892098299998,33.63220753000007","81651431","L"
