index,input,match,non_exact,street,coordinate,tiger,lr
"127180","7637  HAPPY HOLLOW RD  TRUSSVILLE, Jefferson County, AL, 351731631","Match","Non_Exact","7637 HAPPY HOLLOW RD, TRUSSVILLE, AL, 35173","-86.56626365899996,33.65864492500003","81734026","L"
"127189","5280  OLD MILL RUN  TRUSSVILLE, Jefferson County, AL, 351732600","No_Match"
"127188","5288  OLD MILL RUN  TRUSSVILLE, Jefferson County, AL, 351732600","No_Match"
"127187","7513  BREANE DR  TRUSSVILLE, Jefferson County, AL, 351732616","Match","Non_Exact","7513 BREANE DR, TRUSSVILLE, AL, 35173","-86.56874149399994,33.65486058400006","640552361","L"
"127186","7529  BREANE DR  TRUSSVILLE, Jefferson County, AL, 351732616","Match","Non_Exact","7529 BREANE DR, TRUSSVILLE, AL, 35173","-86.56819275399994,33.65506308600004","640552361","L"
"127185","7549  BREANE DR  TRUSSVILLE, Jefferson County, AL, 351732616","Match","Non_Exact","7549 BREANE DR, TRUSSVILLE, AL, 35173","-86.56750682799998,33.65531621400004","640552361","L"
"124900","7670  CLAYTON RD  PINSON, Jefferson County, AL, 351262404","Match","Non_Exact","7670 CLAYTON RD, PINSON, AL, 35126","-86.56538151599995,33.72700026600006","653021090","R"
"124901","7409  QUAIL RIDGE DR  PINSON, Jefferson County, AL, 351264010","Match","Non_Exact","7409 QUAIL RIDGE DR, PINSON, AL, 35126","-86.56815732499996,33.72721835900006","81653975","L"
"124908","7385  LAKE IN THE WOODS RD  TRUSSVILLE, Jefferson County, AL, 351731749","Match","Non_Exact","7385 LAKE IN THE WOODS RD, TRUSSVILLE, AL, 35173","-86.56885561999997,33.71497530700003","649404138","L"
"124909","7744  LAKE IN THE WOODS RD  TRUSSVILLE, Jefferson County, AL, 351732707","Match","Non_Exact","7744 LAKE IN THE WOODS RD, TRUSSVILLE, AL, 35173","-86.55849100999995,33.715837384000054","636444845","R"
"124906","7327  LAKE IN THE WOODS RD  TRUSSVILLE, Jefferson County, AL, 351731749","Match","Non_Exact","7327 LAKE IN THE WOODS RD, TRUSSVILLE, AL, 35173","-86.56882634699997,33.71786314900004","635559645","L"
"124907","7367  LAKE IN THE WOODS RD  TRUSSVILLE, Jefferson County, AL, 351731749","Match","Non_Exact","7367 LAKE IN THE WOODS RD, TRUSSVILLE, AL, 35173","-86.56884946399998,33.71635549400003","600609448","L"
"124904","5841  JANET DR  TRUSSVILLE, Jefferson County, AL, 351731711","Match","Non_Exact","5841 JANET DR, TRUSSVILLE, AL, 35173","-86.55931723099997,33.72182059000005","635558724","R"
"124905","5838  JANET DR  TRUSSVILLE, Jefferson County, AL, 351731712","Match","Non_Exact","5838 JANET DR, TRUSSVILLE, AL, 35173","-86.55932937899996,33.721696708000025","635558724","L"
"124902","7504  BOB WHITE LN  PINSON, Jefferson County, AL, 351264020","Match","Non_Exact","7504 BOB WHITE LN, PINSON, AL, 35126","-86.56709265499995,33.72683822800008","81653976","L"
"124903","7505  BOB WHITE LN  PINSON, Jefferson County, AL, 351264019","Match","Non_Exact","7505 BOB WHITE LN, PINSON, AL, 35126","-86.56708015299995,33.726834746000065","81653976","R"
"127173","7609  COTTONRIDGE RD  TRUSSVILLE, Jefferson County, AL, 351732608","Match","Non_Exact","7609 COTTONRIDGE RD, TRUSSVILLE, AL, 35173","-86.55769542699994,33.66256918400006","635556346","R"
"127172","7613  COTTONRIDGE RD  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","7613 COTTONRIDGE RD, TRUSSVILLE, AL, 35173","-86.55705816499994,33.66263433200004","635556346","R"
"127171","5040  KELLEY DR  TRUSSVILLE, Jefferson County, AL, 351731680","Match","Non_Exact","5040 KELLEY DR, TRUSSVILLE, AL, 35173","-86.57268373599999,33.653013514000065","640552356","L"
"127170","5036  KELLEY DR  TRUSSVILLE, Jefferson County, AL, 351731680","Match","Non_Exact","5036 KELLEY DR, TRUSSVILLE, AL, 35173","-86.57267798399994,33.65284171700006","640552356","L"
"127179","7570  HAPPY HOLLOW RD  TRUSSVILLE, Jefferson County, AL, 351731648","Match","Non_Exact","7570 HAPPY HOLLOW RD, TRUSSVILLE, AL, 35173","-86.56541851299994,33.65931482000008","640554083","R"
"127178","7775  PEPPERTREE HIGHLANDS CIR  TRUSSVILLE, Jefferson County, AL, 351732690","Match","Non_Exact","7775 PEPPERTREE HIGHLANDS CIR, TRUSSVILLE, AL, 35173","-86.55719055999998,33.65832569200006","625632891","L"
"127177","5233  PEPPERTREE LN  TRUSSVILLE, Jefferson County, AL, 351731696","Match","Non_Exact","5233 PEPPERTREE LN, TRUSSVILLE, AL, 35173","-86.55222537399999,33.65934853600004","625632402","L"
"127176","5226  PEPPERTREE LN  TRUSSVILLE, Jefferson County, AL, 351732651","Match","Non_Exact","5226 PEPPERTREE LN, TRUSSVILLE, AL, 35173","-86.55224866799995,33.659223378000036","625632402","R"
"127175","8199  CYPRESS WAY  TRUSSVILLE, Jefferson County, AL, 351731699","Match","Non_Exact","8199 CYPRESS WAY, TRUSSVILLE, AL, 35173","-86.55248773499994,33.65804500300004","81665830","R"
"127174","8013  BALSAM TRCE  TRUSSVILLE, Jefferson County, AL, 351731694","Match","Non_Exact","8013 BALSAM TRCE, TRUSSVILLE, AL, 35173","-86.55326813999994,33.65679481600006","81638802","R"
"127162","2621  7TH ST NW CENTER POINT, Jefferson County, AL, 352152205","No_Match"
"128494","816  HIGHBURY DR  CENTER POINT, Jefferson County, AL, 352153902","No_Match"
"127161","704  26TH CT NW CENTER POINT, Jefferson County, AL, 352152214","No_Match"
"128495","1208  TURF DR  CENTER POINT, Jefferson County, AL, 352153911","No_Match"
"127160","600  27TH AVE NW CENTER POINT, Jefferson County, AL, 352152216","No_Match"
"128496","2232  6TH ST NE CENTER POINT, Jefferson County, AL, 352153814","No_Match"
"128497","2237  6TH ST NE CENTER POINT, Jefferson County, AL, 352153813","No_Match"
"128498","2233  6TH ST NE CENTER POINT, Jefferson County, AL, 352153813","No_Match"
"128499","2228  7TH ST NE CENTER POINT, Jefferson County, AL, 352153919","No_Match"
"127169","605  26TH AVE NW CENTER POINT, Jefferson County, AL, 352152209","No_Match"
"127168","545  26TH AVE NW CENTER POINT, Jefferson County, AL, 352152340","No_Match"
"127167","2608  6TH ST NW CENTER POINT, Jefferson County, AL, 352152202","No_Match"
"127166","701  26TH CT NW CENTER POINT, Jefferson County, AL, 352152213","No_Match"
"128490","2323  APPLEWOOD DR  CENTER POINT, Jefferson County, AL, 352154001","No_Match"
"127165","2621  6TH ST NW CENTER POINT, Jefferson County, AL, 352152201","No_Match"
"128491","2321  APPLEWOOD DR  CENTER POINT, Jefferson County, AL, 352154001","No_Match"
"127164","2625  6TH ST NW CENTER POINT, Jefferson County, AL, 352152201","No_Match"
"128492","2315  APPLEWOOD DR  CENTER POINT, Jefferson County, AL, 352154001","No_Match"
"127163","2628  6TH ST NW CENTER POINT, Jefferson County, AL, 352152237","No_Match"
"128493","832  CHALKVILLE SCHOOL RD  CENTER POINT, Jefferson County, AL, 352153953","No_Match"
"127151","2813  4TH ST NW CENTER POINT, Jefferson County, AL, 352151612","No_Match"
"128483","1804  CREELY DR  BIRMINGHAM, Jefferson County, AL, 352351916","Match","Non_Exact","1804 CREELY DR, CENTER POINT, AL, 35235","-86.64221391799998,33.635179676000064","81569863","R"
"127150","232  28TH AVE NW CENTER POINT, Jefferson County, AL, 352151767","No_Match"
"128484","1784  CREELY DR  BIRMINGHAM, Jefferson County, AL, 352351955","Match","Non_Exact","1784 CREELY DR, CENTER POINT, AL, 35235","-86.64087591899994,33.635612379000065","81569865","R"
"128485","2314  SPENCER LN  CENTER POINT, Jefferson County, AL, 352154004","No_Match"
"128486","1333  TURF DR  CENTER POINT, Jefferson County, AL, 352154036","No_Match"
"128487","2347  SPENCER LN  CENTER POINT, Jefferson County, AL, 352154003","No_Match"
"128488","2329  STONEWOOD DR  CENTER POINT, Jefferson County, AL, 352154006","No_Match"
"128489","2304  STONEWOOD DR  CENTER POINT, Jefferson County, AL, 352154007","No_Match"
"127159","604  27TH AVE NW CENTER POINT, Jefferson County, AL, 352152216","No_Match"
"127158","321  27TH CT NW CENTER POINT, Jefferson County, AL, 35215","No_Match"
"127157","312  27TH CT NW CENTER POINT, Jefferson County, AL, 352151619","No_Match"
"127156","313  28TH AVE NW CENTER POINT, Jefferson County, AL, 352151620","No_Match"
"127155","237  28TH AVE NW CENTER POINT, Jefferson County, AL, 352151770","No_Match"
"127154","2816  3RD ST NW CENTER POINT, Jefferson County, AL, 352151611","No_Match"
"128480","2014  CARRAWAY ST  BIRMINGHAM, Jefferson County, AL, 352351912","Match","Non_Exact","2014 CARRAWAY ST, CENTER POINT, AL, 35235","-86.64633388099998,33.64102417500004","81569031","L"
"127153","2804  3RD ST NW CENTER POINT, Jefferson County, AL, 352151611","No_Match"
"128481","1937  RIDGEMONT RD  BIRMINGHAM, Jefferson County, AL, 352351961","No_Match"
"127152","2801  4TH ST NW CENTER POINT, Jefferson County, AL, 352151612","No_Match"
"128482","1917  RIDGEMONT RD  BIRMINGHAM, Jefferson County, AL, 352351961","No_Match"
"127149","257  WESTCHESTER DR  BIRMINGHAM, Jefferson County, AL, 352151733","Match","Non_Exact","257 WESTCHESTER DR, CENTER POINT, AL, 35215","-86.69180263999993,33.66168382300003","81566853","L"
"123613","3934  RIVER POINTE LN  VESTAVIA HILLS, Jefferson County, AL, 352166823","Match","Non_Exact","3934 RIVER POINTE LN, BIRMINGHAM, AL, 35216","-86.77454468699995,33.39148411900004","652477163","R"
"124944","8292  MICKLEWRIGHT RD  TRUSSVILLE, Jefferson County, AL, 351735220","Match","Non_Exact","8292 MICKLEWRIGHT RD, TRUSSVILLE, AL, 35173","-86.52917678299997,33.68278511700004","81689402","L"
"123614","3908  RIVER POINTE LN  VESTAVIA HILLS, Jefferson County, AL, 352166823","Match","Non_Exact","3908 RIVER POINTE LN, BIRMINGHAM, AL, 35216","-86.77442962099997,33.39146176000003","652477163","L"
"124945","7265  ADVENT CIR  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","7265 ADVENT CIR, TRUSSVILLE, AL, 35173","-86.53288283199998,33.68122063900006","81571440","R"
"123611","2411  RICHELIEU LN  VESTAVIA HILLS, Jefferson County, AL, 352165382","Match","Non_Exact","2411 RICHELIEU LN, BIRMINGHAM, AL, 35216","-86.77605149699997,33.39280494500008","81704976","L"
"124942","6156  MEADOW RUN DR  TRUSSVILLE, Jefferson County, AL, 351732272","Match","Non_Exact","6156 MEADOW RUN DR, TRUSSVILLE, AL, 35173","-86.52841296599996,33.684146181000074","81646852","L"
"123612","2032  RICHELIEU CT  VESTAVIA HILLS, Jefferson County, AL, 352165386","Match","Non_Exact","2032 RICHELIEU CT, BIRMINGHAM, AL, 35216","-86.77495166399996,33.39353459600005","81616667","R"
"124943","6135  MEADOW RUN DR  TRUSSVILLE, Jefferson County, AL, 351732274","Match","Non_Exact","6135 MEADOW RUN DR, TRUSSVILLE, AL, 35173","-86.52815279099997,33.68437886500004","81646852","R"
"124940","8179  ADVENT CUTOFF RD  TRUSSVILLE, Jefferson County, AL, 351732208","Match","Non_Exact","8179 ADVENT CUTOFF RD, TRUSSVILLE, AL, 35173","-86.54452704199997,33.683585754000035","627995062","R"
"123610","2404  RICHELIEU LN  VESTAVIA HILLS, Jefferson County, AL, 352165354","Match","Non_Exact","2404 RICHELIEU LN, BIRMINGHAM, AL, 35216","-86.77605627999998,33.392793949000065","81704976","R"
"124941","8884  GADSDEN HWY  TRUSSVILLE, Jefferson County, AL, 351735204","Match","Non_Exact","8884 GADSDEN HWY, TRUSSVILLE, AL, 35173","-86.52690767299998,33.69150139800007","653337446","R"
"123619","AL, Jefferson County, AL, AL","No_Match"
"123617","AL, Jefferson County, AL, AL","No_Match"
"124948","8063  HAPPY HOLLOW RD  TRUSSVILLE, Jefferson County, AL, 351731637","Match","Non_Exact","8063 HAPPY HOLLOW RD, TRUSSVILLE, AL, 35173","-86.55169115499996,33.66697556400004","647670752","L"
"123618","AL, Jefferson County, AL, AL","No_Match"
"124949","5520  MARY MUNGER RD  TRUSSVILLE, Jefferson County, AL, 351731615","Match","Non_Exact","5520 MARY MUNGER RD, TRUSSVILLE, AL, 35173","-86.54586209099995,33.66415068200007","81701301","L"
"123615","3982  RIVER POINTE LN  VESTAVIA HILLS, Jefferson County, AL, 352166823","Match","Non_Exact","3982 RIVER POINTE LN, BIRMINGHAM, AL, 35216","-86.77425021299996,33.39126683200004","652477163","L"
"124946","8580  GADSDEN HWY  TRUSSVILLE, Jefferson County, AL, 351735201","Match","Non_Exact","8580 GADSDEN HWY, TRUSSVILLE, AL, 35173","-86.53133556899996,33.679569177000076","81612010","R"
"123616","3816  RIPPLE LEAF CIR  HOOVER, Jefferson County, AL, 352165390","Match","Non_Exact","3816 RIPPLE LEAF CIR, BIRMINGHAM, AL, 35216","-86.77481374999996,33.39078207100005","81690136","L"
"124947","5751  CARRINGTON WAY  TRUSSVILLE, Jefferson County, AL, 351732861","Match","Non_Exact","5751 CARRINGTON WAY, TRUSSVILLE, AL, 35173","-86.52753407299997,33.66221944000006","81650924","R"
"123602","2440  OLD ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 35216","No_Match"
"124933","7886  WYNWOOD RD  TRUSSVILLE, Jefferson County, AL, 351735210","Match","Non_Exact","7886 WYNWOOD RD, TRUSSVILLE, AL, 35173","-86.56470159299994,33.679447045000074","627541363","R"
"123603","2480  OLD ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352165372","No_Match"
"124934","6083  ADVENT CIR  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","6083 ADVENT CIR, TRUSSVILLE, AL, 35173","-86.55219082499997,33.681298103000074","615297337","R"
"123600","4742  CHRISTIE LN  VESTAVIA HILLS, Jefferson County, AL, 352165399","Match","Non_Exact","4742 CHRISTIE LN, BIRMINGHAM, AL, 35216","-86.77773342399996,33.39118804300006","81645961","R"
"124931","7924  WYNWOOD RD  TRUSSVILLE, Jefferson County, AL, 351735258","Match","Non_Exact","7924 WYNWOOD RD, TRUSSVILLE, AL, 35173","-86.56180008799998,33.68084342800006","81650900","R"
"123601","3833  KINROSS PL  VESTAVIA HILLS, Jefferson County, AL, 352166822","Match","Non_Exact","3833 KINROSS PL, BIRMINGHAM, AL, 35216","-86.77562607599998,33.39156457200005","624682260","L"
"124932","7935  WYNWOOD RD  TRUSSVILLE, Jefferson County, AL, 351735228","Match","Non_Exact","7935 WYNWOOD RD, TRUSSVILLE, AL, 35173","-86.56062701699994,33.68134005300004","81650900","L"
"124930","7550  LILES LN  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","7550 LILES LN, TRUSSVILLE, AL, 35173","-86.54649788899997,33.69602366500004","635821404","L"
"123608","2420  RICHELIEU LN  VESTAVIA HILLS, Jefferson County, AL, 352165354","Match","Non_Exact","2420 RICHELIEU LN, BIRMINGHAM, AL, 35216","-86.77604325799996,33.39279403200004","81704976","R"
"124939","8191  ADVENT CUTOFF RD  TRUSSVILLE, Jefferson County, AL, 351732208","Match","Non_Exact","8191 ADVENT CUTOFF RD, TRUSSVILLE, AL, 35173","-86.54415558699998,33.683473466000066","627995062","R"
"123609","2414  RICHELIEU LN  VESTAVIA HILLS, Jefferson County, AL, 352165354","Match","Non_Exact","2414 RICHELIEU LN, BIRMINGHAM, AL, 35216","-86.77604814099999,33.39279400100003","81704976","R"
"123606","3666  RICHELIEU DR  VESTAVIA HILLS, Jefferson County, AL, 352165350","Match","Non_Exact","3666 RICHELIEU DR, BIRMINGHAM, AL, 35216","-86.77458286699994,33.392880450000064","81616659","R"
"124937","6149  WYNWOOD CV  TRUSSVILLE, Jefferson County, AL, 351735231","Match","Non_Exact","6149 WYNWOOD COVE, TRUSSVILLE, AL, 35173","-86.55677618499999,33.67865931800003","81650907","L"
"123607","3700  RICHELIEU DR  VESTAVIA HILLS, Jefferson County, AL, 352165352","Match","Non_Exact","3700 RICHELIEU DR, BIRMINGHAM, AL, 35216","-86.77481515299996,33.392680143000064","81616659","R"
"124938","6409  ADVENT CIR  TRUSSVILLE, Jefferson County, AL, 351732231","Match","Non_Exact","6409 ADVENT CIR, TRUSSVILLE, AL, 35173","-86.55135083999994,33.690194150000025","646879139","R"
"123604","3767  CHESTNUT RIDGE LN  VESTAVIA HILLS, Jefferson County, AL, 352164801","Match","Non_Exact","3767 CHESTNUT RIDGE LN, BIRMINGHAM, AL, 35216","-86.77155806899998,33.395411307000074","81616649","L"
"124935","8000  WYNWOOD RD  TRUSSVILLE, Jefferson County, AL, 351735251","Match","Non_Exact","8000 WYNWOOD RD, TRUSSVILLE, AL, 35173","-86.55387978499994,33.67954834600005","81734299","R"
"123605","3654  RICHELIEU DR  VESTAVIA HILLS, Jefferson County, AL, 352165350","Match","Non_Exact","3654 RICHELIEU DR, BIRMINGHAM, AL, 35216","-86.77447530299997,33.392917424000075","81616658","R"
"124936","7988  WYNWOOD RD  TRUSSVILLE, Jefferson County, AL, 351732270","Match","Non_Exact","7988 WYNWOOD RD, TRUSSVILLE, AL, 35173","-86.55501523199996,33.68052695000006","81734301","R"
"124922","7039  SHADY OAKS LN  TRUSSVILLE, Jefferson County, AL, 351735217","Match","Non_Exact","7039 SHADY OAKS LN, TRUSSVILLE, AL, 35173","-86.52579695699995,33.710806140000045","653026521","L"
"124923","7028  SHADY OAKS LN  TRUSSVILLE, Jefferson County, AL, 351735262","Match","Non_Exact","7028 SHADY OAKS LN, TRUSSVILLE, AL, 35173","-86.52581880599996,33.709960798000054","653337732","L"
"124920","8512  SKYLINE WAY  TRUSSVILLE, Jefferson County, AL, 351732266","No_Match"
"124921","8513  SKYLINE WAY  TRUSSVILLE, Jefferson County, AL, 351735255","No_Match"
"124928","6726  SCOOTER DR  TRUSSVILLE, Jefferson County, AL, 351735286","Match","Non_Exact","6726 SCOOTER DR, TRUSSVILLE, AL, 35173","-86.52611465799998,33.70100592600005","631940146","L"
"124929","8066  GOODNER MOUNTAIN RD  TRUSSVILLE, Jefferson County, AL, 35173","No_Match"
"124926","8650  STEWART DR  TRUSSVILLE, Jefferson County, AL, 351732260","Match","Non_Exact","8650 STEWART DR, TRUSSVILLE, AL, 35173","-86.52682956199999,33.70343574200007","640185323","R"
"124927","6718  SCOOTER DR  TRUSSVILLE, Jefferson County, AL, 351735286","Match","Non_Exact","6718 SCOOTER DR, TRUSSVILLE, AL, 35173","-86.52614812599995,33.70093246500005","631940146","L"
"124924","6702  JORDAN CT  TRUSSVILLE, Jefferson County, AL, 351732284","Match","Non_Exact","6702 JORDAN CT, TRUSSVILLE, AL, 35173","-86.52758299499999,33.702836442000034","633437250","R"
"124925","6713  JORDAN CT  TRUSSVILLE, Jefferson County, AL, 351732284","Match","Non_Exact","6713 JORDAN CT, TRUSSVILLE, AL, 35173","-86.52751103999998,33.70288672500004","633437250","L"
"127195","5250  OLD MILL RUN  TRUSSVILLE, Jefferson County, AL, 351732600","No_Match"
"127194","5254  OLD MILL RUN  TRUSSVILLE, Jefferson County, AL, 351732600","No_Match"
"127193","5251  OLD MILL RUN  TRUSSVILLE, Jefferson County, AL, 351732603","No_Match"
"127192","8005  BALSAM TRCE  TRUSSVILLE, Jefferson County, AL, 351731694","Match","Non_Exact","8005 BALSAM TRCE, TRUSSVILLE, AL, 35173","-86.55370971599996,33.65657820300004","81638802","R"
"127191","7520  OLD MILL CIR  TRUSSVILLE, Jefferson County, AL, 351732635","No_Match"
"127190","5276  OLD MILL RUN  TRUSSVILLE, Jefferson County, AL, 351732600","No_Match"
"127199","7871  CALDWELL DR  TRUSSVILLE, Jefferson County, AL, 351732451","Match","Non_Exact","7871 CALDWELL DR, TRUSSVILLE, AL, 35173","-86.55383703599995,33.65215728000004","649197748","R"
"127198","7896  CALDWELL DR  TRUSSVILLE, Jefferson County, AL, 351732452","Match","Non_Exact","7896 CALDWELL DR, TRUSSVILLE, AL, 35173","-86.55298749699995,33.65275626000005","649197748","L"
"127197","7360  OLD MILL TRL  TRUSSVILLE, Jefferson County, AL, 351732667","No_Match"
"127196","7325  OLD MILL TRL  TRUSSVILLE, Jefferson County, AL, 351732668","No_Match"
"124911","8130  GOODNER MOUNTAIN RD  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","8130 GOODNER MOUNTAIN RD, TRUSSVILLE, AL, 35173","-86.54811604099996,33.70296171700005","651792234","L"
"124912","8420  WILL KEITH RD  TRUSSVILLE, Jefferson County, AL, 351732205","Match","Non_Exact","8420 WILL KEITH RD, TRUSSVILLE, AL, 35173","-86.52984459599998,33.713632129000075","638588365","L"
