index,input,match,non_exact,street,coordinate,tiger,lr
"11842","810  ESSEX RD  BIRMINGHAM, Jefferson County, AL, 352223730","Match","Non_Exact","810 ESSEX RD, BIRMINGHAM, AL, 35222","-86.76530294699995,33.515775749000056","81579708","R"
"10525","1024  COOSA ST  BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1024 COOSA ST, BIRMINGHAM, AL, 35234","-86.78044604699994,33.54003869500008","81577741","L"
"11856","3809  12TH CT S BIRMINGHAM, Jefferson County, AL, 352224512","Match","Non_Exact","3809 12TH CT S, BIRMINGHAM, AL, 35222","-86.77388051599996,33.508596028000056","81579865","R"
"10524","1008  COOSA ST  BIRMINGHAM, Jefferson County, AL, 352342432","Match","Non_Exact","1008 COOSA ST, BIRMINGHAM, AL, 35234","-86.78031712999996,33.53984713400007","81577741","L"
"11855","3809  12TH CT S BIRMINGHAM, Jefferson County, AL, 352224522","Match","Non_Exact","3809 12TH CT S, BIRMINGHAM, AL, 35222","-86.77388051599996,33.508596028000056","81579865","R"
"10527","3927  ROCK CREEK DR  MOUNTAIN BRK, Jefferson County, AL, 352233602","Match","Non_Exact","3927 ROCK CREEK DR, BIRMINGHAM, AL, 35223","-86.69736708199997,33.507044869000026","641611115","R"
"11858","3442  CLIFF RD S BIRMINGHAM, Jefferson County, AL, 352051505","Match","Non_Exact","3442 CLIFF RD S, BIRMINGHAM, AL, 35205","-86.77516001299995,33.50652964300008","81643075","L"
"10526","1108  COOSA ST  BIRMINGHAM, Jefferson County, AL, 352342438","Match","Non_Exact","1108 COOSA ST, BIRMINGHAM, AL, 35234","-86.78125424999996,33.54123917000004","81577739","L"
"11857","3809  12TH CT S BIRMINGHAM, Jefferson County, AL, 352224501","Match","Non_Exact","3809 12TH CT S, BIRMINGHAM, AL, 35222","-86.77388051599996,33.508596028000056","81579865","R"
"10529","3832  ROCK CREEK TRL  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","3832 ROCK CREEK TRL, BIRMINGHAM, AL, 35223","-86.69869945899995,33.51015503800005","81674650","L"
"10528","3932  ROCK CREEK DR  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","3932 ROCK CREEK DR, BIRMINGHAM, AL, 35223","-86.69732006899994,33.506911168000045","641611115","L"
"11859","3500  CLIFF RD S BIRMINGHAM, Jefferson County, AL, 352051507","Match","Non_Exact","3500 CLIFF RD S, BIRMINGHAM, AL, 35205","-86.77320388699997,33.507246327000075","81721170","L"
"11850","3921  10TH AVE S BIRMINGHAM, Jefferson County, AL, 352224207","Match","Non_Exact","3921 10TH AVE S, BIRMINGHAM, AL, 35222","-86.77187167899996,33.51313058000005","81579693","R"
"10521","3943  RICHARD ARRINGTON JR BLVD N BIRMINGHAM, Jefferson County, AL, 352342453","Match","Non_Exact","3943 RICHARD ARRINGTON JR BLVD N, BIRMINGHAM, AL, 35234","-86.77969569999999,33.539863027000024","81725869","R"
"11852","3855  12TH CT S BIRMINGHAM, Jefferson County, AL, 352224503","Match","Non_Exact","3855 12TH CT S, BIRMINGHAM, AL, 35222","-86.77274083499998,33.50857554500004","81579865","R"
"10520","3930  RICHARD ARRINGTON JR BLVD N BIRMINGHAM, Jefferson County, AL, 352342451","Match","Non_Exact","3930 RICHARD ARRINGTON JR BLVD N, BIRMINGHAM, AL, 35234","-86.77959517199997,33.53992389200005","81725870","L"
"11851","1026  40TH ST S BIRMINGHAM, Jefferson County, AL, 352224226","Match","Non_Exact","1026 40TH ST S, BIRMINGHAM, AL, 35222","-86.77080278499994,33.51302185700007","81579694","R"
"10523","3922  RICHARD ARRINGTON JR BLVD N BIRMINGHAM, Jefferson County, AL, 352342452","Match","Non_Exact","3922 RICHARD ARRINGTON JR BLVD N, BIRMINGHAM, AL, 35234","-86.78094856099995,33.53928289900006","81725865","L"
"11854","3809  12TH CT S BIRMINGHAM, Jefferson County, AL, 352224501","Match","Non_Exact","3809 12TH CT S, BIRMINGHAM, AL, 35222","-86.77388051599996,33.508596028000056","81579865","R"
"10522","3921  RICHARD ARRINGTON JR BLVD N BIRMINGHAM, Jefferson County, AL, 352342454","Match","Non_Exact","3921 RICHARD ARRINGTON JR BLVD N, BIRMINGHAM, AL, 35234","-86.78040145299997,33.53952767000004","81725866","R"
"11853","3809  12TH CT S BIRMINGHAM, Jefferson County, AL, 352224508","Match","Non_Exact","3809 12TH CT S, BIRMINGHAM, AL, 35222","-86.77388051599996,33.508596028000056","81579865","R"
"14096","1401  32ND ST N BIRMINGHAM, Jefferson County, AL, 352342934","Match","Non_Exact","1401 32ND ST N, BIRMINGHAM, AL, 35234","-86.79985768499995,33.53798029700005","81725592","R"
"14097","1444  33RD ST S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1444 33RD ST S, BIRMINGHAM, AL, 35205","-86.77669697999994,33.50519203600004","81762632","R"
"14094","3430  RIVER MIST CIR  VESTAVIA, Jefferson County, AL, 352232228","Match","Non_Exact","3430 RIVER MIST CIR, BIRMINGHAM, AL, 35223","-86.70331035999999,33.48661453900007","81707510","R"
"14095","3449  RIVER TERRACE DR  VESTAVIA, Jefferson County, AL, 352232221","Match","Non_Exact","3449 RIVER TERRACE DR, BIRMINGHAM, AL, 35223","-86.70283970099996,33.48737565300007","81588194","R"
"14098","1310  34TH ST  BIRMINGHAM, Jefferson County, AL, 35208","No_Match"
"14099","1320  34TH ST  BIRMINGHAM, Jefferson County, AL, 352183223","Match","Non_Exact","1320 34TH ST, BIRMINGHAM, AL, 35218","-86.89445231299999,33.49543626700006","81552740","L"
"11819","3201  2ND AVE N BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","3201 2ND AVE N, BIRMINGHAM, AL, 35222","-86.78970421599996,33.52327388600003","81705946","R"
"14092","1952  URBAN CENTER PKWY  VESTAVIA, Jefferson County, AL, 352422594","Match","Non_Exact","1952 URBAN CENTER PKWY, MEADOWBROOK, AL, 35242","-86.70149062299998,33.481244125000046","640552905","L"
"14093","3723  RIVER TERRACE CIR  VESTAVIA, Jefferson County, AL, 35223","Match","Non_Exact","3723 RIVER TERRACE CIR, BIRMINGHAM, AL, 35223","-86.70212591899997,33.48687999800006","81588195","R"
"14090","1940  STONEGATE DR  VESTAVIA HLS, Jefferson County, AL, 352422539","Match","Non_Exact","1940 STONEGATE DR, MEADOWBROOK, AL, 35242","-86.70162007999994,33.48381243700004","640553364","L"
"14091","500  LIBERTY PKWY  VESTAVIA, Jefferson County, AL, 35242","No_Match"
"11823","4432  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352224413","Match","Non_Exact","4432 8TH AVE S, BIRMINGHAM, AL, 35222","-86.76398834699995,33.517531752000025","81724005","L"
"11822","4435  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223727","Match","Non_Exact","4435 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76452953999996,33.51882573600005","81724001","R"
"11825","724  LINWOOD RD  BIRMINGHAM, Jefferson County, AL, 352224431","Match","Non_Exact","724 LINWOOD RD, BIRMINGHAM, AL, 35222","-86.76353805899998,33.519382747000066","81723989","R"
"11824","764  LINWOOD RD  BIRMINGHAM, Jefferson County, AL, 352224431","No_Match"
"11827","4253  OVERLOOK DR  BIRMINGHAM, Jefferson County, AL, 352223737","No_Match"
"11826","4269  OVERLOOK DR  BIRMINGHAM, Jefferson County, AL, 352223737","No_Match"
"11829","4216  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223724","Match","Non_Exact","4216 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76927232599996,33.51567627600008","81579701","L"
"11828","805  42ND ST S BIRMINGHAM, Jefferson County, AL, 352223605","Match","Non_Exact","805 42ND ST S, BIRMINGHAM, AL, 35222","-86.77007547099998,33.51776733400004","81579664","L"
"11821","4653  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224414","Match","Non_Exact","4653 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76197844099994,33.51881801300004","653335843","R"
"11820","812  LINWOOD CT  BIRMINGHAM, Jefferson County, AL, 352224429","Match","Non_Exact","812 LINWOOD CT, BIRMINGHAM, AL, 35222","-86.76166360099995,33.517125778000036","81579756","R"
"10503","1601  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 352341413","Match","Non_Exact","1601 VANDERBILT RD, BIRMINGHAM, AL, 35234","-86.79182170199994,33.542323073000034","81573554","R"
"11834","4319  OVERLOOK RD  BIRMINGHAM, Jefferson County, AL, 352223743","No_Match"
"10502","1709  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1709 VANDERBILT RD, BIRMINGHAM, AL, 35234","-86.79186663999997,33.54524883700003","81573549","R"
"11833","4342  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223726","Match","Non_Exact","4342 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76580801299997,33.51691469900004","81579681","L"
"10505","1115  35TH ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1115 35TH ST N, BIRMINGHAM, AL, 35234","-86.79276452199997,33.53571434000003","81725655","R"
"11836","4316  OVERLOOK RD  BIRMINGHAM, Jefferson County, AL, 352223744","No_Match"
"10504","3605  11TH AVE N BIRMINGHAM, Jefferson County, AL, 35234","No_Match"
"11835","4312  OVERLOOK RD  BIRMINGHAM, Jefferson County, AL, 352223744","No_Match"
"10507","1517  36TH PL N BIRMINGHAM, Jefferson County, AL, 352342235","Match","Non_Exact","1517 36TH PL N, BIRMINGHAM, AL, 35234","-86.79279714899997,33.541161792000025","81664516","R"
"11838","4221  WOODVALE RD  BIRMINGHAM, Jefferson County, AL, 352222614","Match","Non_Exact","4221 WOODVALE RD, BIRMINGHAM, AL, 35222","-86.76902112499994,33.51954149000005","81579665","R"
"10506","1525  36TH PL N BIRMINGHAM, Jefferson County, AL, 352342235","Match","Non_Exact","1525 36TH PL N, BIRMINGHAM, AL, 35234","-86.79279523899999,33.541239715000074","81664516","R"
"11837","4418  OVERLOOK RD  BIRMINGHAM, Jefferson County, AL, 352223746","No_Match"
"10509","1509  36TH ST N BIRMINGHAM, Jefferson County, AL, 352342225","Match","Non_Exact","1509 36TH ST N, BIRMINGHAM, AL, 35234","-86.79379669499997,33.54140568400004","81725633","R"
"10508","1522  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 352342239","Match","Non_Exact","1522 VANDERBILT RD, BIRMINGHAM, AL, 35234","-86.79188120299995,33.54116665200007","81573588","L"
"11839","4224  OVERLOOK DR  BIRMINGHAM, Jefferson County, AL, 352223738","No_Match"
"11830","4230  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223724","Match","Non_Exact","4230 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76894628299993,33.51573885800008","81579701","L"
"10501","2015  VANDERBILT RD  BIRMINGHAM, Jefferson County, AL, 352341518","Match","Non_Exact","2015 VANDERBILT RD, BIRMINGHAM, AL, 35234","-86.78885638599996,33.54938353400007","647569055","R"
"11832","4318  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223726","Match","Non_Exact","4318 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76689869799998,33.51613510100003","81579701","L"
"10500","1117  ESCAMBIA ST  BIRMINGHAM, Jefferson County, AL, 352342434","Match","Non_Exact","1117 ESCAMBIA ST, BIRMINGHAM, AL, 35234","-86.77926408499997,33.54231430200008","81577725","R"
"11831","4308  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352223726","Match","Non_Exact","4308 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.76712975399994,33.51608753000005","81579701","L"
"14074","3813  BRIAR OAK DR  MOUNTAIN BRK, Jefferson County, AL, 352434835","Match","Non_Exact","3813 BRIAR OAK DR, BIRMINGHAM, AL, 35243","-86.72325176599998,33.47739943700003","81588961","L"
"14075","3413  RIVER BEND RD  MOUNTAIN BRK, Jefferson County, AL, 352434829","Match","Non_Exact","3413 RIVER BEND RD, BIRMINGHAM, AL, 35243","-86.71984858199994,33.47603849200004","81589094","R"
"14072","3363  OVERTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232893","Match","Non_Exact","3363 OVERTON RD, BIRMINGHAM, AL, 35223","-86.72484037699996,33.476394052000046","81588952","R"
"14073","3832  BRIAR OAK DR  MOUNTAIN BRK, Jefferson County, AL, 352434834","Match","Non_Exact","3832 BRIAR OAK DR, BIRMINGHAM, AL, 35243","-86.72339999699994,33.476804971000035","81588961","R"
"14078","3712  RIVER OAKS LN  MOUNTAIN BRK, Jefferson County, AL, 352232120","Match","Non_Exact","3712 RIVER OAKS LN, BIRMINGHAM, AL, 35223","-86.71717473099994,33.480869806000044","81589075","R"
"14079","3725  RIVER OAKS CIR  MOUNTAIN BRK, Jefferson County, AL, 352232117","Match","Non_Exact","3725 RIVER OAKS CIR, BIRMINGHAM, AL, 35223","-86.71614941299998,33.48035260100005","81705567","R"
"14076","3925  BRIAR OAK DR  MOUNTAIN BRK, Jefferson County, AL, 352434837","Match","Non_Exact","3925 BRIAR OAK DR, BIRMINGHAM, AL, 35243","-86.71937288099997,33.474701337000056","81589096","L"
"14077","3720  RIVER BEND LN  MOUNTAIN BRK, Jefferson County, AL, 352232116","Match","Non_Exact","3720 RIVER BEND LN, BIRMINGHAM, AL, 35223","-86.71729948499996,33.47929692100007","81589079","L"
"14070","3779  BROOKWOOD RD  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","3779 BROOKWOOD RD, BIRMINGHAM, AL, 35223","-86.71091840399998,33.507694773000026","81653876","R"
"14071","3448  OVERTON RD  MOUNTAIN BRK, Jefferson County, AL, 352232124","Match","Non_Exact","3448 OVERTON RD, BIRMINGHAM, AL, 35223","-86.71810114299996,33.477420911000024","81589082","L"
"11801","4516  LINPARK DR  BIRMINGHAM, Jefferson County, AL, 352223712","Match","Non_Exact","4516 LINPARK DR, BIRMINGHAM, AL, 35222","-86.76378841599995,33.52243101200003","81595634","L"
"11800","4424  LINPARK DR  BIRMINGHAM, Jefferson County, AL, 352223710","Match","Non_Exact","4424 LINPARK DR, BIRMINGHAM, AL, 35222","-86.76574325199994,33.52246571200004","81579721","L"
"11803","4241  WOODVALE RD  BIRMINGHAM, Jefferson County, AL, 352222614","Match","Non_Exact","4241 WOODVALE RD, BIRMINGHAM, AL, 35222","-86.76859793699998,33.51969209300006","81579675","R"
"11802","741  42ND ST S BIRMINGHAM, Jefferson County, AL, 352222623","Match","Non_Exact","741 42ND ST S, BIRMINGHAM, AL, 35222","-86.76899855699997,33.52041676600004","81762630","L"
"11805","4304  OVERLOOK DR  BIRMINGHAM, Jefferson County, AL, 352223740","Tie"
"11804","4301  LINWOOD DR  BIRMINGHAM, Jefferson County, AL, 352223715","No_Match"
"11807","4600  LINPARK DR  BIRMINGHAM, Jefferson County, AL, 352223750","Match","Non_Exact","4600 LINPARK DR, BIRMINGHAM, AL, 35222","-86.76274761099995,33.52241027600007","81579730","L"
"11806","4516  LINWOOD DR  BIRMINGHAM, Jefferson County, AL, 352223720","No_Match"
"14085","3819  RIVER VIEW DR  VESTAVIA, Jefferson County, AL, 352434709","Match","Non_Exact","3819 RIVER VIEW DR, BIRMINGHAM, AL, 35243","-86.71128309299996,33.47875355900004","645580603","R"
"14086","7429  ASHLAND LN  VESTAVIA, Jefferson County, AL, 352422517","Match","Non_Exact","7429 ASHLAND LN, MEADOWBROOK, AL, 35242","-86.69303850999995,33.480701519000036","81657224","R"
"14083","3800  RIVER VIEW DR  MOUNTAIN BRK, Jefferson County, AL, 352434721","Match","Non_Exact","3800 RIVER VIEW DR, BIRMINGHAM, AL, 35243","-86.70987910799994,33.48075610300003","81589113","L"
"14084","3612  RIVER RIDGE RD  VESTAVIA, Jefferson County, AL, 352434714","Match","Non_Exact","3612 RIVER RIDGE RD, BIRMINGHAM, AL, 35243","-86.70954818399997,33.47881787400007","81615145","L"
"14089","7424  ASHLAND LN  VESTAVIA, Jefferson County, AL, 352422568","Match","Non_Exact","7424 ASHLAND LN, MEADOWBROOK, AL, 35242","-86.69307874099997,33.480412209000065","81657224","L"
"14087","7449  ASHLAND LN  VESTAVIA, Jefferson County, AL, 352422517","Match","Non_Exact","7449 ASHLAND LN, MEADOWBROOK, AL, 35242","-86.69338418299998,33.48212429700004","81657224","R"
"14088","7450  ASHLAND LN  VESTAVIA, Jefferson County, AL, 352422568","Match","Non_Exact","7450 ASHLAND LN, MEADOWBROOK, AL, 35242","-86.69343186099997,33.482264558000054","81657224","L"
"11809","749  46TH ST S BIRMINGHAM, Jefferson County, AL, 352223758","Match","Non_Exact","749 46TH ST S, BIRMINGHAM, AL, 35222","-86.76289400899998,33.52271111500005","81723992","L"
"11808","745  46TH ST S BIRMINGHAM, Jefferson County, AL, 352223758","Match","Non_Exact","745 46TH ST S, BIRMINGHAM, AL, 35222","-86.76289382499994,33.52272933900008","81723992","L"
"14081","3844  RIVER VIEW DR  VESTAVIA, Jefferson County, AL, 352434707","Match","Non_Exact","3844 RIVER VIEW DR, BIRMINGHAM, AL, 35243","-86.71162461199998,33.47749452100004","645591995","L"
"14082","3840  RIVER VIEW DR  VESTAVIA, Jefferson County, AL, 352434707","Match","Non_Exact","3840 RIVER VIEW DR, BIRMINGHAM, AL, 35243","-86.71168476199995,33.47764493200003","645591995","L"
"14080","3815  RIVER VIEW CIR  MOUNTAIN BRK, Jefferson County, AL, 352434801","Match","Non_Exact","3815 RIVER VIEW CIR, BIRMINGHAM, AL, 35243","-86.71480848799996,33.47922758300007","81589081","L"
"11812","720  39TH ST N BIRMINGHAM, Jefferson County, AL, 352221112","Match","Non_Exact","720 39TH ST N, BIRMINGHAM, AL, 35222","-86.77966384699994,33.53488119000008","81579163","L"
"11811","3600  5TH CT N BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","3600 5TH CT N, BIRMINGHAM, AL, 35222","-86.78469196599997,33.52962450100006","81579156","L"
"11814","419  37TH ST N BIRMINGHAM, Jefferson County, AL, 352221315","Match","Non_Exact","419 37TH ST N, BIRMINGHAM, AL, 35222","-86.78310810299996,33.527877111000066","647609834","R"
"11813","519  37TH ST N BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","519 37TH ST N, BIRMINGHAM, AL, 35222","-86.78312031999997,33.53109561700006","81725980","R"
"11816","1031  34TH ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1031 34TH ST N, BIRMINGHAM, AL, 35234","-86.79370274999997,33.53425350100002","81575970","R"
"11815","3613  4TH TER N BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","3613 4TH TER N, BIRMINGHAM, AL, 35222","-86.78539497399998,33.528190936000044","81576092","R"
"11818","3009  30TH AVE N BIRMINGHAM, Jefferson County, AL, 352074713","Match","Non_Exact","3009 30TH AVE N, BIRMINGHAM, AL, 35207","-86.80820637899996,33.553818137000064","81573210","R"
"11817","830  33RD ST N BIRMINGHAM, Jefferson County, AL, 35222","No_Match"
"11810","4301  OVERLOOK DR  BIRMINGHAM, Jefferson County, AL, 352223739","No_Match"
"10590","5555  DERBY DR  IRONDALE, Jefferson County, AL, 35210","Match","Non_Exact","5555 DERBY DR, BIRMINGHAM, AL, 35210","-86.63457586899995,33.576927244000046","633437349","L"
"10592","5540  AMBER HILLS RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","5540 AMBER HILLS RD, BIRMINGHAM, AL, 35210","-86.63819858099998,33.56773066000005","653029963","L"
"10591","2265  MOUNTAIN VIEW RD  BIRMINGHAM, Jefferson County, AL, 352104439","Match","Non_Exact","2265 MOUNTAIN VIEW RD, BIRMINGHAM, AL, 35210","-86.62401609499994,33.56937906700006","623886489","L"
"10594","7773  4TH AVE S BIRMINGHAM, Jefferson County, AL, 352064425","Match","Non_Exact","7773 4TH AVE S, BIRMINGHAM, AL, 35206","-86.72193475799997,33.56014726800004","639311808","R"
"10593","2012  MOUNTAIN VIEW RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","2012 MOUNTAIN VIEW RD, BIRMINGHAM, AL, 35210","-86.62603001199994,33.56160742900005","623883264","R"
"10596","7731  3RD AVE S BIRMINGHAM, Jefferson County, AL, 352066319","Match","Non_Exact","7731 3RD AVE S, BIRMINGHAM, AL, 35206","-86.72398130899995,33.559357412000054","81586341","R"
"10595","7716  5TH AVE S BIRMINGHAM, Jefferson County, AL, 352066454","Match","Non_Exact","7716 5TH AVE S, BIRMINGHAM, AL, 35206","-86.72238291599996,33.55733122400005","639311811","L"
"10598","7713  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352064389","Match","Non_Exact","7713 1ST AVE S, BIRMINGHAM, AL, 35206","-86.72645594399995,33.56034503400008","81586002","R"
"10597","7717  1ST AVE S BIRMINGHAM, Jefferson County, AL, 352064396","Match","Non_Exact","7717 1ST AVE S, BIRMINGHAM, AL, 35206","-86.72640473399997,33.560420822000026","81586002","R"
"10599","7716  2ND AVE S BIRMINGHAM, Jefferson County, AL, 352064344","Match","Non_Exact","7716 2ND AVE S, BIRMINGHAM, AL, 35206","-86.72528237499995,33.55972078800005","81586328","L"
"10570","808  SUNDALE DR  BIRMINGHAM, Jefferson County, AL, 352352319","Match","Non_Exact","808 SUNDALE DR, CENTER POINT, AL, 35235","-86.68731292299998,33.59038192300005","81568294","L"
"10579","624  FERNDALE CIR  BIRMINGHAM, Jefferson County, AL, 352352304","Match","Non_Exact","624 FERNDALE CIR, CENTER POINT, AL, 35235","-86.69105834599998,33.589876907000075","644676510","L"
