index,input,match,non_exact,street,coordinate,tiger,lr
"67960","617  BAHIA LN  BESSEMER, Jefferson County, AL, 350238011","Match","Non_Exact","617 BAHIA LN, BESSEMER, AL, 35023","-87.07989456399997,33.46583457300005","81713941","L"
"66630","1025  17TH PL SW BIRMINGHAM, Jefferson County, AL, 352113348","Match","Non_Exact","1025 17TH PL SW, BIRMINGHAM, AL, 35211","-86.86105058399994,33.482448275000024","81716943","L"
"67961","1546  ARCADE TER  BESSEMER, Jefferson County, AL, 350231079","Match","Non_Exact","1546 ARCADE TER, BESSEMER, AL, 35023","-87.03040309999994,33.46604453100008","81545890","R"
"65301","3617  BIRCHWOOD LN  VESTAVIA, Jefferson County, AL, 352432463","Match","Non_Exact","3617 BIRCHWOOD LN, BIRMINGHAM, AL, 35243","-86.76310214199998,33.42732020700004","81628363","R"
"66633","1676  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113345","Match","Non_Exact","1676 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.85870895999994,33.48294318300003","81559379","R"
"67964","107 , Jefferson County, AL, 350231002","No_Match"
"65300","3605  BIRCHWOOD WAY  VESTAVIA, Jefferson County, AL, 352432439","Match","Non_Exact","3605 BIRCHWOOD WAY, BIRMINGHAM, AL, 35243","-86.76350988199994,33.42723501900008","81621270","L"
"66634","1664  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113345","Match","Non_Exact","1664 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.85854752699998,33.48317572000008","81559379","R"
"67965","119 , Jefferson County, AL, 350231002","No_Match"
"65303","3600  BIRCHWOOD LN  VESTAVIA, Jefferson County, AL, 352432465","Match","Non_Exact","3600 BIRCHWOOD LN, BIRMINGHAM, AL, 35243","-86.76440111499994,33.42692432800004","81621266","L"
"66631","1708  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113354","Match","Non_Exact","1708 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.85953011899994,33.48178823500007","81559375","R"
"67962","24  SHERROD DR  BESSEMER, Jefferson County, AL, 350231052","Match","Non_Exact","24 SHERROD DR, BESSEMER, AL, 35023","-87.02577067599998,33.46342766600003","81545922","R"
"65302","3704  SHADY COVE DR  VESTAVIA, Jefferson County, AL, 352432466","Match","Non_Exact","3704 SHADY COVE DR, BIRMINGHAM, AL, 35243","-86.76495368499997,33.42979571400008","81621262","R"
"66632","1036  17TH ST SW BIRMINGHAM, Jefferson County, AL, 352113323","Match","Non_Exact","1036 17TH ST SW, BIRMINGHAM, AL, 35211","-86.86007902899996,33.48312000000004","81559374","R"
"67963","200  MASTERS RD  BESSEMER, Jefferson County, AL, 350231051","Match","Non_Exact","200 MASTERS RD, BESSEMER, AL, 35023","-87.02654398999994,33.46337948200005","81545919","L"
"65305","3647  BIRCHWOOD LN  VESTAVIA, Jefferson County, AL, 352432437","Match","Non_Exact","3647 BIRCHWOOD LN, BIRMINGHAM, AL, 35243","-86.76270576199994,33.428693520000024","81621264","R"
"66637","1685  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113346","Match","Non_Exact","1685 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.85885817499997,33.48270636400002","81559379","L"
"67968","5626  SMITH RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","5626 SMITH RD, BESSEMER, AL, 35023","-87.02830919399997,33.46124605600005","81545928","L"
"65304","2600  POPLAR POST RD  VESTAVIA, Jefferson County, AL, 352432450","Match","Non_Exact","2600 POPLAR POST RD, BIRMINGHAM, AL, 35243","-86.76301493599999,33.428386174000025","81621265","L"
"66638","1645 , Jefferson County, AL, 352113739","No_Match"
"67969","5659  SMITH RD  BESSEMER, Jefferson County, AL, 350231095","Match","Non_Exact","5659 SMITH RD, BESSEMER, AL, 35023","-87.02930006299994,33.46092783100005","81545928","R"
"65307","1600  CANTERBURY CIR  VESTAVIA, Jefferson County, AL, 352434405","Match","Non_Exact","1600 CANTERBURY CIR, BIRMINGHAM, AL, 35243","-86.77110116399996,33.43038541000004","81697156","R"
"66635","1660  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113345","Match","Non_Exact","1660 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.85849371599994,33.48325323200004","81559379","R"
"67966","225  MASTERS RD  BESSEMER, Jefferson County, AL, 350231091","Match","Non_Exact","225 MASTERS RD, BESSEMER, AL, 35023","-87.02696874999998,33.46191096700005","81545920","R"
"65306","3701  SHADY COVE DR  VESTAVIA, Jefferson County, AL, 352432449","Match","Non_Exact","3701 SHADY COVE DR, BIRMINGHAM, AL, 35243","-86.76532570299997,33.42980175300005","81621262","L"
"66636","1628  JEFFERSON AVE SW BIRMINGHAM, Jefferson County, AL, 352113336","Match","Non_Exact","1628 JEFFERSON AVE SW, BIRMINGHAM, AL, 35211","-86.85787431599994,33.48419405900006","81559377","R"
"67967","241  MASTERS RD  BESSEMER, Jefferson County, AL, 350231091","Match","Non_Exact","241 MASTERS RD, BESSEMER, AL, 35023","-87.02802619299996,33.46183410200007","81740409","R"
"65309","1423  BRANCHWATER CIR  VESTAVIA HILLS, Jefferson County, AL, 352162401","Match","Non_Exact","1423 BRANCHWATER CIR, BIRMINGHAM, AL, 35216","-86.77415455299996,33.433635182000046","81584630","L"
"65308","2553  ROCKY RIDGE RD  VESTAVIA, Jefferson County, AL, 35243","Match","Non_Exact","2553 ROCKY RIDGE RD, BIRMINGHAM, AL, 35243","-86.77234550599997,33.42830896000004","645342433","R"
"66639","1301  17TH ST SW BIRMINGHAM, Jefferson County, AL, 352114225","Tie"
"66640","1705  STEINER AVE SW BIRMINGHAM, Jefferson County, AL, 352112523","Match","Non_Exact","1705 STEINER AVE SW, BIRMINGHAM, AL, 35211","-86.86202735099994,33.48514788700004","81554816","L"
"67971","5900  TULE DR  BESSEMER, Jefferson County, AL, 350234304","Match","Non_Exact","5900 TULE DR, BESSEMER, AL, 35023","-87.03441986699994,33.46577693200004","644702851","L"
"66641","1733  STEINER AVE SW BIRMINGHAM, Jefferson County, AL, 352112523","Match","Non_Exact","1733 STEINER AVE SW, BIRMINGHAM, AL, 35211","-86.86294769499995,33.484645476000026","81554816","L"
"67972","635  GENON LAINE TER  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","635 GENON LAINE TER, BESSEMER, AL, 35023","-87.03671344399999,33.46383858000007","81545880","L"
"65310","2355  LIME ROCK RD  VESTAVIA HILLS, Jefferson County, AL, 352163006","Match","Non_Exact","2355 LIME ROCK RD, BIRMINGHAM, AL, 35216","-86.77609069499994,33.428364240000064","81629843","R"
"67970","208  OAK CIR  BESSEMER, Jefferson County, AL, 350234339","No_Match"
"65312","3612  DABNEY DR  VESTAVIA, Jefferson County, AL, 352434621","Match","Non_Exact","3612 DABNEY DR, BIRMINGHAM, AL, 35243","-86.76541462499995,33.41846214900005","647661865","L"
"66644","1780  STEINER AVE SW BIRMINGHAM, Jefferson County, AL, 352112550","Match","Non_Exact","1780 STEINER AVE SW, BIRMINGHAM, AL, 35211","-86.86484254799996,33.48364934700004","81559035","R"
"67975","1635  GILLIES DR  BESSEMER, Jefferson County, AL, 350234321","Match","Non_Exact","1635 GILLIES DR, BESSEMER, AL, 35023","-87.03992189899998,33.463244528000075","81543630","R"
"65311","1677  WARREN LN  VESTAVIA, Jefferson County, AL, 352432822","Match","Non_Exact","1677 WARREN LN, BIRMINGHAM, AL, 35243","-86.77339098499993,33.429330280000045","624644078","R"
"66645","1792  MCMILLON AVE SW BIRMINGHAM, Jefferson County, AL, 352113301","No_Match"
"67976","309  OAK CIR  BESSEMER, Jefferson County, AL, 350234332","No_Match"
"65314","2505 , Jefferson County, AL, 352434618","No_Match"
"66642","1708  MCMILLON AVE SW BIRMINGHAM, Jefferson County, AL, 352113314","No_Match"
"67973","824  PEBBLE LN  BESSEMER, Jefferson County, AL, 350234342","Match","Non_Exact","824 PEBBLE LN, BESSEMER, AL, 35023","-87.03748494099995,33.462726330000066","81545879","L"
"65313","2517 , Jefferson County, AL, 352434618","No_Match"
"66643","1749  PEARSON AVE SW BIRMINGHAM, Jefferson County, AL, 352112519","Match","Non_Exact","1749 PEARSON AVE SW, BIRMINGHAM, AL, 35211","-86.86447191099995,33.48522418400006","81554789","L"
"67974","801  PEBBLE LN  BESSEMER, Jefferson County, AL, 350234343","Match","Non_Exact","801 PEBBLE LN, BESSEMER, AL, 35023","-87.03681964899994,33.462733498000034","81545879","R"
"65316","2523  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434636","No_Match"
"66648","1209  15TH WAY SW BIRMINGHAM, Jefferson County, AL, 352112735","Match","Non_Exact","1209 15TH WAY SW, BIRMINGHAM, AL, 35211","-86.85354470099998,33.483572941000034","81559441","L"
"67979","617  PINEWOOD AVE  BESSEMER, Jefferson County, AL, 350231123","Match","Non_Exact","617 PINEWOOD AVE, BESSEMER, AL, 35023","-87.00650859799998,33.46526039400004","81545991","L"
"65315","2543  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434636","No_Match"
"66649","1541  DENNISON AVE SW BIRMINGHAM, Jefferson County, AL, 352112759","Match","Non_Exact","1541 DENNISON AVE SW, BIRMINGHAM, AL, 35211","-86.85070940299994,33.48077052600007","81559466","L"
"65318","2504  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434635","No_Match"
"66646","1776  MCMILLON AVE SW BIRMINGHAM, Jefferson County, AL, 352113301","No_Match"
"67977","1560  OAK LN  BESSEMER, Jefferson County, AL, 350234341","Match","Non_Exact","1560 OAK LN, BESSEMER, AL, 35023","-87.03525152799995,33.46594865600008","81545874","L"
"65317","2519  IVY GLENN DR  VESTAVIA, Jefferson County, AL, 352434636","No_Match"
"66647","1760  MCMILLON AVE SW BIRMINGHAM, Jefferson County, AL, 352113301","No_Match"
"67978","5901  TULE DR  BESSEMER, Jefferson County, AL, 350234304","Match","Non_Exact","5901 TULE DR, BESSEMER, AL, 35023","-87.03443300899994,33.46577713000005","644702851","R"
"65319","2224  IVY TRCE  VESTAVIA, Jefferson County, AL, 352434639","No_Match"
"66651","1536  BAY AVE SW BIRMINGHAM, Jefferson County, AL, 352112752","Match","Non_Exact","1536 BAY AVE SW, BIRMINGHAM, AL, 35211","-86.85014239199995,33.47985989600005","81762487","R"
"67982","3374  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350231325","Match","Non_Exact","3374 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.02002954599999,33.457465881000076","81713953","R"
"66652","1128  15TH WAY SW BIRMINGHAM, Jefferson County, AL, 352112732","Match","Non_Exact","1128 15TH WAY SW, BIRMINGHAM, AL, 35211","-86.85503268799994,33.484932214000025","81555550","R"
"67983","3372  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350231325","Match","Non_Exact","3372 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.01979994999994,33.45717121700005","81713953","R"
"65321","3544  VALLEY CIR  VESTAVIA, Jefferson County, AL, 352434604","Match","Non_Exact","3544 VALLEY CIR, BIRMINGHAM, AL, 35243","-86.76192389799996,33.422726916000045","81647891","R"
"67980","106  BEASLEY DR  HUEYTOWN, Jefferson County, AL, 350231005","Match","Non_Exact","106 BEASLEY DR, BESSEMER, AL, 35023","-87.02169986499996,33.46093701600006","81545937","R"
"65320","2545  SKYLAND DR  VESTAVIA, Jefferson County, AL, 352434607","Match","Non_Exact","2545 SKYLAND DR, BIRMINGHAM, AL, 35243","-86.76325034099995,33.423031722000076","81635776","R"
"66650","1553  DENNISON AVE SW BIRMINGHAM, Jefferson County, AL, 352112759","Match","Non_Exact","1553 DENNISON AVE SW, BIRMINGHAM, AL, 35211","-86.85117435399997,33.48077801200003","81717007","L"
"67981","3362  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350231325","Match","Non_Exact","3362 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.01683845999997,33.45508115900003","81628703","R"
"65323","3536  VALLEY CIR  VESTAVIA, Jefferson County, AL, 352434604","No_Match"
"66655","1698  CLEBURN AVE SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","1698 CLEBURN AVE SW, BIRMINGHAM, AL, 35211","-86.85678071999996,33.48186000000004","81559398","R"
"67986","313  HILL AVE  HUEYTOWN, Jefferson County, AL, 350231928","Match","Non_Exact","313 HILL AVE, BESSEMER, AL, 35023","-87.01550784699998,33.45182536200008","81545962","L"
"65322","3540  VALLEY CIR  VESTAVIA, Jefferson County, AL, 352434604","Match","Non_Exact","3540 VALLEY CIR, BIRMINGHAM, AL, 35243","-86.76193208699999,33.42288367000003","81647891","R"
"66656","1692  CLEBURN AVE SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","1692 CLEBURN AVE SW, BIRMINGHAM, AL, 35211","-86.85654102799998,33.48185631500007","81559398","R"
"67987","315  HILL AVE  HUEYTOWN, Jefferson County, AL, 350231928","Match","Non_Exact","315 HILL AVE, BESSEMER, AL, 35023","-87.01548293999997,33.45182555700006","81545962","L"
"65325","3629  DABNEY DR  VESTAVIA, Jefferson County, AL, 352434623","Match","Non_Exact","3629 DABNEY DR, BIRMINGHAM, AL, 35243","-86.76378564899994,33.41827620000004","81668251","R"
"66653","1024  16TH ST SW BIRMINGHAM, Jefferson County, AL, 352112738","Match","Non_Exact","1024 16TH ST SW, BIRMINGHAM, AL, 35211","-86.85665947799998,33.48473464400007","81555546","R"
"67984","220  EUREKA PL  HUEYTOWN, Jefferson County, AL, 350231907","Match","Non_Exact","220 EUREKA PL, BESSEMER, AL, 35023","-87.01746680299999,33.454473722000046","81545948","R"
"65324","3624  LESLIE ANN RD  VESTAVIA, Jefferson County, AL, 352434600","Match","Non_Exact","3624 LESLIE ANN RD, BIRMINGHAM, AL, 35243","-86.76366815699998,33.41947662300004","645577639","R"
"66654","1257  16TH PL SW BIRMINGHAM, Jefferson County, AL, 352113720","Match","Non_Exact","1257 16TH PL SW, BIRMINGHAM, AL, 35211","-86.85483897199998,33.48167172600006","81559406","L"
"67985","214  HILL AVE  BESSEMER, Jefferson County, AL, 350231927","Match","Non_Exact","214 HILL AVE, BESSEMER, AL, 35023","-87.01603494599999,33.45252605700006","81641346","R"
"65327","2456  DOLLY RIDGE TRL  VESTAVIA, Jefferson County, AL, 352434625","Match","Non_Exact","2456 DOLLY RIDGE TRL, BIRMINGHAM, AL, 35243","-86.76752230599999,33.41859597700005","647655946","R"
"66659","1657  CLEBURN AVE SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","1657 CLEBURN AVE SW, BIRMINGHAM, AL, 35211","-86.85532196499997,33.48182660800006","81559398","L"
"65326","2500 , Jefferson County, AL, 352434617","No_Match"
"65329","2300 , Jefferson County, AL, 352434524","No_Match"
"66657","1228  16TH PL SW BIRMINGHAM, Jefferson County, AL, 352113719","Match","Non_Exact","1228 16TH PL SW, BIRMINGHAM, AL, 35211","-86.85561117599997,33.48231097100006","81559401","R"
"67988","212  KENT DR  BIRMINGHAM, Jefferson County, AL, 352096535","Match","Non_Exact","212 KENT DR, BIRMINGHAM, AL, 35209","-86.82545743899999,33.455800116000034","647617438","L"
"65328","2641 , Jefferson County, AL, 35243","No_Match"
"66658","1224  16TH PL SW BIRMINGHAM, Jefferson County, AL, 352113719","Match","Non_Exact","1224 16TH PL SW, BIRMINGHAM, AL, 35211","-86.85569723799995,33.482383792000064","81559401","R"
"67989","241 , Jefferson County, AL, 352096508","No_Match"
"65330","2409 , Jefferson County, AL, 352434527","No_Match"
"66662","1332  16TH PL SW BIRMINGHAM, Jefferson County, AL, 352113704","Match","Non_Exact","1332 16TH PL SW, BIRMINGHAM, AL, 35211","-86.85472048299994,33.48021554600007","636446317","R"
"67993","116  KNOLL CREST CIR  HOMEWOOD, Jefferson County, AL, 352096910","Match","Non_Exact","116 KNOLL CREST CIR, BIRMINGHAM, AL, 35209","-86.82909666499995,33.45238481700005","81581168","L"
"66663","1421  16TH WAY SW BIRMINGHAM, Jefferson County, AL, 352113729","Match","Non_Exact","1421 16TH WAY SW, BIRMINGHAM, AL, 35211","-86.85690742399998,33.47894765900003","653336215","L"
"67994","1003  OAK GROVE RD  BIRMINGHAM, Jefferson County, AL, 352096917","No_Match"
"64001","4649  AVENUE  S BIRMINGHAM, Jefferson County, AL, 352084103","No_Match"
"65332","2682 , Jefferson County, AL, 35243","No_Match"
"66660","1325  HALL ST SW BIRMINGHAM, Jefferson County, AL, 352113718","Match","Non_Exact","1325 HALL ST SW, BIRMINGHAM, AL, 35211","-86.85362892299997,33.480310659000054","81559447","L"
"67991","808  GROVE ST  HOMEWOOD, Jefferson County, AL, 352096525","Match","Non_Exact","808 GROVE ST, BIRMINGHAM, AL, 35209","-86.82254097599997,33.457373146000066","81581186","R"
"64000","4645  AVENUE  S BIRMINGHAM, Jefferson County, AL, 352084103","No_Match"
"65331","2425 , Jefferson County, AL, 352434527","No_Match"
"66661","1341  16TH PL SW BIRMINGHAM, Jefferson County, AL, 352113705","Match","Non_Exact","1341 16TH PL SW, BIRMINGHAM, AL, 35211","-86.85470855499995,33.480092651000064","636446317","L"
"67992","104  KNOLL CREST CIR  HOMEWOOD, Jefferson County, AL, 352096910","Match","Non_Exact","104 KNOLL CREST CIR, BIRMINGHAM, AL, 35209","-86.82916184899995,33.45242226800008","81581168","L"
"64003","4636  TERRACE  S BIRMINGHAM, Jefferson County, AL, 352084112","No_Match"
"65334","2626 , Jefferson County, AL, 352434532","No_Match"
"66666","620  CENTER PL SW BIRMINGHAM, Jefferson County, AL, 352112924","Match","Non_Exact","620 CENTER PL SW, BIRMINGHAM, AL, 35211","-86.83197706099998,33.491407792000075","81720394","R"
"67997","148  UNIVERSITY PARK DR  HOMEWOOD, Jefferson County, AL, 352096766","Match","Non_Exact","148 UNIVERSITY PARK DR, BIRMINGHAM, AL, 35209","-86.80266456699997,33.456051013000035","81703151","R"
"64002","4624  COURT  S BIRMINGHAM, Jefferson County, AL, 352084108","No_Match"
"65333","3518  THORNHILL DR  VESTAVIA, Jefferson County, AL, 352434518","Match","Non_Exact","3518 THORNHILL DR, BIRMINGHAM, AL, 35243","-86.75334614499997,33.42599806000004","81644360","R"
"66667","607  MARTIN LUTHER KING JR DR  BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","607 MARTIN LUTHER KING JR DR, BIRMINGHAM, AL, 35211","-86.83956691799995,33.489803307000045","81555907","L"
"67998","156  UNIVERSITY PARK DR  BIRMINGHAM, Jefferson County, AL, 352096766","Match","Non_Exact","156 UNIVERSITY PARK DR, BIRMINGHAM, AL, 35209","-86.80229979999996,33.456269365000026","81703151","R"
"64005","4637  TERRACE  S BIRMINGHAM, Jefferson County, AL, 352084111","No_Match"
"65336","2664 , Jefferson County, AL, 352434503","No_Match"
"66664","653  CENTER WAY SW BIRMINGHAM, Jefferson County, AL, 352112936","Match","Non_Exact","653 CENTER WAY SW, BIRMINGHAM, AL, 35211","-86.83305052999998,33.49022862700008","81717124","L"
"67995","1005  OAK GROVE RD  BIRMINGHAM, Jefferson County, AL, 35209","No_Match"
"64004","4623  TERRACE  S BIRMINGHAM, Jefferson County, AL, 352084111","No_Match"
"65335","2662 , Jefferson County, AL, 352434503","No_Match"
"66665","720  CENTER PL SW BIRMINGHAM, Jefferson County, AL, 352112926","Match","Non_Exact","720 CENTER PL SW, BIRMINGHAM, AL, 35211","-86.83193890999996,33.49035015800007","81575014","R"
"67996","225  UNIVERSITY PARK DR  BIRMINGHAM, Jefferson County, AL, 352096772","Match","Non_Exact","225 UNIVERSITY PARK DR, BIRMINGHAM, AL, 35209","-86.80199690899997,33.45629676800007","81703151","L"
"64007","4645  TERRACE  S BIRMINGHAM, Jefferson County, AL, 352084111","No_Match"
"65338","2409  ACTON PARK CIR  BIRMINGHAM, Jefferson County, AL, 352432553","Match","Non_Exact","2409 ACTON PARK CIR, BIRMINGHAM, AL, 35243","-86.74383737699998,33.42564714900004","646805061","R"
"64006","4641  TERRACE  S BIRMINGHAM, Jefferson County, AL, 352084111","No_Match"
"65337","2464  ACTON PARK CIR  BIRMINGHAM, Jefferson County, AL, 352432553","Match","Non_Exact","2464 ACTON PARK CIR, BIRMINGHAM, AL, 35243","-86.74406558899994,33.42486801200005","646805061","L"
"64009","4805  COURT  S BIRMINGHAM, Jefferson County, AL, 352084518","No_Match"
"66668","607  GOLDWIRE WAY SW BIRMINGHAM, Jefferson County, AL, 35211","Match","Non_Exact","607 GOLDWIRE WAY SW, BIRMINGHAM, AL, 35211","-86.83748256899997,33.48965180400006","81555919","L"
"67999","172  UNIVERSITY PARK DR  HOMEWOOD, Jefferson County, AL, 352096766","Match","Non_Exact","172 UNIVERSITY PARK DR, BIRMINGHAM, AL, 35209","-86.80144051699995,33.45647866100006","81703151","R"
"64008","4644  AVENUE T   BIRMINGHAM, Jefferson County, AL, 352084620","Match","Non_Exact","4644 AVE T, BIRMINGHAM, AL, 35208","-86.88088697399996,33.49212552600005","81719694","R"
"65339","2175  ACTON PARK WAY  BIRMINGHAM, Jefferson County, AL, 352432528","Match","Non_Exact","2175 ACTON PARK WAY, BIRMINGHAM, AL, 35243","-86.74258645599997,33.424933622000026","646805042","R"
