index,input,match,non_exact,street,coordinate,tiger,lr
"170964","4737  VINTAGE LN  BIRMINGHAM, Jefferson County, AL, 352442435","Match","Non_Exact","4737 VINTAGE LN, BIRMINGHAM, AL, 35244","-86.76531132399998,33.39034173400006","81762650","R"
"168648","4001  SMITHFIELD FOREST DR  PLEASANT GROVE, Jefferson County, AL, 351273500","Match","Non_Exact","4001 SMITHFIELD FOREST DR, PLEASANT GROVE, AL, 35127","-86.97717349999994,33.468470618000026","81655227","R"
"169978","115  MAGNOLIA LN  BESSEMER, Jefferson County, AL, 350231044","Match","Non_Exact","115 MAGNOLIA LN, BESSEMER, AL, 35023","-87.02685241699999,33.46350178500006","81545900","R"
"170963","4613  CHABLIS WAY  BIRMINGHAM, Jefferson County, AL, 352442421","Match","Non_Exact","4613 CHABLIS WAY, BIRMINGHAM, AL, 35244","-86.76506546699994,33.39192436500008","81614875","R"
"168649","887  FOREST RD  PLEASANT GROVE, Jefferson County, AL, 351273508","No_Match"
"170959","4715  WINE RIDGE LN  BIRMINGHAM, Jefferson County, AL, 352442431","Match","Non_Exact","4715 WINE RIDGE LN, BIRMINGHAM, AL, 35244","-86.76254639899997,33.390608652000026","81614903","L"
"170958","2415  BURGUNDY DR  BIRMINGHAM, Jefferson County, AL, 352442420","Match","Non_Exact","2415 BURGUNDY DR, BIRMINGHAM, AL, 35244","-86.76364843099998,33.392802482000036","81585604","L"
"170957","2436  BURGUNDY DR  BIRMINGHAM, Jefferson County, AL, 352442419","Match","Non_Exact","2436 BURGUNDY DR, BIRMINGHAM, AL, 35244","-86.76289850599994,33.39250920600006","81585604","R"
"170956","4671  VINTAGE LN  BIRMINGHAM, Jefferson County, AL, 352442414","Match","Non_Exact","4671 VINTAGE LN, BIRMINGHAM, AL, 35244","-86.76900838699999,33.38955715900005","81762759","L"
"169971","7549  15TH STREET RD  HUEYTOWN, Jefferson County, AL, 350235549","Match","Non_Exact","7549 15TH STREET RD, BESSEMER, AL, 35023","-87.05691549099998,33.463719525000045","81613704","L"
"168640","1432  ROLLING RIDGE CIR  PLEASANT GROVE, Jefferson County, AL, 351273530","Match","Non_Exact","1432 ROLLING RIDGE CIR, PLEASANT GROVE, AL, 35127","-86.98519962299997,33.47021328100004","81655243","R"
"169970","6484  CCC RD  BESSEMER, Jefferson County, AL, 350234392","Match","Non_Exact","6484 CCC RD, BESSEMER, AL, 35023","-87.05703254999997,33.466200541000035","81543568","R"
"168630","1295  TIN MILL RD  DOLOMITE, Jefferson County, AL, 350611214","Match","Non_Exact","1295 TIN MILL RD, DOLOMITE, AL, 35061","-86.95287529699993,33.47072530400004","81547201","L"
"169962","111  MILLCREEK RD  BESSEMER, Jefferson County, AL, 350235512","Match","Non_Exact","111 MILLCREEK RD, BESSEMER, AL, 35023","-87.08154688399998,33.46398380800008","81543505","R"
"170951","4664  VINTAGE LN  BIRMINGHAM, Jefferson County, AL, 352442446","Match","Non_Exact","4664 VINTAGE LN, BIRMINGHAM, AL, 35244","-86.76906357499996,33.38948515900006","81762759","R"
"168631","1353  MORROW ST  DOLOMITE, Jefferson County, AL, 350611223","Match","Non_Exact","1353 MORROW ST, DOLOMITE, AL, 35061","-86.95508763999999,33.46987331100007","81762926","R"
"169961","830  WILLOW BEND LN  BESSEMER, Jefferson County, AL, 350235592","Match","Non_Exact","830 WILLOW BEND LN, BESSEMER, AL, 35023","-87.08098646999997,33.46106250300005","81669397","R"
"170950","4997  COSHATT DR  HOOVER, Jefferson County, AL, 352442436","Match","Non_Exact","4997 COSHATT DR, BIRMINGHAM, AL, 35244","-86.76345638999999,33.393931329000054","81585605","R"
"168632","1599  PLEASANT GROVE RD  DOLOMITE, Jefferson County, AL, 35061","Match","Non_Exact","1599 PLEASANT GROVE RD, DOLOMITE, AL, 35061","-86.96070809299994,33.46616186600005","81547221","L"
"169964","651  WILLOW BEND LN  BESSEMER, Jefferson County, AL, 350235515","Match","Non_Exact","651 WILLOW BEND LN, BESSEMER, AL, 35023","-87.08090449999997,33.46474561300005","81543503","L"
"168633","1338  EDWARDS ST  DOLOMITE, Jefferson County, AL, 350611013","Match","Non_Exact","1338 EDWARDS ST, DOLOMITE, AL, 35061","-86.96143634599997,33.47118008800004","81547214","R"
"169963","650  WILLOW BEND LN  BESSEMER, Jefferson County, AL, 350235516","Match","Non_Exact","650 WILLOW BEND LN, BESSEMER, AL, 35023","-87.08091130999998,33.46506539600006","81543503","R"
"168634","1328  EDWARDS ST  DOLOMITE, Jefferson County, AL, 350611013","Match","Non_Exact","1328 EDWARDS ST, DOLOMITE, AL, 35061","-86.96131433399995,33.471337160000076","81547214","R"
"169966","1527  PARK RD  BESSEMER, Jefferson County, AL, 350235571","Match","Non_Exact","1527 PARK RD, BESSEMER, AL, 35023","-87.08345928299997,33.46802766300004","81543498","R"
"170955","2367  WINE RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352442418","No_Match"
"168635","3571  CHARLES ST  DOLOMITE, Jefferson County, AL, 350611210","Match","Non_Exact","3571 CHARLES ST, DOLOMITE, AL, 35061","-86.95560095499997,33.46630507200007","81547291","R"
"169965","741  WILLOW BEND LN  BESSEMER, Jefferson County, AL, 350235517","Match","Non_Exact","741 WILLOW BEND LN, BESSEMER, AL, 35023","-87.08096693999994,33.46236797600005","81543518","L"
"170954","2379  WINE RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352442418","No_Match"
"168636","1449  JACKSON ST  DOLOMITE, Jefferson County, AL, 350611233","Match","Non_Exact","1449 JACKSON ST, DOLOMITE, AL, 35061","-86.95609264899997,33.46531111400003","81547292","L"
"169968","1470  DOGWOOD LN  BESSEMER, Jefferson County, AL, 350234372","Match","Non_Exact","1470 DOGWOOD LN, BESSEMER, AL, 35023","-87.04608938199999,33.46503089600003","81543609","L"
"170953","2399  WINE RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352442418","No_Match"
"168637","446  13TH PL  PLEASANT GROVE, Jefferson County, AL, 351272626","Match","Non_Exact","446 13TH PL, PLEASANT GROVE, AL, 35127","-86.97016437599996,33.47781825000004","81546752","R"
"169967","1536  LILLY LN  BESSEMER, Jefferson County, AL, 350234378","Match","Non_Exact","1536 LILLY LN, BESSEMER, AL, 35023","-87.04071868299997,33.463715628000045","81543629","L"
"170952","2409  WINE RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352442427","Match","Non_Exact","2409 WINE RIDGE DR, BIRMINGHAM, AL, 35244","-86.76289298099994,33.389008818000036","640553054","R"
"168638","1428  5TH AVE  PLEASANT GROVE, Jefferson County, AL, 351272631","Match","Non_Exact","1428 5TH AVE, PLEASANT GROVE, AL, 35127","-86.97324028599996,33.47338935800008","627993393","L"
"168639","1429  ROLLING RIDGE CIR  PLEASANT GROVE, Jefferson County, AL, 351273528","Match","Non_Exact","1429 ROLLING RIDGE CIR, PLEASANT GROVE, AL, 35127","-86.98518492599999,33.47012204300006","81655243","L"
"169969","7563  15TH STREET RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","7563 15TH STREET RD, BESSEMER, AL, 35023","-87.05710126699995,33.46433190700003","81613704","L"
"170989","2245  ASCOT LN  VESTAVIA HILLS, Jefferson County, AL, 352166133","Match","Non_Exact","2245 ASCOT LN, BIRMINGHAM, AL, 35216","-86.78556965699994,33.38352121100007","81615298","L"
"168670","1688  12TH TER  PLEASANT GROVE, Jefferson County, AL, 35127","Match","Non_Exact","1688 12TH TER, PLEASANT GROVE, AL, 35127","-86.99262216399995,33.46994732200005","81705251","R"
"168671","1199  16TH ST  PLEASANT GROVE, Jefferson County, AL, 35127","Match","Non_Exact","1199 16TH ST, PLEASANT GROVE, AL, 35127","-86.99198544599994,33.47101562300003","641709549","R"
"168672","1196  17TH ST  PLEASANT GROVE, Jefferson County, AL, 35127","Match","Non_Exact","1196 17TH ST, PLEASANT GROVE, AL, 35127","-86.99040192399997,33.46985173100006","641709561","L"
"168673","290  EASTWOOD AVE  HUEYTOWN, Jefferson County, AL, 350231525","Match","Non_Exact","290 EASTWOOD AVE, BESSEMER, AL, 35023","-86.99545967599994,33.45920104800007","81714014","L"
"168663","1213  14TH WAY  PLEASANT GROVE, Jefferson County, AL, 351272504","Tie"
"169995","105  BEASLEY DR  BESSEMER, Jefferson County, AL, 350231004","Match","Non_Exact","105 BEASLEY DR, BESSEMER, AL, 35023","-87.02173700499998,33.460926733000065","81545937","L"
"170984","2175  ROCKY RIDGE RANCH RD  VESTAVIA HILLS, Jefferson County, AL, 352166111","Match","Non_Exact","2175 ROCKY RIDGE RANCH RD, BIRMINGHAM, AL, 35216","-86.78647523899997,33.38420361500005","640553254","R"
"168664","1217  14TH WAY  PLEASANT GROVE, Jefferson County, AL, 351272504","Tie"
"169994","103  BEASLEY DR  HUEYTOWN, Jefferson County, AL, 350231004","Match","Non_Exact","103 BEASLEY DR, BESSEMER, AL, 35023","-87.02176605699998,33.46090780800006","81545937","L"
"170983","2179  ROCKY RIDGE RANCH RD  VESTAVIA HILLS, Jefferson County, AL, 352166111","Match","Non_Exact","2179 ROCKY RIDGE RANCH RD, BIRMINGHAM, AL, 35216","-86.78641855399997,33.38421555700006","640553254","R"
"168665","1432  12TH TER  PLEASANT GROVE, Jefferson County, AL, 351272509","Tie"
"169997","3408  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350231040","No_Match"
"170982","2181  ROCKY RIDGE RANCH RD  VESTAVIA HILLS, Jefferson County, AL, 352166111","Match","Non_Exact","2181 ROCKY RIDGE RANCH RD, BIRMINGHAM, AL, 35216","-86.78639021099997,33.38422152700008","640553254","R"
"168666","1329  13TH AVE  PLEASANT GROVE, Jefferson County, AL, 351272411","No_Match"
"169996","112  BEASLEY DR  HUEYTOWN, Jefferson County, AL, 350231005","Match","Non_Exact","112 BEASLEY DR, BESSEMER, AL, 35023","-87.02161271199998,33.46099379200007","81545937","R"
"170981","4192  RIVER OAKS DR  VESTAVIA HILLS, Jefferson County, AL, 352166100","Match","Non_Exact","4192 RIVER OAKS DR, BIRMINGHAM, AL, 35216","-86.78637624899994,33.384422975000064","81697546","R"
"168667","1208  15TH ST  PLEASANT GROVE, Jefferson County, AL, 351272526","Match","Non_Exact","1208 15TH ST, PLEASANT GROVE, AL, 35127","-86.99215076399997,33.47225681200007","81674258","L"
"169999","3332  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","3332 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.01684670399999,33.45507262000007","81628703","L"
"170988","2244  ASCOT LN  VESTAVIA HILLS, Jefferson County, AL, 352166173","Match","Non_Exact","2244 ASCOT LN, BIRMINGHAM, AL, 35216","-86.78558131899996,33.383526249000056","81615298","R"
"168668","1213  15TH ST  PLEASANT GROVE, Jefferson County, AL, 351272532","Match","Non_Exact","1213 15TH ST, PLEASANT GROVE, AL, 35127","-86.99250679399995,33.47225889300006","81674258","R"
"169998","3401  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350231039","Match","Non_Exact","3401 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.01919186099997,33.45668415800003","81713953","L"
"170987","2242  ASCOT LN  VESTAVIA HILLS, Jefferson County, AL, 352166124","Match","Non_Exact","2242 ASCOT LN, BIRMINGHAM, AL, 35216","-86.78560480899995,33.38348833600003","81615298","R"
"168669","1208  16TH ST  PLEASANT GROVE, Jefferson County, AL, 351272528","Match","Non_Exact","1208 16TH ST, PLEASANT GROVE, AL, 35127","-86.99160638299998,33.47101456900003","641709549","L"
"170986","2161  ROCKY RIDGE RANCH RD  VESTAVIA HILLS, Jefferson County, AL, 352166111","Match","Non_Exact","2161 ROCKY RIDGE RANCH RD, BIRMINGHAM, AL, 35216","-86.78667363699998,33.38416181900004","640553254","R"
"170985","2169  ROCKY RIDGE RANCH RD  VESTAVIA HILLS, Jefferson County, AL, 352166111","Match","Non_Exact","2169 ROCKY RIDGE RANCH RD, BIRMINGHAM, AL, 35216","-86.78656026699997,33.384185702000025","640553254","R"
"170980","4180  RIVER OAKS DR  VESTAVIA HILLS, Jefferson County, AL, 352166100","Match","Non_Exact","4180 RIVER OAKS DR, BIRMINGHAM, AL, 35216","-86.78640191199997,33.38456482500004","81697546","R"
"170979","4169  RIVER OAKS DR  VESTAVIA HILLS, Jefferson County, AL, 352166139","Match","Non_Exact","4169 RIVER OAKS DR, BIRMINGHAM, AL, 35216","-86.78637722299999,33.38470807500005","81697546","L"
"170978","4197  RIVER OAKS DR  VESTAVIA HILLS, Jefferson County, AL, 352166168","Match","Non_Exact","4197 RIVER OAKS DR, BIRMINGHAM, AL, 35216","-86.78637373099997,33.384373038000035","81697546","L"
"169991","916  CLARK MOUNTAIN RD N BESSEMER, Jefferson County, AL, 350231430","Match","Non_Exact","916 CLARK MTN RD N, BESSEMER, AL, 35023","-87.00667428199995,33.45938889200005","652479709","L"
"168660","1305  12TH TER  PLEASANT GROVE, Jefferson County, AL, 351272437","Match","Non_Exact","1305 12TH TER, PLEASANT GROVE, AL, 35127","-86.99256697899995,33.47869742900008","81691003","L"
"169990","630  PINEWOOD CT  HUEYTOWN, Jefferson County, AL, 350231426","Match","Non_Exact","630 PINEWOOD CT, BESSEMER, AL, 35023","-87.00760190099999,33.46503494800004","81545994","L"
"168661","1207  13TH WAY  PLEASANT GROVE, Jefferson County, AL, 351272465","No_Match"
"169993","3420  WARRIOR RIVER RD  BESSEMER, Jefferson County, AL, 350231035","Match","Non_Exact","3420 WARRIOR RIVER RD, BESSEMER, AL, 35023","-87.02212473299994,33.46105990500007","81545926","L"
"168662","1337  12TH TER  PLEASANT GROVE, Jefferson County, AL, 35127","Match","Non_Exact","1337 12TH TER, PLEASANT GROVE, AL, 35127","-86.99295304699996,33.47672678300006","81546070","L"
"169992","449  CLARK MOUNTAIN RD E BESSEMER, Jefferson County, AL, 350231404","Match","Non_Exact","449 CLARK MTN RD E, BESSEMER, AL, 35023","-87.00574189299994,33.460659934000034","81546000","R"
"168652","423  HATTERAS ST  HUEYTOWN, Jefferson County, AL, 350231213","Match","Non_Exact","423 HATTERAS ST, BESSEMER, AL, 35023","-86.97169580999997,33.466360147000046","81698136","R"
"169984","265  MASTERS RD  BESSEMER, Jefferson County, AL, 350231091","Match","Non_Exact","265 MASTERS RD, BESSEMER, AL, 35023","-87.02923932999994,33.46184218700006","81740409","R"
"170973","1341  RIVERFORD CIR  VESTAVIA HILLS, Jefferson County, AL, 352166194","Match","Non_Exact","1341 RIVERFORD CIR, BIRMINGHAM, AL, 35216","-86.77963933299998,33.38751778000005","81674339","R"
"168653","675  BOYCE AVE  HUEYTOWN, Jefferson County, AL, 350231202","Match","Non_Exact","675 BOYCE AVE, BESSEMER, AL, 35023","-86.97190963599996,33.465309742000045","81698112","R"
"169983","249  MASTERS RD  BESSEMER, Jefferson County, AL, 350231091","Match","Non_Exact","249 MASTERS RD, BESSEMER, AL, 35023","-87.02843053499998,33.461838545000035","81740409","R"
"170972","1236  RIVERFORD DR  VESTAVIA HILLS, Jefferson County, AL, 352166192","Match","Non_Exact","1236 RIVERFORD DR, BIRMINGHAM, AL, 35216","-86.77910383699998,33.388062466000065","81674338","L"
"168654","417  MCKNIGHT ST  HUEYTOWN, Jefferson County, AL, 350231219","Match","Non_Exact","417 MCKNIGHT ST, BESSEMER, AL, 35023","-86.97240778299994,33.46556193300006","81698113","R"
"169986","306  OAK CIR  BESSEMER, Jefferson County, AL, 350234332","No_Match"
"170971","1216  RIVERFORD DR  VESTAVIA HILLS, Jefferson County, AL, 352166192","Match","Non_Exact","1216 RIVERFORD DR, BIRMINGHAM, AL, 35216","-86.77929269199996,33.38824191400005","81674338","L"
"168655","425  MCKNIGHT ST  HUEYTOWN, Jefferson County, AL, 350231219","Match","Non_Exact","425 MCKNIGHT ST, BESSEMER, AL, 35023","-86.97256296099994,33.465565466000044","81698113","R"
"169985","308  OAK CIR  BESSEMER, Jefferson County, AL, 350234332","No_Match"
"170970","AL, Jefferson County, AL, AL","No_Match"
"168656","443  HATTERAS ST  HUEYTOWN, Jefferson County, AL, 350231228","Match","Non_Exact","443 HATTERAS ST, BESSEMER, AL, 35023","-86.97318988699999,33.466379774000075","647587740","R"
"169988","1615  GILLIES DR  BESSEMER, Jefferson County, AL, 350234321","Match","Non_Exact","1615 GILLIES DR, BESSEMER, AL, 35023","-87.04002202399994,33.46363762300007","81543630","R"
"170977","2326  OLD ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352166106","Match","Non_Exact","2326 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.78070851499996,33.410261853000065","645227010","L"
"168657","731  COALFIRE AVE  HUEYTOWN, Jefferson County, AL, 350231257","Match","Non_Exact","731 COALFIRE AVE, BESSEMER, AL, 35023","-86.97418266799997,33.46750299400003","81698116","R"
"169987","1514  LILLY LN  BESSEMER, Jefferson County, AL, 35023","Match","Non_Exact","1514 LILLY LN, BESSEMER, AL, 35023","-87.03999016299997,33.46470831800008","81642306","L"
"170976","2308  OLD ROCKY RIDGE RD  VESTAVIA HILLS, Jefferson County, AL, 352166106","Match","Non_Exact","2308 ROCKY RIDGE RD, BIRMINGHAM, AL, 35216","-86.78214297799997,33.40721249100005","81608136","L"
"168658","716  BOYCE AVE  BESSEMER, Jefferson County, AL, 350231231","Match","Non_Exact","716 BOYCE AVE, BESSEMER, AL, 35023","-86.97189883699997,33.46659678000003","81698060","L"
"170975","1321  RIVERFORD CIR  VESTAVIA HILLS, Jefferson County, AL, 352166194","Match","Non_Exact","1321 RIVERFORD CIR, BIRMINGHAM, AL, 35216","-86.77971478099994,33.38753049800005","81674339","R"
"168659","349  FIVE ACRE RD  HUEYTOWN, Jefferson County, AL, 350231234","Match","Non_Exact","349 FIVE ACRE RD, BESSEMER, AL, 35023","-86.97234964699999,33.46758165400007","81714056","R"
"169989","5909  TULE DR  HUEYTOWN, Jefferson County, AL, 350234304","Match","Non_Exact","5909 TULE DR, BESSEMER, AL, 35023","-87.03443627499996,33.46562619500003","644702851","R"
"170974","1337  RIVERFORD CIR  VESTAVIA HILLS, Jefferson County, AL, 352166194","Match","Non_Exact","1337 RIVERFORD CIR, BIRMINGHAM, AL, 35216","-86.77965442199996,33.387520324000036","81674339","R"
"170926","3500  SAVANNAH PARK LN  VESTAVIA HILLS, Jefferson County, AL, 352166909","No_Match"
"170925","1521  SAVANNAH PARK  VESTAVIA HILLS, Jefferson County, AL, 352166903","Match","Non_Exact","1521 SAVANNAH PARK, BIRMINGHAM, AL, 35216","-86.77120205299997,33.39925812800004","81688127","L"
"170924","1569  SAVANNAH PARK  VESTAVIA HILLS, Jefferson County, AL, 352166903","Match","Non_Exact","1569 SAVANNAH PARK, BIRMINGHAM, AL, 35216","-86.77052598899996,33.39907099000004","81688127","L"
"170923","1581  SAVANNAH PARK  VESTAVIA HILLS, Jefferson County, AL, 352166903","Match","Non_Exact","1581 SAVANNAH PARK, BIRMINGHAM, AL, 35216","-86.77034287699996,33.39907489700005","81688127","L"
"170929","1419  CHARLESTON CT  VESTAVIA HILLS, Jefferson County, AL, 352166922","Match","Non_Exact","1419 CHARLESTON CT, BIRMINGHAM, AL, 35216","-86.77039190699998,33.40012769800006","627992779","L"
"170928","3517  SAVANNAH PARK LN  VESTAVIA HILLS, Jefferson County, AL, 352166910","No_Match"
"170927","3512  SAVANNAH PARK LN  VESTAVIA HILLS, Jefferson County, AL, 352166909","No_Match"
"169931","1411  WARRIOR DR  HUEYTOWN, Jefferson County, AL, 350231054","Match","Non_Exact","1411 WARRIOR DR, BESSEMER, AL, 35023","-87.02964671999996,33.46809777200008","81545895","R"
"168600","409  RIDGEWOOD AVE  FAIRFIELD, Jefferson County, AL, 350641745","Match","Non_Exact","409 RIDGEWOOD AVE, FAIRFIELD, AL, 35064","-86.92474682699998,33.468226885000036","81556170","R"
"169930","6488  WILLIAM DR  BESSEMER, Jefferson County, AL, 350233501","Match","Non_Exact","6488 WILLIAM DR, BESSEMER, AL, 35023","-87.03900149799995,33.474304267000036","630199342","R"
"168601","404  RIDGEWOOD AVE  FAIRFIELD, Jefferson County, AL, 350641744","Match","Non_Exact","404 RIDGEWOOD AVE, FAIRFIELD, AL, 35064","-86.92474083399998,33.468216547000054","81556170","L"
"169933","6045  GWIN CIR  BESSEMER, Jefferson County, AL, 350234331","Match","Non_Exact","6045 GWIN CIR, BESSEMER, AL, 35023","-87.04108495299994,33.474381907000065","81545842","R"
