index,input,match,non_exact,street,coordinate,tiger,lr
"187743","1552  BURGIN AVE  BIRMINGHAM, Jefferson County, AL, 352084426","Match","Non_Exact","1552 BURGIN AVE, BIRMINGHAM, AL, 35208","-86.88947057599995,33.484751972000026","81716376","L"
"187744","1541  53RD ST  BIRMINGHAM, Jefferson County, AL, 352085037","No_Match"
"186413","3618  BLUE LAKE DR  VESTAVIA, Jefferson County, AL, 352431914","Match","Non_Exact","3618 BLUE LAKE DR, BIRMINGHAM, AL, 35243","-86.71992465299996,33.448734632000026","81589275","R"
"186412","3606  BLUE LAKE DR  VESTAVIA, Jefferson County, AL, 352431914","Match","Non_Exact","3606 BLUE LAKE DR, BIRMINGHAM, AL, 35243","-86.72070635999995,33.44795835600007","81589275","R"
"186411","4329  BON DELL DR  VESTAVIA, Jefferson County, AL, 352431601","Match","Non_Exact","4329 BON DELL DR, BIRMINGHAM, AL, 35243","-86.72556111699998,33.44959021100004","81713802","L"
"186410","4305  BONWOOD DR  VESTAVIA, Jefferson County, AL, 352431603","Match","Non_Exact","4305 BONWOOD DR, BIRMINGHAM, AL, 35243","-86.72405736099995,33.450762765000036","81589212","L"
"187740","1534  BURGIN AVE  BIRMINGHAM, Jefferson County, AL, 352084426","Match","Non_Exact","1534 BURGIN AVE, BIRMINGHAM, AL, 35208","-86.89016638299995,33.48399528300007","81557246","L"
"186428","3620  GRANDVIEW PKWY  BIRMINGHAM, Jefferson County, AL, 35243","No_Match"
"186427","3500  GRANDVIEW PKWY  BIRMINGHAM, Jefferson County, AL, 352431929","Match","Non_Exact","3500 GRANDVIEW PKWY, BIRMINGHAM, AL, 35243","-86.72100006799997,33.44041050800007","648128774","R"
"186426","3512  LAKESIDE DR  VESTAVIA, Jefferson County, AL, 352431918","Match","Non_Exact","3512 LAKESIDE DR, BIRMINGHAM, AL, 35243","-86.72361739599995,33.443218614000045","647571727","R"
"186425","3504  LAKESIDE DR  VESTAVIA, Jefferson County, AL, 352431918","Match","Non_Exact","3504 LAKESIDE DR, BIRMINGHAM, AL, 35243","-86.72458010499997,33.443226055000025","647571727","R"
"187756","5509  TERRACE Q   BIRMINGHAM, Jefferson County, AL, 352085136","Match","Non_Exact","5509 TER Q, BIRMINGHAM, AL, 35208","-86.88534514399998,33.48013283200004","81558619","L"
"187757","5523  TERRACE Q   BIRMINGHAM, Jefferson County, AL, 352085136","Match","Non_Exact","5523 TER Q, BIRMINGHAM, AL, 35208","-86.88534547299997,33.480062651000026","81558619","L"
"187758","5605  TERRACE Q   BIRMINGHAM, Jefferson County, AL, 352085138","Match","Non_Exact","5605 TER Q, BIRMINGHAM, AL, 35208","-86.88534740499995,33.479651595000064","81558619","L"
"186429","2782 , Jefferson County, AL, 35243","No_Match"
"187759","5516  QUINCY CT  BIRMINGHAM, Jefferson County, AL, 352085131","Match","Non_Exact","5516 QUINCY CT, BIRMINGHAM, AL, 35208","-86.88560786899995,33.47816289600007","81558620","R"
"186420","4029  CAHABA BEACH RD  BIRMINGHAM, Jefferson County, AL, 35242","Match","Non_Exact","4029 CAHABA BEACH RD, MEADOWBROOK, AL, 35242","-86.68896646199994,33.43270019700003","82104377","L"
"187752","5500  COURT Q   BIRMINGHAM, Jefferson County, AL, 352085124","No_Match"
"187753","5540  TERRACE Q   BIRMINGHAM, Jefferson County, AL, 352085137","Match","Non_Exact","5540 TER Q, BIRMINGHAM, AL, 35208","-86.88535904299994,33.479972462000035","81558619","R"
"187754","5516  TERRACE Q   BIRMINGHAM, Jefferson County, AL, 352085137","Match","Non_Exact","5516 TER Q, BIRMINGHAM, AL, 35208","-86.88535847799994,33.480092772000035","81558619","R"
"187755","5508  TERRACE Q   BIRMINGHAM, Jefferson County, AL, 352085137","Match","Non_Exact","5508 TER Q, BIRMINGHAM, AL, 35208","-86.88535828899995,33.48013287500004","81558619","R"
"186424","3510 W LAKESIDE DR  VESTAVIA, Jefferson County, AL, 35243","Match","Non_Exact","3510 LAKESIDE DR, BIRMINGHAM, AL, 35243","-86.72376123599997,33.44320937500004","647571727","R"
"186423","500  CAHABA PARK CIR  BIRMINGHAM, Jefferson County, AL, 352425087","Match","Non_Exact","500 CAHABA PARK CIR, MEADOWBROOK, AL, 35242","-86.70740180799999,33.43052875300003","81763114","L"
"186422","4005  CAHABA BEACH RD  BIRMINGHAM, Jefferson County, AL, 352425232","Match","Non_Exact","4005 CAHABA BEACH RD, MEADOWBROOK, AL, 35242","-86.68874218799994,33.43247487200006","82104377","L"
"187750","5509  AVENUE Q   BIRMINGHAM, Jefferson County, AL, 352085018","Match","Non_Exact","5509 AVE Q, BIRMINGHAM, AL, 35208","-86.88759781799996,33.48025912700007","81557288","L"
"186421","4017  CAHABA BEACH RD  BIRMINGHAM, Jefferson County, AL, 35242","Match","Non_Exact","4017 CAHABA BEACH RD, MEADOWBROOK, AL, 35242","-86.68884577499995,33.43259399300007","82104377","L"
"187751","5508  COURT Q   BIRMINGHAM, Jefferson County, AL, 352085124","No_Match"
"182951","1230  GLADSTONE AVE  BIRMINGHAM, Jefferson County, AL, 352131423","Match","Non_Exact","1230 GLADSTONE AVE, BIRMINGHAM, AL, 35213","-86.73145415699997,33.518674893000025","81673094","L"
"182952","1276  GLADSTONE AVE  BIRMINGHAM, Jefferson County, AL, 352131423","Match","Non_Exact","1276 GLADSTONE AVE, BIRMINGHAM, AL, 35213","-86.72920654799998,33.51868251600007","650751392","L"
"181621","8949  VALLEY HILL DR  BIRMINGHAM, Jefferson County, AL, 352063543","Match","Non_Exact","8949 VALLEY HILL DR, BIRMINGHAM, AL, 35206","-86.69741105299994,33.56992151400004","81586908","R"
"181620","8936  VALLEY HILL DR  BIRMINGHAM, Jefferson County, AL, 352063542","Match","Non_Exact","8936 VALLEY HILL DR, BIRMINGHAM, AL, 35206","-86.69742713699998,33.56991863600007","81586908","L"
"182950","209  SPRING AVE  BIRMINGHAM, Jefferson County, AL, 352131119","Match","Non_Exact","209 SPRING AVE, BIRMINGHAM, AL, 35213","-86.73235810099999,33.524925781000036","81587282","L"
"181623","524  RIDGE RD  BIRMINGHAM, Jefferson County, AL, 352062818","Match","Non_Exact","524 RIDGE RD, BIRMINGHAM, AL, 35206","-86.70567423699998,33.57525617500005","81586802","R"
"182955","657  RUMBLE AVE  BIRMINGHAM, Jefferson County, AL, 352131130","Match","Non_Exact","657 RUMBLE AVE, BIRMINGHAM, AL, 35213","-86.72947507499998,33.51973944200006","650751393","R"
"181622","604  RIDGE RD  BIRMINGHAM, Jefferson County, AL, 352061624","Match","Non_Exact","604 RIDGE RD, BIRMINGHAM, AL, 35206","-86.70168481699994,33.576695905000065","81586824","R"
"182956","659  RUMBLE AVE  BIRMINGHAM, Jefferson County, AL, 352131130","Match","Non_Exact","659 RUMBLE AVE, BIRMINGHAM, AL, 35213","-86.72950000699996,33.51976660500003","650751393","R"
"181625","539  RUTHERFORD CIR  BIRMINGHAM, Jefferson County, AL, 35206","Match","Non_Exact","539 RUTHERFORD CIR, BIRMINGHAM, AL, 35206","-86.70058652199998,33.574396007000075","640552472","L"
"182953","1284  GLADSTONE AVE  BIRMINGHAM, Jefferson County, AL, 352131423","Match","Non_Exact","1284 GLADSTONE AVE, BIRMINGHAM, AL, 35213","-86.72894852399997,33.51867417700004","650751392","L"
"181624","509  RUTHERFORD DR  BIRMINGHAM, Jefferson County, AL, 352062823","Match","Non_Exact","509 RUTHERFORD DR, BIRMINGHAM, AL, 35206","-86.70525950199999,33.57418165300004","81586854","R"
"182954","655  RUMBLE AVE  BIRMINGHAM, Jefferson County, AL, 352131130","Match","Non_Exact","655 RUMBLE AVE, BIRMINGHAM, AL, 35213","-86.72945014399994,33.51971227900003","650751393","R"
"181627","8337  9TH AVE S BIRMINGHAM, Jefferson County, AL, 352064026","Match","Non_Exact","8337 9TH AVE S, BIRMINGHAM, AL, 35206","-86.70789525799995,33.56493148800007","81586871","R"
"182959","4481  MONTEVALLO RD  MOUNTAIN BRK, Jefferson County, AL, 352131520","Match","Non_Exact","4481 MONTEVALLO RD, BIRMINGHAM, AL, 35213","-86.72733836299994,33.51972843500005","652581980","R"
"181626","543  RUTHERFORD CIR  BIRMINGHAM, Jefferson County, AL, 352062815","Match","Non_Exact","543 RUTHERFORD CIR, BIRMINGHAM, AL, 35206","-86.70055324299994,33.57409741600003","640552472","L"
"181629","8329  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352063454","Match","Non_Exact","8329 8TH AVE S, BIRMINGHAM, AL, 35206","-86.70900129999995,33.56598999800008","81729394","R"
"182957","671  RUMBLE AVE  BIRMINGHAM, Jefferson County, AL, 352131130","Match","Non_Exact","671 RUMBLE AVE, BIRMINGHAM, AL, 35213","-86.72965218799999,33.51992843800008","650751393","R"
"181628","8320  10TH AVE S BIRMINGHAM, Jefferson County, AL, 352064029","Match","Non_Exact","8320 10TH AVE S, BIRMINGHAM, AL, 35206","-86.70653436999999,33.563999738000064","647613840","L"
"182958","1380  CALASH AVE  BIRMINGHAM, Jefferson County, AL, 352131221","No_Match"
"181630","8321  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352063454","Match","Non_Exact","8321 8TH AVE S, BIRMINGHAM, AL, 35206","-86.70920466599995,33.56566889100003","81729394","R"
"182962","5605  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352124001","Match","Non_Exact","5605 7TH AVE S, BIRMINGHAM, AL, 35212","-86.74737826999996,33.53352641500004","81580299","R"
"182963","5612  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352124010","Match","Non_Exact","5612 8TH AVE S, BIRMINGHAM, AL, 35212","-86.74701592099996,33.531836852000026","81580212","L"
"180301","213  13TH TER N BIRMINGHAM, Jefferson County, AL, 352042427","Match","Non_Exact","213 13TH TER N, BIRMINGHAM, AL, 35204","-86.83387998499995,33.52698682100004","81573731","R"
"181632","8340  9TH AVE S BIRMINGHAM, Jefferson County, AL, 352064025","Match","Non_Exact","8340 9TH AVE S, BIRMINGHAM, AL, 35206","-86.70786311799998,33.565004833000046","81586871","L"
"182960","5708  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352124012","Match","Non_Exact","5708 8TH AVE S, BIRMINGHAM, AL, 35212","-86.74467425399996,33.53313322100007","81580310","L"
"180300","225  14TH AVE N BIRMINGHAM, Jefferson County, AL, 352042429","Match","Non_Exact","225 14TH AVE N, BIRMINGHAM, AL, 35204","-86.83370190099998,33.52777150700007","81722955","R"
"181631","8319  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352063454","Match","Non_Exact","8319 8TH AVE S, BIRMINGHAM, AL, 35206","-86.70926830999997,33.56557069100006","81729393","R"
"182961","700  57TH ST S BIRMINGHAM, Jefferson County, AL, 352124018","Match","Non_Exact","700 57TH ST S, BIRMINGHAM, AL, 35212","-86.74567054799996,33.53378961000004","81580300","R"
"180303","1304  CENTER ST N BIRMINGHAM, Jefferson County, AL, 352042328","Match","Non_Exact","1304 CENTER ST N, BIRMINGHAM, AL, 35204","-86.83610411599994,33.52504486000004","81555137","L"
"181634","8208  10TH AVE S BIRMINGHAM, Jefferson County, AL, 352064027","Match","Non_Exact","8208 10TH AVE S, BIRMINGHAM, AL, 35206","-86.70755294999998,33.56229249300003","647613840","L"
"182966","5408  7TH CT S BIRMINGHAM, Jefferson County, AL, 352123922","Match","Non_Exact","5408 7TH CT S, BIRMINGHAM, AL, 35212","-86.74861946699997,33.532312545000025","81580205","L"
"180302","30  BANKHEAD HWY W BIRMINGHAM, Jefferson County, AL, 352042349","Match","Non_Exact","30 BANKHEAD HWY W, BIRMINGHAM, AL, 35204","-86.83671837299994,33.52558561700005","81555136","R"
"181633","8233  9TH AVE S BIRMINGHAM, Jefferson County, AL, 352064024","Match","Non_Exact","8233 9TH AVE S, BIRMINGHAM, AL, 35206","-86.70903067299997,33.56318528600008","81586250","R"
"182967","5432  7TH AVE S BIRMINGHAM, Jefferson County, AL, 352123910","Match","Non_Exact","5432 7TH AVE S, BIRMINGHAM, AL, 35212","-86.74870678799994,33.533283023000024","81580199","L"
"180305","1249  CENTER ST N BIRMINGHAM, Jefferson County, AL, 35204","Match","Non_Exact","1249 CENTER ST N, BIRMINGHAM, AL, 35204","-86.83610180999995,33.52389909600004","81722811","R"
"181636","8236  10TH AVE S BIRMINGHAM, Jefferson County, AL, 352064027","Match","Non_Exact","8236 10TH AVE S, BIRMINGHAM, AL, 35206","-86.70731096699996,33.562724822000064","647613840","L"
"182964","5628  8TH AVE S BIRMINGHAM, Jefferson County, AL, 352124010","Match","Non_Exact","5628 8TH AVE S, BIRMINGHAM, AL, 35212","-86.74669445999996,33.53207165300006","81580212","L"
"180304","29  13TH AVE N BIRMINGHAM, Jefferson County, AL, 352042315","Match","Non_Exact","29 13TH AVE N, BIRMINGHAM, AL, 35204","-86.83525369999995,33.52495278200007","81723032","R"
"181635","8212  10TH AVE S BIRMINGHAM, Jefferson County, AL, 352064027","Match","Non_Exact","8212 10TH AVE S, BIRMINGHAM, AL, 35206","-86.70751838099994,33.56235425400007","647613840","L"
"182965","720  57TH ST S BIRMINGHAM, Jefferson County, AL, 352124018","Match","Non_Exact","720 57TH ST S, BIRMINGHAM, AL, 35212","-86.74561561499996,33.533624375000045","81580300","R"
"180307","1216  CENTER ST N BIRMINGHAM, Jefferson County, AL, 352042326","Match","Non_Exact","1216 CENTER ST N, BIRMINGHAM, AL, 35204","-86.83610715599997,33.52436553300004","81722812","L"
"181638","8826  VALLEY HILL DR  BIRMINGHAM, Jefferson County, AL, 352063540","Match","Non_Exact","8826 VALLEY HILL DR, BIRMINGHAM, AL, 35206","-86.69902965599994,33.56803920800007","81586908","L"
"180306","1  13TH AVE N BIRMINGHAM, Jefferson County, AL, 352042315","Match","Non_Exact","1 13TH AVE N, BIRMINGHAM, AL, 35204","-86.83604221699994,33.52495568300003","81723031","R"
"181637","8913  GLENDALE DR  BIRMINGHAM, Jefferson County, AL, 352063523","Match","Non_Exact","8913 GLENDALE DR, BIRMINGHAM, AL, 35206","-86.69945241699997,33.56920651200005","81586909","R"
"180309","21  12TH AVE W BIRMINGHAM, Jefferson County, AL, 352042309","Match","Non_Exact","21 12TH AVE W, BIRMINGHAM, AL, 35204","-86.83651011999996,33.52362655700006","81679615","L"
"182968","609  53RD ST S BIRMINGHAM, Jefferson County, AL, 352123539","Match","Non_Exact","609 53RD ST S, BIRMINGHAM, AL, 35212","-86.75160546799998,33.53342474200008","81726255","L"
"180308","101  BANKHEAD HWY W BIRMINGHAM, Jefferson County, AL, 352042356","Match","Non_Exact","101 BANKHEAD HWY W, BIRMINGHAM, AL, 35204","-86.83818015799994,33.52487504000004","647615397","L"
"181639","8830  VALLEY HILL DR  BIRMINGHAM, Jefferson County, AL, 352063540","Match","Non_Exact","8830 VALLEY HILL DR, BIRMINGHAM, AL, 35206","-86.69896064699998,33.56810278300003","81586908","L"
"182969","613  53RD ST S BIRMINGHAM, Jefferson County, AL, 352123539","Match","Non_Exact","613 53RD ST S, BIRMINGHAM, AL, 35212","-86.75158246899997,33.53340878200004","81726255","L"
"179321","1804  9TH ST NW CENTER POINT, Jefferson County, AL, 352154318","No_Match"
"179320","916  18TH AVE NW CENTER POINT, Jefferson County, AL, 352154345","No_Match"
"182930","1028  SUNSET BLVD  BIRMINGHAM, Jefferson County, AL, 352131308","Match","Non_Exact","1028 SUNSET BLVD, BIRMINGHAM, AL, 35213","-86.74142027499994,33.519830365000075","81580377","L"
"181601","445  PINELLAS ST  BIRMINGHAM, Jefferson County, AL, 352062931","Match","Non_Exact","445 PINELLAS ST, BIRMINGHAM, AL, 35206","-86.69822748699994,33.57367784400003","81672580","R"
"182933","1036  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131306","Match","Non_Exact","1036 MONTCLAIR RD, BIRMINGHAM, AL, 35213","-86.74084557099997,33.51900288400003","81580386","L"
"181600","409  LARUE ST  BIRMINGHAM, Jefferson County, AL, 352062922","Match","Non_Exact","409 LARUE ST, BIRMINGHAM, AL, 35206","-86.69933711199997,33.57315996500006","81586828","R"
"182934","1133  DEL RAY DR  BIRMINGHAM, Jefferson County, AL, 352131016","No_Match"
"181603","432  CEDAR ST  BIRMINGHAM, Jefferson County, AL, 352062901","Match","Non_Exact","432 CEDAR ST, BIRMINGHAM, AL, 35206","-86.69601729899995,33.573436032000075","81586850","L"
"182931","400  ART HANES CIR  BIRMINGHAM, Jefferson County, AL, 352131202","Match","Non_Exact","400 ART HANES CIR, BIRMINGHAM, AL, 35213","-86.74340750999994,33.51933673000008","81580381","R"
"181602","401  MAPLE ST  BIRMINGHAM, Jefferson County, AL, 352062925","Match","Non_Exact","401 MAPLE ST, BIRMINGHAM, AL, 35206","-86.69711756799995,33.57298015200007","81586844","R"
"182932","1053  SUNSET BLVD  BIRMINGHAM, Jefferson County, AL, 352131307","Match","Non_Exact","1053 SUNSET BLVD, BIRMINGHAM, AL, 35213","-86.74082375399996,33.52016351700007","81580378","R"
"179319","1000  18TH CT NW BIRMINGHAM, Jefferson County, AL, 352154243","Match","Non_Exact","1000 18TH CT NW, CENTER POINT, AL, 35215","-86.71236041399999,33.63674750500007","81567071","L"
"179318","1821  10TH PL NW BIRMINGHAM, Jefferson County, AL, 352154248","Match","Non_Exact","1821 10TH PL NW, CENTER POINT, AL, 35215","-86.71334718599996,33.63671732200004","81567065","R"
"181605","420  CHESTNUT ST  BIRMINGHAM, Jefferson County, AL, 352063051","Match","Non_Exact","420 CHESTNUT ST, BIRMINGHAM, AL, 35206","-86.69490601899997,33.573210835000054","81586852","L"
"182937","5833  SOUTHHALL RD  BIRMINGHAM, Jefferson County, AL, 352131017","Match","Non_Exact","5833 SOUTHHALL RD, BIRMINGHAM, AL, 35213","-86.73685812699995,33.523049300000025","81580440","R"
"179317","917  20TH AVE NW CENTER POINT, Jefferson County, AL, 352154232","No_Match"
"181604","437  CEDAR ST  BIRMINGHAM, Jefferson County, AL, 352062902","Match","Non_Exact","437 CEDAR ST, BIRMINGHAM, AL, 35206","-86.69600447299996,33.57349676800004","81586850","R"
"182938","1162  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131102","Match","Non_Exact","1162 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73622759899996,33.52180673000004","81580441","L"
"179316","833  20TH AVE NW CENTER POINT, Jefferson County, AL, 352154230","No_Match"
"181607","409  LANCE LN  BIRMINGHAM, Jefferson County, AL, 352063030","Match","Non_Exact","409 LANCE LN, BIRMINGHAM, AL, 35206","-86.69437095799998,33.572761522000064","81587017","R"
"182935","1104  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131408","Match","Non_Exact","1104 MONTCLAIR RD, BIRMINGHAM, AL, 35213","-86.73900980999997,33.52011942900003","81580447","L"
"179315","913  21ST AVE NW CENTER POINT, Jefferson County, AL, 352154234","No_Match"
"181606","425  LANCE LN  BIRMINGHAM, Jefferson County, AL, 352063030","Match","Non_Exact","425 LANCE LN, BIRMINGHAM, AL, 35206","-86.69389387699994,33.572810993000076","81587017","R"
"182936","1120  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131408","Match","Non_Exact","1120 MONTCLAIR RD, BIRMINGHAM, AL, 35213","-86.73819838599997,33.52063485800005","81580435","L"
"179314","909  21ST AVE NW CENTER POINT, Jefferson County, AL, 352154234","No_Match"
"181609","8800  VALLEYBROOK RD  BIRMINGHAM, Jefferson County, AL, 352063546","Match","Non_Exact","8800 VALLEY BROOK RD, BIRMINGHAM, AL, 35206","-86.70040182799994,33.57199117400006","81586904","L"
"179313","2108  9TH PL NW CENTER POINT, Jefferson County, AL, 352154217","No_Match"
"181608","313  CHESTNUT ST  BIRMINGHAM, Jefferson County, AL, 352063008","Match","Non_Exact","313 CHESTNUT ST, BIRMINGHAM, AL, 35206","-86.69508242899997,33.57160470600007","81586913","R"
"179312","2008  9TH PL NW CENTER POINT, Jefferson County, AL, 352154215","No_Match"
"182939","1166  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131102","Match","Non_Exact","1166 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73619039899995,33.521827880000046","81580441","L"
"179311","2005  10TH ST NW BIRMINGHAM, Jefferson County, AL, 352154245","Match","Non_Exact","2005 10TH ST NW, CENTER POINT, AL, 35215","-86.71269451099994,33.63984923500004","81566468","R"
"179310","2009  10TH ST  BIRMINGHAM, Jefferson County, AL, 352146266","Match","Non_Exact","2009 10TH ST, FORESTDALE, AL, 35214","-86.88200955399998,33.52067026100008","81553848","R"
"182940","1200  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131104","Match","Non_Exact","1200 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73587420199999,33.52200765500004","81580441","L"
"182941","665  PAMELA ST  BIRMINGHAM, Jefferson County, AL, 352131411","Match","Non_Exact","665 PAMELA ST, BIRMINGHAM, AL, 35213","-86.73675284899997,33.52072831900006","81580444","R"
"181610","8816  VALLEYBROOK RD  BIRMINGHAM, Jefferson County, AL, 352063546","Match","Non_Exact","8816 VALLEY BROOK RD, BIRMINGHAM, AL, 35206","-86.70009315599998,33.572041081000066","81586904","L"
"181612","8916  VALLEYBROOK RD  BIRMINGHAM, Jefferson County, AL, 352063552","No_Match"
